#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.5119e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.4000   9.75002480   9.7500   4.3364   4.0004   2.0441   -6.071   -6.021   -5.775   -5.724   -5.730   -5.738   -5.694   -5.697   -5.681   3.33368707   2
   0.000424   7.4000   9.75015926   9.7502   4.3373   3.9867   1.9885   -6.073   -6.038   -5.836   -5.792   -5.801   -5.815   -5.787   -5.795   -5.782   3.33368707   2
   0.000424   7.4000   9.75032806   9.7503   4.3385   3.9686   1.9149   -6.076   -6.051   -5.917   -5.880   -5.892   -5.914   -5.910   -5.924   -5.916   3.33368731   2
   0.000424   7.4000   9.75046635   9.7505   4.3396   3.9532   1.8521   -6.079   -6.059   -5.968   -5.945   -5.964   -5.996   -6.012   -6.034   -6.029   3.33368731   2
   0.000424   7.4000   9.75060844   9.7506   4.3407   3.9371   1.7865   -6.082   -6.055   -6.023   -6.010   -6.035   -6.077   -6.118   -6.147   -6.147   3.33368754   2
   0.000424   7.4000   9.75075340   9.7508   4.3418   3.9199   1.7169   -6.084   -6.039   -6.072   -6.068   -6.101   -6.155   -6.226   -6.266   -6.271   3.33368754   2
   0.000424   7.4000   9.75090218   9.7509   4.3427   3.9017   1.6430   -6.087   -6.008   -6.098   -6.113   -6.160   -6.233   -6.339   -6.395   -6.405   3.33368778   2
   0.000424   7.4000   9.75105572   9.7511   4.3434   3.8822   1.5645   -6.089   -5.960   -6.094   -6.140   -6.212   -6.311   -6.457   -6.535   -6.550   3.33368778   2
   0.000424   7.4000   9.75121307   9.7512   4.3437   3.8610   1.4796   -6.089   -5.891   -6.053   -6.148   -6.256   -6.389   -6.581   -6.689   -6.711   3.33368778   2
   0.000424   7.4000   9.75141907   9.7514   4.3429   3.8317   1.3630   -6.087   -5.775   -5.933   -6.131   -6.302   -6.490   -6.746   -6.908   -6.935   3.33368802   2
   0.000424   7.4000   9.75159359   9.7516   4.3412   3.8056   1.2603   -6.083   -5.653   -5.794   -6.094   -6.327   -6.565   -6.883   -7.102   -7.133   3.33368802   2
   0.000424   7.4000   9.75177574   9.7518   4.3374   3.7769   1.1495   -6.073   -5.485   -5.592   -6.017   -6.329   -6.626   -7.021   -7.307   -7.350   3.33368826   2
   0.000424   7.4000   9.75197029   9.7520   4.3295   3.7502   1.0504   -6.054   -5.272   -5.398   -5.933   -6.308   -6.660   -7.129   -7.489   -7.538   3.33368826   2
   0.000424   7.4000   9.75218105   9.7522   4.3166   3.7325   0.9926   -6.021   -5.085   -5.238   -5.852   -6.268   -6.654   -7.172   -7.578   -7.634   3.33368850   2
   0.000424   7.4000   9.75240993   9.7524   4.3026   3.7207   0.9594   -5.986   -4.919   -5.107   -5.780   -6.225   -6.634   -7.187   -7.623   -7.684   3.33368874   2
   0.000424   7.4000   9.75247097   9.7525   4.2991   3.7181   0.9526   -5.978   -4.878   -5.076   -5.763   -6.215   -6.629   -7.189   -7.631   -7.694   3.33368874   3
   0.000424   7.4000   9.75264931   9.7526   4.3047   3.7119   0.9221   -5.992   -4.805   -5.033   -5.756   -6.224   -6.651   -7.228   -7.686   -7.751   3.33368874   3
   0.000424   7.4000   9.75292110   9.7529   4.3304   3.7032   0.8617   -6.056   -4.726   -5.012   -5.790   -6.280   -6.726   -7.329   -7.808   -7.877   3.33368897   3
   0.000424   7.4000   9.75299644   9.7530   4.3411   3.7010   0.8419   -6.083   -4.713   -5.016   -5.809   -6.305   -6.755   -7.365   -7.849   -7.920   3.33368897   3
   0.000424   7.4000   9.75320339   9.7532   4.3691   3.6963   0.7954   -6.153   -4.687   -5.033   -5.860   -6.371   -6.831   -7.455   -7.949   -8.022   3.33368921   3
   0.000424   7.4000   9.75328159   9.7533   4.3792   3.6947   0.7788   -6.178   -4.678   -5.040   -5.878   -6.394   -6.858   -7.487   -7.985   -8.058   3.33368921   3
   0.000424   7.4000   9.75370884   9.7537   4.3939   3.6920   0.7533   -6.215   -4.658   -5.045   -5.903   -6.428   -6.898   -7.535   -8.039   -8.114   3.33368945   3
   0.000424   7.4000   9.75500965   9.7550   4.4098   3.6887   0.7241   -6.255   -4.625   -5.044   -5.928   -6.463   -6.941   -7.589   -8.101   -8.177   3.33369040   4
   0.000424   7.4000   9.78492641   9.7849   4.3934   3.6961   0.7717   -6.213   -4.732   -5.089   -5.920   -6.432   -6.893   -7.518   -8.011   -8.084   3.33370972   5
   0.000424   7.4000   9.78568935   9.7857   4.3954   3.6981   0.7778   -6.218   -4.772   -5.117   -5.934   -6.440   -6.897   -7.515   -8.003   -8.075   3.33371019   5
   0.000424   7.4000   9.78650951   9.7865   4.3975   3.7006   0.7855   -6.224   -4.819   -5.148   -5.949   -6.449   -6.900   -7.511   -7.992   -8.063   3.33371091   5
   0.000424   7.4000   9.78715324   9.7872   4.3991   3.7028   0.7926   -6.228   -4.857   -5.174   -5.962   -6.456   -6.902   -7.506   -7.982   -8.051   3.33371115   5
   0.000424   7.4000   9.78788662   9.7879   4.4009   3.7052   0.8008   -6.232   -4.901   -5.203   -5.976   -6.463   -6.905   -7.500   -7.970   -8.038   3.33371162   5
   0.000424   7.4000   9.78846169   9.7885   4.4022   3.7072   0.8074   -6.236   -4.935   -5.227   -5.987   -6.469   -6.906   -7.496   -7.960   -8.028   3.33371210   5
   0.000424   7.4000   9.78904819   9.7890   4.4036   3.7092   0.8141   -6.239   -4.970   -5.250   -5.998   -6.475   -6.908   -7.491   -7.950   -8.017   3.33371234   5
   0.000424   7.4000   9.78966427   9.7897   4.4050   3.7113   0.8210   -6.243   -5.003   -5.273   -6.009   -6.480   -6.909   -7.487   -7.940   -8.006   3.33371282   5
   0.000424   7.4000   9.79032135   9.7903   4.4066   3.7135   0.8281   -6.246   -5.037   -5.297   -6.020   -6.486   -6.910   -7.482   -7.929   -7.994   3.33371329   5
   0.000424   7.4000   9.79103470   9.7910   4.4082   3.7157   0.8355   -6.251   -5.073   -5.322   -6.032   -6.492   -6.912   -7.476   -7.918   -7.982   3.33371377   5
   0.000424   7.4000   9.79182148   9.7918   4.4101   3.7182   0.8435   -6.255   -5.111   -5.349   -6.046   -6.499   -6.914   -7.471   -7.906   -7.969   3.33371425   5
   0.000424   7.4000   9.79269218   9.7927   4.4122   3.7208   0.8517   -6.260   -5.151   -5.377   -6.060   -6.506   -6.915   -7.466   -7.894   -7.956   3.33371472   5
   0.000424   7.4000   9.79383564   9.7938   4.4149   3.7240   0.8620   -6.267   -5.197   -5.412   -6.077   -6.515   -6.918   -7.459   -7.879   -7.940   3.33371544   5
   0.000424   7.4000   9.79498768   9.7950   4.4176   3.7270   0.8715   -6.274   -5.241   -5.445   -6.093   -6.524   -6.920   -7.452   -7.865   -7.924   3.33371639   5
   0.000424   7.4000   9.79629803   9.7963   4.4276   3.7354   0.8949   -6.299   -5.357   -5.537   -6.144   -6.553   -6.933   -7.442   -7.833   -7.889   3.33371711   5
   0.000424   7.4000   9.79774380   9.7977   4.4400   3.7754   1.0428   -6.330   -5.722   -5.843   -6.274   -6.588   -6.889   -7.287   -7.575   -7.619   3.33371806   5
   0.000424   7.4000   9.79933739   9.7993   4.4427   3.8541   1.3547   -6.337   -6.120   -6.284   -6.396   -6.516   -6.661   -6.866   -6.985   -7.008   3.33371902   5
   0.000424   7.4000   9.80107784   9.8011   4.4386   3.9113   1.5880   -6.327   -6.275   -6.328   -6.332   -6.371   -6.433   -6.519   -6.565   -6.572   3.33372021   5
   0.000424   7.4000   9.80297661   9.8030   4.4359   3.9416   1.7118   -6.320   -6.302   -6.239   -6.227   -6.254   -6.295   -6.326   -6.354   -6.352   3.33372140   5
   0.000424   7.4000   9.80503178   9.8050   4.4351   3.9589   1.7818   -6.318   -6.299   -6.185   -6.159   -6.178   -6.207   -6.214   -6.233   -6.227   3.33372283   5
   0.000424   7.4000   9.80725670   9.8073   4.4351   3.9727   1.8371   -6.318   -6.291   -6.142   -6.103   -6.114   -6.134   -6.125   -6.137   -6.128   3.33372426   5
   0.000424   7.4000   9.80966759   9.8097   4.4356   3.9841   1.8825   -6.319   -6.286   -6.093   -6.050   -6.060   -6.075   -6.050   -6.059   -6.047   3.33372569   5
   0.000424   7.4000   9.81228352   9.8123   4.4364   3.9949   1.9250   -6.321   -6.279   -6.047   -6.000   -6.008   -6.019   -5.980   -5.985   -5.970   3.33372736   5
   0.000424   7.4000   9.81512737   9.8151   4.4372   4.0056   1.9669   -6.323   -6.270   -6.001   -5.950   -5.956   -5.962   -5.911   -5.913   -5.896   3.33372927   5
   0.000424   7.4000   9.81822681   9.8182   4.4382   4.0162   2.0085   -6.326   -6.259   -5.955   -5.900   -5.903   -5.905   -5.841   -5.840   -5.821   3.33373117   5
   0.000424   7.4000   9.81940651   9.8194   4.4386   4.0200   2.0236   -6.326   -6.254   -5.939   -5.882   -5.884   -5.884   -5.816   -5.813   -5.794   3.33373189   5
   0.000424   7.4000   9.82143784   9.8214   4.4392   4.0263   2.0483   -6.328   -6.244   -5.912   -5.852   -5.852   -5.849   -5.775   -5.770   -5.750   3.33373332   5
   0.000424   7.4000   9.82559776   9.8256   4.4403   4.0379   2.0938   -6.331   -6.225   -5.863   -5.796   -5.793   -5.784   -5.699   -5.690   -5.668   3.33373594   5
   0.000424   7.4000   9.83022213   9.8302   4.4416   4.0497   2.1399   -6.334   -6.204   -5.812   -5.739   -5.732   -5.717   -5.621   -5.608   -5.584   3.33373880   5
   0.000424   7.4000   9.83539009   9.8354   4.4430   4.0618   2.1869   -6.338   -6.180   -5.760   -5.680   -5.669   -5.648   -5.542   -5.525   -5.498   3.33374214   5
   0.000424   7.4000   9.84116459   9.8412   4.4445   4.0740   2.2343   -6.341   -6.145   -5.713   -5.622   -5.605   -5.577   -5.461   -5.439   -5.410   3.33374572   5
   0.000424   7.4000   9.84754467   9.8475   4.4462   4.0861   2.2817   -6.345   -6.108   -5.667   -5.564   -5.540   -5.505   -5.379   -5.353   -5.322   3.33374977   5
   0.000424   7.4000   9.85388851   9.8539   4.4478   4.0971   2.3244   -6.349   -6.085   -5.615   -5.508   -5.480   -5.441   -5.306   -5.277   -5.243   3.33375382   5
   0.000424   7.4000   9.86233521   9.8623   4.4498   4.1102   2.3749   -6.355   -6.055   -5.553   -5.440   -5.410   -5.365   -5.220   -5.187   -5.151   3.33375931   5
   0.000424   7.4000   9.87016201   9.8702   4.4517   4.1212   2.4173   -6.359   -6.031   -5.500   -5.383   -5.350   -5.301   -5.147   -5.111   -5.074   3.33376408   5
   0.000424   7.4000   9.87915230   9.8792   4.4538   4.1323   2.4599   -6.365   -6.004   -5.448   -5.325   -5.289   -5.237   -5.073   -5.035   -4.995   3.33376980   5
   0.000424   7.4000   9.88949394   9.8895   4.4562   4.1439   2.5046   -6.371   -5.974   -5.395   -5.266   -5.226   -5.169   -4.997   -4.955   -4.913   3.33377624   5
   0.000424   7.4000   9.90071583   9.9007   4.4588   4.1552   2.5478   -6.377   -5.942   -5.343   -5.209   -5.165   -5.104   -4.923   -4.878   -4.834   3.33378339   5
   0.000424   7.4000   9.91395855   9.9140   4.4618   4.1669   2.5919   -6.384   -5.910   -5.290   -5.150   -5.103   -5.036   -4.847   -4.799   -4.753   3.33379149   5
   0.000424   7.4000   9.92919540   9.9292   4.4651   4.1784   2.6354   -6.393   -5.879   -5.238   -5.092   -5.042   -4.971   -4.773   -4.722   -4.674   3.33380103   5
   0.000424   7.4000   9.94688702   9.9469   4.4691   4.1897   2.6773   -6.403   -5.849   -5.189   -5.037   -4.984   -4.908   -4.703   -4.649   -4.599   3.33381176   5
   0.000424   7.4000   9.96880627   9.9688   4.4739   4.2009   2.7184   -6.415   -5.821   -5.141   -4.985   -4.928   -4.848   -4.635   -4.578   -4.526   3.33382535   5
   0.000424   7.4000   10.01467705   10.0147   4.4841   4.2158   2.7697   -6.440   -5.793   -5.088   -4.925   -4.863   -4.778   -4.555   -4.494   -4.440   3.33385301   5
   0.000424   7.4000   10.04480267   10.0448   4.4911   4.2198   2.7803   -6.458   -5.797   -5.084   -4.919   -4.856   -4.769   -4.544   -4.481   -4.427   3.33387113   6
   0.000424   7.4000   10.09428978   10.0943   4.5036   4.2129   2.7419   -6.489   -5.855   -5.152   -4.991   -4.930   -4.846   -4.625   -4.565   -4.511   3.33390021   6
   0.000424   7.4000   10.11917210   10.1192   4.5109   4.2003   2.6854   -6.507   -5.919   -5.237   -5.081   -5.025   -4.946   -4.733   -4.676   -4.624   3.33391476   6
   0.000424   7.4000   10.13525105   10.1353   4.5160   4.1888   2.6350   -6.520   -5.973   -5.310   -5.160   -5.107   -5.032   -4.827   -4.773   -4.724   3.33392406   6
   0.000424   7.4000   10.15379715   10.1538   4.5219   4.1695   2.5529   -6.535   -6.056   -5.426   -5.285   -5.238   -5.171   -4.979   -4.931   -4.884   3.33393478   6
   0.000424   7.4000   10.16209316   10.1621   4.5249   4.1533   2.4852   -6.542   -6.119   -5.517   -5.385   -5.343   -5.283   -5.102   -5.059   -5.015   3.33393955   6
   0.000424   7.4000   10.16662312   10.1666   4.5267   4.1403   2.4317   -6.547   -6.166   -5.586   -5.461   -5.424   -5.369   -5.199   -5.159   -5.118   3.33394217   6
   0.000424   7.4000   10.17086887   10.1709   4.5282   4.1238   2.3643   -6.551   -6.217   -5.676   -5.559   -5.525   -5.477   -5.319   -5.283   -5.246   3.33394456   6
   0.000424   7.4000   10.17389584   10.1739   4.5292   4.1069   2.2960   -6.553   -6.262   -5.768   -5.657   -5.627   -5.583   -5.441   -5.409   -5.374   3.33394623   6
   0.000424   7.4000   10.17590904   10.1759   4.5295   4.0911   2.2325   -6.554   -6.304   -5.850   -5.745   -5.720   -5.682   -5.553   -5.525   -5.493   3.33394742   6
   0.000424   7.4000   10.17741108   10.1774   4.5292   4.0748   2.1677   -6.553   -6.356   -5.920   -5.829   -5.812   -5.783   -5.667   -5.645   -5.616   3.33394837   6
   0.000424   7.4000   10.17854977   10.1785   4.5283   4.0584   2.1031   -6.551   -6.406   -5.984   -5.908   -5.901   -5.883   -5.778   -5.763   -5.737   3.33394885   6
   0.000424   7.4000   10.17939568   10.1794   4.5269   4.0423   2.0401   -6.547   -6.438   -6.055   -5.988   -5.985   -5.975   -5.885   -5.875   -5.853   3.33394933   6
   0.000424   7.4000   10.18010044   10.1801   4.5246   4.0245   1.9711   -6.541   -6.464   -6.132   -6.073   -6.075   -6.073   -6.001   -5.997   -5.977   3.33394980   6
   0.000424   7.4000   10.18064308   10.1806   4.5214   4.0064   1.9020   -6.533   -6.479   -6.208   -6.156   -6.162   -6.168   -6.115   -6.117   -6.100   3.33395004   6
   0.000424   7.4000   10.18103123   10.1810   4.5176   3.9898   1.8395   -6.524   -6.487   -6.273   -6.228   -6.237   -6.249   -6.217   -6.224   -6.210   3.33395028   6
   0.000424   7.4000   10.18131161   10.1813   4.5135   3.9749   1.7838   -6.514   -6.486   -6.328   -6.288   -6.300   -6.319   -6.306   -6.318   -6.309   3.33395052   6
   0.000424   7.4000   10.18151855   10.1815   4.5093   3.9616   1.7350   -6.503   -6.484   -6.361   -6.333   -6.351   -6.378   -6.382   -6.400   -6.393   3.33395076   6
   0.000424   7.4000   10.18165779   10.1817   4.5058   3.9515   1.6979   -6.494   -6.482   -6.375   -6.360   -6.386   -6.422   -6.437   -6.461   -6.456   3.33395076   7
   0.000424   7.4000   10.18168926   10.1817   4.5048   3.9488   1.6883   -6.492   -6.480   -6.380   -6.368   -6.395   -6.433   -6.452   -6.477   -6.473   3.33395076   7
   0.000424   7.4000   10.18184757   10.1818   4.4992   3.9343   1.6359   -6.478   -6.459   -6.420   -6.412   -6.442   -6.487   -6.530   -6.561   -6.561   3.33395076   7
   0.000424   7.4000   10.18198490   10.1820   4.4933   3.9194   1.5821   -6.463   -6.428   -6.450   -6.447   -6.481   -6.536   -6.606   -6.646   -6.651   3.33395100   7
   0.000424   7.4000   10.18210125   10.1821   4.4873   3.9045   1.5284   -6.448   -6.387   -6.460   -6.469   -6.513   -6.583   -6.681   -6.734   -6.743   3.33395100   7
   0.000424   7.4000   10.18220234   10.1822   4.4814   3.8894   1.4741   -6.433   -6.336   -6.451   -6.481   -6.540   -6.628   -6.757   -6.824   -6.838   3.33395100   7
   0.000424   7.4000   10.18229008   10.1823   4.4755   3.8744   1.4198   -6.419   -6.274   -6.417   -6.477   -6.559   -6.669   -6.830   -6.918   -6.935   3.33395100   7
   0.000424   7.4000   10.18237019   10.1824   4.4695   3.8591   1.3647   -6.404   -6.207   -6.369   -6.465   -6.574   -6.710   -6.904   -7.014   -7.036   3.33395123   7
   0.000424   7.4000   10.18244457   10.1824   4.4633   3.8436   1.3091   -6.388   -6.131   -6.296   -6.442   -6.584   -6.748   -6.977   -7.115   -7.140   3.33395123   7
   0.000424   7.4000   10.18251228   10.1825   4.4566   3.8287   1.2561   -6.372   -6.050   -6.213   -6.415   -6.590   -6.783   -7.045   -7.211   -7.239   3.33395123   7
   0.000424   7.4000   10.18257618   10.1826   4.4492   3.8153   1.2097   -6.353   -5.969   -6.123   -6.381   -6.589   -6.807   -7.101   -7.295   -7.326   3.33395123   7
   0.000424   7.4000   10.18263626   10.1826   4.4411   3.8047   1.1754   -6.333   -5.897   -6.045   -6.346   -6.579   -6.818   -7.138   -7.356   -7.388   3.33395123   7
   0.000424   7.4000   10.18269444   10.1827   4.4328   3.7957   1.1479   -6.312   -5.830   -5.970   -6.308   -6.564   -6.821   -7.163   -7.402   -7.437   3.33395123   7
   0.000424   7.4000   10.18274879   10.1827   4.4260   3.7882   1.1248   -6.295   -5.773   -5.900   -6.272   -6.549   -6.823   -7.184   -7.441   -7.479   3.33395123   7
   0.000424   7.4000   10.18281364   10.1828   4.4207   3.7793   1.0944   -6.282   -5.709   -5.820   -6.233   -6.538   -6.829   -7.217   -7.494   -7.538   3.33395147   7
   0.000424   7.4000   10.18286514   10.1829   4.4194   3.7724   1.0681   -6.278   -5.648   -5.770   -6.213   -6.537   -6.845   -7.252   -7.551   -7.594   3.33395147   7
   0.000424   7.4000   10.18291283   10.1829   4.4181   3.7655   1.0419   -6.275   -5.595   -5.721   -6.194   -6.535   -6.857   -7.284   -7.601   -7.646   3.33395147   7
   0.000424   7.4000   10.18296051   10.1830   4.4224   3.7586   1.0100   -6.286   -5.558   -5.686   -6.188   -6.545   -6.881   -7.326   -7.662   -7.709   3.33395147   7
   0.000424   7.4000   10.18301868   10.1830   4.4315   3.7498   0.9656   -6.309   -5.511   -5.653   -6.191   -6.566   -6.919   -7.387   -7.745   -7.794   3.33395147   7
   0.000424   7.4000   10.18306541   10.1831   4.4443   3.7425   0.9234   -6.341   -5.472   -5.633   -6.205   -6.597   -6.964   -7.452   -7.826   -7.879   3.33395147   7
   0.000424   7.4000   10.18311214   10.1831   4.4589   3.7350   0.8790   -6.377   -5.427   -5.613   -6.222   -6.632   -7.013   -7.522   -7.913   -7.970   3.33395147   7
   0.000424   7.4000   10.18315887   10.1832   4.4731   3.7273   0.8340   -6.413   -5.369   -5.585   -6.235   -6.665   -7.061   -7.592   -8.001   -8.060   3.33395147   7
   0.000424   7.4000   10.18320656   10.1832   4.4834   3.7200   0.7944   -6.438   -5.297   -5.547   -6.238   -6.687   -7.098   -7.650   -8.076   -8.139   3.33395171   7
   0.000424   7.4000   10.18325615   10.1833   4.4936   3.7122   0.7532   -6.464   -5.206   -5.499   -6.237   -6.707   -7.134   -7.708   -8.154   -8.220   3.33395171   7
   0.000424   7.4000   10.18330860   10.1833   4.4946   3.7048   0.7225   -6.466   -5.091   -5.427   -6.211   -6.701   -7.144   -7.740   -8.206   -8.275   3.33395171   7
   0.000424   7.4000   10.18336582   10.1834   4.4937   3.6970   0.6924   -6.464   -4.955   -5.342   -6.177   -6.689   -7.149   -7.769   -8.255   -8.328   3.33395171   7
   0.000424   7.4000   10.18342972   10.1834   4.4923   3.6889   0.6612   -6.461   -4.799   -5.245   -6.136   -6.674   -7.152   -7.798   -8.305   -8.381   3.33395171   7
   0.000424   7.4000   10.18350887   10.1835   4.4899   3.6813   0.6332   -6.455   -4.637   -5.146   -6.093   -6.653   -7.149   -7.820   -8.348   -8.427   3.33395171   7
   0.000424   7.4000   10.18367767   10.1837   4.4855   3.6719   0.6000   -6.444   -4.416   -5.012   -6.029   -6.620   -7.140   -7.842   -8.396   -8.478   3.33395195   7
   0.000424   7.4000   10.18406582   10.1841   4.5043   3.6628   0.5448   -6.491   -4.221   -4.926   -6.019   -6.644   -7.186   -7.921   -8.500   -8.584   3.33395219   7
   0.000424   7.4000   10.18458939   10.1846   4.5267   3.6575   0.5011   -6.547   -4.116   -4.898   -6.039   -6.685   -7.242   -7.995   -8.589   -8.674   3.33395243   7
   0.000424   7.4000   10.18505859   10.1851   4.5445   3.6547   0.4723   -6.591   -4.078   -4.898   -6.063   -6.720   -7.285   -8.049   -8.650   -8.736   3.33395267   7
   0.000424   7.4000   10.18530464   10.1853   4.5578   3.6533   0.4534   -6.624   -4.066   -4.908   -6.086   -6.748   -7.317   -8.087   -8.692   -8.778   3.33395290   7
   0.000424   7.4000   10.18568039   10.1857   4.5753   3.6515   0.4289   -6.668   -4.054   -4.922   -6.116   -6.786   -7.360   -8.137   -8.746   -8.833   3.33395290   7
   0.000424   7.4000   10.18629646   10.1863   4.6017   3.6489   0.3919   -6.734   -4.033   -4.942   -6.161   -6.843   -7.425   -8.212   -8.828   -8.916   3.33395338   7
   0.000424   7.4000   10.18720055   10.1872   4.6425   3.6454   0.3373   -6.836   -4.010   -4.979   -6.233   -6.931   -7.525   -8.325   -8.950   -9.039   3.33395386   7
   0.000424   7.4000   10.18837643   10.1884   4.6860   3.6418   0.2793   -6.945   -3.987   -5.019   -6.310   -7.025   -7.631   -8.446   -9.080   -9.170   3.33395457   7
   0.000424   7.4000   10.18982220   10.1898   4.7285   3.6383   0.2230   -7.051   -3.961   -5.057   -6.384   -7.116   -7.734   -8.564   -9.206   -9.298   3.33395529   7
   0.000424   7.4000   10.19149113   10.1915   4.7696   3.6350   0.1688   -7.154   -3.932   -5.093   -6.455   -7.203   -7.832   -8.677   -9.328   -9.421   3.33395624   7
   0.000424   7.4000   10.19236183   10.1924   4.7889   3.6335   0.1432   -7.202   -3.918   -5.109   -6.487   -7.244   -7.879   -8.730   -9.386   -9.480   3.33395672   8
