#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    5.0119e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.7000   30.21530151   29.6574   5.3443   4.5539   3.7333   -8.591   -6.682   -5.551   -5.256   -5.121   -4.949   -4.553   -4.427   -4.319   3.33622384   0
   0.004237   6.7000   31.50275421   30.8332   5.3951   4.5456   3.6664   -8.718   -6.855   -5.729   -5.435   -5.300   -5.128   -4.732   -4.605   -4.497   3.33623910   0
   0.004237   6.7000   32.69170761   31.9094   5.4411   4.5350   3.5927   -8.833   -7.026   -5.906   -5.614   -5.478   -5.305   -4.909   -4.782   -4.675   3.33625150   0
   0.004237   6.7000   33.70798492   32.8226   5.4798   4.5231   3.5189   -8.929   -7.176   -6.067   -5.777   -5.641   -5.467   -5.072   -4.946   -4.839   3.33626056   0
   0.004237   6.7000   34.28886795   33.3420   5.5014   4.5155   3.4736   -8.984   -7.261   -6.159   -5.871   -5.735   -5.561   -5.168   -5.042   -4.935   3.33626556   0
   0.004237   6.7000   34.32269669   33.3720   5.5026   4.5151   3.4711   -8.987   -7.266   -6.164   -5.876   -5.741   -5.567   -5.173   -5.047   -4.940   3.33626580   0
   0.004237   6.7000   35.03011703   33.9995   5.5272   4.5047   3.4129   -9.048   -7.380   -6.282   -5.999   -5.866   -5.694   -5.304   -5.179   -5.074   3.33627105   0
   0.004237   6.7000   35.72046280   34.6101   5.5508   4.4933   3.3516   -9.107   -7.520   -6.416   -6.140   -6.013   -5.848   -5.464   -5.342   -5.238   3.33627605   0
   0.004237   6.7000   36.30431366   35.1254   5.5710   4.4816   3.2909   -9.158   -7.627   -6.531   -6.258   -6.134   -5.970   -5.590   -5.469   -5.366   3.33627987   0
   0.004237   6.7000   36.83345795   35.5921   5.5894   4.4692   3.2287   -9.203   -7.714   -6.633   -6.363   -6.238   -6.075   -5.699   -5.579   -5.477   3.33628321   0
   0.004237   6.7000   37.32268906   36.0237   5.6062   4.4567   3.1672   -9.245   -7.792   -6.728   -6.461   -6.337   -6.176   -5.804   -5.687   -5.587   3.33628607   0
   0.004237   6.7000   37.81739044   36.4605   5.6230   4.4431   3.1014   -9.287   -7.871   -6.827   -6.564   -6.442   -6.283   -5.920   -5.804   -5.707   3.33628893   0
   0.004237   6.7000   38.28502274   36.8738   5.6389   4.4298   3.0372   -9.327   -7.958   -6.927   -6.670   -6.552   -6.397   -6.041   -5.929   -5.834   3.33629155   0
   0.004237   6.7000   38.79755783   37.3274   5.6565   4.4162   2.9702   -9.371   -8.121   -7.068   -6.824   -6.715   -6.568   -6.216   -6.108   -6.014   3.33629417   0
   0.004237   6.7000   39.28886795   37.7624   5.6759   4.4134   2.9449   -9.420   -8.186   -7.132   -6.890   -6.783   -6.637   -6.286   -6.178   -6.085   3.33629656   0
   0.004237   6.7000   39.54345322   37.9862   5.6866   4.4168   2.9501   -9.446   -8.192   -7.139   -6.895   -6.786   -6.639   -6.286   -6.178   -6.084   3.33629775   0
   0.004237   6.7000   39.59227371   38.0288   5.6935   4.4277   2.9876   -9.464   -8.115   -7.079   -6.825   -6.709   -6.555   -6.199   -6.088   -5.993   3.33629799   0
   0.004237   6.7000   39.60787964   38.0424   5.7007   4.4384   3.0233   -9.482   -8.080   -7.042   -6.781   -6.660   -6.502   -6.141   -6.027   -5.931   3.33629799   0
   0.004237   6.7000   39.61468887   38.0483   5.7073   4.4480   3.0549   -9.498   -8.068   -7.017   -6.752   -6.631   -6.470   -6.104   -5.987   -5.889   3.33629799   1
   0.004237   6.7000   39.61547470   38.0490   5.7080   4.4491   3.0586   -9.500   -8.067   -7.015   -6.749   -6.627   -6.466   -6.100   -5.983   -5.884   3.33629799   1
   0.004237   6.7000   39.63098907   38.0623   5.7141   4.4583   3.0895   -9.515   -8.058   -6.992   -6.724   -6.600   -6.438   -6.066   -5.948   -5.848   3.33629823   1
   0.004237   6.7000   39.64476395   38.0741   5.7180   4.4482   3.0453   -9.525   -8.094   -7.043   -6.778   -6.656   -6.496   -6.129   -6.013   -5.914   3.33629823   1
   0.004237   6.7000   39.64982986   38.0785   5.7250   4.4370   2.9938   -9.543   -8.146   -7.109   -6.849   -6.728   -6.571   -6.211   -6.097   -6.001   3.33629823   1
   0.004237   6.7000   39.65448761   38.0825   5.7297   4.4249   2.9406   -9.554   -8.233   -7.191   -6.940   -6.826   -6.674   -6.319   -6.208   -6.114   3.33629823   1
   0.004237   6.7000   39.65850830   38.0860   5.7319   4.4134   2.8926   -9.560   -8.326   -7.272   -7.030   -6.923   -6.777   -6.426   -6.318   -6.225   3.33629823   1
   0.004237   6.7000   39.66270447   38.0896   5.7333   4.4007   2.8403   -9.563   -8.374   -7.336   -7.097   -6.993   -6.850   -6.505   -6.401   -6.311   3.33629823   1
   0.004237   6.7000   39.66603088   38.0923   5.7341   4.3897   2.7956   -9.565   -8.407   -7.387   -7.152   -7.049   -6.909   -6.571   -6.469   -6.381   3.33629823   1
   0.004237   6.7000   39.66942215   38.0950   5.7350   4.3777   2.7467   -9.567   -8.445   -7.444   -7.213   -7.113   -6.975   -6.644   -6.545   -6.459   3.33629823   1
   0.004237   6.7000   39.67194748   38.0967   5.7355   4.3679   2.7071   -9.569   -8.477   -7.493   -7.265   -7.166   -7.031   -6.706   -6.609   -6.525   3.33629823   1
   0.004237   6.7000   39.67273331   38.0972   5.7357   4.3648   2.6944   -9.569   -8.487   -7.508   -7.281   -7.183   -7.049   -6.726   -6.629   -6.546   3.33629823   1
   0.004237   6.7000   39.67532349   38.0986   5.7362   4.3538   2.6499   -9.570   -8.524   -7.563   -7.340   -7.244   -7.113   -6.796   -6.701   -6.619   3.33629823   1
   0.004237   6.7000   39.67802429   38.1002   5.7367   4.3415   2.6001   -9.572   -8.565   -7.626   -7.407   -7.313   -7.184   -6.874   -6.782   -6.703   3.33629823   1
   0.004237   6.7000   39.68072128   38.1017   5.7374   4.3284   2.5471   -9.573   -8.608   -7.693   -7.478   -7.386   -7.262   -6.959   -6.869   -6.793   3.33629847   1
   0.004237   6.7000   39.68273926   38.1029   5.7379   4.3180   2.5050   -9.575   -8.643   -7.746   -7.536   -7.445   -7.323   -7.028   -6.940   -6.865   3.33629847   1
   0.004237   6.7000   39.68507004   38.1043   5.7385   4.3053   2.4535   -9.576   -8.687   -7.812   -7.606   -7.519   -7.400   -7.113   -7.028   -6.956   3.33629847   1
   0.004237   6.7000   39.68805313   38.1060   5.7393   4.2880   2.3837   -9.578   -8.789   -7.905   -7.713   -7.635   -7.525   -7.245   -7.166   -7.096   3.33629847   1
   0.004237   6.7000   39.68993759   38.1072   5.7400   4.2766   2.3375   -9.580   -8.855   -7.966   -7.784   -7.713   -7.608   -7.334   -7.257   -7.189   3.33629847   1
   0.004237   6.7000   39.69230270   38.1086   5.7410   4.2618   2.2774   -9.582   -8.905   -8.045   -7.867   -7.799   -7.699   -7.434   -7.361   -7.296   3.33629847   1
   0.004237   6.7000   39.69546509   38.1106   5.7426   4.2415   2.1943   -9.586   -8.970   -8.154   -7.983   -7.919   -7.825   -7.574   -7.506   -7.444   3.33629847   1
   0.004237   6.7000   39.69937515   38.1130   5.7448   4.2155   2.0885   -9.592   -9.055   -8.294   -8.133   -8.074   -7.989   -7.756   -7.694   -7.638   3.33629847   1
   0.004237   6.7000   39.70328903   38.1153   5.7472   4.1891   1.9803   -9.598   -9.142   -8.439   -8.288   -8.235   -8.159   -7.945   -7.890   -7.838   3.33629847   1
   0.004237   6.7000   39.70877075   38.1162   5.7505   4.1519   1.8281   -9.606   -9.301   -8.610   -8.493   -8.463   -8.408   -8.217   -8.174   -8.131   3.33629847   1
   0.004237   6.7000   39.71465683   38.1168   5.7538   4.1114   1.6631   -9.614   -9.391   -8.858   -8.742   -8.710   -8.662   -8.507   -8.472   -8.434   3.33629847   1
   0.004237   6.7000   39.72075272   38.1057   5.7567   4.0698   1.4935   -9.622   -9.535   -9.041   -8.961   -8.953   -8.929   -8.804   -8.784   -8.754   3.33629847   1
   0.004237   6.7000   39.72763062   38.0948   5.7597   4.0228   1.3026   -9.629   -9.616   -9.273   -9.211   -9.213   -9.207   -9.128   -9.121   -9.100   3.33629847   1
   0.004237   6.7000   39.73491287   38.0849   5.7624   3.9752   1.1092   -9.636   -9.646   -9.484   -9.442   -9.451   -9.465   -9.445   -9.454   -9.441   3.33629870   1
   0.004237   6.7000   39.74246216   38.0764   5.7648   3.9312   0.9307   -9.642   -9.651   -9.611   -9.611   -9.643   -9.687   -9.726   -9.757   -9.757   3.33629870   1
   0.004237   6.7000   39.75032806   38.0689   5.7670   3.8950   0.7837   -9.647   -9.599   -9.660   -9.709   -9.768   -9.846   -9.943   -10.000   -10.011   3.33629870   1
   0.004237   6.7000   39.75918579   38.0617   5.7690   3.8705   0.6836   -9.652   -9.519   -9.648   -9.747   -9.835   -9.943   -10.085   -10.165   -10.185   3.33629870   1
   0.004237   6.7000   39.77033615   38.0536   5.7709   3.8535   0.6134   -9.657   -9.449   -9.631   -9.757   -9.869   -10.003   -10.185   -10.288   -10.314   3.33629870   1
   0.004237   6.7000   39.81517792   38.0238   5.7748   3.8496   0.5936   -9.667   -9.438   -9.630   -9.766   -9.885   -10.026   -10.217   -10.325   -10.352   3.33629894   1
   0.004237   6.7000   39.84143829   38.0051   5.7754   3.8634   0.6479   -9.668   -9.508   -9.660   -9.767   -9.863   -9.981   -10.141   -10.229   -10.252   3.33629918   1
   0.004237   6.7000   39.86826706   37.9846   5.7757   3.8765   0.6999   -9.669   -9.558   -9.672   -9.759   -9.838   -9.938   -10.069   -10.143   -10.160   3.33629918   1
   0.004237   6.7000   39.90404510   37.9549   5.7760   3.8883   0.7465   -9.670   -9.602   -9.692   -9.745   -9.807   -9.892   -10.004   -10.067   -10.080   3.33629942   1
   0.004237   6.7000   40.05048370   37.8248   5.7777   3.8880   0.7422   -9.674   -9.605   -9.695   -9.750   -9.812   -9.898   -10.010   -10.073   -10.086   3.33630013   1
   0.004237   6.7000   40.13656616   37.7506   5.7790   3.8748   0.6874   -9.677   -9.561   -9.678   -9.768   -9.850   -9.952   -10.086   -10.162   -10.179   3.33630037   1
   0.004237   6.7000   40.20770645   37.6924   5.7800   3.8622   0.6350   -9.680   -9.515   -9.672   -9.780   -9.877   -9.997   -10.158   -10.249   -10.271   3.33630061   1
   0.004237   6.7000   40.27860260   37.6376   5.7811   3.8489   0.5802   -9.683   -9.451   -9.644   -9.782   -9.902   -10.044   -10.237   -10.345   -10.373   3.33630109   1
   0.004237   6.7000   40.33528519   37.5961   5.7819   3.8381   0.5355   -9.685   -9.390   -9.608   -9.781   -9.922   -10.083   -10.302   -10.427   -10.458   3.33630133   1
   0.004237   6.7000   40.40578842   37.5470   5.7830   3.8247   0.4805   -9.688   -9.302   -9.550   -9.774   -9.947   -10.132   -10.384   -10.532   -10.566   3.33630157   1
   0.004237   6.7000   40.47593689   37.5011   5.7841   3.8140   0.4358   -9.690   -9.222   -9.490   -9.765   -9.967   -10.172   -10.451   -10.619   -10.656   3.33630180   1
   0.004237   6.7000   40.55955124   37.4489   5.7854   3.8029   0.3896   -9.693   -9.133   -9.419   -9.755   -9.986   -10.214   -10.519   -10.711   -10.750   3.33630228   1
   0.004237   6.7000   40.64193344   37.3996   5.7866   3.7927   0.3472   -9.696   -9.030   -9.344   -9.746   -10.005   -10.253   -10.580   -10.786   -10.830   3.33630252   1
   0.004237   6.7000   40.72519684   37.3517   5.7878   3.7829   0.3061   -9.700   -8.914   -9.268   -9.740   -10.026   -10.293   -10.633   -10.847   -10.900   3.33630300   1
   0.004237   6.7000   40.80708694   37.3059   5.7890   3.7743   0.2699   -9.703   -8.808   -9.193   -9.725   -10.038   -10.328   -10.688   -10.912   -10.970   3.33630323   1
   0.004237   6.7000   40.94278336   37.2304   5.7912   3.7651   0.2303   -9.708   -8.693   -9.115   -9.706   -10.049   -10.360   -10.747   -10.989   -11.051   3.33630371   1
   0.004237   6.7000   41.33010101   37.0055   5.7977   3.7561   0.1852   -9.724   -8.586   -9.050   -9.699   -10.068   -10.398   -10.811   -11.073   -11.137   3.33630538   1
   0.004237   6.7000   41.88565826   36.6456   5.8061   3.7482   0.1408   -9.745   -8.491   -8.997   -9.697   -10.090   -10.436   -10.872   -11.153   -11.220   3.33630753   1
   0.004237   6.7000   41.99728012   36.5683   5.8090   3.7461   0.1286   -9.753   -8.463   -8.984   -9.697   -10.096   -10.447   -10.890   -11.176   -11.243   3.33630776   2
   0.004237   6.7000   42.41913986   36.2560   5.8166   3.7457   0.1156   -9.771   -8.474   -8.999   -9.715   -10.115   -10.467   -10.911   -11.198   -11.265   3.33630943   2
   0.004237   6.7000   42.96856308   35.8010   5.8264   3.7476   0.1078   -9.796   -8.528   -9.042   -9.746   -10.141   -10.489   -10.926   -11.206   -11.274   3.33631134   3
   0.004237   6.7000   43.56047821   35.2402   5.8349   3.7565   0.1281   -9.817   -8.681   -9.148   -9.795   -10.162   -10.491   -10.901   -11.159   -11.224   3.33631325   3
   0.004237   6.7000   44.03684998   34.4572   5.8404   3.8281   0.3995   -9.831   -9.470   -9.712   -9.920   -10.085   -10.263   -10.507   -10.648   -10.681   3.33631468   3
   0.004237   6.7000   44.28886795   34.1077   5.8217   3.7494   0.0986   -9.784   -8.545   -9.048   -9.741   -10.130   -10.474   -10.905   -11.179   -11.246   3.33631539   3
   0.004237   6.7000   44.31346512   34.0835   5.8246   3.7410   0.0622   -9.791   -8.412   -8.973   -9.720   -10.134   -10.497   -10.955   -11.251   -11.321   3.33631563   3
   0.004237   6.7000   44.33897781   34.0597   5.8189   3.7339   0.0391   -9.777   -8.281   -8.884   -9.680   -10.117   -10.495   -10.974   -11.289   -11.361   3.33631563   3
   0.004237   6.7000   44.34894943   34.0504   5.8156   3.7306   0.0289   -9.769   -8.218   -8.841   -9.659   -10.107   -10.492   -10.981   -11.305   -11.377   3.33631563   3
   0.004237   6.7000   44.37088394   34.0322   5.8046   3.7221   0.0059   -9.741   -8.042   -8.720   -9.597   -10.071   -10.476   -10.991   -11.336   -11.412   3.33631563   3
   0.004237   6.7000   44.38684082   34.0207   5.7886   3.7134   -0.0135   -9.702   -7.842   -8.581   -9.517   -10.019   -10.444   -10.989   -11.362   -11.438   3.33631587   3
   0.004237   6.7000   44.39881134   34.0135   5.7776   3.7024   -0.0463   -9.674   -7.620   -8.429   -9.436   -9.972   -10.420   -11.005   -11.415   -11.491   3.33631587   3
   0.004237   6.7000   44.40678406   34.0089   5.7916   3.6940   -0.0940   -9.709   -7.516   -8.371   -9.426   -9.986   -10.453   -11.069   -11.511   -11.587   3.33631587   3
   0.004237   6.7000   44.41277313   34.0050   5.8221   3.6896   -0.1422   -9.785   -7.537   -8.404   -9.479   -10.050   -10.525   -11.159   -11.620   -11.696   3.33631587   3
   0.004237   6.7000   44.44911957   33.9709   5.8572   3.6863   -0.1909   -9.873   -7.593   -8.463   -9.548   -10.126   -10.608   -11.256   -11.733   -11.807   3.33631587   3
   0.004237   6.7000   44.48402023   33.9296   5.8953   3.6834   -0.2410   -9.968   -7.668   -8.536   -9.628   -10.211   -10.698   -11.358   -11.851   -11.924   3.33631611   3
   0.004237   6.7000   44.50920486   33.9384   5.9266   3.6814   -0.2805   -10.046   -7.735   -8.600   -9.695   -10.281   -10.772   -11.441   -11.945   -12.018   3.33631611   4
