#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.3000   3.56791568   3.5679   3.0605   3.8484   2.2757   -2.881   -2.591   -2.714   -2.921   -3.081   -3.245   -3.466   -3.608   -3.629   3.31289124   5
   0.001340   8.3000   3.57141495   3.5714   3.0681   3.8611   2.3191   -2.900   -2.647   -2.784   -2.948   -3.080   -3.220   -3.414   -3.532   -3.552   3.31293583   5
   0.001340   8.3000   3.57513618   3.5751   3.0757   3.8729   2.3592   -2.919   -2.700   -2.843   -2.967   -3.075   -3.194   -3.364   -3.462   -3.480   3.31298304   5
   0.001340   8.3000   3.57918668   3.5792   3.0836   3.8838   2.3953   -2.939   -2.748   -2.891   -2.984   -3.071   -3.172   -3.320   -3.401   -3.417   3.31303430   5
   0.001340   8.3000   3.58441639   3.5844   3.0931   3.8949   2.4310   -2.963   -2.800   -2.936   -3.000   -3.069   -3.151   -3.277   -3.343   -3.357   3.31310034   5
   0.001340   8.3000   3.59207559   3.5921   3.1059   3.9048   2.4587   -2.995   -2.855   -2.976   -3.020   -3.073   -3.142   -3.249   -3.303   -3.315   3.31319642   5
   0.001340   8.3000   3.59798169   3.5980   3.1153   3.9095   2.4689   -3.018   -2.889   -3.002   -3.036   -3.083   -3.145   -3.243   -3.292   -3.303   3.31327033   6
   0.001340   8.3000   3.59999990   3.6000   3.1182   3.9087   2.4630   -3.026   -2.895   -3.009   -3.045   -3.092   -3.156   -3.255   -3.305   -3.316   3.31329536   6
   0.001340   8.3000   3.60270882   3.6027   3.1221   3.9075   2.4547   -3.035   -2.902   -3.019   -3.056   -3.106   -3.170   -3.272   -3.323   -3.334   3.31332898   6
   0.001340   8.3000   3.60943913   3.6094   3.1306   3.8953   2.3979   -3.057   -2.897   -3.032   -3.094   -3.161   -3.243   -3.368   -3.433   -3.447   3.31341243   6
   0.001340   8.3000   3.61210585   3.6121   3.1333   3.8842   2.3511   -3.063   -2.877   -3.021   -3.109   -3.195   -3.294   -3.441   -3.521   -3.538   3.31344533   6
   0.001340   8.3000   3.61419487   3.6142   3.1350   3.8723   2.3021   -3.068   -2.849   -2.994   -3.117   -3.225   -3.344   -3.515   -3.614   -3.632   3.31347108   6
   0.001340   8.3000   3.61569095   3.6157   3.1354   3.8595   2.2506   -3.069   -2.813   -2.954   -3.117   -3.251   -3.393   -3.590   -3.710   -3.731   3.31348944   6
   0.001340   8.3000   3.61675596   3.6168   3.1348   3.8461   2.1978   -3.067   -2.771   -2.897   -3.108   -3.271   -3.438   -3.664   -3.810   -3.832   3.31350255   6
   0.001340   8.3000   3.61749959   3.6175   3.1341   3.8332   2.1472   -3.065   -2.727   -2.841   -3.095   -3.287   -3.478   -3.733   -3.904   -3.928   3.31351161   6
   0.001340   8.3000   3.61802197   3.6180   3.1332   3.8224   2.1050   -3.063   -2.687   -2.790   -3.081   -3.296   -3.508   -3.788   -3.982   -4.008   3.31351805   6
   0.001340   8.3000   3.61848593   3.6185   3.1321   3.8113   2.0616   -3.060   -2.642   -2.735   -3.063   -3.303   -3.537   -3.843   -4.062   -4.090   3.31352377   6
   0.001340   8.3000   3.61889696   3.6189   3.1307   3.7998   2.0171   -3.057   -2.589   -2.675   -3.042   -3.307   -3.563   -3.898   -4.143   -4.173   3.31352878   6
   0.001340   8.3000   3.61926007   3.6193   3.1290   3.7881   1.9720   -3.053   -2.533   -2.598   -3.010   -3.305   -3.584   -3.948   -4.220   -4.254   3.31353331   6
   0.001340   8.3000   3.61957955   3.6196   3.1269   3.7765   1.9277   -3.047   -2.467   -2.516   -2.974   -3.300   -3.602   -3.997   -4.297   -4.337   3.31353712   6
   0.001340   8.3000   3.61985612   3.6199   3.1245   3.7654   1.8860   -3.041   -2.385   -2.443   -2.944   -3.296   -3.620   -4.046   -4.375   -4.418   3.31354046   6
   0.001340   8.3000   3.62009144   3.6201   3.1216   3.7552   1.8481   -3.034   -2.306   -2.373   -2.915   -3.288   -3.631   -4.084   -4.438   -4.484   3.31354332   6
   0.001340   8.3000   3.62029576   3.6203   3.1184   3.7458   1.8134   -3.026   -2.224   -2.303   -2.886   -3.279   -3.638   -4.117   -4.494   -4.544   3.31354594   6
   0.001340   8.3000   3.62050104   3.6205   3.1140   3.7369   1.7825   -3.015   -2.134   -2.231   -2.852   -3.265   -3.640   -4.144   -4.544   -4.597   3.31354833   6
   0.001340   8.3000   3.62074089   3.6207   3.1070   3.7277   1.7526   -2.997   -2.024   -2.146   -2.810   -3.242   -3.634   -4.165   -4.590   -4.646   3.31355143   6
   0.001340   8.3000   3.62101531   3.6210   3.0948   3.7192   1.7310   -2.967   -1.901   -2.050   -2.754   -3.205   -3.613   -4.169   -4.616   -4.676   3.31355476   6
   0.001340   8.3000   3.62128282   3.6213   3.0752   3.7112   1.7186   -2.918   -1.757   -1.935   -2.678   -3.148   -3.571   -4.151   -4.621   -4.684   3.31355810   6
   0.001340   8.3000   3.62152004   3.6215   3.0522   3.7037   1.7113   -2.861   -1.604   -1.814   -2.594   -3.080   -3.518   -4.122   -4.614   -4.679   3.31356096   6
   0.001340   8.3000   3.62168360   3.6217   3.0448   3.6972   1.6928   -2.842   -1.496   -1.739   -2.551   -3.052   -3.502   -4.127   -4.638   -4.705   3.31356287   7
   0.001340   8.3000   3.62171459   3.6217   3.0509   3.6954   1.6795   -2.857   -1.484   -1.738   -2.560   -3.065   -3.518   -4.149   -4.665   -4.733   3.31356335   7
   0.001340   8.3000   3.62179875   3.6218   3.0822   3.6895   1.6246   -2.935   -1.467   -1.760   -2.614   -3.133   -3.599   -4.249   -4.783   -4.853   3.31356430   7
   0.001340   8.3000   3.62185454   3.6219   3.1201   3.6852   1.5697   -3.030   -1.485   -1.812   -2.690   -3.220   -3.694   -4.360   -4.908   -4.978   3.31356502   7
   0.001340   8.3000   3.62196875   3.6220   3.1633   3.6812   1.5103   -3.138   -1.517   -1.877   -2.779   -3.320   -3.802   -4.483   -5.044   -5.115   3.31356645   7
   0.001340   8.3000   3.62218785   3.6222   3.1396   3.6838   1.5446   -3.079   -1.507   -1.846   -2.732   -3.266   -3.743   -4.414   -4.966   -5.037   3.31356907   7
   0.001340   8.3000   3.62269378   3.6227   3.1750   3.6791   1.4906   -3.167   -1.510   -1.886   -2.799   -3.344   -3.831   -4.519   -5.086   -5.158   3.31357527   7
   0.001340   8.3000   3.62292767   3.6229   3.2180   3.6748   1.4304   -3.275   -1.533   -1.947   -2.884   -3.442   -3.938   -4.641   -5.221   -5.295   3.31357813   7
   0.001340   8.3000   3.62325668   3.6233   3.2656   3.6705   1.3657   -3.394   -1.565   -2.018   -2.981   -3.550   -4.056   -4.775   -5.368   -5.443   3.31358218   7
   0.001340   8.3000   3.62369204   3.6237   3.3126   3.6665   1.3025   -3.512   -1.595   -2.089   -3.076   -3.657   -4.172   -4.905   -5.511   -5.588   3.31358743   7
   0.001340   8.3000   3.62413025   3.6241   3.3514   3.6631   1.2502   -3.609   -1.616   -2.146   -3.153   -3.745   -4.268   -5.013   -5.630   -5.708   3.31359291   7
   0.001340   8.3000   3.62462425   3.6246   3.3915   3.6596   1.1961   -3.709   -1.637   -2.204   -3.232   -3.835   -4.366   -5.124   -5.752   -5.831   3.31359887   7
   0.001340   8.3000   3.62512565   3.6251   3.4328   3.6562   1.1413   -3.812   -1.659   -2.265   -3.313   -3.927   -4.466   -5.238   -5.877   -5.958   3.31360507   7
   0.001340   8.3000   3.62559462   3.6256   3.4745   3.6526   1.0854   -3.916   -1.678   -2.325   -3.395   -4.019   -4.567   -5.353   -6.004   -6.086   3.31361079   7
   0.001340   8.3000   3.62601948   3.6260   3.5162   3.6489   1.0289   -4.021   -1.692   -2.381   -3.474   -4.110   -4.667   -5.468   -6.132   -6.216   3.31361580   7
   0.001340   8.3000   3.62640166   3.6264   3.5579   3.6454   0.9733   -4.125   -1.686   -2.432   -3.552   -4.202   -4.768   -5.582   -6.258   -6.343   3.31362057   7
   0.001340   8.3000   3.62674713   3.6267   3.5995   3.6419   0.9175   -4.229   -1.654   -2.473   -3.628   -4.294   -4.871   -5.698   -6.383   -6.470   3.31362486   7
   0.001340   8.3000   3.62706208   3.6271   3.6409   3.6383   0.8618   -4.332   -1.617   -2.512   -3.702   -4.385   -4.972   -5.813   -6.507   -6.596   3.31362867   7
   0.001340   8.3000   3.62735343   3.6274   3.6821   3.6347   0.8063   -4.435   -1.574   -2.548   -3.775   -4.474   -5.072   -5.927   -6.630   -6.721   3.31363225   7
   0.001340   8.3000   3.62762547   3.6276   3.7234   3.6311   0.7508   -4.538   -1.529   -2.584   -3.847   -4.563   -5.172   -6.041   -6.753   -6.846   3.31363559   7
   0.001340   8.3000   3.62787867   3.6279   3.7646   3.6275   0.6952   -4.642   -1.477   -2.616   -3.917   -4.651   -5.271   -6.155   -6.877   -6.971   3.31363869   7
   0.001340   8.3000   3.62811494   3.6281   3.8060   3.6239   0.6392   -4.745   -1.420   -2.646   -3.985   -4.738   -5.369   -6.268   -7.000   -7.097   3.31364155   7
   0.001340   8.3000   3.62833452   3.6283   3.8473   3.6203   0.5835   -4.848   -1.362   -2.677   -4.054   -4.824   -5.467   -6.381   -7.123   -7.222   3.31364417   7
   0.001340   8.3000   3.62853932   3.6285   3.8886   3.6166   0.5276   -4.952   -1.298   -2.703   -4.119   -4.909   -5.564   -6.494   -7.246   -7.347   3.31364655   7
   0.001340   8.3000   3.62873101   3.6287   3.9296   3.6129   0.4718   -5.054   -1.244   -2.730   -4.183   -4.991   -5.658   -6.605   -7.368   -7.472   3.31364894   7
   0.001340   8.3000   3.62891412   3.6289   3.9707   3.6093   0.4164   -5.157   -1.204   -2.761   -4.245   -5.073   -5.752   -6.715   -7.490   -7.597   3.31365108   7
   0.001340   8.3000   3.62908673   3.6291   4.0118   3.6058   0.3610   -5.260   -1.166   -2.792   -4.307   -5.154   -5.846   -6.825   -7.610   -7.721   3.31365323   7
   0.001340   8.3000   3.62924886   3.6292   4.0525   3.6025   0.3074   -5.361   -1.136   -2.827   -4.371   -5.235   -5.939   -6.933   -7.728   -7.842   3.31365538   7
   0.001340   8.3000   3.62928796   3.6293   4.0612   3.6019   0.2964   -5.383   -1.133   -2.836   -4.386   -5.253   -5.959   -6.956   -7.752   -7.867   3.31365585   7
   0.001340   8.3000   3.63024473   3.6302   4.1757   3.5938   0.1493   -5.669   -1.066   -2.939   -4.568   -5.484   -6.221   -7.257   -8.078   -8.201   3.31366730   8
