#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4669e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   7.6500   6.91791391   6.9179   3.5320   3.7484   1.6916   -4.060   -2.527   -3.119   -3.987   -4.443   -4.793   -5.245   -5.564   -5.621   3.33046031   2
   0.042375   7.6500   6.91797066   6.9180   3.5228   3.7363   1.6524   -4.037   -2.309   -2.985   -3.919   -4.410   -4.783   -5.273   -5.624   -5.684   3.33046055   2
   0.042375   7.6500   6.91802549   6.9180   3.5133   3.7242   1.6135   -4.013   -2.070   -2.842   -3.845   -4.371   -4.768   -5.300   -5.681   -5.745   3.33046055   2
   0.042375   7.6500   6.91807747   6.9181   3.5035   3.7121   1.5751   -3.989   -1.819   -2.697   -3.767   -4.326   -4.747   -5.322   -5.734   -5.804   3.33046079   2
   0.042375   7.6500   6.91812754   6.9181   3.4933   3.7001   1.5372   -3.963   -1.552   -2.547   -3.682   -4.275   -4.719   -5.340   -5.783   -5.859   3.33046079   2
   0.042375   7.6500   6.91817713   6.9182   3.4824   3.6883   1.5007   -3.936   -1.272   -2.394   -3.591   -4.217   -4.684   -5.352   -5.824   -5.909   3.33046079   2
   0.042375   7.6500   6.91822815   6.9182   3.4700   3.6768   1.4670   -3.905   -0.988   -2.238   -3.491   -4.149   -4.642   -5.357   -5.858   -5.952   3.33046103   2
   0.042375   7.6500   6.91828632   6.9183   3.4549   3.6657   1.4380   -3.867   -0.691   -2.076   -3.381   -4.072   -4.591   -5.350   -5.879   -5.982   3.33046103   2
   0.042375   7.6500   6.91836405   6.9184   3.4359   3.6559   1.4178   -3.820   -0.399   -1.910   -3.263   -3.986   -4.529   -5.328   -5.884   -5.995   3.33046126   2
   0.042375   7.6500   6.91847038   6.9185   3.4092   3.6485   1.4149   -3.753   -0.139   -1.749   -3.139   -3.888   -4.452   -5.279   -5.856   -5.973   3.33046150   2
   0.042375   7.6500   6.91858530   6.9186   3.3799   3.6412   1.4148   -3.680   0.136   -1.577   -3.003   -3.781   -4.367   -5.223   -5.821   -5.944   3.33046174   2
   0.042375   7.6500   6.91871738   6.9187   3.3553   3.6327   1.4057   -3.618   0.431   -1.396   -2.863   -3.676   -4.291   -5.179   -5.804   -5.934   3.33046198   2
   0.042375   7.6500   6.91876316   6.9188   3.3527   3.6297   1.3962   -3.612   0.523   -1.346   -2.828   -3.653   -4.279   -5.179   -5.813   -5.945   3.33046198   3
   0.042375   7.6500   6.91889763   6.9189   3.3727   3.6202   1.3383   -3.662   0.749   -1.250   -2.777   -3.638   -4.311   -5.250   -5.911   -6.054   3.33046222   3
   0.042375   7.6500   6.91898108   6.9190   3.4104   3.6132   1.2726   -3.756   0.857   -1.232   -2.788   -3.669   -4.392   -5.360   -6.041   -6.192   3.33046246   3
   0.042375   7.6500   6.91904879   6.9190   3.4539   3.6072   1.2051   -3.865   0.917   -1.243   -2.819   -3.715   -4.489   -5.484   -6.180   -6.339   3.33046246   3
   0.042375   7.6500   6.91910505   6.9191   3.4951   3.6021   1.1433   -3.968   0.952   -1.262   -2.850   -3.757   -4.582   -5.600   -6.309   -6.475   3.33046269   3
   0.042375   7.6500   6.91915798   6.9192   3.5354   3.5975   1.0849   -4.068   0.970   -1.286   -2.881   -3.795   -4.673   -5.713   -6.432   -6.605   3.33046269   3
   0.042375   7.6500   6.91920853   6.9192   3.5723   3.5935   1.0316   -4.161   0.981   -1.308   -2.906   -3.826   -4.757   -5.816   -6.545   -6.723   3.33046293   3
   0.042375   7.6500   6.91927242   6.9193   3.6123   3.5893   0.9749   -4.261   0.997   -1.328   -2.935   -3.864   -4.847   -5.928   -6.664   -6.848   3.33046293   3
   0.042375   7.6500   6.91928530   6.9193   3.6192   3.5885   0.9650   -4.278   1.002   -1.329   -2.937   -3.868   -4.862   -5.948   -6.684   -6.870   3.33046293   3
   0.042375   7.6500   6.91935968   6.9194   3.6522   3.5850   0.9176   -4.361   1.030   -1.331   -2.948   -3.891   -4.935   -6.041   -6.780   -6.974   3.33046317   3
   0.042375   7.6500   6.91952133   6.9195   3.6927   3.5806   0.8597   -4.462   1.069   -1.336   -2.965   -3.922   -5.024   -6.155   -6.897   -7.100   3.33046341   3
   0.042375   7.6500   6.91992855   6.9199   3.7353   3.5759   0.7984   -4.568   1.102   -1.325   -2.962   -3.942   -5.112   -6.275   -7.020   -7.234   3.33046412   3
   0.042375   7.6500   6.92048168   6.9205   3.7764   3.5713   0.7390   -4.671   1.136   -1.315   -2.957   -3.959   -5.198   -6.391   -7.138   -7.363   3.33046532   3
   0.042375   7.6500   6.92108822   6.9211   3.8185   3.5668   0.6789   -4.776   1.184   -1.295   -2.938   -3.968   -5.280   -6.509   -7.259   -7.494   3.33046651   3
   0.042375   7.6500   6.92174149   6.9217   3.8624   3.5622   0.6168   -4.886   1.243   -1.274   -2.915   -3.976   -5.367   -6.631   -7.383   -7.629   3.33046770   3
   0.042375   7.6500   6.92238045   6.9224   3.9040   3.5579   0.5577   -4.990   1.301   -1.242   -2.880   -3.978   -5.443   -6.747   -7.501   -7.757   3.33046889   3
   0.042375   7.6500   6.92308998   6.9231   3.9476   3.5532   0.4955   -5.099   1.360   -1.193   -2.825   -3.973   -5.516   -6.868   -7.625   -7.892   3.33047009   3
   0.042375   7.6500   6.92483664   6.9248   3.9904   3.5486   0.4344   -5.206   1.379   -1.138   -2.754   -3.958   -5.575   -6.987   -7.751   -8.026   3.33047342   3
   0.042375   7.6500   6.92544460   6.9254   3.9938   3.5482   0.4296   -5.214   1.380   -1.132   -2.747   -3.956   -5.579   -6.996   -7.761   -8.037   3.33047462   4
   0.042375   7.6500   6.93272829   6.9327   3.9559   3.5529   0.4867   -5.120   1.350   -1.203   -2.835   -3.986   -5.534   -6.890   -7.647   -7.914   3.33048844   4
   0.042375   7.6500   6.93793821   6.9379   3.9122   3.5580   0.5511   -5.010   1.284   -1.266   -2.908   -4.004   -5.466   -6.767   -7.520   -7.776   3.33049822   4
   0.042375   7.6500   6.94210339   6.9421   3.8723   3.5626   0.6096   -4.911   1.217   -1.306   -2.952   -4.012   -5.395   -6.655   -7.405   -7.651   3.33050609   4
   0.042375   7.6500   6.94599915   6.9460   3.8336   3.5669   0.6658   -4.814   1.157   -1.332   -2.981   -4.012   -5.319   -6.547   -7.294   -7.530   3.33051348   4
   0.042375   7.6500   6.95041084   6.9504   3.7898   3.5718   0.7293   -4.705   1.105   -1.354   -3.003   -4.005   -5.233   -6.424   -7.168   -7.393   3.33052182   4
   0.042375   7.6500   6.95477676   6.9548   3.7510   3.5760   0.7853   -4.608   1.074   -1.362   -3.005   -3.988   -5.152   -6.314   -7.056   -7.272   3.33052993   4
   0.042375   7.6500   6.95990038   6.9599   3.7133   3.5804   0.8409   -4.513   1.038   -1.377   -3.015   -3.976   -5.075   -6.208   -6.947   -7.152   3.33053946   4
   0.042375   7.6500   6.96709728   6.9671   3.6738   3.5851   0.8998   -4.414   0.988   -1.382   -3.007   -3.953   -4.989   -6.095   -6.830   -7.026   3.33055282   4
   0.042375   7.6500   6.97674799   6.9767   3.6391   3.5896   0.9531   -4.328   0.941   -1.393   -3.011   -3.943   -4.914   -5.995   -6.726   -6.912   3.33057070   4
   0.042375   7.6500   6.99269581   6.9927   3.6100   3.5949   1.0041   -4.255   0.869   -1.422   -3.026   -3.945   -4.853   -5.907   -6.631   -6.808   3.33060026   4
   0.042375   7.6500   7.00721693   7.0072   3.6036   3.5985   1.0259   -4.239   0.803   -1.465   -3.070   -3.985   -4.845   -5.881   -6.595   -6.769   3.33062696   5
   0.042375   7.6500   7.03925180   7.0393   3.6226   3.6014   1.0205   -4.286   0.696   -1.557   -3.162   -4.074   -4.898   -5.921   -6.627   -6.798   3.33068514   5
   0.042375   7.6500   7.11533260   7.1153   3.6611   3.5982   0.9740   -4.383   0.698   -1.591   -3.209   -4.129   -4.987   -6.026   -6.737   -6.913   3.33082008   6
   0.042375   7.6500   7.13374281   7.1337   3.6687   3.5974   0.9641   -4.402   0.706   -1.592   -3.213   -4.136   -5.004   -6.048   -6.760   -6.938   3.33085203   6
   0.042375   7.6500   7.18162823   7.1816   3.7049   3.5926   0.9117   -4.492   0.753   -1.588   -3.226   -4.162   -5.084   -6.153   -6.870   -7.057   3.33093405   6
   0.042375   7.6500   7.18475103   7.1848   3.6914   3.5946   0.9332   -4.458   0.731   -1.593   -3.224   -4.154   -5.055   -6.113   -6.828   -7.011   3.33093929   6
   0.042375   7.6500   7.22568703   7.2257   3.7341   3.5860   0.8590   -4.565   0.854   -1.532   -3.179   -4.131   -5.141   -6.244   -6.971   -7.169   3.33100820   6
   0.042375   7.6500   7.23813343   7.2381   3.7769   3.5801   0.7929   -4.672   0.932   -1.512   -3.172   -4.141   -5.233   -6.368   -7.101   -7.311   3.33102894   6
   0.042375   7.6500   7.24119997   7.2412   3.8177   3.5749   0.7316   -4.774   0.979   -1.487   -3.150   -4.143   -5.315   -6.485   -7.222   -7.443   3.33103395   6
   0.042375   7.6500   7.24203396   7.2420   3.8542   3.5704   0.6773   -4.866   1.018   -1.472   -3.139   -4.151   -5.391   -6.589   -7.329   -7.560   3.33103538   7
   0.042375   7.6500   7.24245405   7.2425   3.8867   3.5667   0.6302   -4.947   1.065   -1.449   -3.115   -4.151   -5.453   -6.680   -7.423   -7.662   3.33103609   7
   0.042375   7.6500   7.24419975   7.2442   3.8802   3.5673   0.6391   -4.930   1.059   -1.450   -3.115   -4.147   -5.440   -6.662   -7.405   -7.642   3.33103895   7
   0.042375   7.6500   7.24529219   7.2453   3.9088   3.5639   0.5969   -5.002   1.109   -1.427   -3.088   -4.141   -5.494   -6.743   -7.488   -7.733   3.33104062   7
   0.042375   7.6500   7.24604654   7.2460   3.9436   3.5598   0.5458   -5.089   1.173   -1.401   -3.057   -4.135   -5.563   -6.841   -7.589   -7.843   3.33104181   7
   0.042375   7.6500   7.24684381   7.2468   3.9794   3.5556   0.4933   -5.179   1.228   -1.348   -2.998   -4.121   -5.618   -6.942   -7.692   -7.956   3.33104324   7
   0.042375   7.6500   7.24773645   7.2477   4.0159   3.5514   0.4400   -5.270   1.253   -1.302   -2.931   -4.100   -5.672   -7.043   -7.801   -8.072   3.33104467   7
   0.042375   7.6500   7.24872828   7.2487   4.0528   3.5471   0.3858   -5.362   1.275   -1.230   -2.849   -4.076   -5.712   -7.147   -7.911   -8.190   3.33104634   7
   0.042375   7.6500   7.24979830   7.2498   4.0904   3.5427   0.3306   -5.456   1.297   -1.146   -2.757   -4.050   -5.745   -7.252   -8.023   -8.311   3.33104801   7
   0.042375   7.6500   7.25088835   7.2509   4.1286   3.5381   0.2742   -5.551   1.323   -1.044   -2.655   -4.020   -5.767   -7.358   -8.137   -8.434   3.33104992   7
   0.042375   7.6500   7.25192261   7.2519   4.1659   3.5336   0.2187   -5.645   1.353   -0.922   -2.548   -3.988   -5.771   -7.462   -8.249   -8.554   3.33105159   7
   0.042375   7.6500   7.25282764   7.2528   4.1995   3.5294   0.1687   -5.729   1.384   -0.806   -2.447   -3.956   -5.770   -7.556   -8.350   -8.663   3.33105302   7
   0.042375   7.6500   7.25376320   7.2538   4.2351   3.5250   0.1155   -5.818   1.419   -0.664   -2.345   -3.913   -5.736   -7.655   -8.458   -8.779   3.33105469   7
   0.042375   7.6500   7.25461483   7.2546   4.2677   3.5209   0.0666   -5.899   1.455   -0.528   -2.248   -3.871   -5.704   -7.746   -8.557   -8.885   3.33105612   7
   0.042375   7.6500   7.25589943   7.2559   4.2928   3.5187   0.0326   -5.962   1.460   -0.463   -2.193   -3.847   -5.697   -7.814   -8.629   -8.962   3.33105826   7
   0.042375   7.6500   7.25617790   7.2562   4.3198   3.5161   -0.0049   -6.030   1.461   -0.377   -2.108   -3.799   -5.673   -7.887   -8.709   -9.046   3.33105874   7
   0.042375   7.6500   7.25630426   7.2563   4.3219   3.5161   -0.0069   -6.035   1.453   -0.383   -2.114   -3.804   -5.678   -7.892   -8.714   -9.051   3.33105874   8
