#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   7.8500   5.90635967   5.9064   3.3079   3.7824   1.9829   -3.500   -2.619   -2.921   -3.514   -3.851   -4.129   -4.489   -4.741   -4.784   3.32801008   2
   0.021238   7.8500   5.90642881   5.9064   3.2992   3.7701   1.9424   -3.478   -2.448   -2.794   -3.462   -3.835   -4.140   -4.535   -4.817   -4.863   3.32801032   2
   0.021238   7.8500   5.90649462   5.9065   3.2903   3.7578   1.9021   -3.456   -2.278   -2.676   -3.407   -3.813   -4.141   -4.569   -4.881   -4.931   3.32801056   2
   0.021238   7.8500   5.90655708   5.9066   3.2813   3.7455   1.8620   -3.433   -2.093   -2.555   -3.349   -3.785   -4.136   -4.600   -4.943   -4.996   3.32801080   2
   0.021238   7.8500   5.90661716   5.9066   3.2719   3.7332   1.8223   -3.410   -1.888   -2.426   -3.285   -3.752   -4.126   -4.629   -5.004   -5.059   3.32801080   2
   0.021238   7.8500   5.90667725   5.9067   3.2618   3.7209   1.7834   -3.384   -1.661   -2.289   -3.214   -3.714   -4.110   -4.653   -5.062   -5.119   3.32801104   2
   0.021238   7.8500   5.90674162   5.9067   3.2500   3.7087   1.7462   -3.355   -1.414   -2.143   -3.133   -3.666   -4.085   -4.670   -5.112   -5.174   3.32801127   2
   0.021238   7.8500   5.90681267   5.9068   3.2356   3.6967   1.7124   -3.319   -1.142   -1.987   -3.041   -3.606   -4.048   -4.677   -5.152   -5.219   3.32801151   2
   0.021238   7.8500   5.90690804   5.9069   3.2158   3.6858   1.6888   -3.270   -0.868   -1.826   -2.935   -3.530   -3.994   -4.664   -5.169   -5.242   3.32801175   2
   0.021238   7.8500   5.90701962   5.9070   3.1911   3.6771   1.6786   -3.208   -0.618   -1.671   -2.823   -3.443   -3.925   -4.629   -5.159   -5.237   3.32801199   2
   0.021238   7.8500   5.90714502   5.9071   3.1636   3.6681   1.6702   -3.139   -0.343   -1.503   -2.699   -3.345   -3.847   -4.587   -5.143   -5.227   3.32801247   2
   0.021238   7.8500   5.90733004   5.9073   3.1410   3.6560   1.6445   -3.083   0.013   -1.301   -2.558   -3.245   -3.776   -4.563   -5.155   -5.248   3.32801294   3
   0.021238   7.8500   5.90746593   5.9075   3.1578   3.6470   1.5914   -3.125   0.224   -1.221   -2.530   -3.251   -3.806   -4.629   -5.248   -5.348   3.32801342   3
   0.021238   7.8500   5.90756893   5.9076   3.1934   3.6397   1.5268   -3.213   0.354   -1.205   -2.558   -3.309   -3.884   -4.736   -5.376   -5.482   3.32801366   3
   0.021238   7.8500   5.90765333   5.9077   3.2351   3.6335   1.4605   -3.318   0.435   -1.217   -2.606   -3.382   -3.977   -4.855   -5.512   -5.624   3.32801414   3
   0.021238   7.8500   5.90772724   5.9077   3.2756   3.6284   1.3996   -3.419   0.486   -1.242   -2.660   -3.456   -4.069   -4.967   -5.640   -5.757   3.32801414   3
   0.021238   7.8500   5.90780258   5.9078   3.3155   3.6239   1.3414   -3.519   0.526   -1.271   -2.715   -3.529   -4.160   -5.077   -5.763   -5.884   3.32801437   3
   0.021238   7.8500   5.90785885   5.9079   3.3425   3.6209   1.3026   -3.586   0.549   -1.292   -2.753   -3.580   -4.222   -5.151   -5.845   -5.970   3.32801461   3
   0.021238   7.8500   5.90789509   5.9079   3.3573   3.6195   1.2820   -3.623   0.557   -1.306   -2.775   -3.607   -4.256   -5.191   -5.889   -6.016   3.32801485   3
   0.021238   7.8500   5.90797615   5.9080   3.3845   3.6165   1.2430   -3.691   0.580   -1.327   -2.811   -3.654   -4.317   -5.265   -5.972   -6.102   3.32801509   3
   0.021238   7.8500   5.90802431   5.9080   3.3964   3.6153   1.2264   -3.721   0.587   -1.337   -2.827   -3.675   -4.344   -5.297   -6.007   -6.139   3.32801509   3
   0.021238   7.8500   5.90826702   5.9083   3.4361   3.6112   1.1701   -3.820   0.617   -1.369   -2.882   -3.745   -4.434   -5.405   -6.127   -6.264   3.32801580   3
   0.021238   7.8500   5.90866089   5.9087   3.4743   3.6072   1.1159   -3.916   0.641   -1.400   -2.930   -3.806   -4.521   -5.509   -6.242   -6.384   3.32801700   3
   0.021238   7.8500   5.90919876   5.9092   3.5194   3.6026   1.0527   -4.028   0.664   -1.438   -2.988   -3.878   -4.624   -5.631   -6.377   -6.525   3.32801867   3
   0.021238   7.8500   5.90972948   5.9097   3.5620   3.5987   0.9945   -4.135   0.677   -1.477   -3.045   -3.947   -4.721   -5.745   -6.502   -6.655   3.32802033   3
   0.021238   7.8500   5.91022158   5.9102   3.6010   3.5952   0.9415   -4.233   0.706   -1.500   -3.091   -4.006   -4.811   -5.853   -6.613   -6.773   3.32802176   3
   0.021238   7.8500   5.91078949   5.9108   3.6452   3.5913   0.8818   -4.343   0.739   -1.527   -3.148   -4.078   -4.912   -5.973   -6.737   -6.906   3.32802367   3
   0.021238   7.8500   5.91133833   5.9113   3.6870   3.5876   0.8250   -4.448   0.772   -1.550   -3.195   -4.139   -5.007   -6.087   -6.854   -7.031   3.32802534   3
   0.021238   7.8500   5.91205740   5.9121   3.7197   3.5847   0.7809   -4.529   0.796   -1.569   -3.232   -4.187   -5.082   -6.176   -6.945   -7.129   3.32802749   3
   0.021238   7.8500   5.91352797   5.9135   3.7385   3.5830   0.7553   -4.576   0.813   -1.578   -3.253   -4.215   -5.125   -6.227   -6.998   -7.185   3.32803202   4
   0.021238   7.8500   5.92116261   5.9212   3.7075   3.5864   0.8004   -4.499   0.770   -1.573   -3.227   -4.177   -5.055   -6.142   -6.909   -7.089   3.32805514   4
   0.021238   7.8500   5.92794085   5.9279   3.6647   3.5908   0.8614   -4.392   0.721   -1.560   -3.189   -4.123   -4.959   -6.024   -6.786   -6.957   3.32807565   4
   0.021238   7.8500   5.93282986   5.9328   3.6222   3.5950   0.9210   -4.285   0.676   -1.542   -3.141   -4.058   -4.863   -5.907   -6.665   -6.827   3.32809043   4
   0.021238   7.8500   5.93738413   5.9374   3.5781   3.5993   0.9828   -4.175   0.632   -1.523   -3.093   -3.995   -4.763   -5.785   -6.538   -6.691   3.32810402   4
   0.021238   7.8500   5.94135666   5.9414   3.5387   3.6032   1.0380   -4.077   0.606   -1.494   -3.044   -3.932   -4.673   -5.678   -6.422   -6.569   3.32811594   4
   0.021238   7.8500   5.94528913   5.9453   3.5018   3.6069   1.0900   -3.984   0.587   -1.462   -2.996   -3.873   -4.589   -5.578   -6.311   -6.454   3.32812786   4
   0.021238   7.8500   5.94991207   5.9499   3.4636   3.6109   1.1444   -3.889   0.564   -1.432   -2.948   -3.812   -4.503   -5.475   -6.196   -6.334   3.32814169   4
   0.021238   7.8500   5.95515680   5.9552   3.4279   3.6148   1.1963   -3.800   0.531   -1.406   -2.901   -3.750   -4.422   -5.377   -6.088   -6.221   3.32815742   4
   0.021238   7.8500   5.96175098   5.9618   3.3941   3.6189   1.2470   -3.715   0.490   -1.388   -2.862   -3.696   -4.346   -5.284   -5.983   -6.111   3.32817698   4
   0.021238   7.8500   5.97087717   5.9709   3.3651   3.6236   1.2952   -3.643   0.423   -1.387   -2.836   -3.652   -4.283   -5.202   -5.887   -6.010   3.32820392   4
   0.021238   7.8500   5.98576355   5.9858   3.3463   3.6300   1.3407   -3.596   0.283   -1.438   -2.853   -3.642   -4.249   -5.142   -5.807   -5.924   3.32824779   5
   0.021238   7.8500   5.98764515   5.9876   3.3491   3.6310   1.3421   -3.603   0.248   -1.459   -2.870   -3.655   -4.258   -5.147   -5.809   -5.925   3.32825351   5
   0.021238   7.8500   6.00033855   6.0003   3.3766   3.6387   1.3466   -3.671   -0.029   -1.635   -3.009   -3.762   -4.341   -5.199   -5.835   -5.945   3.32829046   5
   0.021238   7.8500   6.00536251   6.0054   3.4177   3.6479   1.3424   -3.774   -0.374   -1.859   -3.189   -3.906   -4.459   -5.282   -5.888   -5.991   3.32830524   5
   0.021238   7.8500   6.00765228   6.0077   3.4453   3.6564   1.3491   -3.843   -0.654   -2.032   -3.322   -4.011   -4.542   -5.330   -5.910   -6.006   3.32831192   5
   0.021238   7.8500   6.00959539   6.0096   3.4680   3.6692   1.3775   -3.900   -1.019   -2.237   -3.467   -4.115   -4.616   -5.353   -5.896   -5.982   3.32831740   5
   0.021238   7.8500   6.01098108   6.0110   3.4810   3.6862   1.4327   -3.932   -1.443   -2.458   -3.600   -4.200   -4.664   -5.333   -5.829   -5.903   3.32832146   5
   0.021238   7.8500   6.01177168   6.0118   3.4868   3.6970   1.4703   -3.947   -1.687   -2.586   -3.671   -4.241   -4.685   -5.311   -5.778   -5.845   3.32832384   5
   0.021238   7.8500   6.01270247   6.0127   3.4925   3.7087   1.5113   -3.961   -1.933   -2.719   -3.741   -4.280   -4.700   -5.283   -5.718   -5.781   3.32832646   5
   0.021238   7.8500   6.01369762   6.0137   3.4974   3.7188   1.5471   -3.974   -2.134   -2.832   -3.797   -4.308   -4.710   -5.256   -5.664   -5.724   3.32832932   5
   0.021238   7.8500   6.01490784   6.0149   3.5022   3.7284   1.5804   -3.986   -2.312   -2.936   -3.847   -4.331   -4.716   -5.231   -5.612   -5.670   3.32833290   5
   0.021238   7.8500   6.01658583   6.0166   3.5069   3.7372   1.6113   -3.997   -2.468   -3.030   -3.891   -4.351   -4.718   -5.206   -5.563   -5.619   3.32833767   5
   0.021238   7.8500   6.02070093   6.0207   3.5132   3.7457   1.6394   -4.013   -2.611   -3.120   -3.935   -4.373   -4.724   -5.185   -5.520   -5.574   3.32834959   6
   0.021238   7.8500   6.02272081   6.0227   3.5139   3.7449   1.6357   -4.015   -2.601   -3.115   -3.934   -4.374   -4.727   -5.190   -5.527   -5.582   3.32835531   6
   0.021238   7.8500   6.02901030   6.0290   3.5141   3.7365   1.6022   -4.015   -2.473   -3.041   -3.907   -4.369   -4.737   -5.227   -5.586   -5.642   3.32837343   6
   0.021238   7.8500   6.03923225   6.0392   3.5183   3.7284   1.5662   -4.026   -2.348   -2.974   -3.887   -4.372   -4.756   -5.271   -5.652   -5.710   3.32840276   6
   0.021238   7.8500   6.05923033   6.0592   3.5311   3.7228   1.5325   -4.058   -2.279   -2.952   -3.898   -4.398   -4.793   -5.326   -5.722   -5.781   3.32845974   6
   0.021238   7.8500   6.07442522   6.0744   3.5409   3.7200   1.5124   -4.082   -2.250   -2.947   -3.911   -4.419   -4.820   -5.362   -5.766   -5.825   3.32850266   6
   0.021238   7.8500   6.08418179   6.0842   3.5436   3.7101   1.4709   -4.089   -2.074   -2.856   -3.875   -4.411   -4.829   -5.406   -5.837   -5.900   3.32853007   6
   0.021238   7.8500   6.09010029   6.0901   3.5436   3.7005   1.4330   -4.089   -1.886   -2.759   -3.830   -4.392   -4.829   -5.442   -5.898   -5.964   3.32854652   6
   0.021238   7.8500   6.09784794   6.0978   3.5454   3.6911   1.3942   -4.093   -1.694   -2.666   -3.787   -4.375   -4.830   -5.479   -5.961   -6.032   3.32856822   6
   0.021238   7.8500   6.10231972   6.1023   3.5443   3.6838   1.3662   -4.091   -1.531   -2.584   -3.744   -4.352   -4.822   -5.500   -6.002   -6.078   3.32858062   6
   0.021238   7.8500   6.10665178   6.1067   3.5409   3.6737   1.3298   -4.082   -1.290   -2.464   -3.676   -4.313   -4.804   -5.523   -6.052   -6.135   3.32859254   6
   0.021238   7.8500   6.11020279   6.1102   3.5356   3.6639   1.2960   -4.069   -1.039   -2.338   -3.600   -4.265   -4.779   -5.538   -6.094   -6.184   3.32860255   6
   0.021238   7.8500   6.11714029   6.1171   3.5249   3.6518   1.2590   -4.042   -0.721   -2.170   -3.487   -4.191   -4.734   -5.542   -6.133   -6.234   3.32862163   6
   0.021238   7.8500   6.12330151   6.1233   3.5090   3.6430   1.2399   -4.003   -0.447   -2.016   -3.377   -4.113   -4.679   -5.523   -6.142   -6.250   3.32863855   6
   0.021238   7.8500   6.13039112   6.1304   3.4844   3.6333   1.2263   -3.941   -0.123   -1.822   -3.230   -4.005   -4.600   -5.482   -6.132   -6.248   3.32865810   6
   0.021238   7.8500   6.14539862   6.1454   3.4749   3.6239   1.1994   -3.917   0.164   -1.661   -3.116   -3.929   -4.558   -5.477   -6.157   -6.282   3.32869887   6
   0.021238   7.8500   6.15828943   6.1583   3.5078   3.6145   1.1296   -3.999   0.360   -1.597   -3.099   -3.949   -4.621   -5.578   -6.287   -6.422   3.32873392   6
   0.021238   7.8500   6.16072130   6.1607   3.5442   3.6092   1.0720   -4.091   0.430   -1.602   -3.131   -4.001   -4.700   -5.680   -6.405   -6.546   3.32874036   6
   0.021238   7.8500   6.16133547   6.1613   3.5768   3.6051   1.0234   -4.172   0.467   -1.618   -3.163   -4.046   -4.772   -5.770   -6.506   -6.652   3.32874203   6
   0.021238   7.8500   6.16135550   6.1614   3.5787   3.6049   1.0206   -4.177   0.468   -1.619   -3.165   -4.049   -4.776   -5.775   -6.512   -6.658   3.32874203   7
   0.021238   7.8500   6.16160154   6.1616   3.6049   3.6021   0.9830   -4.242   0.496   -1.633   -3.196   -4.090   -4.836   -5.847   -6.590   -6.741   3.32874274   7
   0.021238   7.8500   6.16234875   6.1623   3.5915   3.6037   1.0031   -4.209   0.473   -1.631   -3.183   -4.071   -4.806   -5.809   -6.550   -6.698   3.32874489   7
   0.021238   7.8500   6.16332293   6.1633   3.6141   3.6008   0.9689   -4.265   0.517   -1.631   -3.203   -4.102   -4.856   -5.873   -6.619   -6.772   3.32874751   7
   0.021238   7.8500   6.16376448   6.1638   3.6514   3.5969   0.9161   -4.358   0.560   -1.645   -3.242   -4.155   -4.940   -5.976   -6.727   -6.888   3.32874870   7
   0.021238   7.8500   6.16425514   6.1643   3.6888   3.5931   0.8634   -4.452   0.603   -1.658   -3.282   -4.210   -5.025   -6.079   -6.835   -7.003   3.32874990   7
   0.021238   7.8500   6.16485786   6.1649   3.7267   3.5893   0.8104   -4.547   0.645   -1.673   -3.324   -4.267   -5.111   -6.184   -6.943   -7.119   3.32875156   7
   0.021238   7.8500   6.16558504   6.1656   3.7649   3.5854   0.7568   -4.642   0.687   -1.686   -3.359   -4.316   -5.196   -6.288   -7.052   -7.236   3.32875347   7
   0.021238   7.8500   6.16643143   6.1664   3.8034   3.5816   0.7029   -4.739   0.733   -1.699   -3.397   -4.370   -5.283   -6.394   -7.161   -7.354   3.32875586   7
   0.021238   7.8500   6.16738415   6.1674   3.8420   3.5776   0.6487   -4.835   0.776   -1.707   -3.427   -4.416   -5.368   -6.499   -7.270   -7.471   3.32875848   7
   0.021238   7.8500   6.16843700   6.1684   3.8807   3.5737   0.5942   -4.932   0.816   -1.715   -3.454   -4.457   -5.454   -6.605   -7.379   -7.589   3.32876110   7
   0.021238   7.8500   6.16955853   6.1696   3.9197   3.5697   0.5392   -5.029   0.860   -1.722   -3.482   -4.499   -5.541   -6.711   -7.489   -7.708   3.32876420   7
   0.021238   7.8500   6.17063475   6.1706   3.9588   3.5655   0.4836   -5.127   0.904   -1.725   -3.488   -4.520   -5.625   -6.819   -7.601   -7.829   3.32876706   7
   0.021238   7.8500   6.17156410   6.1716   3.9973   3.5614   0.4287   -5.223   0.921   -1.735   -3.494   -4.537   -5.709   -6.924   -7.712   -7.947   3.32876968   7
   0.021238   7.8500   6.17236710   6.1724   4.0345   3.5574   0.3755   -5.316   0.935   -1.734   -3.482   -4.544   -5.784   -7.026   -7.820   -8.062   3.32877183   7
   0.021238   7.8500   6.17304802   6.1730   4.0685   3.5537   0.3267   -5.401   0.949   -1.726   -3.462   -4.544   -5.851   -7.119   -7.918   -8.168   3.32877350   7
   0.021238   7.8500   6.17374849   6.1737   4.1049   3.5496   0.2740   -5.492   0.966   -1.717   -3.440   -4.543   -5.923   -7.219   -8.024   -8.281   3.32877541   7
   0.021238   7.8500   6.17450809   6.1745   4.1427   3.5454   0.2197   -5.587   0.978   -1.687   -3.394   -4.532   -5.987   -7.322   -8.134   -8.398   3.32877755   7
   0.021238   7.8500   6.17500734   6.1750   4.1684   3.5441   0.1887   -5.651   0.952   -1.714   -3.419   -4.568   -6.043   -7.389   -8.201   -8.469   3.32877874   7
   0.021238   7.8500   6.17711544   6.1771   4.4762   3.5079   -0.2640   -6.420   0.662   -0.850   -2.347   -4.053   -6.014   -8.249   -9.184   -9.478   3.32878447   8
