#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.0795e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   7.8500   5.50663900   5.5066   3.5256   3.6953   1.3866   -4.044   -2.738   -2.944   -3.740   -4.243   -4.702   -5.331   -5.843   -5.917   3.32665658   3
   0.000424   7.8500   5.50667810   5.5067   3.5374   3.6935   1.3673   -4.074   -2.739   -2.956   -3.762   -4.270   -4.732   -5.368   -5.885   -5.959   3.32665658   3
   0.000424   7.8500   5.50678110   5.5068   3.5793   3.6895   1.3097   -4.178   -2.779   -3.021   -3.851   -4.369   -4.839   -5.488   -6.015   -6.092   3.32665706   3
   0.000424   7.8500   5.50690937   5.5069   3.6038   3.6874   1.2767   -4.239   -2.802   -3.061   -3.903   -4.427   -4.901   -5.557   -6.091   -6.168   3.32665753   3
   0.000424   7.8500   5.50796413   5.5080   3.6511   3.6834   1.2136   -4.358   -2.848   -3.137   -4.005   -4.538   -5.021   -5.690   -6.236   -6.314   3.32666159   4
   0.000424   7.8500   5.53314686   5.5331   3.6288   3.6904   1.2659   -4.302   -2.908   -3.152   -3.979   -4.495   -4.964   -5.609   -6.134   -6.210   3.32675529   4
   0.000424   7.8500   5.53680611   5.5368   3.6260   3.6915   1.2732   -4.295   -2.917   -3.156   -3.976   -4.490   -4.956   -5.598   -6.120   -6.195   3.32676864   5
   0.000424   7.8500   5.54511070   5.5451   3.6445   3.7012   1.2940   -4.341   -3.099   -3.293   -4.061   -4.551   -4.998   -5.609   -6.104   -6.175   3.32679939   5
   0.000424   7.8500   5.54652691   5.5465   3.6501   3.7049   1.3036   -4.355   -3.162   -3.341   -4.088   -4.569   -5.009   -5.608   -6.093   -6.162   3.32680464   5
   0.000424   7.8500   5.54723358   5.5472   3.6551   3.7098   1.3181   -4.368   -3.237   -3.396   -4.118   -4.587   -5.018   -5.602   -6.074   -6.141   3.32680702   5
   0.000424   7.8500   5.54766369   5.5477   3.6583   3.7139   1.3315   -4.376   -3.294   -3.439   -4.139   -4.599   -5.021   -5.594   -6.055   -6.119   3.32680869   5
   0.000424   7.8500   5.54810953   5.5481   3.6616   3.7184   1.3462   -4.384   -3.353   -3.485   -4.162   -4.611   -5.025   -5.584   -6.033   -6.096   3.32681036   5
   0.000424   7.8500   5.54869413   5.5487   3.6657   3.7242   1.3653   -4.394   -3.425   -3.541   -4.190   -4.626   -5.028   -5.571   -6.005   -6.064   3.32681251   5
   0.000424   7.8500   5.54924440   5.5492   3.6689   3.7311   1.3898   -4.402   -3.504   -3.603   -4.219   -4.638   -5.027   -5.550   -5.967   -6.023   3.32681441   5
   0.000424   7.8500   5.54989624   5.5499   3.6718   3.7415   1.4283   -4.410   -3.602   -3.684   -4.254   -4.650   -5.020   -5.514   -5.905   -5.956   3.32681680   5
   0.000424   7.8500   5.55067015   5.5507   3.6740   3.7561   1.4848   -4.415   -3.714   -3.784   -4.295   -4.660   -5.002   -5.457   -5.810   -5.856   3.32681966   5
   0.000424   7.8500   5.55157423   5.5516   3.6759   3.7728   1.5496   -4.420   -3.826   -3.888   -4.337   -4.665   -4.975   -5.385   -5.694   -5.736   3.32682300   5
   0.000424   7.8500   5.55260468   5.5526   3.6779   3.7886   1.6110   -4.425   -3.927   -4.000   -4.382   -4.667   -4.945   -5.310   -5.579   -5.614   3.32682681   5
   0.000424   7.8500   5.55375862   5.5538   3.6800   3.8032   1.6672   -4.430   -3.999   -4.095   -4.419   -4.667   -4.916   -5.244   -5.478   -5.509   3.32683110   5
   0.000424   7.8500   5.55501986   5.5550   3.6822   3.8169   1.7202   -4.435   -4.059   -4.168   -4.445   -4.662   -4.884   -5.178   -5.381   -5.409   3.32683563   5
   0.000424   7.8500   5.55639982   5.5564   3.6844   3.8303   1.7715   -4.441   -4.115   -4.238   -4.469   -4.655   -4.850   -5.113   -5.287   -5.312   3.32684064   5
   0.000424   7.8500   5.55789852   5.5579   3.6868   3.8434   1.8216   -4.447   -4.166   -4.302   -4.486   -4.642   -4.813   -5.047   -5.194   -5.217   3.32684612   5
   0.000424   7.8500   5.55951452   5.5595   3.6892   3.8562   1.8708   -4.453   -4.213   -4.361   -4.499   -4.628   -4.774   -4.980   -5.103   -5.125   3.32685208   5
   0.000424   7.8500   5.56126404   5.5613   3.6917   3.8690   1.9193   -4.459   -4.259   -4.409   -4.507   -4.610   -4.734   -4.912   -5.014   -5.033   3.32685852   5
   0.000424   7.8500   5.56313992   5.5631   3.6942   3.8814   1.9667   -4.466   -4.300   -4.444   -4.510   -4.590   -4.694   -4.846   -4.929   -4.945   3.32686520   5
   0.000424   7.8500   5.56388140   5.5639   3.6952   3.8861   1.9845   -4.468   -4.315   -4.454   -4.510   -4.582   -4.678   -4.821   -4.897   -4.912   3.32686806   5
   0.000424   7.8500   5.56412649   5.5641   3.6955   3.8876   1.9904   -4.469   -4.320   -4.457   -4.510   -4.580   -4.673   -4.813   -4.887   -4.901   3.32686877   5
   0.000424   7.8500   5.56619596   5.5662   3.6981   3.8995   2.0357   -4.475   -4.354   -4.473   -4.503   -4.556   -4.631   -4.748   -4.807   -4.819   3.32687640   5
   0.000424   7.8500   5.56841183   5.5684   3.7007   3.9113   2.0802   -4.482   -4.385   -4.476   -4.488   -4.528   -4.589   -4.682   -4.730   -4.739   3.32688451   5
   0.000424   7.8500   5.57078743   5.5708   3.7034   3.9230   2.1244   -4.488   -4.412   -4.470   -4.466   -4.496   -4.544   -4.617   -4.654   -4.660   3.32689309   5
   0.000424   7.8500   5.57334566   5.5733   3.7062   3.9347   2.1688   -4.495   -4.434   -4.454   -4.438   -4.460   -4.498   -4.551   -4.579   -4.582   3.32690239   5
   0.000424   7.8500   5.57609320   5.5761   3.7091   3.9464   2.2130   -4.503   -4.451   -4.429   -4.404   -4.420   -4.450   -4.484   -4.505   -4.504   3.32691216   5
   0.000424   7.8500   5.57906103   5.5791   3.7120   3.9582   2.2573   -4.510   -4.463   -4.399   -4.365   -4.376   -4.399   -4.415   -4.431   -4.427   3.32692289   5
   0.000424   7.8500   5.58227110   5.5823   3.7152   3.9700   2.3015   -4.518   -4.469   -4.365   -4.323   -4.330   -4.346   -4.346   -4.356   -4.350   3.32693458   5
   0.000424   7.8500   5.58575392   5.5858   3.7184   3.9817   2.3454   -4.526   -4.470   -4.327   -4.278   -4.282   -4.292   -4.276   -4.282   -4.272   3.32694721   5
   0.000424   7.8500   5.58941555   5.5894   3.7217   3.9930   2.3878   -4.534   -4.468   -4.289   -4.234   -4.234   -4.238   -4.208   -4.210   -4.197   3.32696033   5
   0.000424   7.8500   5.59318781   5.5932   3.7249   4.0039   2.4282   -4.542   -4.462   -4.252   -4.190   -4.187   -4.186   -4.143   -4.142   -4.126   3.32697368   5
   0.000424   7.8500   5.59784508   5.5978   3.7288   4.0161   2.4737   -4.552   -4.453   -4.209   -4.140   -4.133   -4.126   -4.070   -4.064   -4.046   3.32699037   5
   0.000424   7.8500   5.60257244   5.6026   3.7327   4.0276   2.5159   -4.562   -4.443   -4.167   -4.092   -4.082   -4.069   -4.001   -3.991   -3.971   3.32700729   5
   0.000424   7.8500   5.60836983   5.6084   3.7372   4.0402   2.5625   -4.573   -4.429   -4.120   -4.039   -4.024   -4.006   -3.926   -3.912   -3.889   3.32702804   5
   0.000424   7.8500   5.61384010   5.6138   3.7413   4.0510   2.6018   -4.583   -4.416   -4.079   -3.993   -3.976   -3.953   -3.862   -3.844   -3.819   3.32704735   5
   0.000424   7.8500   5.62123871   5.6212   3.7466   4.0639   2.6489   -4.597   -4.399   -4.030   -3.938   -3.916   -3.888   -3.785   -3.764   -3.737   3.32707357   5
   0.000424   7.8500   5.62846231   5.6285   3.7517   4.0750   2.6886   -4.609   -4.384   -3.989   -3.891   -3.867   -3.834   -3.721   -3.696   -3.667   3.32709908   5
   0.000424   7.8500   5.63720894   5.6372   3.7577   4.0866   2.7297   -4.624   -4.368   -3.947   -3.843   -3.815   -3.777   -3.654   -3.626   -3.595   3.32712960   5
   0.000424   7.8500   5.64693546   5.6469   3.7642   4.0974   2.7674   -4.641   -4.354   -3.909   -3.799   -3.768   -3.726   -3.594   -3.562   -3.529   3.32716370   5
   0.000424   7.8500   5.65909243   5.6591   3.7722   4.1080   2.8024   -4.661   -4.343   -3.875   -3.761   -3.726   -3.679   -3.539   -3.505   -3.470   3.32720590   5
   0.000424   7.8500   5.67502546   5.6750   3.7830   4.1143   2.8183   -4.687   -4.351   -3.870   -3.752   -3.716   -3.666   -3.521   -3.485   -3.449   3.32726073   5
   0.000424   7.8500   5.69202757   5.6920   3.7943   4.1218   2.8383   -4.716   -4.356   -3.859   -3.738   -3.699   -3.647   -3.495   -3.457   -3.420   3.32731891   6
   0.000424   7.8500   5.70385981   5.7039   3.8032   4.1136   2.7974   -4.738   -4.405   -3.924   -3.806   -3.771   -3.722   -3.577   -3.541   -3.505   3.32735920   6
   0.000424   7.8500   5.71105242   5.7111   3.8094   4.1071   2.7656   -4.754   -4.441   -3.972   -3.858   -3.825   -3.778   -3.639   -3.605   -3.570   3.32738352   6
   0.000424   7.8500   5.71980429   5.7198   3.8196   4.1055   2.7499   -4.779   -4.472   -4.006   -3.893   -3.860   -3.814   -3.675   -3.642   -3.607   3.32741284   6
   0.000424   7.8500   5.72658253   5.7266   3.8202   4.0977   2.7184   -4.781   -4.497   -4.047   -3.938   -3.907   -3.865   -3.732   -3.701   -3.668   3.32743549   6
   0.000424   7.8500   5.73128271   5.7313   3.8250   4.0824   2.6529   -4.793   -4.552   -4.135   -4.034   -4.008   -3.972   -3.852   -3.825   -3.795   3.32745123   6
   0.000424   7.8500   5.73471880   5.7347   3.8288   4.0659   2.5832   -4.802   -4.605   -4.225   -4.132   -4.111   -4.083   -3.977   -3.956   -3.928   3.32746267   6
   0.000424   7.8500   5.73699284   5.7370   3.8313   4.0498   2.5168   -4.808   -4.650   -4.309   -4.223   -4.207   -4.185   -4.095   -4.078   -4.053   3.32747030   6
   0.000424   7.8500   5.73849440   5.7385   3.8328   4.0347   2.4548   -4.812   -4.686   -4.381   -4.304   -4.293   -4.279   -4.203   -4.191   -4.169   3.32747531   6
   0.000424   7.8500   5.73969173   5.7397   3.8336   4.0175   2.3854   -4.814   -4.719   -4.459   -4.392   -4.387   -4.381   -4.322   -4.317   -4.298   3.32747912   6
   0.000424   7.8500   5.74037600   5.7404   3.8336   4.0038   2.3304   -4.814   -4.740   -4.519   -4.459   -4.458   -4.459   -4.415   -4.414   -4.399   3.32748151   6
   0.000424   7.8500   5.74103403   5.7410   3.8328   3.9857   2.2588   -4.812   -4.760   -4.592   -4.543   -4.547   -4.557   -4.535   -4.540   -4.529   3.32748365   6
   0.000424   7.8500   5.74149990   5.7415   3.8311   3.9679   2.1895   -4.808   -4.767   -4.659   -4.619   -4.629   -4.648   -4.648   -4.661   -4.654   3.32748532   6
   0.000424   7.8500   5.74181652   5.7418   3.8287   3.9516   2.1267   -4.802   -4.763   -4.711   -4.682   -4.696   -4.724   -4.748   -4.769   -4.765   3.32748628   6
   0.000424   7.8500   5.74207640   5.7421   3.8250   3.9335   2.0580   -4.792   -4.741   -4.756   -4.739   -4.761   -4.801   -4.855   -4.884   -4.886   3.32748723   6
   0.000424   7.8500   5.74226999   5.7423   3.8202   3.9155   1.9910   -4.781   -4.702   -4.776   -4.777   -4.812   -4.868   -4.954   -4.997   -5.004   3.32748771   6
   0.000424   7.8500   5.74241877   5.7424   3.8143   3.8973   1.9240   -4.766   -4.649   -4.767   -4.797   -4.852   -4.931   -5.050   -5.111   -5.123   3.32748818   6
   0.000424   7.8500   5.74254179   5.7425   3.8069   3.8779   1.8539   -4.747   -4.581   -4.725   -4.795   -4.880   -4.988   -5.146   -5.233   -5.250   3.32748866   6
   0.000424   7.8500   5.74263191   5.7426   3.7989   3.8596   1.7888   -4.727   -4.504   -4.658   -4.778   -4.896   -5.035   -5.233   -5.348   -5.370   3.32748890   6
   0.000424   7.8500   5.74264860   5.7426   3.7971   3.8558   1.7752   -4.723   -4.487   -4.638   -4.771   -4.898   -5.045   -5.250   -5.373   -5.395   3.32748914   7
   0.000424   7.8500   5.74269438   5.7427   3.7915   3.8440   1.7335   -4.709   -4.433   -4.576   -4.750   -4.903   -5.072   -5.304   -5.448   -5.472   3.32748914   7
   0.000424   7.8500   5.74274921   5.7427   3.7835   3.8274   1.6754   -4.689   -4.353   -4.481   -4.716   -4.907   -5.107   -5.376   -5.553   -5.580   3.32748938   7
   0.000424   7.8500   5.74279833   5.7428   3.7756   3.8102   1.6144   -4.669   -4.265   -4.376   -4.673   -4.903   -5.137   -5.447   -5.663   -5.692   3.32748961   7
   0.000424   7.8500   5.74284220   5.7428   3.7680   3.7929   1.5529   -4.650   -4.169   -4.260   -4.621   -4.893   -5.162   -5.515   -5.771   -5.805   3.32748961   7
   0.000424   7.8500   5.74288130   5.7429   3.7609   3.7766   1.4946   -4.632   -4.061   -4.129   -4.561   -4.879   -5.180   -5.578   -5.875   -5.916   3.32748985   7
   0.000424   7.8500   5.74291897   5.7429   3.7543   3.7625   1.4449   -4.616   -3.950   -4.026   -4.513   -4.863   -5.193   -5.630   -5.966   -6.010   3.32748985   7
   0.000424   7.8500   5.74295378   5.7430   3.7482   3.7519   1.4087   -4.600   -3.866   -3.945   -4.473   -4.847   -5.196   -5.661   -6.024   -6.072   3.32749009   7
   0.000424   7.8500   5.74298811   5.7430   3.7437   3.7441   1.3819   -4.589   -3.796   -3.882   -4.442   -4.833   -5.197   -5.684   -6.066   -6.117   3.32749009   7
   0.000424   7.8500   5.74302292   5.7430   3.7414   3.7379   1.3592   -4.583   -3.739   -3.834   -4.420   -4.824   -5.200   -5.704   -6.103   -6.156   3.32749033   7
   0.000424   7.8500   5.74305916   5.7431   3.7417   3.7319   1.3352   -4.584   -3.686   -3.792   -4.404   -4.822   -5.209   -5.730   -6.144   -6.200   3.32749033   7
   0.000424   7.8500   5.74310112   5.7431   3.7479   3.7263   1.3062   -4.600   -3.644   -3.764   -4.403   -4.834   -5.232   -5.769   -6.198   -6.256   3.32749057   7
   0.000424   7.8500   5.74315596   5.7432   3.7585   3.7194   1.2683   -4.626   -3.597   -3.736   -4.409   -4.856   -5.268   -5.824   -6.270   -6.331   3.32749081   7
   0.000424   7.8500   5.74331379   5.7433   3.7899   3.7094   1.1968   -4.705   -3.551   -3.729   -4.454   -4.926   -5.357   -5.943   -6.415   -6.481   3.32749128   7
   0.000424   7.8500   5.74343300   5.7434   3.8012   3.7076   1.1785   -4.733   -3.555   -3.741   -4.477   -4.952   -5.387   -5.978   -6.455   -6.522   3.32749152   7
   0.000424   7.8500   5.74355650   5.7436   3.8044   3.7082   1.1776   -4.741   -3.570   -3.754   -4.487   -4.961   -5.395   -5.984   -6.459   -6.526   3.32749200   7
   0.000424   7.8500   5.74370003   5.7437   3.8069   3.7090   1.1782   -4.747   -3.586   -3.768   -4.496   -4.968   -5.400   -5.987   -6.460   -6.527   3.32749248   7
   0.000424   7.8500   5.74404907   5.7440   3.8100   3.7072   1.1681   -4.755   -3.570   -3.760   -4.497   -4.974   -5.410   -6.002   -6.480   -6.547   3.32749367   7
   0.000424   7.8500   5.74420357   5.7442   3.8115   3.7051   1.1579   -4.759   -3.545   -3.744   -4.493   -4.975   -5.415   -6.015   -6.498   -6.566   3.32749414   7
   0.000424   7.8500   5.74429893   5.7443   3.8140   3.7027   1.1459   -4.765   -3.519   -3.728   -4.491   -4.978   -5.423   -6.030   -6.520   -6.589   3.32749462   7
   0.000424   7.8500   5.74438715   5.7444   3.8218   3.6993   1.1246   -4.785   -3.491   -3.717   -4.498   -4.994   -5.445   -6.063   -6.562   -6.633   3.32749486   7
   0.000424   7.8500   5.74445486   5.7445   3.8279   3.6962   1.1063   -4.800   -3.460   -3.702   -4.501   -5.005   -5.462   -6.090   -6.597   -6.669   3.32749510   7
   0.000424   7.8500   5.74451065   5.7445   3.8329   3.6934   1.0899   -4.812   -3.429   -3.686   -4.502   -5.013   -5.476   -6.113   -6.628   -6.702   3.32749510   7
   0.000424   7.8500   5.74455833   5.7446   3.8370   3.6906   1.0747   -4.822   -3.397   -3.669   -4.501   -5.019   -5.488   -6.133   -6.657   -6.731   3.32749534   7
   0.000424   7.8500   5.74460030   5.7446   3.8405   3.6880   1.0608   -4.831   -3.364   -3.651   -4.498   -5.023   -5.497   -6.151   -6.682   -6.758   3.32749557   7
   0.000424   7.8500   5.74463797   5.7446   3.8435   3.6856   1.0482   -4.839   -3.332   -3.633   -4.495   -5.025   -5.505   -6.167   -6.705   -6.782   3.32749557   7
   0.000424   7.8500   5.74467230   5.7447   3.8460   3.6834   1.0369   -4.845   -3.302   -3.617   -4.492   -5.027   -5.512   -6.182   -6.726   -6.804   3.32749581   7
   0.000424   7.8500   5.74470472   5.7447   3.8483   3.6817   1.0276   -4.851   -3.279   -3.604   -4.489   -5.029   -5.518   -6.193   -6.743   -6.822   3.32749581   7
   0.000424   7.8500   5.74473667   5.7447   3.8505   3.6801   1.0192   -4.856   -3.259   -3.593   -4.488   -5.031   -5.523   -6.204   -6.759   -6.838   3.32749605   7
   0.000424   7.8500   5.74477434   5.7448   3.8527   3.6787   1.0113   -4.862   -3.238   -3.584   -4.486   -5.033   -5.529   -6.215   -6.774   -6.853   3.32749605   7
   0.000424   7.8500   5.74482918   5.7448   3.8556   3.6769   1.0014   -4.869   -3.214   -3.572   -4.485   -5.037   -5.536   -6.228   -6.792   -6.872   3.32749629   7
   0.000424   7.8500   5.74492502   5.7449   3.8611   3.6747   0.9868   -4.883   -3.179   -3.559   -4.487   -5.046   -5.550   -6.250   -6.820   -6.901   3.32749653   7
   0.000424   7.8500   5.74504566   5.7450   3.8734   3.6721   0.9641   -4.913   -3.148   -3.557   -4.504   -5.071   -5.582   -6.290   -6.866   -6.949   3.32749701   7
   0.000424   7.8500   5.74509716   5.7451   3.8854   3.6709   0.9474   -4.944   -3.146   -3.571   -4.528   -5.100   -5.613   -6.325   -6.904   -6.987   3.32749724   7
   0.000424   7.8500   5.74513435   5.7451   3.8951   3.6701   0.9346   -4.968   -3.147   -3.584   -4.548   -5.123   -5.638   -6.352   -6.933   -7.017   3.32749724   7
   0.000424   7.8500   5.74517727   5.7452   3.9055   3.6693   0.9210   -4.994   -3.148   -3.598   -4.569   -5.147   -5.664   -6.382   -6.964   -7.048   3.32749748   7
   0.000424   7.8500   5.74524546   5.7452   3.9182   3.6683   0.9043   -5.026   -3.148   -3.614   -4.595   -5.177   -5.697   -6.417   -7.001   -7.086   3.32749772   7
   0.000424   7.8500   5.74547005   5.7455   3.9399   3.6665   0.8756   -5.080   -3.146   -3.641   -4.639   -5.228   -5.752   -6.479   -7.066   -7.152   3.32749844   7
   0.000424   7.8500   5.74600458   5.7460   3.9784   3.6634   0.8246   -5.176   -3.140   -3.688   -4.715   -5.318   -5.850   -6.587   -7.182   -7.268   3.32750010   7
   0.000424   7.8500   5.74665117   5.7467   4.0176   3.6602   0.7727   -5.274   -3.132   -3.735   -4.793   -5.409   -5.951   -6.698   -7.299   -7.386   3.32750225   7
   0.000424   7.8500   5.74732113   5.7473   4.0539   3.6574   0.7251   -5.365   -3.120   -3.776   -4.864   -5.492   -6.042   -6.800   -7.407   -7.495   3.32750440   7
   0.000424   7.8500   5.74808741   5.7481   4.0926   3.6544   0.6746   -5.461   -3.106   -3.820   -4.939   -5.581   -6.140   -6.908   -7.522   -7.611   3.32750702   7
   0.000424   7.8500   5.74880028   5.7488   4.1290   3.6516   0.6269   -5.553   -3.090   -3.860   -5.010   -5.664   -6.232   -7.010   -7.631   -7.719   3.32750940   7
   0.000424   7.8500   5.74943304   5.7494   4.1637   3.6489   0.5814   -5.639   -3.071   -3.896   -5.076   -5.743   -6.319   -7.107   -7.734   -7.823   3.32751155   7
   0.000424   7.8500   5.74998617   5.7500   4.1977   3.6462   0.5368   -5.724   -3.047   -3.929   -5.140   -5.819   -6.403   -7.202   -7.835   -7.924   3.32751322   7
   0.000424   7.8500   5.75049877   5.7505   4.2325   3.6436   0.4915   -5.811   -3.026   -3.964   -5.205   -5.897   -6.490   -7.298   -7.937   -8.027   3.32751513   7
   0.000424   7.8500   5.75104046   5.7510   4.2731   3.6403   0.4380   -5.913   -3.011   -4.005   -5.278   -5.986   -6.589   -7.411   -8.058   -8.148   3.32751679   7
   0.000424   7.8500   5.75141907   5.7514   4.3036   3.6380   0.3982   -5.989   -2.997   -4.035   -5.332   -6.052   -6.663   -7.494   -8.148   -8.239   3.32751799   7
   0.000424   7.8500   5.75171471   5.7517   4.3258   3.6367   0.3708   -6.045   -3.000   -4.064   -5.375   -6.102   -6.717   -7.554   -8.211   -8.303   3.32751894   7
   0.000424   7.8500   5.75182343   5.7518   4.3336   3.6364   0.3617   -6.064   -3.004   -4.076   -5.391   -6.120   -6.736   -7.575   -8.232   -8.324   3.32751942   8
