#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.6000   1.12471008   1.0862   1.9857   3.7380   2.3921   -0.194   0.533   0.583   -0.001   -0.410   -0.790   -1.295   -1.703   -1.759   3.17092490   4
   0.000424   9.6000   1.12493885   1.0863   2.0152   3.7316   2.3372   -0.268   0.516   0.548   -0.062   -0.483   -0.874   -1.396   -1.819   -1.878   3.17097354   4
   0.000424   9.6000   1.12505436   1.0864   2.0529   3.7254   2.2748   -0.362   0.483   0.493   -0.142   -0.575   -0.978   -1.517   -1.953   -2.015   3.17099810   4
   0.000424   9.6000   1.12509191   1.0864   2.0945   3.7202   2.2123   -0.466   0.433   0.424   -0.233   -0.678   -1.089   -1.642   -2.091   -2.155   3.17100596   4
   0.000424   9.6000   1.12510419   1.0864   2.1352   3.7161   2.1550   -0.568   0.379   0.352   -0.324   -0.777   -1.196   -1.761   -2.219   -2.285   3.17100859   5
   0.000424   9.6000   1.12510502   1.0864   2.1391   3.7157   2.1497   -0.578   0.374   0.344   -0.332   -0.787   -1.206   -1.772   -2.231   -2.298   3.17100883   7
   0.000424   9.6000   1.12510502   1.0864   2.1394   3.7157   2.1492   -0.579   0.373   0.344   -0.333   -0.788   -1.207   -1.773   -2.232   -2.299   3.17100883   7
   0.000424   9.6000   1.12510955   1.0864   2.1806   3.7124   2.0949   -0.682   0.308   0.264   -0.428   -0.889   -1.314   -1.890   -2.356   -2.425   3.17100978   7
   0.000424   9.6000   1.12511325   1.0864   2.2148   3.7099   2.0508   -0.767   0.253   0.197   -0.506   -0.973   -1.403   -1.985   -2.458   -2.527   3.17101049   7
   0.000424   9.6000   1.12511683   1.0863   2.2394   3.7082   2.0195   -0.828   0.213   0.149   -0.563   -1.033   -1.466   -2.054   -2.530   -2.601   3.17101121   7
   0.000424   9.6000   1.12512493   1.0863   2.2483   3.7078   2.0087   -0.851   0.197   0.130   -0.584   -1.055   -1.489   -2.078   -2.556   -2.626   3.17101312   7
   0.000424   9.6000   1.12513340   1.0863   2.2313   3.7090   2.0306   -0.808   0.224   0.163   -0.545   -1.014   -1.445   -2.030   -2.505   -2.575   3.17101479   7
   0.000424   9.6000   1.12522149   1.0863   2.2363   3.7085   2.0237   -0.821   0.218   0.154   -0.556   -1.026   -1.458   -2.045   -2.521   -2.591   3.17103362   7
   0.000424   9.6000   1.12529647   1.0862   2.2671   3.7062   1.9838   -0.898   0.172   0.095   -0.626   -1.101   -1.537   -2.131   -2.612   -2.684   3.17104959   7
   0.000424   9.6000   1.12534547   1.0861   2.3041   3.7036   1.9364   -0.990   0.117   0.025   -0.711   -1.192   -1.633   -2.234   -2.723   -2.795   3.17105985   7
   0.000424   9.6000   1.12540841   1.0860   2.3626   3.6996   1.8618   -1.137   0.031   -0.087   -0.844   -1.335   -1.783   -2.398   -2.897   -2.971   3.17107320   7
   0.000424   9.6000   1.12546217   1.0859   2.4083   3.6966   1.8040   -1.251   -0.033   -0.174   -0.948   -1.445   -1.900   -2.524   -3.031   -3.107   3.17108464   7
   0.000424   9.6000   1.12551033   1.0857   2.4518   3.6938   1.7492   -1.360   -0.096   -0.256   -1.047   -1.551   -2.011   -2.644   -3.159   -3.236   3.17109489   7
   0.000424   9.6000   1.12555361   1.0856   2.4946   3.6910   1.6949   -1.467   -0.156   -0.337   -1.144   -1.654   -2.121   -2.763   -3.286   -3.364   3.17110419   7
   0.000424   9.6000   1.12559295   1.0854   2.5374   3.6882   1.6410   -1.573   -0.213   -0.416   -1.240   -1.757   -2.229   -2.880   -3.412   -3.491   3.17111254   7
   0.000424   9.6000   1.12562847   1.0852   2.5799   3.6854   1.5871   -1.680   -0.268   -0.493   -1.334   -1.858   -2.336   -2.997   -3.537   -3.618   3.17111993   7
   0.000424   9.6000   1.12566054   1.0850   2.6235   3.6825   1.5319   -1.789   -0.324   -0.572   -1.431   -1.962   -2.446   -3.117   -3.666   -3.748   3.17112684   7
   0.000424   9.6000   1.12568891   1.0848   2.6662   3.6796   1.4774   -1.895   -0.376   -0.649   -1.525   -2.064   -2.553   -3.235   -3.793   -3.875   3.17113280   7
   0.000424   9.6000   1.12571502   1.0845   2.7089   3.6766   1.4229   -2.002   -0.425   -0.724   -1.618   -2.165   -2.661   -3.353   -3.919   -4.002   3.17113829   7
   0.000424   9.6000   1.12573946   1.0842   2.7515   3.6737   1.3683   -2.109   -0.472   -0.797   -1.710   -2.265   -2.767   -3.470   -4.045   -4.129   3.17114353   7
   0.000424   9.6000   1.12576258   1.0839   2.7946   3.6707   1.3130   -2.217   -0.518   -0.871   -1.802   -2.366   -2.875   -3.589   -4.173   -4.258   3.17114854   7
   0.000424   9.6000   1.12578452   1.0835   2.8388   3.6675   1.2561   -2.327   -0.560   -0.944   -1.895   -2.469   -2.985   -3.710   -4.303   -4.390   3.17115307   7
   0.000424   9.6000   1.12580431   1.0831   2.8808   3.6645   1.2018   -2.432   -0.598   -1.013   -1.984   -2.566   -3.090   -3.825   -4.428   -4.516   3.17115736   7
   0.000424   9.6000   1.12582386   1.0827   2.9224   3.6614   1.1479   -2.536   -0.634   -1.080   -2.070   -2.662   -3.192   -3.940   -4.551   -4.640   3.17116141   7
   0.000424   9.6000   1.12584305   1.0821   2.9636   3.6584   1.0943   -2.639   -0.667   -1.145   -2.155   -2.756   -3.294   -4.053   -4.674   -4.764   3.17116547   7
   0.000424   9.6000   1.12586176   1.0815   3.0049   3.6553   1.0403   -2.742   -0.696   -1.208   -2.238   -2.850   -3.395   -4.165   -4.797   -4.889   3.17116952   7
   0.000424   9.6000   1.12587857   1.0809   3.0467   3.6521   0.9855   -2.847   -0.715   -1.268   -2.322   -2.945   -3.498   -4.281   -4.922   -5.014   3.17117310   7
   0.000424   9.6000   1.12589204   1.0803   3.0883   3.6489   0.9308   -2.951   -0.703   -1.316   -2.403   -3.040   -3.602   -4.397   -5.045   -5.139   3.17117596   7
   0.000424   9.6000   1.12590289   1.0797   3.1302   3.6456   0.8755   -3.055   -0.682   -1.362   -2.482   -3.134   -3.707   -4.513   -5.170   -5.265   3.17117834   7
   0.000424   9.6000   1.12591445   1.0790   3.1784   3.6418   0.8117   -3.176   -0.653   -1.412   -2.573   -3.242   -3.826   -4.647   -5.314   -5.409   3.17118073   7
   0.000424   9.6000   1.12592220   1.0784   3.2178   3.6386   0.7593   -3.275   -0.624   -1.449   -2.645   -3.330   -3.924   -4.757   -5.431   -5.527   3.17118239   7
   0.000424   9.6000   1.12593138   1.0776   3.3034   3.6315   0.6450   -3.488   -0.536   -1.520   -2.796   -3.516   -4.133   -4.994   -5.687   -5.785   3.17118430   7
   0.000424   9.6000   1.12593234   1.0774   3.3394   3.6285   0.5968   -3.579   -0.493   -1.547   -2.857   -3.594   -4.221   -5.094   -5.795   -5.894   3.17118454   7
   0.000424   9.6000   1.12593341   1.0773   3.3663   3.6262   0.5608   -3.646   -0.456   -1.565   -2.902   -3.650   -4.285   -5.168   -5.875   -5.975   3.17118478   7
   0.000424   9.6000   1.12593424   1.0772   3.3785   3.6251   0.5444   -3.676   -0.439   -1.572   -2.922   -3.676   -4.314   -5.202   -5.912   -6.012   3.17118478   7
   0.000424   9.6000   1.12593448   1.0771   3.3825   3.6248   0.5389   -3.686   -0.432   -1.575   -2.928   -3.684   -4.324   -5.213   -5.924   -6.024   3.17118502   8
