#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4668e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.6500   43.37685013   20.3202   5.7719   4.7984   4.1195   -9.660   -6.349   -5.137   -4.817   -4.676   -4.493   -4.071   -3.942   -3.833   3.33631253   1
   0.021238   6.6500   43.38582993   20.3048   5.7701   4.8104   4.1691   -9.655   -6.265   -5.051   -4.730   -4.587   -4.403   -3.979   -3.849   -3.739   3.33631277   1
   0.021238   6.6500   43.39110947   20.2958   5.7691   4.8172   4.1970   -9.653   -6.217   -5.002   -4.679   -4.536   -4.352   -3.927   -3.797   -3.687   3.33631277   1
   0.021238   6.6500   43.39703369   20.2856   5.7679   4.8245   4.2273   -9.650   -6.165   -4.949   -4.625   -4.482   -4.296   -3.871   -3.740   -3.629   3.33631277   1
   0.021238   6.6500   43.40365219   20.2743   5.7666   4.8323   4.2596   -9.646   -6.110   -4.892   -4.567   -4.423   -4.237   -3.811   -3.680   -3.569   3.33631277   1
   0.021238   6.6500   43.41105652   20.2617   5.7651   4.8406   4.2938   -9.643   -6.051   -4.832   -4.506   -4.362   -4.175   -3.748   -3.616   -3.505   3.33631277   1
   0.021238   6.6500   43.41932297   20.2476   5.7636   4.8495   4.3306   -9.639   -5.988   -4.768   -4.441   -4.295   -4.107   -3.679   -3.547   -3.435   3.33631277   1
   0.021238   6.6500   43.42858505   20.2321   5.7620   4.8590   4.3702   -9.635   -5.919   -4.698   -4.369   -4.223   -4.034   -3.605   -3.472   -3.360   3.33631277   1
   0.021238   6.6500   43.43893051   20.2147   5.7603   4.8697   4.4142   -9.631   -5.843   -4.620   -4.290   -4.143   -3.954   -3.523   -3.390   -3.277   3.33631277   1
   0.021238   6.6500   43.45050430   20.1954   5.7584   4.8811   4.4614   -9.626   -5.761   -4.536   -4.205   -4.057   -3.867   -3.435   -3.301   -3.188   3.33631277   1
   0.021238   6.6500   43.46344376   20.1738   5.7563   4.8931   4.5108   -9.621   -5.675   -4.449   -4.116   -3.967   -3.776   -3.342   -3.208   -3.094   3.33631301   1
   0.021238   6.6500   43.47791672   20.1497   5.7538   4.9055   4.5625   -9.614   -5.584   -4.356   -4.021   -3.872   -3.680   -3.245   -3.110   -2.996   3.33631301   1
   0.021238   6.6500   43.49409866   20.1228   5.7535   4.9400   4.7004   -9.614   -5.346   -4.114   -3.776   -3.624   -3.429   -2.991   -2.855   -2.739   3.33631301   1
   0.021238   6.6500   43.50838089   20.0982   5.7512   4.9480   4.7340   -9.608   -5.287   -4.053   -3.714   -3.561   -3.366   -2.928   -2.791   -2.675   3.33631301   1
   0.021238   6.6500   43.52436066   20.0708   5.7486   4.9568   4.7712   -9.602   -5.220   -3.985   -3.645   -3.492   -3.296   -2.857   -2.719   -2.603   3.33631301   1
   0.021238   6.6500   43.54222870   20.0403   5.7457   4.9665   4.8123   -9.594   -5.145   -3.910   -3.569   -3.415   -3.218   -2.778   -2.640   -2.524   3.33631325   1
   0.021238   6.6500   43.56010437   20.0097   5.7429   4.9756   4.8509   -9.587   -5.074   -3.839   -3.497   -3.343   -3.145   -2.704   -2.565   -2.449   3.33631325   1
   0.021238   6.6500   43.57858276   19.9784   5.7399   4.9845   4.8889   -9.580   -5.005   -3.768   -3.425   -3.271   -3.073   -2.631   -2.493   -2.376   3.33631325   1
   0.021238   6.6500   43.59835434   19.9448   5.7366   4.9933   4.9266   -9.571   -4.936   -3.698   -3.354   -3.199   -3.001   -2.558   -2.420   -2.303   3.33631325   1
   0.021238   6.6500   43.61832428   19.9108   5.7332   5.0013   4.9611   -9.563   -4.872   -3.634   -3.289   -3.134   -2.935   -2.491   -2.352   -2.235   3.33631349   1
   0.021238   6.6500   43.63787079   19.8777   5.7299   5.0086   4.9930   -9.555   -4.813   -3.573   -3.228   -3.073   -2.874   -2.429   -2.290   -2.173   3.33631349   1
   0.021238   6.6500   43.65810776   19.8437   5.7264   5.0157   5.0241   -9.546   -4.755   -3.515   -3.169   -3.013   -2.813   -2.368   -2.229   -2.112   3.33631349   1
   0.021238   6.6500   43.67791367   19.8107   5.7230   5.0223   5.0530   -9.537   -4.701   -3.460   -3.113   -2.957   -2.757   -2.312   -2.172   -2.054   3.33631349   1
   0.021238   6.6500   43.71839523   19.7452   5.7161   5.0324   5.0990   -9.520   -4.612   -3.371   -3.024   -2.867   -2.666   -2.220   -2.079   -1.961   3.33631372   1
   0.021238   6.6500   43.75991821   19.6791   5.7093   5.0410   5.1385   -9.503   -4.536   -3.293   -2.945   -2.787   -2.586   -2.140   -1.999   -1.881   3.33631396   1
   0.021238   6.6500   43.80145645   19.6139   5.7031   5.0478   5.1708   -9.488   -4.472   -3.229   -2.880   -2.722   -2.521   -2.074   -1.933   -1.815   3.33631396   1
   0.021238   6.6500   43.84182358   19.5512   5.6978   5.0533   5.1966   -9.474   -4.420   -3.177   -2.828   -2.670   -2.468   -2.020   -1.879   -1.761   3.33631420   1
   0.021238   6.6500   43.86264420   19.5190   5.6991   5.0694   5.2587   -9.478   -4.311   -3.066   -2.715   -2.557   -2.355   -1.906   -1.765   -1.646   3.33631420   1
   0.021238   6.6500   43.92399216   19.4187   5.6908   5.0757   5.2902   -9.457   -4.246   -3.001   -2.649   -2.490   -2.287   -1.838   -1.697   -1.578   3.33631444   1
   0.021238   6.6500   43.98376083   19.3212   5.6853   5.0813   5.3158   -9.443   -4.193   -2.947   -2.595   -2.436   -2.233   -1.784   -1.642   -1.523   3.33631444   1
   0.021238   6.6500   44.04172516   19.2261   5.6817   5.0869   5.3399   -9.434   -4.144   -2.898   -2.546   -2.386   -2.183   -1.733   -1.591   -1.472   3.33631468   1
   0.021238   6.6500   44.11890411   19.0967   5.6782   5.0953   5.3741   -9.426   -4.076   -2.830   -2.477   -2.317   -2.113   -1.663   -1.520   -1.401   3.33631492   1
   0.021238   6.6500   44.21466064   18.9304   5.6743   5.1017   5.3997   -9.416   -4.022   -2.774   -2.421   -2.260   -2.056   -1.606   -1.463   -1.344   3.33631516   1
   0.021238   6.6500   45.01959991   17.6064   5.6421   5.1057   5.4165   -9.335   -3.913   -2.665   -2.312   -2.151   -1.947   -1.496   -1.353   -1.234   3.33631754   1
   0.021238   6.6500   45.99562836   16.5579   5.6194   5.1068   5.4166   -9.279   -3.849   -2.601   -2.248   -2.087   -1.883   -1.432   -1.289   -1.170   3.33632016   2
   0.021238   6.6500   46.34678268   16.2088   5.6150   5.1091   5.4212   -9.267   -3.822   -2.573   -2.220   -2.059   -1.855   -1.403   -1.260   -1.141   3.33632112   2
   0.021238   6.6500   47.44895172   15.5993   5.6109   5.1145   5.4303   -9.257   -3.773   -2.524   -2.171   -2.010   -1.805   -1.353   -1.210   -1.091   3.33632374   3
   0.021238   6.6500   47.91458893   15.3399   5.6116   5.1185   5.4381   -9.259   -3.747   -2.498   -2.144   -1.983   -1.778   -1.326   -1.183   -1.063   3.33632469   3
   0.021238   6.6500   48.39192963   15.1680   5.6133   5.1240   5.4535   -9.263   -3.712   -2.463   -2.109   -1.947   -1.742   -1.290   -1.147   -1.027   3.33632588   3
   0.021238   6.6500   48.78065109   15.0253   5.6157   5.1303   5.4724   -9.269   -3.674   -2.424   -2.069   -1.907   -1.702   -1.250   -1.106   -0.986   3.33632660   3
   0.021238   6.6500   49.25962067   14.8853   5.6209   5.1427   5.5128   -9.282   -3.599   -2.349   -1.992   -1.830   -1.624   -1.171   -1.028   -0.907   3.33632755   3
   0.021238   6.6500   49.36672592   14.8653   5.6223   5.1455   5.5217   -9.286   -3.584   -2.333   -1.976   -1.814   -1.608   -1.155   -1.011   -0.891   3.33632779   3
   0.021238   6.6500   49.58929825   14.8318   5.6281   5.1572   5.5618   -9.300   -3.515   -2.264   -1.907   -1.744   -1.538   -1.084   -0.940   -0.819   3.33632827   3
   0.021238   6.6500   49.70110321   14.8151   5.6346   5.1704   5.6078   -9.316   -3.439   -2.186   -1.828   -1.665   -1.458   -1.003   -0.859   -0.738   3.33632851   3
   0.021238   6.6500   49.74354935   14.8089   5.6412   5.1822   5.6479   -9.333   -3.373   -2.120   -1.761   -1.597   -1.390   -0.934   -0.790   -0.668   3.33632851   3
   0.021238   6.6500   49.76648331   14.8054   5.6518   5.1982   5.7013   -9.359   -3.287   -2.033   -1.673   -1.509   -1.302   -0.845   -0.700   -0.579   3.33632851   3
   0.021238   6.6500   49.77825165   14.8035   5.6620   5.2125   5.7485   -9.385   -3.213   -1.957   -1.597   -1.433   -1.224   -0.767   -0.622   -0.500   3.33632851   3
   0.021238   6.6500   49.79027557   14.8013   5.6725   5.2268   5.7949   -9.411   -3.140   -1.884   -1.523   -1.358   -1.149   -0.691   -0.545   -0.423   3.33632851   3
   0.021238   6.6500   49.80242920   14.7989   5.6827   5.2404   5.8392   -9.437   -3.071   -1.815   -1.453   -1.287   -1.078   -0.620   -0.473   -0.351   3.33632851   3
   0.021238   6.6500   49.81615829   14.7960   5.6939   5.2550   5.8861   -9.465   -2.999   -1.741   -1.379   -1.213   -1.003   -0.544   -0.397   -0.275   3.33632851   3
   0.021238   6.6500   49.83002472   14.7929   5.7049   5.2689   5.9308   -9.492   -2.932   -1.674   -1.310   -1.144   -0.933   -0.474   -0.327   -0.204   3.33632874   3
   0.021238   6.6500   49.84343719   14.7897   5.7159   5.2819   5.9718   -9.520   -2.871   -1.612   -1.248   -1.081   -0.870   -0.410   -0.263   -0.140   3.33632874   3
   0.021238   6.6500   49.85679245   14.7863   5.7279   5.2951   6.0126   -9.550   -2.812   -1.553   -1.188   -1.021   -0.810   -0.349   -0.202   -0.079   3.33632874   3
   0.021238   6.6500   49.86648560   14.7836   5.7397   5.3072   6.0489   -9.579   -2.761   -1.501   -1.136   -0.969   -0.757   -0.296   -0.149   -0.025   3.33632874   3
   0.021238   6.6500   49.87115097   14.7823   5.7515   5.3193   6.0853   -9.609   -2.711   -1.451   -1.085   -0.918   -0.706   -0.244   -0.096   0.027   3.33632874   3
   0.021238   6.6500   49.87219620   14.7826   5.7582   5.3266   6.1080   -9.626   -2.680   -1.419   -1.053   -0.885   -0.673   -0.211   -0.063   0.060   3.33632874   4
