#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.0000e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   10.0000   0.85339034   0.7877   2.2110   3.7037   1.8902   -0.758   0.357   0.258   -0.479   -0.960   -1.401   -2.002   -2.491   -2.563   3.09351444   7
   0.000424   10.0000   0.85340840   0.7876   2.2506   3.7007   1.8384   -0.857   0.302   0.185   -0.568   -1.056   -1.503   -2.114   -2.611   -2.684   3.09352136   7
   0.000424   10.0000   0.85342103   0.7874   2.2783   3.6986   1.8025   -0.926   0.265   0.134   -0.631   -1.124   -1.574   -2.192   -2.694   -2.768   3.09352612   7
   0.000424   10.0000   0.85344017   0.7871   2.3196   3.6957   1.7492   -1.029   0.210   0.058   -0.724   -1.223   -1.680   -2.307   -2.817   -2.893   3.09353328   7
   0.000424   10.0000   0.85345662   0.7869   2.3585   3.6929   1.6991   -1.126   0.158   -0.014   -0.811   -1.317   -1.779   -2.415   -2.933   -3.010   3.09353971   7
   0.000424   10.0000   0.85347176   0.7866   2.3984   3.6901   1.6477   -1.226   0.105   -0.087   -0.900   -1.413   -1.881   -2.526   -3.052   -3.130   3.09354544   7
   0.000424   10.0000   0.85348564   0.7863   2.4394   3.6872   1.5950   -1.328   0.054   -0.160   -0.991   -1.511   -1.985   -2.640   -3.174   -3.253   3.09355068   7
   0.000424   10.0000   0.85349822   0.7860   2.4809   3.6843   1.5416   -1.432   0.004   -0.234   -1.082   -1.609   -2.089   -2.755   -3.298   -3.379   3.09355545   7
   0.000424   10.0000   0.85350966   0.7856   2.5228   3.6813   1.4877   -1.537   -0.047   -0.308   -1.175   -1.709   -2.195   -2.871   -3.423   -3.505   3.09355974   7
   0.000424   10.0000   0.85351998   0.7853   2.5644   3.6783   1.4340   -1.641   -0.094   -0.380   -1.265   -1.807   -2.300   -2.986   -3.547   -3.630   3.09356356   7
   0.000424   10.0000   0.85352939   0.7849   2.6060   3.6754   1.3802   -1.745   -0.138   -0.451   -1.354   -1.905   -2.404   -3.100   -3.671   -3.754   3.09356713   7
   0.000424   10.0000   0.85353804   0.7844   2.6472   3.6724   1.3269   -1.848   -0.181   -0.521   -1.442   -2.002   -2.507   -3.214   -3.793   -3.878   3.09357047   7
   0.000424   10.0000   0.85354620   0.7840   2.6886   3.6693   1.2729   -1.952   -0.221   -0.590   -1.530   -2.098   -2.611   -3.329   -3.917   -4.003   3.09357357   7
   0.000424   10.0000   0.85355407   0.7834   2.7304   3.6662   1.2185   -2.056   -0.257   -0.657   -1.617   -2.195   -2.714   -3.444   -4.041   -4.128   3.09357667   7
   0.000424   10.0000   0.85356170   0.7828   2.7721   3.6631   1.1639   -2.160   -0.292   -0.723   -1.704   -2.291   -2.818   -3.559   -4.165   -4.254   3.09357953   7
   0.000424   10.0000   0.85356903   0.7821   2.8152   3.6598   1.1073   -2.268   -0.327   -0.791   -1.793   -2.390   -2.924   -3.678   -4.294   -4.384   3.09358215   7
   0.000424   10.0000   0.85357547   0.7814   2.8569   3.6566   1.0524   -2.372   -0.355   -0.854   -1.877   -2.484   -3.026   -3.792   -4.419   -4.510   3.09358478   7
   0.000424   10.0000   0.85358125   0.7806   2.8987   3.6534   0.9971   -2.477   -0.380   -0.916   -1.960   -2.578   -3.128   -3.906   -4.544   -4.636   3.09358692   7
   0.000424   10.0000   0.85358602   0.7799   2.9413   3.6500   0.9408   -2.583   -0.368   -0.966   -2.044   -2.676   -3.236   -4.026   -4.671   -4.764   3.09358859   7
   0.000424   10.0000   0.85359007   0.7792   2.9844   3.6466   0.8836   -2.691   -0.348   -1.013   -2.125   -2.773   -3.343   -4.146   -4.800   -4.894   3.09359026   7
   0.000424   10.0000   0.85359389   0.7784   3.0282   3.6431   0.8253   -2.801   -0.322   -1.058   -2.207   -2.871   -3.452   -4.268   -4.930   -5.025   3.09359169   7
   0.000424   10.0000   0.85359764   0.7774   3.0807   3.6388   0.7550   -2.932   -0.281   -1.107   -2.303   -2.988   -3.582   -4.414   -5.087   -5.183   3.09359312   7
   0.000424   10.0000   0.85360128   0.7762   3.1864   3.6300   0.6135   -3.196   -0.171   -1.194   -2.489   -3.218   -3.841   -4.708   -5.404   -5.502   3.09359455   7
   0.000424   10.0000   0.85360163   0.7760   3.2267   3.6265   0.5590   -3.297   -0.113   -1.219   -2.555   -3.303   -3.937   -4.819   -5.525   -5.624   3.09359455   7
   0.000424   10.0000   0.85360181   0.7759   3.2470   3.6247   0.5316   -3.347   -0.083   -1.232   -2.588   -3.345   -3.986   -4.875   -5.586   -5.685   3.09359479   7
   0.000424   10.0000   0.85360217   0.7757   3.2783   3.6220   0.4892   -3.426   -0.039   -1.251   -2.639   -3.410   -4.060   -4.961   -5.680   -5.781   3.09359479   7
   0.000424   10.0000   0.85360265   0.7753   3.3096   3.6192   0.4468   -3.504   -0.008   -1.273   -2.688   -3.473   -4.133   -5.047   -5.773   -5.876   3.09359503   7
   0.000424   10.0000   0.85360265   0.7753   3.3096   3.6192   0.4468   -3.504   -0.008   -1.273   -2.688   -3.473   -4.133   -5.047   -5.774   -5.876   3.09359503   8
