#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.6500   1.34108078   1.3070   1.7392   3.6661   2.4316   0.422   3.023   1.986   0.882   0.234   -0.269   -1.012   -1.598   -1.679   3.20895433   4
   0.021238   9.6500   1.34136748   1.3073   1.7476   3.6654   2.4205   0.401   3.021   1.974   0.866   0.215   -0.289   -1.035   -1.623   -1.705   3.20899558   4
   0.021238   9.6500   1.34167826   1.3076   1.7575   3.6646   2.4074   0.376   3.018   1.960   0.847   0.193   -0.314   -1.062   -1.652   -1.735   3.20904040   4
   0.021238   9.6500   1.34197879   1.3079   1.7600   3.6645   2.4045   0.370   3.016   1.956   0.841   0.188   -0.320   -1.069   -1.660   -1.742   3.20908380   4
   0.021238   9.6500   1.34227347   1.3081   1.7924   3.6616   2.3606   0.289   3.010   1.912   0.779   0.116   -0.399   -1.159   -1.757   -1.842   3.20912623   4
   0.021238   9.6500   1.34247863   1.3083   1.8323   3.6581   2.3068   0.189   3.007   1.859   0.705   0.028   -0.495   -1.269   -1.878   -1.964   3.20915580   4
   0.021238   9.6500   1.34258389   1.3084   1.8738   3.6545   2.2508   0.086   3.005   1.806   0.628   -0.062   -0.595   -1.383   -2.003   -2.092   3.20917106   4
   0.021238   9.6500   1.34264004   1.3084   1.9176   3.6507   2.1921   -0.024   3.001   1.748   0.546   -0.157   -0.701   -1.504   -2.134   -2.225   3.20917916   4
   0.021238   9.6500   1.34266663   1.3084   1.9570   3.6474   2.1394   -0.122   3.001   1.698   0.475   -0.242   -0.796   -1.611   -2.251   -2.345   3.20918298   4
   0.021238   9.6500   1.34268177   1.3084   1.9986   3.6439   2.0837   -0.227   3.001   1.646   0.400   -0.331   -0.895   -1.725   -2.375   -2.472   3.20918512   4
   0.021238   9.6500   1.34269011   1.3084   2.0370   3.6407   2.0324   -0.323   3.001   1.598   0.330   -0.413   -0.987   -1.829   -2.488   -2.589   3.20918632   4
   0.021238   9.6500   1.34269571   1.3084   2.0737   3.6376   1.9834   -0.414   3.006   1.554   0.266   -0.490   -1.075   -1.929   -2.597   -2.700   3.20918727   4
   0.021238   9.6500   1.34269714   1.3084   2.0847   3.6367   1.9688   -0.442   3.009   1.542   0.247   -0.513   -1.101   -1.959   -2.629   -2.733   3.20918751   7
   0.021238   9.6500   1.34269726   1.3084   2.0853   3.6366   1.9680   -0.443   3.009   1.541   0.246   -0.514   -1.102   -1.960   -2.631   -2.735   3.20918751   7
   0.021238   9.6500   1.34270036   1.3084   2.1127   3.6344   1.9315   -0.512   3.018   1.510   0.198   -0.571   -1.168   -2.035   -2.712   -2.817   3.20918775   7
   0.021238   9.6500   1.34270442   1.3084   2.1487   3.6314   1.8836   -0.602   3.028   1.468   0.136   -0.646   -1.253   -2.133   -2.818   -2.926   3.20918846   7
   0.021238   9.6500   1.34270859   1.3084   2.1827   3.6286   1.8383   -0.687   3.037   1.430   0.077   -0.715   -1.334   -2.225   -2.918   -3.028   3.20918894   7
   0.021238   9.6500   1.34271300   1.3084   2.2069   3.6266   1.8063   -0.747   3.044   1.403   0.037   -0.763   -1.391   -2.290   -2.988   -3.101   3.20918965   7
   0.021238   9.6500   1.34272420   1.3084   2.1897   3.6281   1.8293   -0.704   3.037   1.421   0.065   -0.729   -1.351   -2.244   -2.938   -3.049   3.20919132   7
   0.021238   9.6500   1.34273064   1.3084   2.1729   3.6295   1.8518   -0.662   3.032   1.440   0.093   -0.696   -1.311   -2.198   -2.888   -2.998   3.20919228   7
   0.021238   9.6500   1.34274626   1.3084   2.1447   3.6318   1.8893   -0.592   3.024   1.471   0.142   -0.638   -1.244   -2.122   -2.806   -2.913   3.20919442   7
   0.021238   9.6500   1.34278333   1.3084   2.1328   3.6328   1.9050   -0.562   3.021   1.485   0.162   -0.613   -1.216   -2.090   -2.771   -2.877   3.20919991   7
   0.021238   9.6500   1.34299242   1.3085   2.1300   3.6330   1.9086   -0.555   3.022   1.489   0.168   -0.607   -1.209   -2.082   -2.763   -2.869   3.20922995   7
   0.021238   9.6500   1.34313166   1.3085   2.1681   3.6298   1.8577   -0.650   3.034   1.446   0.102   -0.686   -1.299   -2.186   -2.875   -2.984   3.20924997   7
   0.021238   9.6500   1.34324658   1.3085   2.2096   3.6263   1.8024   -0.754   3.046   1.401   0.033   -0.768   -1.398   -2.298   -2.997   -3.109   3.20926642   7
   0.021238   9.6500   1.34334326   1.3084   2.2521   3.6228   1.7460   -0.860   3.058   1.354   -0.038   -0.853   -1.498   -2.413   -3.120   -3.237   3.20928049   7
   0.021238   9.6500   1.34342372   1.3084   2.2943   3.6193   1.6896   -0.966   3.072   1.310   -0.108   -0.937   -1.597   -2.527   -3.244   -3.364   3.20929193   7
   0.021238   9.6500   1.34349203   1.3083   2.3360   3.6158   1.6337   -1.070   3.085   1.267   -0.172   -1.014   -1.695   -2.639   -3.366   -3.490   3.20930171   7
   0.021238   9.6500   1.34355116   1.3082   2.3776   3.6122   1.5780   -1.174   3.099   1.225   -0.237   -1.092   -1.793   -2.752   -3.487   -3.615   3.20931029   7
   0.021238   9.6500   1.34360290   1.3082   2.4191   3.6087   1.5222   -1.278   3.113   1.185   -0.299   -1.167   -1.890   -2.864   -3.609   -3.741   3.20931768   7
   0.021238   9.6500   1.34364915   1.3081   2.4607   3.6051   1.4662   -1.382   3.117   1.142   -0.357   -1.235   -1.986   -2.976   -3.730   -3.867   3.20932436   7
   0.021238   9.6500   1.34369147   1.3079   2.5024   3.6015   1.4100   -1.486   3.118   1.097   -0.416   -1.304   -2.082   -3.088   -3.853   -3.994   3.20933056   7
   0.021238   9.6500   1.34373069   1.3078   2.5440   3.5978   1.3538   -1.590   3.117   1.055   -0.470   -1.366   -2.178   -3.201   -3.975   -4.120   3.20933604   7
   0.021238   9.6500   1.34376717   1.3077   2.5853   3.5941   1.2977   -1.693   3.117   1.015   -0.519   -1.423   -2.273   -3.313   -4.096   -4.247   3.20934129   7
   0.021238   9.6500   1.34380186   1.3075   2.6273   3.5903   1.2402   -1.798   3.121   0.976   -0.569   -1.480   -2.369   -3.427   -4.220   -4.376   3.20934629   7
   0.021238   9.6500   1.34383404   1.3073   2.6694   3.5863   1.1821   -1.903   3.121   0.942   -0.605   -1.523   -2.463   -3.542   -4.344   -4.506   3.20935106   7
   0.021238   9.6500   1.34386349   1.3070   2.7098   3.5825   1.1264   -2.005   3.122   0.909   -0.640   -1.564   -2.555   -3.652   -4.464   -4.632   3.20935512   7
   0.021238   9.6500   1.34389341   1.3068   2.7511   3.5785   1.0691   -2.108   3.124   0.881   -0.668   -1.599   -2.646   -3.765   -4.586   -4.760   3.20935965   7
   0.021238   9.6500   1.34392202   1.3065   2.7939   3.5743   1.0093   -2.215   3.122   0.861   -0.682   -1.625   -2.737   -3.883   -4.714   -4.893   3.20936370   7
   0.021238   9.6500   1.34394503   1.3062   2.8395   3.5696   0.9451   -2.329   3.157   0.858   -0.698   -1.660   -2.834   -4.009   -4.845   -5.034   3.20936704   7
   0.021238   9.6500   1.34396005   1.3059   2.8840   3.5650   0.8820   -2.440   3.202   0.872   -0.692   -1.682   -2.923   -4.132   -4.972   -5.170   3.20936918   7
   0.021238   9.6500   1.34397089   1.3057   2.9254   3.5606   0.8227   -2.544   3.254   0.885   -0.688   -1.701   -3.007   -4.247   -5.090   -5.298   3.20937061   7
   0.021238   9.6500   1.34398055   1.3055   2.9665   3.5561   0.7637   -2.646   3.304   0.917   -0.660   -1.709   -3.081   -4.360   -5.207   -5.426   3.20937204   7
   0.021238   9.6500   1.34398949   1.3052   3.0084   3.5514   0.7030   -2.751   3.363   0.951   -0.628   -1.712   -3.157   -4.477   -5.327   -5.556   3.20937324   7
   0.021238   9.6500   1.34399784   1.3050   3.0500   3.5467   0.6425   -2.855   3.423   1.004   -0.573   -1.704   -3.223   -4.591   -5.445   -5.685   3.20937443   7
   0.021238   9.6500   1.34400606   1.3047   3.0934   3.5416   0.5784   -2.964   3.493   1.072   -0.501   -1.685   -3.289   -4.712   -5.570   -5.822   3.20937562   7
   0.021238   9.6500   1.34401369   1.3043   3.1302   3.5372   0.5239   -3.056   3.556   1.153   -0.420   -1.661   -3.333   -4.814   -5.675   -5.937   3.20937681   7
   0.021238   9.6500   1.34402239   1.3038   3.1681   3.5326   0.4675   -3.150   3.596   1.245   -0.321   -1.630   -3.368   -4.919   -5.785   -6.056   3.20937800   7
   0.021238   9.6500   1.34403157   1.3033   3.2052   3.5280   0.4117   -3.243   3.620   1.358   -0.203   -1.587   -3.383   -5.023   -5.895   -6.175   3.20937943   7
   0.021238   9.6500   1.34404159   1.3025   3.2383   3.5237   0.3615   -3.326   3.649   1.490   -0.073   -1.538   -3.376   -5.116   -5.994   -6.282   3.20938087   7
   0.021238   9.6500   1.34405160   1.3017   3.3505   3.5086   0.1886   -3.606   3.743   1.986   0.397   -1.314   -3.284   -5.431   -6.331   -6.645   3.20938230   7
   0.021238   9.6500   1.34405363   1.3014   3.3855   3.5037   0.1338   -3.694   3.772   2.157   0.557   -1.222   -3.224   -5.526   -6.436   -6.758   3.20938253   7
   0.021238   9.6500   1.34405363   1.3014   3.3855   3.5037   0.1338   -3.694   3.772   2.157   0.557   -1.222   -3.224   -5.526   -6.436   -6.758   3.20938253   8
