#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.6000   1.21463478   1.1723   1.8680   3.7018   2.3980   0.100   1.465   1.177   0.370   -0.127   -0.563   -1.176   -1.678   -1.739   3.18852806   4
   0.004237   9.6000   1.21489334   1.1724   1.8706   3.7016   2.3950   0.094   1.461   1.172   0.364   -0.133   -0.570   -1.183   -1.686   -1.746   3.18857479   4
   0.004237   9.6000   1.21516156   1.1726   1.8843   3.7000   2.3749   0.059   1.451   1.152   0.335   -0.166   -0.605   -1.223   -1.731   -1.792   3.18862295   4
   0.004237   9.6000   1.21541810   1.1728   1.9111   3.6970   2.3360   -0.008   1.435   1.112   0.281   -0.228   -0.673   -1.301   -1.818   -1.880   3.18866920   4
   0.004237   9.6000   1.21558523   1.1729   1.9485   3.6929   2.2826   -0.101   1.410   1.055   0.204   -0.315   -0.768   -1.409   -1.938   -2.001   3.18869925   4
   0.004237   9.6000   1.21566284   1.1730   1.9901   3.6887   2.2240   -0.205   1.380   0.990   0.118   -0.411   -0.873   -1.529   -2.070   -2.135   3.18871331   4
   0.004237   9.6000   1.21569526   1.1730   2.0302   3.6848   2.1682   -0.305   1.352   0.929   0.036   -0.503   -0.972   -1.643   -2.197   -2.263   3.18871903   4
   0.004237   9.6000   1.21570992   1.1730   2.0686   3.6812   2.1154   -0.401   1.323   0.869   -0.043   -0.591   -1.068   -1.751   -2.317   -2.384   3.18872166   4
   0.004237   9.6000   1.21571767   1.1730   2.1056   3.6778   2.0649   -0.494   1.296   0.811   -0.119   -0.676   -1.160   -1.855   -2.432   -2.500   3.18872309   4
   0.004237   9.6000   1.21572125   1.1730   2.1288   3.6757   2.0332   -0.552   1.281   0.776   -0.165   -0.729   -1.217   -1.920   -2.503   -2.573   3.18872380   7
   0.004237   9.6000   1.21572125   1.1730   2.1294   3.6756   2.0325   -0.553   1.280   0.775   -0.166   -0.730   -1.219   -1.921   -2.505   -2.574   3.18872380   7
   0.004237   9.6000   1.21572304   1.1730   2.1441   3.6744   2.0126   -0.590   1.269   0.752   -0.197   -0.764   -1.255   -1.962   -2.550   -2.620   3.18872404   7
   0.004237   9.6000   1.21572852   1.1730   2.1904   3.6704   1.9503   -0.706   1.243   0.682   -0.291   -0.871   -1.371   -2.092   -2.692   -2.763   3.18872499   7
   0.004237   9.6000   1.21573353   1.1730   2.2251   3.6674   1.9037   -0.793   1.229   0.632   -0.360   -0.950   -1.457   -2.188   -2.797   -2.869   3.18872595   7
   0.004237   9.6000   1.21574688   1.1730   2.2314   3.6669   1.8956   -0.809   1.224   0.622   -0.373   -0.965   -1.473   -2.205   -2.815   -2.888   3.18872833   7
   0.004237   9.6000   1.21576941   1.1730   2.1970   3.6699   1.9420   -0.723   1.237   0.671   -0.305   -0.886   -1.388   -2.110   -2.711   -2.782   3.18873239   7
   0.004237   9.6000   1.21594298   1.1729   2.2008   3.6695   1.9365   -0.732   1.238   0.666   -0.312   -0.895   -1.397   -2.120   -2.723   -2.795   3.18876362   7
   0.004237   9.6000   1.21605456   1.1728   2.2406   3.6659   1.8824   -0.831   1.225   0.611   -0.390   -0.985   -1.496   -2.232   -2.844   -2.918   3.18878365   7
   0.004237   9.6000   1.21612370   1.1728   2.2740   3.6631   1.8374   -0.915   1.213   0.563   -0.456   -1.061   -1.578   -2.324   -2.946   -3.020   3.18879604   7
   0.004237   9.6000   1.21620119   1.1727   2.3126   3.6597   1.7855   -1.011   1.201   0.509   -0.532   -1.148   -1.673   -2.432   -3.063   -3.139   3.18880987   7
   0.004237   9.6000   1.21627164   1.1726   2.3525   3.6563   1.7318   -1.111   1.192   0.454   -0.608   -1.237   -1.770   -2.542   -3.184   -3.262   3.18882251   7
   0.004237   9.6000   1.21633446   1.1725   2.3926   3.6528   1.6778   -1.212   1.185   0.400   -0.685   -1.326   -1.868   -2.652   -3.307   -3.385   3.18883395   7
   0.004237   9.6000   1.21639085   1.1724   2.4333   3.6494   1.6233   -1.313   1.177   0.345   -0.763   -1.417   -1.966   -2.764   -3.430   -3.510   3.18884397   7
   0.004237   9.6000   1.21644175   1.1722   2.4746   3.6458   1.5678   -1.417   1.175   0.293   -0.839   -1.507   -2.065   -2.877   -3.555   -3.637   3.18885326   7
   0.004237   9.6000   1.21648729   1.1721   2.5162   3.6423   1.5120   -1.520   1.174   0.240   -0.916   -1.597   -2.165   -2.991   -3.681   -3.765   3.18886137   7
   0.004237   9.6000   1.21652794   1.1719   2.5574   3.6387   1.4564   -1.624   1.178   0.188   -0.991   -1.686   -2.263   -3.103   -3.805   -3.891   3.18886852   7
   0.004237   9.6000   1.21656501   1.1717   2.5990   3.6352   1.4005   -1.727   1.186   0.138   -1.065   -1.775   -2.362   -3.216   -3.929   -4.017   3.18887520   7
   0.004237   9.6000   1.21659887   1.1715   2.6401   3.6316   1.3449   -1.830   1.196   0.089   -1.138   -1.863   -2.460   -3.328   -4.053   -4.143   3.18888140   7
   0.004237   9.6000   1.21663082   1.1713   2.6816   3.6280   1.2890   -1.934   1.206   0.042   -1.210   -1.951   -2.557   -3.440   -4.177   -4.269   3.18888712   7
   0.004237   9.6000   1.21666145   1.1710   2.7234   3.6244   1.2329   -2.038   1.218   -0.006   -1.281   -2.038   -2.655   -3.552   -4.301   -4.396   3.18889260   7
   0.004237   9.6000   1.21668983   1.1707   2.7654   3.6207   1.1759   -2.143   1.234   -0.051   -1.351   -2.125   -2.753   -3.665   -4.427   -4.525   3.18889761   7
   0.004237   9.6000   1.21671677   1.1703   2.8068   3.6171   1.1199   -2.247   1.250   -0.095   -1.419   -2.209   -2.848   -3.776   -4.550   -4.651   3.18890262   7
   0.004237   9.6000   1.21674418   1.1699   2.8490   3.6134   1.0628   -2.353   1.269   -0.138   -1.486   -2.294   -2.945   -3.889   -4.676   -4.780   3.18890738   7
   0.004237   9.6000   1.21677160   1.1694   2.8912   3.6097   1.0054   -2.458   1.291   -0.178   -1.552   -2.377   -3.041   -4.002   -4.803   -4.909   3.18891239   7
   0.004237   9.6000   1.21679676   1.1688   2.9341   3.6059   0.9470   -2.565   1.347   -0.207   -1.615   -2.460   -3.140   -4.118   -4.929   -5.040   3.18891692   7
   0.004237   9.6000   1.21681547   1.1683   2.9785   3.6019   0.8866   -2.676   1.410   -0.235   -1.680   -2.545   -3.241   -4.237   -5.059   -5.175   3.18892026   7
   0.004237   9.6000   1.21682787   1.1679   3.0215   3.5980   0.8280   -2.784   1.473   -0.260   -1.741   -2.626   -3.339   -4.353   -5.185   -5.306   3.18892241   7
   0.004237   9.6000   1.21683919   1.1675   3.0645   3.5941   0.7690   -2.891   1.537   -0.282   -1.800   -2.704   -3.436   -4.468   -5.310   -5.437   3.18892455   7
   0.004237   9.6000   1.21684933   1.1671   3.1086   3.5900   0.7084   -3.001   1.605   -0.305   -1.861   -2.786   -3.534   -4.586   -5.438   -5.571   3.18892622   7
   0.004237   9.6000   1.21685898   1.1665   3.1542   3.5857   0.6454   -3.115   1.684   -0.322   -1.917   -2.863   -3.635   -4.707   -5.570   -5.710   3.18892813   7
   0.004237   9.6000   1.21686816   1.1660   3.1977   3.5815   0.5851   -3.224   1.762   -0.338   -1.971   -2.939   -3.731   -4.823   -5.697   -5.843   3.18892980   7
   0.004237   9.6000   1.21687603   1.1654   3.2383   3.5776   0.5284   -3.326   1.835   -0.349   -2.017   -3.004   -3.819   -4.930   -5.814   -5.967   3.18893099   7
   0.004237   9.6000   1.21687829   1.1652   3.2881   3.5725   0.4584   -3.450   1.907   -0.362   -2.066   -3.075   -3.927   -5.063   -5.959   -6.120   3.18893147   7
   0.004237   9.6000   1.21687949   1.1650   3.3276   3.5684   0.4023   -3.549   1.954   -0.369   -2.097   -3.122   -4.012   -5.169   -6.075   -6.243   3.18893170   7
   0.004237   9.6000   1.21688128   1.1648   3.3698   3.5638   0.3418   -3.654   2.005   -0.373   -2.119   -3.160   -4.103   -5.283   -6.198   -6.374   3.18893194   7
   0.004237   9.6000   1.21688235   1.1647   3.3833   3.5624   0.3224   -3.688   2.022   -0.374   -2.127   -3.173   -4.132   -5.319   -6.238   -6.416   3.18893218   7
   0.004237   9.6000   1.21688259   1.1646   3.3844   3.5623   0.3208   -3.691   2.023   -0.374   -2.127   -3.174   -4.134   -5.322   -6.241   -6.420   3.18893218   8
