#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   6.8500   26.14703178   25.6556   5.3485   4.4752   3.3516   -8.601   -7.092   -6.004   -5.732   -5.607   -5.444   -5.066   -4.945   -4.843   3.33615470   0
   0.004237   6.8500   26.14880180   25.6572   5.3539   4.4804   3.3668   -8.615   -7.089   -5.994   -5.721   -5.597   -5.433   -5.053   -4.932   -4.830   3.33615470   1
   0.004237   6.8500   26.15445709   25.6623   5.3578   4.4821   3.3699   -8.624   -7.092   -5.995   -5.722   -5.598   -5.434   -5.054   -4.933   -4.830   3.33615470   1
   0.004237   6.8500   26.16081429   25.6680   5.3593   4.4751   3.3404   -8.628   -7.120   -6.032   -5.760   -5.635   -5.472   -5.093   -4.973   -4.871   3.33615494   1
   0.004237   6.8500   26.16363144   25.6705   5.3609   4.4651   3.2991   -8.632   -7.155   -6.079   -5.810   -5.685   -5.523   -5.148   -5.029   -4.928   3.33615494   1
   0.004237   6.8500   26.16615868   25.6728   5.3626   4.4526   3.2471   -8.636   -7.194   -6.137   -5.870   -5.747   -5.586   -5.217   -5.100   -5.001   3.33615494   1
   0.004237   6.8500   26.16806793   25.6746   5.3640   4.4414   3.2012   -8.640   -7.228   -6.187   -5.924   -5.803   -5.645   -5.282   -5.166   -5.070   3.33615518   1
   0.004237   6.8500   26.17001724   25.6764   5.3657   4.4288   3.1488   -8.644   -7.281   -6.250   -5.994   -5.877   -5.722   -5.366   -5.254   -5.160   3.33615518   1
   0.004237   6.8500   26.17162704   25.6778   5.3675   4.4172   3.1009   -8.649   -7.375   -6.331   -6.086   -5.975   -5.827   -5.475   -5.366   -5.273   3.33615518   1
   0.004237   6.8500   26.17294884   25.6790   5.3690   4.4070   3.0586   -8.653   -7.436   -6.393   -6.152   -6.046   -5.902   -5.554   -5.448   -5.356   3.33615518   1
   0.004237   6.8500   26.17423248   25.6802   5.3705   4.3965   3.0149   -8.656   -7.476   -6.447   -6.209   -6.105   -5.963   -5.621   -5.518   -5.428   3.33615518   1
   0.004237   6.8500   26.17591095   25.6817   5.3726   4.3819   2.9546   -8.662   -7.526   -6.519   -6.286   -6.185   -6.047   -5.713   -5.613   -5.526   3.33615518   1
   0.004237   6.8500   26.17695808   25.6826   5.3737   4.3722   2.9149   -8.664   -7.559   -6.568   -6.338   -6.238   -6.103   -5.775   -5.677   -5.592   3.33615518   1
   0.004237   6.8500   26.17730141   25.6829   5.3741   4.3690   2.9016   -8.665   -7.570   -6.584   -6.356   -6.257   -6.122   -5.796   -5.698   -5.614   3.33615518   1
   0.004237   6.8500   26.17873383   25.6842   5.3757   4.3551   2.8445   -8.669   -7.618   -6.655   -6.432   -6.336   -6.204   -5.887   -5.791   -5.709   3.33615541   1
   0.004237   6.8500   26.17992592   25.6851   5.3769   4.3430   2.7948   -8.672   -7.660   -6.718   -6.499   -6.405   -6.276   -5.965   -5.872   -5.793   3.33615541   1
   0.004237   6.8500   26.18126297   25.6860   5.3781   4.3287   2.7365   -8.675   -7.709   -6.793   -6.578   -6.486   -6.361   -6.059   -5.969   -5.892   3.33615541   1
   0.004237   6.8500   26.18236160   25.6868   5.3791   4.3165   2.6866   -8.678   -7.751   -6.857   -6.647   -6.557   -6.435   -6.140   -6.053   -5.978   3.33615541   1
   0.004237   6.8500   26.18385506   25.6878   5.3806   4.2993   2.6161   -8.682   -7.815   -6.948   -6.745   -6.659   -6.542   -6.258   -6.176   -6.105   3.33615541   1
   0.004237   6.8500   26.18493462   25.6885   5.3820   4.2864   2.5635   -8.685   -7.899   -7.019   -6.828   -6.750   -6.641   -6.362   -6.283   -6.214   3.33615541   1
   0.004237   6.8500   26.18646431   25.6896   5.3842   4.2683   2.4886   -8.691   -7.994   -7.120   -6.941   -6.871   -6.770   -6.500   -6.426   -6.359   3.33615541   1
   0.004237   6.8500   26.18862724   25.6911   5.3880   4.2430   2.3836   -8.700   -8.079   -7.260   -7.089   -7.024   -6.930   -6.677   -6.609   -6.547   3.33615541   1
   0.004237   6.8500   26.19168663   25.6933   5.3938   4.2094   2.2436   -8.715   -8.196   -7.449   -7.290   -7.233   -7.149   -6.921   -6.860   -6.805   3.33615565   1
   0.004237   6.8500   26.19555283   25.6961   5.4008   4.1720   2.0871   -8.732   -8.335   -7.657   -7.516   -7.470   -7.401   -7.199   -7.149   -7.100   3.33615565   1
   0.004237   6.8500   26.20005608   25.6992   5.4077   4.1361   1.9368   -8.749   -8.486   -7.840   -7.727   -7.699   -7.649   -7.470   -7.432   -7.390   3.33615589   1
   0.004237   6.8500   26.20494843   25.7022   5.4136   4.1082   1.8190   -8.764   -8.548   -8.025   -7.910   -7.879   -7.832   -7.680   -7.645   -7.607   3.33615589   1
   0.004237   6.8500   26.20932198   25.7044   5.4175   4.0927   1.7535   -8.774   -8.598   -8.114   -8.005   -7.978   -7.937   -7.798   -7.766   -7.732   3.33615589   1
   0.004237   6.8500   26.22754478   25.7138   5.4264   4.0809   1.6974   -8.796   -8.648   -8.195   -8.092   -8.068   -8.031   -7.902   -7.874   -7.841   3.33615637   1
   0.004237   6.8500   26.23388100   25.7170   5.4275   4.0875   1.7226   -8.799   -8.636   -8.165   -8.059   -8.034   -7.994   -7.859   -7.829   -7.795   3.33615661   1
   0.004237   6.8500   26.24019623   25.7201   5.4281   4.0950   1.7521   -8.800   -8.619   -8.129   -8.019   -7.992   -7.949   -7.808   -7.776   -7.741   3.33615661   1
   0.004237   6.8500   26.25287056   25.7268   5.4288   4.1111   1.8161   -8.802   -8.579   -8.047   -7.931   -7.900   -7.852   -7.697   -7.662   -7.624   3.33615685   1
   0.004237   6.8500   26.26720619   25.7370   5.4299   4.1253   1.8718   -8.805   -8.557   -7.965   -7.849   -7.819   -7.769   -7.601   -7.564   -7.524   3.33615732   1
   0.004237   6.8500   26.28515053   25.7495   5.4317   4.1422   1.9379   -8.809   -8.534   -7.863   -7.750   -7.723   -7.672   -7.488   -7.448   -7.406   3.33615756   1
   0.004237   6.8500   26.38684464   25.8204   5.4348   4.1613   2.0123   -8.817   -8.468   -7.784   -7.656   -7.618   -7.557   -7.360   -7.314   -7.268   3.33615971   1
   0.004237   6.8500   26.52511024   25.9182   5.4409   4.1486   1.9572   -8.832   -8.539   -7.851   -7.737   -7.708   -7.655   -7.466   -7.424   -7.381   3.33616281   1
   0.004237   6.8500   26.66639519   26.0186   5.4472   4.1314   1.8838   -8.848   -8.591   -7.969   -7.855   -7.826   -7.776   -7.602   -7.564   -7.523   3.33616567   1
   0.004237   6.8500   26.85141945   26.1498   5.4553   4.1106   1.7944   -8.868   -8.647   -8.117   -8.001   -7.969   -7.921   -7.767   -7.732   -7.694   3.33616948   1
   0.004237   6.8500   26.99456596   26.1731   5.4605   4.0871   1.6958   -8.881   -8.719   -8.249   -8.143   -8.118   -8.078   -7.944   -7.914   -7.881   3.33617234   1
   0.004237   6.8500   27.11362076   25.9925   5.4634   4.0484   1.5352   -8.889   -8.841   -8.412   -8.341   -8.337   -8.322   -8.217   -8.202   -8.176   3.33617449   1
   0.004237   6.8500   27.21439171   25.8364   5.4660   4.0067   1.3631   -8.895   -8.896   -8.610   -8.555   -8.560   -8.560   -8.500   -8.498   -8.479   3.33617640   1
   0.004237   6.8500   27.22619438   25.8189   5.4663   4.0013   1.3407   -8.896   -8.900   -8.635   -8.582   -8.588   -8.590   -8.536   -8.537   -8.518   3.33617663   2
   0.004237   6.8500   27.30108833   25.7116   5.4682   3.9625   1.1820   -8.901   -8.918   -8.778   -8.753   -8.772   -8.796   -8.789   -8.806   -8.796   3.33617806   2
   0.004237   6.8500   27.38105392   25.6075   5.4703   3.9150   0.9879   -8.906   -8.898   -8.858   -8.909   -8.967   -9.031   -9.086   -9.129   -9.133   3.33617973   2
   0.004237   6.8500   27.43109512   25.5480   5.4716   3.8827   0.8565   -8.909   -8.819   -8.926   -8.991   -9.060   -9.152   -9.275   -9.344   -9.359   3.33618069   2
   0.004237   6.8500   27.43198204   25.5471   5.4717   3.8822   0.8545   -8.909   -8.817   -8.926   -8.991   -9.062   -9.154   -9.278   -9.348   -9.363   3.33618069   2
   0.004237   6.8500   27.44868660   25.5317   5.4721   3.8719   0.8127   -8.910   -8.778   -8.913   -9.002   -9.087   -9.193   -9.338   -9.418   -9.437   3.33618093   2
   0.004237   6.8500   27.46928406   25.5135   5.4727   3.8590   0.7603   -8.912   -8.724   -8.899   -9.010   -9.113   -9.238   -9.412   -9.508   -9.532   3.33618116   2
   0.004237   6.8500   27.48559761   25.4996   5.4731   3.8484   0.7172   -8.913   -8.669   -8.868   -9.009   -9.133   -9.276   -9.474   -9.586   -9.613   3.33618164   2
   0.004237   6.8500   27.50194740   25.4864   5.4735   3.8370   0.6707   -8.914   -8.604   -8.826   -9.006   -9.153   -9.317   -9.542   -9.672   -9.702   3.33618188   2
   0.004237   6.8500   27.51722145   25.4745   5.4738   3.8258   0.6256   -8.915   -8.532   -8.775   -8.999   -9.173   -9.357   -9.608   -9.757   -9.790   3.33618212   2
   0.004237   6.8500   27.53320694   25.4626   5.4742   3.8133   0.5751   -8.915   -8.441   -8.706   -8.988   -9.193   -9.401   -9.681   -9.853   -9.890   3.33618236   2
   0.004237   6.8500   27.54911232   25.4515   5.4746   3.7999   0.5207   -8.916   -8.330   -8.619   -8.974   -9.213   -9.447   -9.760   -9.959   -9.998   3.33618283   2
   0.004237   6.8500   27.56381226   25.4417   5.4749   3.7871   0.4690   -8.917   -8.181   -8.514   -8.959   -9.235   -9.495   -9.834   -10.049   -10.097   3.33618307   2
   0.004237   6.8500   27.57422066   25.4351   5.4751   3.7777   0.4312   -8.918   -8.063   -8.433   -8.945   -9.250   -9.530   -9.887   -10.113   -10.167   3.33618331   2
   0.004237   6.8500   27.58479881   25.4288   5.4752   3.7675   0.3900   -8.918   -7.936   -8.340   -8.918   -9.256   -9.563   -9.949   -10.195   -10.253   3.33618331   2
   0.004237   6.8500   27.59571838   25.4225   5.4753   3.7561   0.3443   -8.918   -7.789   -8.241   -8.888   -9.259   -9.589   -10.008   -10.281   -10.342   3.33618355   2
   0.004237   6.8500   27.60568428   25.4170   5.4754   3.7450   0.2998   -8.918   -7.627   -8.138   -8.854   -9.258   -9.611   -10.063   -10.364   -10.428   3.33618379   2
   0.004237   6.8500   27.61519241   25.4121   5.4754   3.7339   0.2551   -8.918   -7.450   -8.028   -8.816   -9.253   -9.630   -10.115   -10.445   -10.513   3.33618402   2
   0.004237   6.8500   27.62505913   25.4074   5.4753   3.7214   0.2051   -8.918   -7.238   -7.893   -8.766   -9.242   -9.647   -10.170   -10.532   -10.604   3.33618402   2
   0.004237   6.8500   27.63803101   25.4016   5.4747   3.7037   0.1349   -8.917   -6.889   -7.686   -8.684   -9.216   -9.661   -10.243   -10.653   -10.728   3.33618426   2
   0.004237   6.8500   27.64702034   25.3980   5.4742   3.6928   0.0918   -8.916   -6.652   -7.549   -8.626   -9.194   -9.664   -10.283   -10.724   -10.801   3.33618450   2
   0.004237   6.8500   27.65425491   25.3955   5.4724   3.6824   0.0518   -8.911   -6.409   -7.409   -8.562   -9.163   -9.659   -10.316   -10.787   -10.865   3.33618474   3
   0.004237   6.8500   27.66138268   25.3929   5.4708   3.6715   0.0097   -8.907   -6.133   -7.258   -8.490   -9.128   -9.650   -10.348   -10.851   -10.932   3.33618474   3
   0.004237   6.8500   27.66945076   25.3905   5.4680   3.6602   -0.0324   -8.900   -5.863   -7.110   -8.409   -9.082   -9.629   -10.374   -10.918   -11.001   3.33618498   3
   0.004237   6.8500   27.67951965   25.3878   5.4652   3.6487   -0.0756   -8.893   -5.589   -6.963   -8.319   -9.027   -9.599   -10.395   -10.983   -11.073   3.33618498   3
   0.004237   6.8500   27.71006393   25.3806   5.4653   3.6352   -0.1299   -8.893   -5.269   -6.796   -8.214   -8.963   -9.567   -10.423   -11.065   -11.164   3.33618569   3
   0.004237   6.8500   27.91466141   25.3261   5.4733   3.6268   -0.1725   -8.913   -5.097   -6.714   -8.162   -8.939   -9.564   -10.458   -11.135   -11.241   3.33618927   3
   0.004237   6.8500   28.22276115   25.2148   5.4803   3.6235   -0.1948   -8.931   -5.045   -6.692   -8.150   -8.938   -9.572   -10.480   -11.173   -11.281   3.33619452   3
   0.004237   6.8500   28.26534462   25.1982   5.4741   3.6190   -0.2067   -8.915   -4.916   -6.616   -8.094   -8.898   -9.544   -10.471   -11.182   -11.294   3.33619523   3
   0.004237   6.8500   28.27801704   25.1942   5.4614   3.6147   -0.2112   -8.883   -4.770   -6.522   -8.020   -8.842   -9.500   -10.446   -11.174   -11.290   3.33619547   3
   0.004237   6.8500   28.28040314   25.1934   5.4786   3.6106   -0.2449   -8.926   -4.739   -6.517   -8.024   -8.860   -9.529   -10.493   -11.241   -11.360   3.33619547   3
   0.004237   6.8500   28.28360176   25.1921   5.4964   3.6046   -0.2869   -8.971   -4.665   -6.484   -8.005   -8.865   -9.553   -10.543   -11.320   -11.445   3.33619547   3
   0.004237   6.8500   28.29930305   25.1864   5.5777   3.5965   -0.4005   -9.174   -4.783   -6.605   -8.122   -9.008   -9.724   -10.749   -11.574   -11.704   3.33619571   3
   0.004237   6.8500   28.30161667   25.1875   5.5881   3.5956   -0.4144   -9.200   -4.801   -6.622   -8.138   -9.027   -9.747   -10.775   -11.606   -11.736   3.33619571   4
