#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.1500   1.67765164   1.6777   1.9053   3.7437   2.6841   0.007   0.739   0.763   0.174   -0.227   -0.594   -1.080   -1.472   -1.523   3.24667692   5
   0.001340   9.1500   1.68754983   1.6875   1.9510   3.7433   2.6394   -0.108   0.630   0.650   0.060   -0.341   -0.709   -1.196   -1.589   -1.641   3.24752545   6
   0.001340   9.1500   1.70000005   1.7000   2.0002   3.7379   2.5720   -0.230   0.553   0.559   -0.050   -0.462   -0.839   -1.343   -1.749   -1.803   3.24857616   6
   0.001340   9.1500   1.70010364   1.7001   2.0006   3.7379   2.5714   -0.231   0.553   0.558   -0.051   -0.463   -0.840   -1.344   -1.751   -1.804   3.24858475   6
   0.001340   9.1500   1.70282137   1.7028   2.0242   3.7343   2.5342   -0.290   0.527   0.521   -0.102   -0.521   -0.904   -1.418   -1.834   -1.889   3.24881172   6
   0.001340   9.1500   1.70288706   1.7029   2.0259   3.7375   2.5452   -0.295   0.494   0.496   -0.114   -0.526   -0.904   -1.409   -1.817   -1.870   3.24881721   6
   0.001340   9.1500   1.70634151   1.7063   2.0263   3.7331   2.5282   -0.296   0.532   0.523   -0.104   -0.525   -0.910   -1.428   -1.847   -1.903   3.24910426   6
   0.001340   9.1500   1.70800960   1.7080   2.0439   3.7248   2.4776   -0.340   0.571   0.534   -0.127   -0.565   -0.965   -1.506   -1.947   -2.006   3.24924231   6
   0.001340   9.1500   1.70848083   1.7085   2.0862   3.7179   2.4081   -0.445   0.543   0.476   -0.215   -0.667   -1.079   -1.640   -2.097   -2.159   3.24928141   6
   0.001340   9.1500   1.70856440   1.7086   2.1286   3.7136   2.3483   -0.551   0.492   0.402   -0.309   -0.771   -1.190   -1.764   -2.232   -2.295   3.24928832   6
   0.001340   9.1500   1.70858252   1.7086   2.1465   3.7119   2.3238   -0.596   0.468   0.370   -0.349   -0.814   -1.236   -1.815   -2.288   -2.352   3.24928975   7
   0.001340   9.1500   1.70859849   1.7086   2.1698   3.7100   2.2931   -0.654   0.434   0.326   -0.402   -0.871   -1.297   -1.881   -2.359   -2.423   3.24929118   7
   0.001340   9.1500   1.70868468   1.7087   2.2242   3.7062   2.2234   -0.791   0.352   0.220   -0.526   -1.004   -1.436   -2.032   -2.520   -2.586   3.24929810   7
   0.001340   9.1500   1.70930266   1.7093   2.1889   3.7088   2.2692   -0.702   0.404   0.288   -0.446   -0.918   -1.345   -1.934   -2.415   -2.479   3.24934936   7
   0.001340   9.1500   1.71006548   1.7101   2.2281   3.7058   2.2179   -0.800   0.349   0.214   -0.535   -1.013   -1.446   -2.044   -2.533   -2.599   3.24941230   7
   0.001340   9.1500   1.71056640   1.7106   2.2694   3.7028   2.1649   -0.904   0.288   0.135   -0.628   -1.113   -1.552   -2.159   -2.655   -2.722   3.24945354   7
   0.001340   9.1500   1.71095014   1.7110   2.3095   3.6999   2.1131   -1.004   0.229   0.059   -0.719   -1.211   -1.655   -2.271   -2.775   -2.843   3.24948502   7
   0.001340   9.1500   1.71126473   1.7113   2.3489   3.6971   2.0627   -1.102   0.173   -0.016   -0.807   -1.305   -1.755   -2.379   -2.891   -2.961   3.24951100   7
   0.001340   9.1500   1.71153247   1.7115   2.3880   3.6943   2.0125   -1.200   0.118   -0.089   -0.895   -1.399   -1.854   -2.488   -3.008   -3.077   3.24953318   7
   0.001340   9.1500   1.71175206   1.7118   2.4273   3.6915   1.9622   -1.298   0.067   -0.161   -0.983   -1.493   -1.954   -2.597   -3.125   -3.195   3.24955106   7
   0.001340   9.1500   1.71188295   1.7119   2.4603   3.6892   1.9200   -1.381   0.026   -0.221   -1.056   -1.572   -2.037   -2.689   -3.224   -3.295   3.24956203   7
   0.001340   9.1500   1.71197891   1.7120   2.4878   3.6871   1.8842   -1.450   -0.004   -0.270   -1.116   -1.637   -2.106   -2.765   -3.307   -3.379   3.24956989   7
   0.001340   9.1500   1.71212852   1.7121   2.5254   3.6845   1.8360   -1.543   -0.047   -0.336   -1.198   -1.726   -2.200   -2.869   -3.420   -3.493   3.24958205   7
   0.001340   9.1500   1.71226859   1.7123   2.5601   3.6820   1.7914   -1.630   -0.087   -0.397   -1.274   -1.808   -2.287   -2.965   -3.524   -3.598   3.24959373   7
   0.001340   9.1500   1.71240616   1.7124   2.5958   3.6793   1.7451   -1.719   -0.124   -0.458   -1.351   -1.892   -2.377   -3.064   -3.632   -3.706   3.24960494   7
   0.001340   9.1500   1.71254182   1.7125   2.6322   3.6767   1.6981   -1.811   -0.160   -0.520   -1.428   -1.977   -2.468   -3.165   -3.741   -3.816   3.24961615   7
   0.001340   9.1500   1.71267521   1.7127   2.6693   3.6739   1.6500   -1.903   -0.195   -0.582   -1.507   -2.064   -2.561   -3.267   -3.852   -3.927   3.24962711   7
   0.001340   9.1500   1.71280408   1.7128   2.7065   3.6711   1.6018   -1.996   -0.230   -0.644   -1.586   -2.151   -2.654   -3.370   -3.963   -4.040   3.24963760   7
   0.001340   9.1500   1.71292961   1.7129   2.7441   3.6683   1.5529   -2.090   -0.261   -0.704   -1.665   -2.238   -2.747   -3.474   -4.076   -4.153   3.24964809   7
   0.001340   9.1500   1.71305442   1.7131   2.7826   3.6653   1.5023   -2.186   -0.289   -0.764   -1.744   -2.326   -2.842   -3.580   -4.192   -4.270   3.24965835   7
   0.001340   9.1500   1.71318197   1.7132   2.8238   3.6622   1.4486   -2.290   -0.323   -0.831   -1.829   -2.421   -2.944   -3.693   -4.315   -4.394   3.24966860   7
   0.001340   9.1500   1.71373332   1.7137   3.3309   3.6200   0.7732   -3.557   -0.291   -1.457   -2.771   -3.528   -4.164   -5.079   -5.836   -5.936   3.24971390   8
