#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    8.9127e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.9500   2.26719713   2.2672   1.9272   3.6703   2.4997   -0.048   2.441   1.460   0.384   -0.249   -0.742   -1.469   -2.043   -2.121   3.28226876   4
   0.021238   8.9500   2.26745868   2.2675   1.8886   3.6731   2.5494   0.048   2.479   1.527   0.464   -0.161   -0.647   -1.364   -1.930   -2.006   3.28227949   4
   0.021238   8.9500   2.26785207   2.2679   1.8407   3.6767   2.6117   0.168   2.524   1.609   0.563   -0.052   -0.530   -1.233   -1.788   -1.863   3.28229594   4
   0.021238   8.9500   2.26836443   2.2684   1.7927   3.6803   2.6743   0.288   2.566   1.690   0.660   0.057   -0.413   -1.102   -1.646   -1.719   3.28231716   4
   0.021238   8.9500   2.26904082   2.2690   1.7451   3.6839   2.7365   0.407   2.614   1.774   0.760   0.167   -0.296   -0.972   -1.505   -1.576   3.28234529   4
   0.021238   8.9500   2.26997805   2.2700   1.6984   3.6877   2.7983   0.524   2.657   1.854   0.857   0.274   -0.182   -0.843   -1.366   -1.434   3.28238416   4
   0.021238   8.9500   2.27132893   2.2713   1.6590   3.6912   2.8519   0.622   2.687   1.918   0.938   0.364   -0.084   -0.733   -1.246   -1.312   3.28243995   4
   0.021238   8.9500   2.27217865   2.2722   1.6473   3.6923   2.8681   0.652   2.696   1.937   0.961   0.391   -0.056   -0.700   -1.210   -1.276   3.28247523   5
   0.021238   8.9500   2.30579925   2.3058   1.6918   3.6922   2.8299   0.541   2.584   1.826   0.850   0.280   -0.167   -0.811   -1.321   -1.387   3.28383946   5
   0.021238   8.9500   2.31480742   2.3148   1.7039   3.6923   2.8197   0.510   2.553   1.795   0.819   0.249   -0.197   -0.842   -1.351   -1.417   3.28419662   5
   0.021238   8.9500   2.33516455   2.3352   1.7321   3.6923   2.7954   0.440   2.482   1.725   0.748   0.179   -0.267   -0.912   -1.421   -1.487   3.28499126   5
   0.021238   8.9500   2.35925651   2.3593   1.7693   3.6919   2.7612   0.347   2.394   1.635   0.657   0.087   -0.360   -1.007   -1.517   -1.583   3.28590965   5
   0.021238   8.9500   2.38040566   2.3804   1.8042   3.6913   2.7276   0.259   2.319   1.554   0.572   0.001   -0.447   -1.096   -1.608   -1.674   3.28669667   5
   0.021238   8.9500   2.40266156   2.4027   1.8438   3.6899   2.6864   0.161   2.246   1.468   0.480   -0.094   -0.546   -1.200   -1.715   -1.783   3.28750634   5
   0.021238   8.9500   2.41895723   2.4190   1.8753   3.6883   2.6515   0.082   2.199   1.405   0.409   -0.169   -0.623   -1.284   -1.804   -1.872   3.28808737   5
   0.021238   8.9500   2.42179251   2.4218   1.8808   3.6879   2.6451   0.068   2.192   1.395   0.398   -0.182   -0.637   -1.299   -1.820   -1.888   3.28818750   6
   0.021238   8.9500   2.42961526   2.4296   1.9016   3.6863   2.6191   0.016   2.172   1.359   0.354   -0.230   -0.688   -1.356   -1.882   -1.951   3.28846240   6
   0.021238   8.9500   2.43408346   2.4341   1.9140   3.6853   2.6037   -0.015   2.160   1.338   0.328   -0.258   -0.719   -1.390   -1.918   -1.988   3.28861833   6
   0.021238   8.9500   2.44072247   2.4407   1.9220   3.6854   2.5970   -0.035   2.140   1.317   0.308   -0.278   -0.738   -1.410   -1.938   -2.008   3.28884864   6
   0.021238   8.9500   2.44532967   2.4453   1.9622   3.6808   2.5392   -0.136   2.130   1.262   0.232   -0.367   -0.836   -1.525   -2.066   -2.139   3.28900743   6
   0.021238   8.9500   2.44700074   2.4470   2.0043   3.6764   2.4800   -0.241   2.121   1.204   0.153   -0.460   -0.939   -1.644   -2.198   -2.274   3.28906512   6
   0.021238   8.9500   2.44770288   2.4477   2.0461   3.6724   2.4223   -0.345   2.117   1.149   0.073   -0.553   -1.042   -1.761   -2.327   -2.405   3.28908920   6
   0.021238   8.9500   2.44802070   2.4480   2.0874   3.6687   2.3662   -0.449   2.109   1.092   -0.007   -0.646   -1.143   -1.877   -2.453   -2.533   3.28909993   6
   0.021238   8.9500   2.44817352   2.4482   2.1297   3.6651   2.3095   -0.554   2.099   1.033   -0.089   -0.740   -1.246   -1.994   -2.580   -2.662   3.28910518   6
   0.021238   8.9500   2.44825292   2.4483   2.1709   3.6615   2.2541   -0.657   2.091   0.978   -0.168   -0.831   -1.346   -2.108   -2.703   -2.788   3.28910804   6
   0.021238   8.9500   2.44827795   2.4483   2.1883   3.6601   2.2309   -0.701   2.086   0.953   -0.202   -0.870   -1.389   -2.156   -2.755   -2.841   3.28910875   7
   0.021238   8.9500   2.44830918   2.4483   2.2131   3.6580   2.1977   -0.763   2.083   0.920   -0.248   -0.924   -1.449   -2.224   -2.830   -2.917   3.28910995   7
   0.021238   8.9500   2.44842720   2.4484   2.2466   3.6554   2.1538   -0.847   2.074   0.873   -0.313   -0.998   -1.530   -2.315   -2.929   -3.018   3.28911400   7
   0.021238   8.9500   2.44860888   2.4486   2.2100   3.6584   2.2025   -0.755   2.080   0.922   -0.244   -0.918   -1.441   -2.215   -2.819   -2.906   3.28912020   7
   0.021238   8.9500   2.45002699   2.4500   2.2101   3.6584   2.2026   -0.755   2.080   0.922   -0.244   -0.918   -1.442   -2.215   -2.820   -2.907   3.28916883   7
   0.021238   8.9500   2.45207953   2.4521   2.2590   3.6544   2.1382   -0.878   2.070   0.855   -0.337   -1.026   -1.560   -2.349   -2.965   -3.055   3.28923917   7
   0.021238   8.9500   2.45287275   2.4529   2.3026   3.6509   2.0807   -0.987   2.061   0.795   -0.420   -1.122   -1.665   -2.468   -3.094   -3.186   3.28926611   7
   0.021238   8.9500   2.45358372   2.4536   2.3443   3.6474   2.0251   -1.091   2.061   0.742   -0.496   -1.211   -1.765   -2.582   -3.218   -3.313   3.28929043   7
   0.021238   8.9500   2.45419502   2.4542   2.3863   3.6440   1.9694   -1.196   2.064   0.689   -0.572   -1.302   -1.866   -2.696   -3.342   -3.440   3.28931141   7
   0.021238   8.9500   2.45473075   2.4547   2.4283   3.6406   1.9140   -1.301   2.071   0.637   -0.649   -1.393   -1.967   -2.810   -3.465   -3.567   3.28932953   7
   0.021238   8.9500   2.45520735   2.4552   2.4706   3.6370   1.8577   -1.406   2.085   0.589   -0.722   -1.481   -2.068   -2.926   -3.590   -3.694   3.28934574   7
   0.021238   8.9500   2.45563293   2.4556   2.5131   3.6335   1.8012   -1.513   2.097   0.540   -0.796   -1.570   -2.169   -3.041   -3.715   -3.822   3.28936028   7
   0.021238   8.9500   2.45601058   2.4560   2.5559   3.6301   1.7448   -1.620   2.105   0.489   -0.873   -1.660   -2.271   -3.157   -3.840   -3.950   3.28937316   7
   0.021238   8.9500   2.45634794   2.4563   2.5983   3.6265   1.6879   -1.726   2.122   0.445   -0.942   -1.745   -2.371   -3.272   -3.964   -4.078   3.28938460   7
   0.021238   8.9500   2.45665598   2.4567   2.6415   3.6229   1.6303   -1.834   2.136   0.399   -1.014   -1.832   -2.472   -3.388   -4.090   -4.208   3.28939509   7
   0.021238   8.9500   2.45693707   2.4569   2.6839   3.6194   1.5741   -1.940   2.148   0.352   -1.086   -1.917   -2.572   -3.502   -4.214   -4.335   3.28940463   7
   0.021238   8.9500   2.45720601   2.4572   2.7268   3.6157   1.5164   -2.047   2.165   0.310   -1.151   -1.997   -2.673   -3.618   -4.339   -4.465   3.28941393   7
   0.021238   8.9500   2.45746565   2.4575   2.7702   3.6120   1.4581   -2.156   2.175   0.264   -1.219   -2.078   -2.774   -3.735   -4.466   -4.597   3.28942275   7
   0.021238   8.9500   2.45772052   2.4577   2.8144   3.6082   1.3991   -2.266   2.177   0.214   -1.285   -2.156   -2.876   -3.854   -4.595   -4.730   3.28943133   7
   0.021238   8.9500   2.45797467   2.4580   2.8592   3.6043   1.3386   -2.378   2.180   0.166   -1.348   -2.230   -2.979   -3.975   -4.727   -4.867   3.28943992   7
   0.021238   8.9500   2.45822978   2.4582   2.9045   3.6003   1.2772   -2.491   2.186   0.120   -1.411   -2.304   -3.083   -4.097   -4.860   -5.005   3.28944874   7
   0.021238   8.9500   2.45841122   2.4584   2.9460   3.5965   1.2204   -2.595   2.189   0.081   -1.461   -2.362   -3.179   -4.210   -4.982   -5.133   3.28945470   7
   0.021238   8.9500   2.45931625   2.4593   3.4350   3.5476   0.5362   -3.818   2.570   0.022   -1.611   -2.731   -4.212   -5.551   -6.387   -6.635   3.28948545   8
