#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    5.6235e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.7500   2.66975808   2.6698   2.2529   3.6572   2.1923   -0.862   2.005   0.831   -0.342   -1.021   -1.547   -2.326   -2.934   -3.022   3.29591894   4
   0.021238   8.7500   2.67010617   2.6701   2.2133   3.6603   2.2445   -0.763   2.015   0.886   -0.266   -0.933   -1.451   -2.218   -2.817   -2.902   3.29592848   4
   0.021238   8.7500   2.67048454   2.6705   2.1741   3.6635   2.2965   -0.665   2.028   0.942   -0.189   -0.846   -1.356   -2.109   -2.700   -2.783   3.29593873   4
   0.021238   8.7500   2.67090511   2.6709   2.1348   3.6666   2.3481   -0.567   2.044   1.000   -0.111   -0.757   -1.260   -2.002   -2.584   -2.665   3.29595041   4
   0.021238   8.7500   2.67138362   2.6714   2.0959   3.6697   2.3997   -0.470   2.056   1.056   -0.035   -0.670   -1.165   -1.894   -2.468   -2.547   3.29596353   4
   0.021238   8.7500   2.67193580   2.6719   2.0576   3.6728   2.4504   -0.374   2.073   1.113   0.042   -0.583   -1.070   -1.788   -2.354   -2.431   3.29597855   4
   0.021238   8.7500   2.67259836   2.6726   2.0195   3.6759   2.5012   -0.279   2.089   1.170   0.118   -0.496   -0.976   -1.683   -2.239   -2.315   3.29599667   4
   0.021238   8.7500   2.67348790   2.6735   1.9801   3.6794   2.5546   -0.180   2.114   1.231   0.196   -0.408   -0.880   -1.573   -2.119   -2.193   3.29602122   4
   0.021238   8.7500   2.67492962   2.6749   1.9349   3.6836   2.6167   -0.067   2.144   1.303   0.286   -0.306   -0.770   -1.447   -1.981   -2.052   3.29606056   4
   0.021238   8.7500   2.67683220   2.6768   1.8986   3.6875   2.6689   0.023   2.157   1.355   0.356   -0.225   -0.681   -1.345   -1.867   -1.936   3.29611254   4
   0.021238   8.7500   2.68030286   2.6803   1.8735   3.6913   2.7099   0.086   2.145   1.381   0.399   -0.172   -0.620   -1.269   -1.781   -1.847   3.29620695   5
   0.021238   8.7500   2.68620110   2.6862   1.8842   3.6908   2.6980   0.059   2.128   1.359   0.374   -0.198   -0.647   -1.298   -1.811   -1.878   3.29636693   5
   0.021238   8.7500   2.71320581   2.7132   1.9187   3.6906   2.6672   -0.027   2.044   1.274   0.288   -0.283   -0.733   -1.385   -1.898   -1.965   3.29708767   5
   0.021238   8.7500   2.74436426   2.7444   1.9613   3.6904   2.6286   -0.133   1.942   1.170   0.183   -0.389   -0.839   -1.492   -2.006   -2.073   3.29789615   5
   0.021238   8.7500   2.76999068   2.7700   1.9989   3.6897   2.5926   -0.227   1.859   1.082   0.092   -0.481   -0.933   -1.588   -2.104   -2.171   3.29854369   5
   0.021238   8.7500   2.79258275   2.7926   2.0330   3.6887   2.5577   -0.313   1.794   1.007   0.011   -0.564   -1.018   -1.677   -2.195   -2.263   3.29910159   5
   0.021238   8.7500   2.80987668   2.8099   2.0596   3.6874   2.5288   -0.379   1.752   0.953   -0.048   -0.627   -1.083   -1.748   -2.269   -2.338   3.29952073   6
   0.021238   8.7500   2.82017541   2.8202   2.0764   3.6862   2.5086   -0.421   1.735   0.923   -0.084   -0.666   -1.125   -1.794   -2.319   -2.388   3.29976726   6
   0.021238   8.7500   2.82961512   2.8296   2.0942   3.6846   2.4859   -0.465   1.725   0.896   -0.120   -0.706   -1.168   -1.843   -2.373   -2.444   3.29999113   6
   0.021238   8.7500   2.84727883   2.8473   2.1371   3.6797   2.4262   -0.573   1.730   0.843   -0.200   -0.802   -1.274   -1.967   -2.510   -2.584   3.30040479   6
   0.021238   8.7500   2.85053253   2.8505   2.1757   3.6746   2.3677   -0.669   1.757   0.807   -0.266   -0.884   -1.368   -2.080   -2.637   -2.714   3.30048037   6
   0.021238   8.7500   2.85175896   2.8518   2.2163   3.6701   2.3091   -0.771   1.768   0.760   -0.340   -0.973   -1.468   -2.196   -2.767   -2.846   3.30050874   6
   0.021238   8.7500   2.85225868   2.8523   2.2587   3.6658   2.2498   -0.877   1.774   0.709   -0.417   -1.065   -1.570   -2.316   -2.897   -2.980   3.30052042   6
   0.021238   8.7500   2.85245228   2.8525   2.2993   3.6620   2.1938   -0.978   1.774   0.658   -0.493   -1.154   -1.669   -2.429   -3.021   -3.106   3.30052471   6
   0.021238   8.7500   2.85253882   2.8525   2.3342   3.6588   2.1463   -1.066   1.772   0.612   -0.558   -1.231   -1.753   -2.526   -3.127   -3.214   3.30052686   7
   0.021238   8.7500   2.85255003   2.8526   2.3402   3.6583   2.1382   -1.080   1.773   0.605   -0.569   -1.244   -1.768   -2.542   -3.145   -3.233   3.30052710   7
   0.021238   8.7500   2.85261750   2.8526   2.3824   3.6547   2.0817   -1.186   1.768   0.548   -0.648   -1.336   -1.869   -2.658   -3.271   -3.361   3.30052853   7
   0.021238   8.7500   2.85267591   2.8527   2.4207   3.6513   2.0298   -1.282   1.768   0.499   -0.719   -1.419   -1.961   -2.763   -3.387   -3.479   3.30052996   7
   0.021238   8.7500   2.85275435   2.8528   2.4565   3.6483   1.9821   -1.371   1.770   0.454   -0.785   -1.497   -2.047   -2.861   -3.493   -3.588   3.30053186   7
   0.021238   8.7500   2.85291076   2.8529   2.4368   3.6502   2.0092   -1.322   1.761   0.475   -0.751   -1.455   -2.000   -2.807   -3.433   -3.526   3.30053544   7
   0.021238   8.7500   2.85309744   2.8531   2.3988   3.6534   2.0600   -1.227   1.765   0.526   -0.680   -1.372   -1.909   -2.703   -3.320   -3.411   3.30053973   7
   0.021238   8.7500   2.85352778   2.8535   2.3641   3.6564   2.1067   -1.140   1.767   0.572   -0.615   -1.296   -1.825   -2.608   -3.216   -3.305   3.30054975   7
   0.021238   8.7500   2.85525942   2.8553   2.3922   3.6538   2.0689   -1.210   1.768   0.536   -0.666   -1.357   -1.893   -2.685   -3.301   -3.391   3.30058956   7
   0.021238   8.7500   2.85619330   2.8562   2.4343   3.6502   2.0123   -1.316   1.766   0.481   -0.745   -1.449   -1.994   -2.800   -3.427   -3.520   3.30061126   7
   0.021238   8.7500   2.85709405   2.8571   2.4764   3.6466   1.9559   -1.421   1.777   0.431   -0.820   -1.539   -2.095   -2.916   -3.552   -3.648   3.30063200   7
   0.021238   8.7500   2.85792041   2.8579   2.5189   3.6430   1.8994   -1.527   1.788   0.380   -0.896   -1.631   -2.197   -3.032   -3.677   -3.777   3.30065084   7
   0.021238   8.7500   2.85866308   2.8587   2.5612   3.6395   1.8431   -1.633   1.798   0.330   -0.973   -1.722   -2.299   -3.147   -3.802   -3.905   3.30066800   7
   0.021238   8.7500   2.85932946   2.8593   2.6041   3.6358   1.7854   -1.740   1.816   0.283   -1.046   -1.810   -2.400   -3.264   -3.929   -4.035   3.30068326   7
   0.021238   8.7500   2.85989833   2.8599   2.6460   3.6323   1.7295   -1.845   1.829   0.236   -1.118   -1.898   -2.500   -3.378   -4.052   -4.161   3.30069637   7
   0.021238   8.7500   2.86040068   2.8604   2.6877   3.6289   1.6741   -1.949   1.841   0.189   -1.190   -1.984   -2.599   -3.491   -4.174   -4.287   3.30070782   7
   0.021238   8.7500   2.86084652   2.8608   2.7293   3.6252   1.6182   -2.053   1.859   0.146   -1.258   -2.066   -2.696   -3.603   -4.297   -4.413   3.30071807   7
   0.021238   8.7500   2.86124802   2.8612   2.7708   3.6217   1.5625   -2.157   1.876   0.103   -1.327   -2.150   -2.794   -3.715   -4.418   -4.538   3.30072737   7
   0.021238   8.7500   2.86161160   2.8616   2.8123   3.6183   1.5074   -2.261   1.888   0.059   -1.395   -2.232   -2.891   -3.827   -4.539   -4.662   3.30073571   7
   0.021238   8.7500   2.86194491   2.8619   2.8538   3.6146   1.4513   -2.365   1.897   0.015   -1.458   -2.308   -2.988   -3.939   -4.661   -4.789   3.30074334   7
   0.021238   8.7500   2.86225080   2.8623   2.8953   3.6110   1.3953   -2.468   1.907   -0.030   -1.522   -2.384   -3.084   -4.051   -4.783   -4.915   3.30075026   7
   0.021238   8.7500   2.86253214   2.8625   2.9368   3.6075   1.3398   -2.572   1.908   -0.076   -1.583   -2.456   -3.180   -4.162   -4.904   -5.041   3.30075669   7
   0.021238   8.7500   2.86279225   2.8628   2.9784   3.6038   1.2837   -2.676   1.911   -0.120   -1.642   -2.525   -3.276   -4.274   -5.026   -5.167   3.30076265   7
   0.021238   8.7500   2.86303377   2.8630   3.0202   3.6000   1.2266   -2.780   1.921   -0.161   -1.699   -2.594   -3.372   -4.387   -5.149   -5.295   3.30076838   7
   0.021238   8.7500   2.86325860   2.8633   3.0620   3.5963   1.1700   -2.885   1.921   -0.202   -1.750   -2.653   -3.468   -4.500   -5.271   -5.423   3.30077338   7
   0.021238   8.7500   2.86346889   2.8635   3.1039   3.5925   1.1131   -2.990   1.924   -0.242   -1.802   -2.713   -3.564   -4.613   -5.394   -5.551   3.30077815   7
   0.021238   8.7500   2.86366773   2.8637   3.1460   3.5886   1.0553   -3.095   1.929   -0.279   -1.847   -2.766   -3.659   -4.728   -5.519   -5.681   3.30078292   7
   0.021238   8.7500   2.86385798   2.8639   3.1884   3.5846   0.9968   -3.201   1.935   -0.312   -1.884   -2.808   -3.755   -4.843   -5.644   -5.813   3.30078721   7
   0.021238   8.7500   2.86404300   2.8640   3.2312   3.5804   0.9374   -3.308   1.974   -0.329   -1.922   -2.860   -3.851   -4.961   -5.766   -5.943   3.30079150   7
   0.021238   8.7500   2.86408854   2.8641   3.2419   3.5794   0.9228   -3.335   1.981   -0.333   -1.931   -2.873   -3.875   -4.991   -5.796   -5.975   3.30079246   7
   0.021238   8.7500   2.86537862   2.8654   3.7589   3.5220   0.1763   -4.627   2.469   0.237   -1.353   -2.835   -4.685   -6.419   -7.285   -7.582   3.30082202   8
