#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.1220e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.0500   1.97597468   1.9760   1.9612   3.7153   2.5857   -0.133   1.035   0.836   0.090   -0.376   -0.788   -1.356   -1.820   -1.877   3.26789284   6
   0.004237   9.0500   1.97797167   1.9780   1.9964   3.7094   2.5276   -0.221   1.022   0.792   0.021   -0.457   -0.879   -1.466   -1.948   -2.006   3.26800942   6
   0.004237   9.0500   1.97848499   1.9785   2.0320   3.7051   2.4747   -0.310   0.997   0.738   -0.052   -0.540   -0.970   -1.572   -2.066   -2.125   3.26803946   6
   0.004237   9.0500   1.97869849   1.9787   2.0747   3.7008   2.4150   -0.417   0.959   0.668   -0.143   -0.642   -1.080   -1.695   -2.201   -2.262   3.26805186   6
   0.004237   9.0500   1.97878242   1.9788   2.1134   3.6973   2.3621   -0.514   0.921   0.602   -0.226   -0.734   -1.178   -1.805   -2.321   -2.383   3.26805687   6
   0.004237   9.0500   1.97881520   1.9788   2.1380   3.6952   2.3293   -0.575   0.895   0.559   -0.279   -0.792   -1.241   -1.875   -2.397   -2.459   3.26805878   7
   0.004237   9.0500   1.97883296   1.9788   2.1552   3.6938   2.3063   -0.618   0.877   0.530   -0.316   -0.833   -1.284   -1.923   -2.449   -2.512   3.26805973   7
   0.004237   9.0500   1.97887099   1.9789   2.1933   3.6908   2.2561   -0.713   0.835   0.463   -0.399   -0.923   -1.381   -2.029   -2.564   -2.628   3.26806188   7
   0.004237   9.0500   1.97892785   1.9789   2.2334   3.6875   2.2032   -0.814   0.794   0.394   -0.485   -1.017   -1.481   -2.141   -2.686   -2.751   3.26806521   7
   0.004237   9.0500   1.97909403   1.9791   2.2116   3.6894   2.2325   -0.759   0.813   0.430   -0.439   -0.967   -1.426   -2.080   -2.619   -2.683   3.26807499   7
   0.004237   9.0500   1.98145938   1.9815   2.2018   3.6903   2.2465   -0.735   0.821   0.445   -0.419   -0.944   -1.402   -2.052   -2.588   -2.653   3.26821256   7
   0.004237   9.0500   1.98265302   1.9827   2.2443   3.6869   2.1905   -0.841   0.779   0.373   -0.510   -1.043   -1.508   -2.171   -2.718   -2.783   3.26828170   7
   0.004237   9.0500   1.98339963   1.9834   2.2879   3.6834   2.1331   -0.950   0.736   0.299   -0.602   -1.145   -1.617   -2.292   -2.851   -2.917   3.26832509   7
   0.004237   9.0500   1.98397934   1.9840   2.3306   3.6801   2.0772   -1.056   0.692   0.226   -0.693   -1.244   -1.723   -2.410   -2.980   -3.047   3.26835871   7
   0.004237   9.0500   1.98445868   1.9845   2.3728   3.6768   2.0219   -1.162   0.653   0.156   -0.782   -1.342   -1.828   -2.527   -3.107   -3.175   3.26838636   7
   0.004237   9.0500   1.98486567   1.9849   2.4149   3.6734   1.9665   -1.267   0.622   0.089   -0.869   -1.439   -1.933   -2.643   -3.234   -3.303   3.26840997   7
   0.004237   9.0500   1.98521709   1.9852   2.4567   3.6701   1.9117   -1.372   0.593   0.023   -0.955   -1.537   -2.038   -2.759   -3.359   -3.430   3.26843023   7
   0.004237   9.0500   1.98552883   1.9855   2.4982   3.6669   1.8572   -1.475   0.571   -0.040   -1.039   -1.632   -2.141   -2.873   -3.483   -3.555   3.26844835   7
   0.004237   9.0500   1.98581326   1.9858   2.5395   3.6635   1.8024   -1.579   0.552   -0.101   -1.123   -1.727   -2.243   -2.988   -3.607   -3.681   3.26846480   7
   0.004237   9.0500   1.98607731   1.9861   2.5806   3.6602   1.7483   -1.682   0.533   -0.163   -1.206   -1.821   -2.345   -3.101   -3.730   -3.805   3.26848006   7
   0.004237   9.0500   1.98632836   1.9863   2.6222   3.6568   1.6932   -1.785   0.521   -0.221   -1.286   -1.914   -2.446   -3.215   -3.856   -3.932   3.26849461   7
   0.004237   9.0500   1.98656666   1.9866   2.6635   3.6534   1.6382   -1.889   0.510   -0.278   -1.366   -2.006   -2.546   -3.329   -3.981   -4.059   3.26850820   7
   0.004237   9.0500   1.98679745   1.9868   2.7045   3.6501   1.5841   -1.991   0.497   -0.337   -1.446   -2.098   -2.646   -3.441   -4.104   -4.184   3.26852155   7
   0.004237   9.0500   1.98702240   1.9870   2.7459   3.6466   1.5288   -2.095   0.493   -0.390   -1.524   -2.188   -2.745   -3.555   -4.229   -4.310   3.26853466   7
   0.004237   9.0500   1.98722696   1.9872   2.7885   3.6431   1.4722   -2.201   0.490   -0.446   -1.604   -2.282   -2.848   -3.671   -4.357   -4.440   3.26854634   7
   0.004237   9.0500   1.98737979   1.9874   2.8298   3.6398   1.4175   -2.305   0.489   -0.501   -1.681   -2.372   -2.947   -3.783   -4.480   -4.565   3.26855516   7
   0.004237   9.0500   1.98746598   1.9875   2.8668   3.6366   1.3678   -2.397   0.497   -0.546   -1.747   -2.451   -3.035   -3.883   -4.591   -4.678   3.26856017   7
   0.004237   9.0500   1.98803985   1.9880   3.2760   3.6014   0.8181   -3.420   0.753   -0.949   -2.417   -3.287   -3.985   -4.985   -5.803   -5.921   3.26859331   8
