#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   8.3500   3.37595558   3.3760   2.9253   3.7460   1.9769   -2.543   -1.767   -1.819   -2.398   -2.791   -3.151   -3.630   -4.008   -4.058   3.31025338   5
   0.001340   8.3500   3.37764311   3.3776   2.9323   3.7544   2.0038   -2.561   -1.848   -1.890   -2.434   -2.810   -3.155   -3.611   -3.969   -4.016   3.31027818   5
   0.001340   8.3500   3.37924743   3.3792   2.9384   3.7635   2.0346   -2.576   -1.926   -1.960   -2.469   -2.826   -3.154   -3.586   -3.923   -3.966   3.31030202   5
   0.001340   8.3500   3.38094997   3.3809   2.9445   3.7741   2.0711   -2.591   -2.009   -2.038   -2.506   -2.840   -3.148   -3.551   -3.860   -3.900   3.31032705   5
   0.001340   8.3500   3.38257051   3.3826   2.9501   3.7843   2.1062   -2.605   -2.080   -2.116   -2.545   -2.853   -3.141   -3.516   -3.799   -3.836   3.31035089   5
   0.001340   8.3500   3.38448024   3.3845   2.9563   3.7961   2.1477   -2.621   -2.145   -2.206   -2.591   -2.868   -3.133   -3.478   -3.734   -3.765   3.31037903   5
   0.001340   8.3500   3.38657022   3.3866   2.9626   3.8082   2.1901   -2.637   -2.211   -2.285   -2.628   -2.878   -3.119   -3.434   -3.663   -3.691   3.31040978   5
   0.001340   8.3500   3.38897085   3.3890   2.9695   3.8211   2.2349   -2.654   -2.277   -2.363   -2.663   -2.885   -3.102   -3.386   -3.585   -3.611   3.31044507   5
   0.001340   8.3500   3.39123368   3.3912   2.9757   3.8323   2.2740   -2.669   -2.330   -2.429   -2.693   -2.889   -3.085   -3.342   -3.517   -3.541   3.31047821   5
   0.001340   8.3500   3.39404106   3.3940   2.9830   3.8450   2.3178   -2.687   -2.387   -2.500   -2.722   -2.892   -3.062   -3.292   -3.441   -3.463   3.31051922   5
   0.001340   8.3500   3.39715147   3.3972   2.9906   3.8576   2.3610   -2.706   -2.442   -2.571   -2.750   -2.892   -3.039   -3.240   -3.366   -3.386   3.31056452   5
   0.001340   8.3500   3.40000010   3.4000   2.9972   3.8680   2.3962   -2.723   -2.487   -2.625   -2.769   -2.889   -3.017   -3.197   -3.305   -3.323   3.31060600   5
   0.001340   8.3500   3.40358829   3.4036   3.0050   3.8791   2.4335   -2.742   -2.536   -2.679   -2.788   -2.885   -2.994   -3.152   -3.241   -3.258   3.31065798   5
   0.001340   8.3500   3.40844655   3.4084   3.0148   3.8915   2.4736   -2.767   -2.591   -2.732   -2.807   -2.882   -2.970   -3.103   -3.174   -3.189   3.31072831   5
   0.001340   8.3500   3.41556215   3.4156   3.0279   3.9034   2.5093   -2.800   -2.652   -2.777   -2.826   -2.882   -2.953   -3.063   -3.119   -3.131   3.31083059   5
   0.001340   8.3500   3.42104912   3.4210   3.0371   3.9077   2.5177   -2.823   -2.685   -2.803   -2.843   -2.893   -2.958   -3.060   -3.111   -3.123   3.31090927   6
   0.001340   8.3500   3.43213463   3.4321   3.0525   3.8960   2.4570   -2.861   -2.699   -2.834   -2.897   -2.964   -3.046   -3.169   -3.234   -3.248   3.31106687   6
   0.001340   8.3500   3.43763828   3.4376   3.0591   3.8804   2.3889   -2.878   -2.678   -2.822   -2.924   -3.018   -3.124   -3.279   -3.365   -3.382   3.31114459   6
   0.001340   8.3500   3.43990993   3.4399   3.0613   3.8689   2.3407   -2.883   -2.653   -2.795   -2.931   -3.048   -3.174   -3.351   -3.456   -3.475   3.31117654   6
   0.001340   8.3500   3.44189787   3.4419   3.0627   3.8554   2.2856   -2.887   -2.618   -2.750   -2.932   -3.076   -3.226   -3.432   -3.561   -3.581   3.31120467   6
   0.001340   8.3500   3.44307923   3.4431   3.0627   3.8439   2.2397   -2.887   -2.583   -2.702   -2.924   -3.093   -3.265   -3.497   -3.647   -3.669   3.31122112   6
   0.001340   8.3500   3.44390488   3.4439   3.0621   3.8321   2.1935   -2.885   -2.545   -2.652   -2.912   -3.107   -3.302   -3.559   -3.733   -3.757   3.31123281   6
   0.001340   8.3500   3.44448400   3.4445   3.0614   3.8217   2.1524   -2.883   -2.506   -2.602   -2.898   -3.116   -3.331   -3.613   -3.809   -3.835   3.31124091   6
   0.001340   8.3500   3.44499826   3.4450   3.0604   3.8107   2.1095   -2.881   -2.462   -2.549   -2.880   -3.123   -3.359   -3.667   -3.888   -3.916   3.31124806   6
   0.001340   8.3500   3.44545341   3.4455   3.0591   3.7993   2.0655   -2.878   -2.411   -2.489   -2.859   -3.127   -3.384   -3.721   -3.968   -3.998   3.31125450   6
   0.001340   8.3500   3.44585562   3.4459   3.0575   3.7877   2.0208   -2.874   -2.356   -2.414   -2.828   -3.125   -3.405   -3.771   -4.044   -4.079   3.31126022   6
   0.001340   8.3500   3.44620967   3.4462   3.0556   3.7762   1.9767   -2.869   -2.292   -2.334   -2.793   -3.120   -3.423   -3.820   -4.121   -4.160   3.31126499   6
   0.001340   8.3500   3.44652033   3.4465   3.0533   3.7654   1.9355   -2.863   -2.213   -2.262   -2.764   -3.116   -3.441   -3.867   -4.197   -4.240   3.31126952   6
   0.001340   8.3500   3.44678473   3.4468   3.0506   3.7555   1.8987   -2.856   -2.137   -2.195   -2.736   -3.109   -3.452   -3.904   -4.259   -4.305   3.31127310   6
   0.001340   8.3500   3.44701147   3.4470   3.0477   3.7465   1.8657   -2.849   -2.060   -2.130   -2.709   -3.101   -3.459   -3.936   -4.312   -4.362   3.31127620   6
   0.001340   8.3500   3.44726062   3.4473   3.0428   3.7377   1.8357   -2.837   -1.972   -2.059   -2.675   -3.086   -3.460   -3.961   -4.360   -4.413   3.31127977   6
   0.001340   8.3500   3.44755816   3.4476   3.0351   3.7284   1.8060   -2.818   -1.861   -1.972   -2.631   -3.062   -3.453   -3.981   -4.404   -4.461   3.31128407   6
   0.001340   8.3500   3.44796610   3.4480   3.0162   3.7177   1.7820   -2.771   -1.696   -1.842   -2.552   -3.006   -3.417   -3.977   -4.429   -4.490   3.31128955   6
   0.001340   8.3500   3.44830418   3.4483   2.9886   3.7083   1.7721   -2.702   -1.515   -1.696   -2.451   -2.926   -3.355   -3.944   -4.423   -4.487   3.31129432   6
   0.001340   8.3500   3.44853687   3.4485   2.9728   3.6999   1.7545   -2.662   -1.367   -1.586   -2.382   -2.875   -3.320   -3.936   -4.438   -4.505   3.31129766   6
   0.001340   8.3500   3.44854879   3.4485   2.9727   3.6994   1.7528   -2.662   -1.360   -1.582   -2.380   -2.875   -3.320   -3.937   -4.441   -4.508   3.31129789   7
   0.001340   8.3500   3.44864297   3.4486   3.0027   3.6931   1.6974   -2.737   -1.336   -1.599   -2.430   -2.940   -3.398   -4.036   -4.559   -4.628   3.31129909   7
   0.001340   8.3500   3.44869804   3.4487   3.0385   3.6888   1.6443   -2.826   -1.352   -1.646   -2.501   -3.022   -3.489   -4.142   -4.678   -4.748   3.31129980   7
   0.001340   8.3500   3.44874668   3.4487   3.0713   3.6855   1.5983   -2.908   -1.373   -1.694   -2.568   -3.098   -3.571   -4.236   -4.783   -4.854   3.31130052   7
   0.001340   8.3500   3.44892502   3.4489   3.0867   3.6848   1.5801   -2.947   -1.397   -1.725   -2.604   -3.135   -3.610   -4.277   -4.827   -4.897   3.31130314   7
   0.001340   8.3500   3.44937778   3.4494   3.0849   3.6839   1.5783   -2.942   -1.378   -1.712   -2.596   -3.128   -3.605   -4.276   -4.828   -4.899   3.31130934   7
   0.001340   8.3500   3.44963408   3.4496   3.1306   3.6792   1.5139   -3.057   -1.405   -1.777   -2.688   -3.233   -3.720   -4.408   -4.975   -5.047   3.31131291   7
   0.001340   8.3500   3.44985580   3.4499   3.1687   3.6756   1.4616   -3.152   -1.429   -1.833   -2.765   -3.320   -3.814   -4.515   -5.093   -5.166   3.31131601   7
   0.001340   8.3500   3.45021868   3.4502   3.2160   3.6715   1.3979   -3.270   -1.464   -1.906   -2.862   -3.428   -3.932   -4.647   -5.237   -5.312   3.31132102   7
   0.001340   8.3500   3.45059943   3.4506   3.2549   3.6681   1.3456   -3.367   -1.490   -1.965   -2.941   -3.517   -4.028   -4.755   -5.356   -5.432   3.31132650   7
   0.001340   8.3500   3.45104790   3.4510   3.2945   3.6648   1.2925   -3.466   -1.514   -2.025   -3.020   -3.607   -4.126   -4.865   -5.477   -5.554   3.31133270   7
   0.001340   8.3500   3.45151997   3.4515   3.3350   3.6614   1.2385   -3.568   -1.540   -2.086   -3.102   -3.699   -4.226   -4.977   -5.599   -5.678   3.31133938   7
   0.001340   8.3500   3.45197701   3.4520   3.3760   3.6579   1.1835   -3.670   -1.560   -2.145   -3.182   -3.790   -4.325   -5.090   -5.724   -5.804   3.31134558   7
   0.001340   8.3500   3.45240307   3.4524   3.4172   3.6544   1.1285   -3.773   -1.580   -2.205   -3.263   -3.882   -4.425   -5.204   -5.850   -5.931   3.31135154   7
   0.001340   8.3500   3.45279050   3.4528   3.4584   3.6509   1.0735   -3.876   -1.600   -2.264   -3.343   -3.973   -4.525   -5.317   -5.975   -6.058   3.31135702   7
   0.001340   8.3500   3.45314026   3.4531   3.4996   3.6474   1.0180   -3.979   -1.613   -2.320   -3.421   -4.062   -4.624   -5.430   -6.100   -6.185   3.31136179   7
   0.001340   8.3500   3.45345616   3.4535   3.5406   3.6439   0.9630   -4.082   -1.598   -2.366   -3.497   -4.153   -4.724   -5.543   -6.224   -6.310   3.31136632   7
   0.001340   8.3500   3.45374560   3.4537   3.5815   3.6404   0.9083   -4.184   -1.567   -2.406   -3.572   -4.243   -4.824   -5.657   -6.347   -6.434   3.31137037   7
   0.001340   8.3500   3.45401573   3.4540   3.6224   3.6368   0.8533   -4.286   -1.527   -2.444   -3.645   -4.333   -4.924   -5.770   -6.469   -6.559   3.31137395   7
   0.001340   8.3500   3.45426726   3.4543   3.6633   3.6333   0.7982   -4.388   -1.484   -2.479   -3.716   -4.421   -5.023   -5.883   -6.591   -6.683   3.31137753   7
   0.001340   8.3500   3.45450044   3.4545   3.7042   3.6297   0.7432   -4.490   -1.437   -2.514   -3.787   -4.509   -5.122   -5.996   -6.714   -6.807   3.31138086   7
   0.001340   8.3500   3.45471716   3.4547   3.7450   3.6262   0.6883   -4.592   -1.386   -2.546   -3.856   -4.596   -5.219   -6.108   -6.835   -6.930   3.31138372   7
   0.001340   8.3500   3.45491982   3.4549   3.7859   3.6226   0.6330   -4.695   -1.329   -2.575   -3.923   -4.681   -5.316   -6.221   -6.957   -7.054   3.31138659   7
   0.001340   8.3500   3.45510840   3.4551   3.8267   3.6190   0.5777   -4.797   -1.268   -2.603   -3.990   -4.766   -5.413   -6.332   -7.079   -7.179   3.31138921   7
   0.001340   8.3500   3.45528436   3.4553   3.8673   3.6155   0.5230   -4.898   -1.207   -2.630   -4.055   -4.849   -5.507   -6.442   -7.199   -7.301   3.31139159   7
   0.001340   8.3500   3.45545006   3.4555   3.9078   3.6118   0.4679   -4.999   -1.155   -2.658   -4.117   -4.930   -5.601   -6.552   -7.320   -7.425   3.31139398   7
   0.001340   8.3500   3.45560932   3.4556   3.9484   3.6081   0.4127   -5.101   -1.112   -2.686   -4.177   -5.010   -5.693   -6.661   -7.440   -7.548   3.31139612   7
   0.001340   8.3500   3.45576000   3.4558   3.9889   3.6048   0.3587   -5.202   -1.078   -2.718   -4.239   -5.090   -5.785   -6.769   -7.558   -7.670   3.31139827   7
   0.001340   8.3500   3.45590281   3.4559   4.0282   3.6015   0.3063   -5.301   -1.045   -2.749   -4.300   -5.168   -5.875   -6.874   -7.672   -7.787   3.31140041   7
   0.001340   8.3500   3.45593786   3.4559   4.0368   3.6009   0.2953   -5.322   -1.042   -2.758   -4.314   -5.186   -5.895   -6.896   -7.697   -7.812   3.31140089   7
   0.001340   8.3500   3.45681834   3.4568   4.1396   3.5934   0.1628   -5.579   -0.975   -2.847   -4.475   -5.391   -6.129   -7.166   -7.990   -8.114   3.31141305   8
