#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.9500   0.88266975   0.8200   2.1934   3.7056   1.9327   -0.714   0.372   0.286   -0.440   -0.917   -1.355   -1.951   -2.434   -2.506   3.10424614   7
   0.000424   9.9500   0.88269413   0.8198   2.2288   3.7028   1.8862   -0.802   0.324   0.221   -0.520   -1.003   -1.446   -2.050   -2.541   -2.614   3.10425472   7
   0.000424   9.9500   0.88271314   0.8196   2.2627   3.7003   1.8421   -0.887   0.276   0.157   -0.597   -1.086   -1.534   -2.146   -2.643   -2.717   3.10426140   7
   0.000424   9.9500   0.88273543   0.8194   2.3015   3.6975   1.7919   -0.984   0.224   0.086   -0.685   -1.180   -1.633   -2.254   -2.759   -2.834   3.10426927   7
   0.000424   9.9500   0.88275713   0.8192   2.3427   3.6946   1.7391   -1.087   0.168   0.010   -0.777   -1.279   -1.738   -2.369   -2.882   -2.958   3.10427690   7
   0.000424   9.9500   0.88277638   0.8189   2.3839   3.6917   1.6863   -1.190   0.113   -0.066   -0.870   -1.379   -1.844   -2.483   -3.004   -3.082   3.10428381   7
   0.000424   9.9500   0.88279349   0.8186   2.4254   3.6888   1.6329   -1.294   0.059   -0.142   -0.963   -1.479   -1.949   -2.599   -3.128   -3.207   3.10428977   7
   0.000424   9.9500   0.88280869   0.8183   2.4671   3.6859   1.5795   -1.398   0.007   -0.216   -1.055   -1.578   -2.054   -2.714   -3.252   -3.332   3.10429525   7
   0.000424   9.9500   0.88282228   0.8180   2.5086   3.6830   1.5261   -1.501   -0.043   -0.290   -1.146   -1.676   -2.159   -2.829   -3.376   -3.457   3.10430002   7
   0.000424   9.9500   0.88283467   0.8176   2.5506   3.6801   1.4722   -1.606   -0.094   -0.364   -1.239   -1.776   -2.265   -2.945   -3.501   -3.583   3.10430431   7
   0.000424   9.9500   0.88284588   0.8173   2.5922   3.6771   1.4186   -1.710   -0.139   -0.436   -1.328   -1.874   -2.369   -3.059   -3.625   -3.708   3.10430837   7
   0.000424   9.9500   0.88285631   0.8168   2.6344   3.6741   1.3640   -1.816   -0.184   -0.508   -1.419   -1.973   -2.475   -3.176   -3.750   -3.834   3.10431218   7
   0.000424   9.9500   0.88286579   0.8164   2.6759   3.6711   1.3103   -1.920   -0.227   -0.578   -1.507   -2.070   -2.579   -3.291   -3.873   -3.959   3.10431552   7
   0.000424   9.9500   0.88287485   0.8159   2.7172   3.6680   1.2566   -2.023   -0.266   -0.646   -1.594   -2.166   -2.681   -3.404   -3.996   -4.083   3.10431862   7
   0.000424   9.9500   0.88288355   0.8154   2.7585   3.6650   1.2027   -2.126   -0.301   -0.712   -1.680   -2.262   -2.784   -3.518   -4.119   -4.207   3.10432172   7
   0.000424   9.9500   0.88289195   0.8148   2.8004   3.6618   1.1479   -2.231   -0.336   -0.779   -1.767   -2.359   -2.888   -3.634   -4.244   -4.333   3.10432482   7
   0.000424   9.9500   0.88289982   0.8141   2.8427   3.6586   1.0924   -2.337   -0.369   -0.845   -1.854   -2.455   -2.992   -3.750   -4.371   -4.461   3.10432744   7
   0.000424   9.9500   0.88290668   0.8134   2.8827   3.6555   1.0398   -2.437   -0.395   -0.905   -1.934   -2.545   -3.090   -3.859   -4.490   -4.581   3.10432982   7
   0.000424   9.9500   0.88291281   0.8127   2.9232   3.6524   0.9862   -2.538   -0.412   -0.962   -2.015   -2.637   -3.189   -3.971   -4.611   -4.704   3.10433197   7
   0.000424   9.9500   0.88291776   0.8120   2.9635   3.6492   0.9329   -2.639   -0.399   -1.009   -2.093   -2.729   -3.291   -4.084   -4.731   -4.825   3.10433388   7
   0.000424   9.9500   0.88292205   0.8113   3.0050   3.6459   0.8779   -2.743   -0.379   -1.054   -2.172   -2.822   -3.394   -4.199   -4.855   -4.949   3.10433531   7
   0.000424   9.9500   0.88292640   0.8105   3.0492   3.6424   0.8191   -2.853   -0.352   -1.099   -2.255   -2.921   -3.504   -4.322   -4.987   -5.082   3.10433698   7
   0.000424   9.9500   0.88293028   0.8096   3.0949   3.6386   0.7578   -2.967   -0.316   -1.142   -2.338   -3.023   -3.617   -4.450   -5.124   -5.220   3.10433817   7
   0.000424   9.9500   0.88293380   0.8086   3.1465   3.6344   0.6889   -3.096   -0.267   -1.187   -2.430   -3.136   -3.743   -4.593   -5.278   -5.374   3.10433960   7
   0.000424   9.9500   0.88293397   0.8085   3.1531   3.6339   0.6803   -3.113   -0.261   -1.193   -2.442   -3.150   -3.760   -4.611   -5.297   -5.394   3.10433960   7
   0.000424   9.9500   0.88293427   0.8084   3.1618   3.6332   0.6687   -3.135   -0.253   -1.200   -2.457   -3.169   -3.781   -4.635   -5.323   -5.420   3.10433960   7
   0.000424   9.9500   0.88293499   0.8082   3.2227   3.6279   0.5866   -3.287   -0.175   -1.243   -2.560   -3.299   -3.928   -4.804   -5.506   -5.605   3.10433984   7
   0.000424   9.9500   0.88293648   0.8074   3.3340   3.6182   0.4358   -3.565   -0.031   -1.314   -2.738   -3.528   -4.191   -5.110   -5.840   -5.944   3.10434055   7
   0.000424   9.9500   0.88293660   0.8073   3.3337   3.6182   0.4361   -3.564   -0.031   -1.313   -2.737   -3.528   -4.191   -5.109   -5.840   -5.943   3.10434055   8
