#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.3000   1.52665985   1.5184   1.8577   3.7093   2.5509   0.126   1.371   1.139   0.369   -0.110   -0.532   -1.120   -1.602   -1.660   3.23210096   4
   0.004237   9.3000   1.52743065   1.5192   1.8596   3.7095   2.5499   0.121   1.363   1.133   0.363   -0.115   -0.537   -1.124   -1.605   -1.664   3.23218393   4
   0.004237   9.3000   1.52823937   1.5200   1.8617   3.7097   2.5487   0.116   1.355   1.126   0.357   -0.121   -0.542   -1.129   -1.610   -1.668   3.23227072   4
   0.004237   9.3000   1.52904427   1.5208   1.8639   3.7098   2.5474   0.110   1.348   1.120   0.351   -0.127   -0.548   -1.134   -1.614   -1.672   3.23235703   4
   0.004237   9.3000   1.52913523   1.5209   1.8642   3.7098   2.5473   0.110   1.347   1.119   0.350   -0.127   -0.548   -1.134   -1.614   -1.672   3.23236680   4
   0.004237   9.3000   1.52983594   1.5216   1.8661   3.7100   2.5461   0.105   1.340   1.113   0.345   -0.132   -0.553   -1.139   -1.618   -1.676   3.23244190   4
   0.004237   9.3000   1.53060412   1.5224   1.8682   3.7101   2.5446   0.099   1.334   1.107   0.339   -0.138   -0.558   -1.144   -1.623   -1.681   3.23252416   4
   0.004237   9.3000   1.53137279   1.5232   1.8705   3.7102   2.5430   0.094   1.327   1.101   0.333   -0.143   -0.564   -1.149   -1.628   -1.686   3.23260641   4
   0.004237   9.3000   1.53215587   1.5240   1.8728   3.7103   2.5413   0.088   1.320   1.094   0.327   -0.149   -0.569   -1.154   -1.633   -1.691   3.23269010   4
   0.004237   9.3000   1.53295577   1.5249   1.8752   3.7103   2.5393   0.082   1.313   1.088   0.321   -0.155   -0.575   -1.160   -1.639   -1.697   3.23277545   4
   0.004237   9.3000   1.53378606   1.5257   1.8778   3.7103   2.5371   0.076   1.306   1.081   0.314   -0.162   -0.582   -1.167   -1.645   -1.703   3.23286390   4
   0.004237   9.3000   1.53453994   1.5265   1.8803   3.7103   2.5347   0.069   1.300   1.075   0.308   -0.168   -0.588   -1.173   -1.651   -1.709   3.23294401   4
   0.004237   9.3000   1.53497267   1.5270   1.8817   3.7103   2.5333   0.066   1.297   1.071   0.305   -0.172   -0.592   -1.177   -1.655   -1.713   3.23299003   4
   0.004237   9.3000   1.53531289   1.5273   1.8829   3.7103   2.5322   0.063   1.294   1.069   0.302   -0.175   -0.595   -1.180   -1.658   -1.716   3.23302627   4
   0.004237   9.3000   1.53612852   1.5281   1.8859   3.7102   2.5290   0.055   1.288   1.062   0.295   -0.182   -0.602   -1.187   -1.666   -1.724   3.23311281   4
   0.004237   9.3000   1.53694391   1.5290   1.8890   3.7100   2.5255   0.048   1.282   1.055   0.287   -0.189   -0.610   -1.196   -1.675   -1.733   3.23319936   4
   0.004237   9.3000   1.53779411   1.5299   1.8925   3.7098   2.5213   0.039   1.276   1.048   0.279   -0.198   -0.619   -1.206   -1.686   -1.744   3.23328948   4
   0.004237   9.3000   1.53861761   1.5307   1.8963   3.7095   2.5165   0.029   1.271   1.041   0.271   -0.207   -0.629   -1.216   -1.697   -1.755   3.23337650   4
   0.004237   9.3000   1.53945959   1.5316   1.9006   3.7091   2.5110   0.018   1.266   1.033   0.262   -0.217   -0.640   -1.228   -1.711   -1.769   3.23346543   4
   0.004237   9.3000   1.54030597   1.5325   1.9048   3.7088   2.5057   0.008   1.260   1.026   0.253   -0.227   -0.650   -1.240   -1.723   -1.781   3.23355484   4
   0.004237   9.3000   1.54116642   1.5334   1.9110   3.7080   2.4968   -0.008   1.255   1.016   0.240   -0.242   -0.666   -1.258   -1.744   -1.802   3.23364544   4
   0.004237   9.3000   1.54207850   1.5343   1.9176   3.7075   2.4882   -0.024   1.248   1.004   0.225   -0.257   -0.683   -1.277   -1.764   -1.823   3.23374152   4
   0.004237   9.3000   1.54298854   1.5352   1.9277   3.7061   2.4729   -0.049   1.244   0.991   0.205   -0.281   -0.709   -1.308   -1.798   -1.858   3.23383713   4
   0.004237   9.3000   1.54387856   1.5362   1.9530   3.7029   2.4349   -0.113   1.231   0.954   0.154   -0.340   -0.775   -1.383   -1.883   -1.943   3.23393059   4
   0.004237   9.3000   1.54444718   1.5367   1.9910   3.6986   2.3800   -0.207   1.205   0.897   0.075   -0.430   -0.872   -1.495   -2.007   -2.068   3.23399019   4
   0.004237   9.3000   1.54468453   1.5370   2.0327   3.6943   2.3212   -0.312   1.173   0.831   -0.012   -0.527   -0.978   -1.615   -2.139   -2.202   3.23401499   4
   0.004237   9.3000   1.54476821   1.5371   2.0720   3.6906   2.2671   -0.410   1.138   0.766   -0.096   -0.620   -1.077   -1.727   -2.262   -2.326   3.23402381   4
   0.004237   9.3000   1.54480505   1.5371   2.1120   3.6870   2.2127   -0.510   1.105   0.702   -0.179   -0.712   -1.177   -1.839   -2.386   -2.451   3.23402762   4
   0.004237   9.3000   1.54482257   1.5371   2.1451   3.6841   2.1679   -0.593   1.076   0.648   -0.248   -0.789   -1.259   -1.932   -2.489   -2.555   3.23402953   7
   0.004237   9.3000   1.54482281   1.5371   2.1456   3.6840   2.1673   -0.594   1.076   0.647   -0.249   -0.790   -1.261   -1.934   -2.490   -2.557   3.23402953   7
   0.004237   9.3000   1.54482555   1.5371   2.1529   3.6834   2.1575   -0.612   1.069   0.635   -0.265   -0.807   -1.279   -1.954   -2.513   -2.579   3.23402977   7
   0.004237   9.3000   1.54483962   1.5371   2.1926   3.6801   2.1046   -0.712   1.031   0.569   -0.348   -0.899   -1.378   -2.065   -2.634   -2.702   3.23403120   7
   0.004237   9.3000   1.54485297   1.5372   2.2298   3.6771   2.0551   -0.805   1.001   0.509   -0.425   -0.984   -1.470   -2.168   -2.747   -2.816   3.23403263   7
   0.004237   9.3000   1.54486597   1.5372   2.2528   3.6752   2.0246   -0.862   0.981   0.471   -0.473   -1.037   -1.527   -2.231   -2.817   -2.886   3.23403406   7
   0.004237   9.3000   1.54488719   1.5372   2.2645   3.6743   2.0094   -0.891   0.970   0.452   -0.497   -1.065   -1.556   -2.264   -2.852   -2.921   3.23403621   7
   0.004237   9.3000   1.54491341   1.5372   2.2437   3.6761   2.0373   -0.839   0.986   0.485   -0.455   -1.017   -1.505   -2.206   -2.788   -2.857   3.23403907   7
   0.004237   9.3000   1.54494846   1.5372   2.2189   3.6781   2.0703   -0.777   1.007   0.525   -0.403   -0.960   -1.443   -2.137   -2.713   -2.781   3.23404264   7
   0.004237   9.3000   1.54507852   1.5374   2.1967   3.6799   2.0998   -0.722   1.025   0.561   -0.358   -0.908   -1.388   -2.076   -2.646   -2.713   3.23405623   7
   0.004237   9.3000   1.54560184   1.5379   2.2262   3.6774   2.0604   -0.796   1.002   0.514   -0.418   -0.976   -1.461   -2.158   -2.736   -2.804   3.23411107   7
   0.004237   9.3000   1.54584217   1.5381   2.2621   3.6744   2.0125   -0.885   0.974   0.456   -0.492   -1.059   -1.550   -2.257   -2.845   -2.915   3.23413634   7
   0.004237   9.3000   1.54609096   1.5383   2.3035   3.6710   1.9574   -0.989   0.947   0.392   -0.577   -1.155   -1.654   -2.372   -2.970   -3.042   3.23416233   7
   0.004237   9.3000   1.54631364   1.5385   2.3444   3.6676   1.9031   -1.091   0.926   0.331   -0.659   -1.249   -1.756   -2.486   -3.094   -3.166   3.23418546   7
   0.004237   9.3000   1.54650617   1.5387   2.3850   3.6643   1.8492   -1.193   0.908   0.271   -0.741   -1.342   -1.856   -2.598   -3.216   -3.290   3.23420572   7
   0.004237   9.3000   1.54667461   1.5388   2.4252   3.6610   1.7960   -1.293   0.890   0.212   -0.822   -1.434   -1.956   -2.709   -3.337   -3.412   3.23422337   7
   0.004237   9.3000   1.54682434   1.5389   2.4653   3.6577   1.7428   -1.393   0.877   0.155   -0.900   -1.524   -2.054   -2.820   -3.458   -3.534   3.23423886   7
   0.004237   9.3000   1.54695821   1.5390   2.5053   3.6544   1.6896   -1.493   0.866   0.099   -0.977   -1.613   -2.151   -2.930   -3.578   -3.657   3.23425293   7
   0.004237   9.3000   1.54707801   1.5391   2.5451   3.6511   1.6364   -1.593   0.856   0.044   -1.054   -1.702   -2.247   -3.039   -3.699   -3.779   3.23426533   7
   0.004237   9.3000   1.54718697   1.5392   2.5851   3.6477   1.5831   -1.693   0.850   -0.009   -1.130   -1.790   -2.344   -3.149   -3.820   -3.901   3.23427677   7
   0.004237   9.3000   1.54728532   1.5392   2.6248   3.6444   1.5303   -1.792   0.846   -0.061   -1.204   -1.877   -2.439   -3.257   -3.939   -4.022   3.23428702   7
   0.004237   9.3000   1.54737747   1.5393   2.6651   3.6411   1.4766   -1.893   0.844   -0.113   -1.279   -1.965   -2.536   -3.367   -4.060   -4.145   3.23429680   7
   0.004237   9.3000   1.54746377   1.5393   2.7058   3.6377   1.4221   -1.995   0.849   -0.164   -1.353   -2.053   -2.633   -3.478   -4.182   -4.269   3.23430562   7
   0.004237   9.3000   1.54754162   1.5393   2.7447   3.6344   1.3701   -2.092   0.855   -0.212   -1.423   -2.136   -2.725   -3.583   -4.298   -4.387   3.23431373   7
   0.004237   9.3000   1.54761696   1.5393   2.7827   3.6311   1.3192   -2.187   0.862   -0.258   -1.490   -2.218   -2.816   -3.686   -4.412   -4.502   3.23432159   7
   0.004237   9.3000   1.54769194   1.5393   2.8209   3.6279   1.2679   -2.282   0.871   -0.302   -1.557   -2.298   -2.905   -3.789   -4.525   -4.618   3.23432946   7
   0.004237   9.3000   1.54776692   1.5393   2.8592   3.6246   1.2165   -2.378   0.882   -0.346   -1.622   -2.378   -2.995   -3.892   -4.639   -4.734   3.23433733   7
   0.004237   9.3000   1.54784167   1.5393   2.8985   3.6212   1.1638   -2.476   0.893   -0.390   -1.689   -2.461   -3.087   -3.997   -4.757   -4.854   3.23434520   7
   0.004237   9.3000   1.54791081   1.5392   2.9409   3.6176   1.1068   -2.582   0.909   -0.435   -1.759   -2.547   -3.185   -4.111   -4.883   -4.983   3.23435235   7
   0.004237   9.3000   1.54796231   1.5392   2.9852   3.6137   1.0471   -2.693   0.928   -0.480   -1.830   -2.636   -3.286   -4.229   -5.015   -5.118   3.23435760   7
   0.004237   9.3000   1.54799569   1.5391   3.0250   3.6103   0.9933   -2.792   0.950   -0.519   -1.893   -2.716   -3.378   -4.336   -5.134   -5.240   3.23436117   7
   0.004237   9.3000   1.54802752   1.5391   3.0667   3.6066   0.9371   -2.897   1.006   -0.547   -1.955   -2.796   -3.474   -4.449   -5.256   -5.366   3.23436451   7
   0.004237   9.3000   1.54805422   1.5390   3.1063   3.6031   0.8835   -2.996   1.060   -0.573   -2.013   -2.873   -3.564   -4.555   -5.372   -5.487   3.23436737   7
   0.004237   9.3000   1.54807794   1.5389   3.1442   3.5997   0.8320   -3.091   1.114   -0.597   -2.069   -2.946   -3.651   -4.657   -5.483   -5.602   3.23436975   7
   0.004237   9.3000   1.54810464   1.5388   3.1857   3.5960   0.7756   -3.194   1.173   -0.620   -2.127   -3.022   -3.744   -4.768   -5.603   -5.728   3.23437262   7
   0.004237   9.3000   1.54812765   1.5387   3.2194   3.5930   0.7296   -3.279   1.222   -0.639   -2.174   -3.085   -3.820   -4.858   -5.701   -5.830   3.23437500   7
   0.004237   9.3000   1.54813480   1.5387   3.2491   3.5903   0.6891   -3.353   1.267   -0.655   -2.215   -3.140   -3.887   -4.937   -5.787   -5.920   3.23437572   7
   0.004237   9.3000   1.54813647   1.5387   3.2185   3.5931   0.7310   -3.276   1.220   -0.639   -2.173   -3.083   -3.818   -4.856   -5.698   -5.827   3.23437595   7
   0.004237   9.3000   1.54813659   1.5387   3.2072   3.5941   0.7464   -3.248   1.204   -0.633   -2.157   -3.062   -3.793   -4.826   -5.665   -5.793   3.23437595   7
   0.004237   9.3000   1.54813659   1.5387   3.1963   3.5951   0.7612   -3.221   1.188   -0.627   -2.142   -3.042   -3.768   -4.797   -5.634   -5.760   3.23437595   7
   0.004237   9.3000   1.54813683   1.5387   3.1952   3.5952   0.7625   -3.218   1.187   -0.626   -2.140   -3.040   -3.766   -4.794   -5.631   -5.757   3.23437595   7
   0.004237   9.3000   1.54813683   1.5387   3.2068   3.5941   0.7468   -3.247   1.204   -0.632   -2.156   -3.061   -3.792   -4.825   -5.664   -5.792   3.23437595   7
   0.004237   9.3000   1.54813683   1.5387   3.2170   3.5932   0.7331   -3.272   1.218   -0.638   -2.171   -3.080   -3.815   -4.852   -5.694   -5.823   3.23437595   7
   0.004237   9.3000   1.54813695   1.5387   3.2284   3.5922   0.7175   -3.301   1.235   -0.644   -2.187   -3.102   -3.840   -4.882   -5.727   -5.857   3.23437595   7
   0.004237   9.3000   1.54813719   1.5387   3.2298   3.5921   0.7156   -3.305   1.237   -0.645   -2.189   -3.104   -3.844   -4.886   -5.731   -5.861   3.23437595   7
   0.004237   9.3000   1.54813743   1.5387   3.2171   3.5932   0.7330   -3.273   1.218   -0.638   -2.171   -3.081   -3.815   -4.852   -5.694   -5.823   3.23437595   7
   0.004237   9.3000   1.54813874   1.5387   3.2083   3.5940   0.7450   -3.251   1.204   -0.634   -2.159   -3.064   -3.795   -4.829   -5.668   -5.796   3.23437619   7
   0.004237   9.3000   1.54814017   1.5387   3.2091   3.5940   0.7439   -3.253   1.206   -0.634   -2.160   -3.066   -3.797   -4.831   -5.671   -5.798   3.23437619   7
   0.004237   9.3000   1.54814160   1.5387   3.2101   3.5938   0.7424   -3.255   1.208   -0.634   -2.161   -3.068   -3.799   -4.833   -5.674   -5.802   3.23437643   7
   0.004237   9.3000   1.54814327   1.5387   3.2264   3.5923   0.7201   -3.296   1.233   -0.643   -2.184   -3.098   -3.836   -4.877   -5.721   -5.851   3.23437667   7
   0.004237   9.3000   1.54814506   1.5387   3.2595   3.5893   0.6747   -3.379   1.285   -0.659   -2.228   -3.158   -3.910   -4.965   -5.817   -5.952   3.23437667   7
   0.004237   9.3000   1.54814744   1.5387   3.2943   3.5860   0.6268   -3.466   1.345   -0.672   -2.271   -3.217   -3.986   -5.058   -5.918   -6.058   3.23437691   7
   0.004237   9.3000   1.54815054   1.5386   3.3280   3.5828   0.5803   -3.550   1.405   -0.684   -2.314   -3.276   -4.060   -5.147   -6.016   -6.161   3.23437738   7
   0.004237   9.3000   1.54815507   1.5386   3.3761   3.5781   0.5133   -3.670   1.494   -0.698   -2.370   -3.356   -4.166   -5.274   -6.155   -6.308   3.23437786   7
   0.004237   9.3000   1.54816210   1.5385   3.4206   3.5737   0.4512   -3.781   1.548   -0.713   -2.414   -3.420   -4.262   -5.393   -6.284   -6.444   3.23437858   7
   0.004237   9.3000   1.54816699   1.5384   3.4407   3.5717   0.4231   -3.832   1.569   -0.720   -2.435   -3.449   -4.306   -5.446   -6.343   -6.506   3.23437905   7
   0.004237   9.3000   1.54816747   1.5384   3.4406   3.5717   0.4233   -3.831   1.569   -0.720   -2.434   -3.449   -4.306   -5.446   -6.342   -6.505   3.23437905   8
