#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    8.9128e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   9.9500   0.87436247   0.8194   2.1819   3.7116   1.9682   -0.685   0.257   0.253   -0.418   -0.879   -1.310   -1.889   -2.358   -2.430   3.10127616   7
   0.000134   9.9500   0.87438601   0.8193   2.2244   3.7088   1.9142   -0.791   0.188   0.168   -0.516   -0.984   -1.420   -2.008   -2.483   -2.557   3.10128450   7
   0.000134   9.9500   0.87440252   0.8191   2.2606   3.7065   1.8686   -0.882   0.130   0.095   -0.600   -1.073   -1.514   -2.108   -2.589   -2.664   3.10129046   7
   0.000134   9.9500   0.87442344   0.8189   2.3056   3.7038   1.8127   -0.994   0.056   0.005   -0.705   -1.184   -1.630   -2.232   -2.719   -2.796   3.10129809   7
   0.000134   9.9500   0.87444311   0.8187   2.3461   3.7014   1.7626   -1.095   -0.011   -0.077   -0.799   -1.284   -1.734   -2.343   -2.836   -2.914   3.10130525   7
   0.000134   9.9500   0.87446117   0.8184   2.3865   3.6991   1.7129   -1.196   -0.078   -0.159   -0.893   -1.383   -1.838   -2.454   -2.952   -3.031   3.10131168   7
   0.000134   9.9500   0.87447757   0.8182   2.4271   3.6968   1.6630   -1.298   -0.143   -0.240   -0.987   -1.483   -1.942   -2.565   -3.069   -3.149   3.10131764   7
   0.000134   9.9500   0.87449235   0.8179   2.4679   3.6945   1.6130   -1.400   -0.209   -0.322   -1.082   -1.583   -2.046   -2.676   -3.186   -3.267   3.10132289   7
   0.000134   9.9500   0.87450588   0.8176   2.5090   3.6923   1.5627   -1.502   -0.275   -0.404   -1.177   -1.683   -2.151   -2.788   -3.304   -3.386   3.10132790   7
   0.000134   9.9500   0.87451804   0.8172   2.5499   3.6900   1.5127   -1.605   -0.341   -0.486   -1.271   -1.783   -2.255   -2.899   -3.421   -3.504   3.10133219   7
   0.000134   9.9500   0.87452900   0.8169   2.5903   3.6878   1.4632   -1.706   -0.402   -0.564   -1.363   -1.881   -2.358   -3.009   -3.537   -3.621   3.10133624   7
   0.000134   9.9500   0.87453920   0.8165   2.6311   3.6856   1.4132   -1.808   -0.462   -0.643   -1.456   -1.980   -2.462   -3.120   -3.653   -3.739   3.10133982   7
   0.000134   9.9500   0.87454855   0.8161   2.6713   3.6833   1.3638   -1.908   -0.520   -0.720   -1.548   -2.078   -2.564   -3.230   -3.769   -3.855   3.10134315   7
   0.000134   9.9500   0.87455755   0.8157   2.7115   3.6811   1.3143   -2.009   -0.577   -0.796   -1.639   -2.175   -2.667   -3.340   -3.884   -3.972   3.10134649   7
   0.000134   9.9500   0.87456620   0.8152   2.7516   3.6788   1.2648   -2.109   -0.633   -0.871   -1.729   -2.271   -2.768   -3.449   -3.999   -4.088   3.10134959   7
   0.000134   9.9500   0.87457454   0.8146   2.7921   3.6765   1.2149   -2.210   -0.686   -0.946   -1.819   -2.368   -2.871   -3.559   -4.115   -4.205   3.10135269   7
   0.000134   9.9500   0.87458223   0.8140   2.8332   3.6741   1.1641   -2.313   -0.739   -1.021   -1.910   -2.467   -2.974   -3.671   -4.233   -4.324   3.10135531   7
   0.000134   9.9500   0.87458885   0.8134   2.8726   3.6718   1.1151   -2.412   -0.789   -1.092   -1.997   -2.561   -3.074   -3.778   -4.347   -4.439   3.10135770   7
   0.000134   9.9500   0.87459469   0.8128   2.9124   3.6695   1.0656   -2.511   -0.837   -1.162   -2.084   -2.655   -3.174   -3.886   -4.461   -4.555   3.10135984   7
   0.000134   9.9500   0.87459964   0.8122   2.9522   3.6671   1.0159   -2.610   -0.882   -1.232   -2.171   -2.749   -3.274   -3.995   -4.576   -4.671   3.10136175   7
   0.000134   9.9500   0.87460411   0.8116   2.9927   3.6646   0.9651   -2.712   -0.910   -1.296   -2.258   -2.846   -3.377   -4.106   -4.693   -4.789   3.10136318   7
   0.000134   9.9500   0.87460881   0.8108   3.0346   3.6620   0.9124   -2.816   -0.928   -1.359   -2.347   -2.946   -3.485   -4.222   -4.814   -4.910   3.10136509   7
   0.000134   9.9500   0.87461281   0.8100   3.0796   3.6592   0.8556   -2.929   -0.943   -1.424   -2.441   -3.054   -3.600   -4.347   -4.944   -5.041   3.10136652   7
   0.000134   9.9500   0.87461519   0.8094   3.1410   3.6551   0.7774   -3.083   -0.948   -1.505   -2.566   -3.197   -3.756   -4.517   -5.122   -5.221   3.10136724   7
   0.000134   9.9500   0.87461555   0.8093   3.1198   3.6563   0.8035   -3.030   -0.943   -1.475   -2.522   -3.147   -3.702   -4.459   -5.061   -5.160   3.10136747   7
   0.000134   9.9500   0.87461573   0.8093   3.1273   3.6557   0.7937   -3.048   -0.941   -1.483   -2.537   -3.164   -3.721   -4.480   -5.084   -5.183   3.10136747   7
   0.000134   9.9500   0.87461591   0.8092   3.1490   3.6543   0.7664   -3.102   -0.943   -1.512   -2.581   -3.215   -3.776   -4.540   -5.146   -5.246   3.10136747   7
   0.000134   9.9500   0.87461609   0.8092   3.1675   3.6531   0.7429   -3.149   -0.944   -1.536   -2.619   -3.259   -3.824   -4.591   -5.200   -5.300   3.10136771   7
   0.000134   9.9500   0.87461627   0.8091   3.1854   3.6519   0.7202   -3.193   -0.945   -1.558   -2.655   -3.300   -3.869   -4.641   -5.252   -5.352   3.10136771   7
   0.000134   9.9500   0.87461656   0.8090   3.2066   3.6505   0.6933   -3.247   -0.944   -1.585   -2.698   -3.350   -3.923   -4.700   -5.314   -5.414   3.10136771   7
   0.000134   9.9500   0.87461698   0.8089   3.2298   3.6489   0.6638   -3.305   -0.941   -1.612   -2.743   -3.403   -3.982   -4.764   -5.381   -5.482   3.10136795   7
   0.000134   9.9500   0.87461764   0.8086   3.2671   3.6464   0.6162   -3.398   -0.931   -1.655   -2.816   -3.489   -4.076   -4.867   -5.490   -5.590   3.10136819   7
   0.000134   9.9500   0.87461829   0.8083   3.2904   3.6448   0.5864   -3.456   -0.924   -1.681   -2.861   -3.542   -4.135   -4.931   -5.558   -5.658   3.10136843   7
   0.000134   9.9500   0.87461829   0.8083   3.2904   3.6448   0.5864   -3.456   -0.924   -1.681   -2.861   -3.542   -4.135   -4.931   -5.558   -5.658   3.10136843   8
