#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    7.9434e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.9000   5.40532637   5.4053   3.2382   3.6804   1.6064   -3.325   -1.458   -2.002   -2.967   -3.525   -4.006   -4.689   -5.249   -5.315   3.32626605   3
   0.004237   7.9000   5.40544844   5.4054   3.2751   3.6719   1.5353   -3.418   -1.367   -1.999   -3.013   -3.596   -4.095   -4.809   -5.396   -5.465   3.32626653   3
   0.004237   7.9000   5.40554047   5.4055   3.3185   3.6656   1.4668   -3.526   -1.328   -2.033   -3.085   -3.687   -4.201   -4.937   -5.544   -5.615   3.32626677   3
   0.004237   7.9000   5.40562248   5.4056   3.3585   3.6607   1.4072   -3.626   -1.313   -2.075   -3.155   -3.773   -4.298   -5.052   -5.673   -5.747   3.32626724   3
   0.004237   7.9000   5.40564299   5.4056   3.3677   3.6596   1.3936   -3.649   -1.309   -2.085   -3.171   -3.792   -4.320   -5.078   -5.703   -5.777   3.32626724   3
   0.004237   7.9000   5.40568733   5.4057   3.3859   3.6575   1.3669   -3.695   -1.296   -2.103   -3.202   -3.831   -4.363   -5.130   -5.762   -5.837   3.32626748   3
   0.004237   7.9000   5.40573692   5.4057   3.4029   3.6557   1.3427   -3.737   -1.288   -2.121   -3.232   -3.867   -4.404   -5.178   -5.816   -5.891   3.32626772   3
   0.004237   7.9000   5.40593481   5.4059   3.4454   3.6510   1.2815   -3.844   -1.254   -2.164   -3.306   -3.958   -4.506   -5.298   -5.952   -6.029   3.32626843   3
   0.004237   7.9000   5.40630484   5.4063   3.4838   3.6469   1.2266   -3.939   -1.227   -2.201   -3.371   -4.039   -4.597   -5.406   -6.073   -6.152   3.32626987   3
   0.004237   7.9000   5.40688658   5.4069   3.5293   3.6421   1.1622   -4.053   -1.202   -2.248   -3.449   -4.135   -4.705   -5.532   -6.215   -6.297   3.32627225   3
   0.004237   7.9000   5.40741539   5.4074   3.5684   3.6384   1.1080   -4.151   -1.184   -2.291   -3.516   -4.217   -4.797   -5.640   -6.335   -6.419   3.32627416   3
   0.004237   7.9000   5.40810251   5.4081   3.6147   3.6342   1.0451   -4.267   -1.169   -2.343   -3.596   -4.315   -4.906   -5.766   -6.475   -6.562   3.32627702   3
   0.004237   7.9000   5.40972996   5.4097   3.6418   3.6319   1.0089   -4.335   -1.163   -2.376   -3.645   -4.373   -4.970   -5.839   -6.556   -6.644   3.32628345   4
   0.004237   7.9000   5.41843081   5.4184   3.6269   3.6339   1.0324   -4.297   -1.185   -2.368   -3.624   -4.344   -4.936   -5.797   -6.507   -6.594   3.32631779   4
   0.004237   7.9000   5.44372511   5.4437   3.5883   3.6389   1.0931   -4.201   -1.239   -2.345   -3.570   -4.269   -4.847   -5.689   -6.382   -6.466   3.32641649   4
   0.004237   7.9000   5.46571922   5.4657   3.5483   3.6439   1.1551   -4.101   -1.288   -2.317   -3.510   -4.190   -4.755   -5.576   -6.252   -6.333   3.32650137   4
   0.004237   7.9000   5.48494005   5.4849   3.5167   3.6488   1.2077   -4.022   -1.346   -2.305   -3.468   -4.129   -4.683   -5.484   -6.144   -6.221   3.32657456   4
   0.004237   7.9000   5.51180983   5.5118   3.4925   3.6563   1.2639   -3.961   -1.500   -2.345   -3.461   -4.095   -4.630   -5.402   -6.036   -6.111   3.32667589   4
   0.004237   7.9000   5.51887512   5.5189   3.4899   3.6584   1.2756   -3.955   -1.552   -2.367   -3.469   -4.096   -4.626   -5.389   -6.016   -6.090   3.32670236   5
   0.004237   7.9000   5.53409815   5.5341   3.5100   3.6671   1.2914   -4.005   -1.782   -2.513   -3.574   -4.174   -4.685   -5.416   -6.013   -6.083   3.32675886   5
   0.004237   7.9000   5.54161501   5.5416   3.5415   3.6792   1.3087   -4.084   -2.094   -2.720   -3.721   -4.287   -4.772   -5.459   -6.017   -6.081   3.32678652   5
   0.004237   7.9000   5.54458809   5.5446   3.5606   3.6905   1.3353   -4.131   -2.347   -2.882   -3.825   -4.362   -4.824   -5.469   -5.991   -6.052   3.32679749   5
   0.004237   7.9000   5.54714060   5.5471   3.5736   3.7065   1.3866   -4.164   -2.647   -3.069   -3.926   -4.423   -4.852   -5.445   -5.918   -5.976   3.32680678   5
   0.004237   7.9000   5.54903126   5.5490   3.5804   3.7209   1.4373   -4.181   -2.877   -3.215   -3.997   -4.458   -4.860   -5.407   -5.838   -5.893   3.32681370   5
   0.004237   7.9000   5.55081940   5.5508   3.5858   3.7345   1.4864   -4.194   -3.065   -3.343   -4.054   -4.483   -4.859   -5.365   -5.758   -5.811   3.32682037   5
   0.004237   7.9000   5.55256414   5.5526   3.5904   3.7471   1.5326   -4.206   -3.220   -3.456   -4.101   -4.501   -4.853   -5.321   -5.681   -5.730   3.32682657   5
   0.004237   7.9000   5.55431271   5.5543   3.5946   3.7589   1.5756   -4.216   -3.348   -3.553   -4.142   -4.515   -4.844   -5.279   -5.608   -5.653   3.32683301   5
   0.004237   7.9000   5.55609703   5.5561   3.5986   3.7698   1.6155   -4.226   -3.453   -3.637   -4.176   -4.525   -4.833   -5.240   -5.540   -5.583   3.32683969   5
   0.004237   7.9000   5.55794096   5.5579   3.6024   3.7802   1.6535   -4.236   -3.560   -3.725   -4.211   -4.530   -4.816   -5.192   -5.463   -5.504   3.32684636   5
   0.004237   7.9000   5.56051064   5.5605   3.6074   3.7935   1.7015   -4.249   -3.663   -3.833   -4.255   -4.537   -4.796   -5.138   -5.381   -5.416   3.32685566   5
   0.004237   7.9000   5.56312227   5.5631   3.6122   3.8054   1.7447   -4.260   -3.747   -3.919   -4.289   -4.540   -4.776   -5.088   -5.306   -5.337   3.32686520   5
   0.004237   7.9000   5.56564951   5.5656   3.6165   3.8158   1.7824   -4.271   -3.814   -3.987   -4.314   -4.541   -4.756   -5.044   -5.239   -5.268   3.32687449   5
   0.004237   7.9000   5.56840229   5.5684   3.6208   3.8258   1.8183   -4.282   -3.874   -4.049   -4.337   -4.541   -4.737   -5.001   -5.175   -5.202   3.32688451   5
   0.004237   7.9000   5.57215357   5.5722   3.6262   3.8373   1.8591   -4.295   -3.941   -4.119   -4.361   -4.538   -4.712   -4.951   -5.102   -5.127   3.32689810   5
   0.004237   7.9000   5.57672787   5.5767   3.6321   3.8483   1.8975   -4.310   -4.003   -4.185   -4.382   -4.534   -4.688   -4.903   -5.033   -5.057   3.32691455   5
   0.004237   7.9000   5.58344316   5.5834   3.6422   3.8612   1.9394   -4.336   -4.081   -4.266   -4.412   -4.535   -4.665   -4.853   -4.962   -4.983   3.32693887   5
   0.004237   7.9000   5.58614731   5.5861   3.6471   3.8664   1.9556   -4.348   -4.113   -4.295   -4.424   -4.536   -4.658   -4.835   -4.935   -4.955   3.32694840   5
   0.004237   7.9000   5.59566545   5.5957   3.6539   3.8815   2.0098   -4.365   -4.185   -4.352   -4.437   -4.521   -4.617   -4.763   -4.842   -4.857   3.32698274   5
   0.004237   7.9000   5.59999990   5.6000   3.6580   3.8843   2.0172   -4.375   -4.205   -4.367   -4.445   -4.524   -4.616   -4.756   -4.831   -4.846   3.32699823   5
   0.004237   7.9000   5.60458755   5.6046   3.6622   3.8872   2.0252   -4.386   -4.227   -4.384   -4.454   -4.528   -4.615   -4.749   -4.820   -4.835   3.32701445   6
   0.004237   7.9000   5.61236238   5.6124   3.6675   3.8828   2.0030   -4.399   -4.225   -4.389   -4.470   -4.551   -4.646   -4.788   -4.865   -4.881   3.32704210   6
   0.004237   7.9000   5.61919546   5.6192   3.6706   3.8702   1.9497   -4.407   -4.188   -4.367   -4.483   -4.587   -4.702   -4.871   -4.965   -4.984   3.32706642   6
   0.004237   7.9000   5.62258577   5.6226   3.6711   3.8586   1.9031   -4.408   -4.144   -4.330   -4.484   -4.612   -4.747   -4.940   -5.053   -5.074   3.32707834   6
   0.004237   7.9000   5.62516975   5.6252   3.6703   3.8454   1.8513   -4.406   -4.087   -4.271   -4.477   -4.635   -4.793   -5.014   -5.150   -5.174   3.32708740   6
   0.004237   7.9000   5.62665987   5.6267   3.6692   3.8341   1.8073   -4.403   -4.034   -4.215   -4.467   -4.650   -4.830   -5.076   -5.232   -5.258   3.32709265   6
   0.004237   7.9000   5.62798262   5.6280   3.6676   3.8215   1.7586   -4.399   -3.970   -4.147   -4.450   -4.663   -4.867   -5.141   -5.323   -5.351   3.32709742   6
   0.004237   7.9000   5.62909079   5.6291   3.6658   3.8086   1.7090   -4.395   -3.897   -4.075   -4.430   -4.673   -4.901   -5.206   -5.415   -5.446   3.32710123   6
   0.004237   7.9000   5.63001394   5.6300   3.6638   3.7958   1.6598   -4.389   -3.815   -3.993   -4.402   -4.677   -4.931   -5.267   -5.504   -5.538   3.32710457   6
   0.004237   7.9000   5.63079405   5.6308   3.6615   3.7830   1.6110   -4.384   -3.721   -3.895   -4.367   -4.678   -4.958   -5.327   -5.591   -5.631   3.32710719   6
   0.004237   7.9000   5.63145351   5.6315   3.6589   3.7703   1.5627   -4.377   -3.599   -3.792   -4.330   -4.677   -4.985   -5.390   -5.688   -5.731   3.32710958   6
   0.004237   7.9000   5.63201571   5.6320   3.6562   3.7576   1.5150   -4.370   -3.479   -3.698   -4.295   -4.670   -5.002   -5.440   -5.771   -5.817   3.32711148   6
   0.004237   7.9000   5.63250256   5.6325   3.6531   3.7451   1.4679   -4.363   -3.345   -3.596   -4.254   -4.659   -5.014   -5.488   -5.852   -5.902   3.32711315   6
   0.004237   7.9000   5.63293219   5.6329   3.6497   3.7328   1.4222   -4.354   -3.192   -3.488   -4.210   -4.644   -5.022   -5.533   -5.929   -5.983   3.32711482   6
   0.004237   7.9000   5.63333654   5.6333   3.6455   3.7208   1.3784   -4.344   -3.024   -3.375   -4.161   -4.622   -5.024   -5.571   -6.001   -6.057   3.32711625   6
   0.004237   7.9000   5.63375998   5.6338   3.6396   3.7085   1.3350   -4.329   -2.827   -3.249   -4.100   -4.592   -5.018   -5.604   -6.070   -6.128   3.32711768   6
   0.004237   7.9000   5.63418865   5.6342   3.6314   3.6963   1.2946   -4.309   -2.606   -3.112   -4.029   -4.552   -5.002   -5.628   -6.130   -6.190   3.32711911   6
   0.004237   7.9000   5.63471460   5.6347   3.6175   3.6842   1.2602   -4.274   -2.355   -2.956   -3.937   -4.491   -4.966   -5.634   -6.174   -6.237   3.32712102   6
   0.004237   7.9000   5.63538265   5.6354   3.5928   3.6717   1.2349   -4.212   -2.058   -2.764   -3.809   -4.396   -4.897   -5.611   -6.192   -6.259   3.32712340   6
   0.004237   7.9000   5.63592434   5.6359   3.5752   3.6626   1.2161   -4.168   -1.839   -2.622   -3.710   -4.324   -4.845   -5.592   -6.203   -6.275   3.32712531   6
   0.004237   7.9000   5.63671064   5.6367   3.5833   3.6512   1.1626   -4.188   -1.555   -2.497   -3.653   -4.306   -4.854   -5.645   -6.295   -6.371   3.32712793   6
   0.004237   7.9000   5.63722086   5.6372   3.6141   3.6438   1.1024   -4.265   -1.427   -2.474   -3.674   -4.355   -4.920   -5.742   -6.417   -6.497   3.32712984   7
   0.004237   7.9000   5.63741589   5.6374   3.6532   3.6387   1.0425   -4.363   -1.374   -2.499   -3.731   -4.432   -5.010   -5.853   -6.545   -6.629   3.32713056   7
   0.004237   7.9000   5.63786602   5.6379   3.6659   3.6379   1.0268   -4.395   -1.380   -2.518   -3.756   -4.460   -5.041   -5.886   -6.581   -6.666   3.32713199   7
   0.004237   7.9000   5.63861322   5.6386   3.6746   3.6360   1.0108   -4.416   -1.348   -2.513   -3.762   -4.474   -5.059   -5.912   -6.614   -6.699   3.32713461   7
   0.004237   7.9000   5.63897276   5.6390   3.7165   3.6313   0.9499   -4.521   -1.283   -2.538   -3.825   -4.558   -5.157   -6.030   -6.744   -6.834   3.32713580   7
   0.004237   7.9000   5.63930464   5.6393   3.7543   3.6274   0.8965   -4.616   -1.224   -2.562   -3.882   -4.634   -5.246   -6.134   -6.860   -6.953   3.32713699   7
   0.004237   7.9000   5.63971424   5.6397   3.7922   3.6236   0.8434   -4.710   -1.165   -2.586   -3.940   -4.710   -5.334   -6.239   -6.974   -7.071   3.32713842   7
   0.004237   7.9000   5.64021587   5.6402   3.8306   3.6199   0.7902   -4.806   -1.107   -2.612   -3.999   -4.788   -5.423   -6.344   -7.089   -7.190   3.32714033   7
   0.004237   7.9000   5.64080667   5.6408   3.8693   3.6162   0.7367   -4.903   -1.049   -2.636   -4.057   -4.864   -5.512   -6.450   -7.205   -7.310   3.32714224   7
   0.004237   7.9000   5.64148426   5.6415   3.9084   3.6124   0.6828   -5.001   -0.988   -2.661   -4.116   -4.941   -5.601   -6.556   -7.321   -7.430   3.32714462   7
   0.004237   7.9000   5.64224100   5.6422   3.9478   3.6088   0.6288   -5.099   -0.928   -2.685   -4.175   -5.018   -5.691   -6.663   -7.437   -7.551   3.32714725   7
   0.004237   7.9000   5.64306164   5.6431   3.9876   3.6051   0.5743   -5.199   -0.867   -2.709   -4.233   -5.095   -5.781   -6.770   -7.554   -7.673   3.32715011   7
   0.004237   7.9000   5.64385080   5.6439   4.0269   3.6015   0.5206   -5.297   -0.807   -2.732   -4.291   -5.172   -5.870   -6.875   -7.669   -7.792   3.32715297   7
   0.004237   7.9000   5.64457417   5.6446   4.0675   3.5977   0.4650   -5.399   -0.763   -2.758   -4.348   -5.249   -5.960   -6.983   -7.786   -7.915   3.32715535   7
   0.004237   7.9000   5.64524984   5.6452   4.1108   3.5936   0.4054   -5.507   -0.725   -2.786   -4.407   -5.329   -6.057   -7.098   -7.912   -8.047   3.32715774   7
   0.004237   7.9000   5.64580774   5.6458   4.1502   3.5900   0.3517   -5.606   -0.690   -2.812   -4.461   -5.402   -6.144   -7.202   -8.026   -8.167   3.32715964   7
   0.004237   7.9000   5.64633131   5.6463   4.1906   3.5863   0.2963   -5.707   -0.649   -2.834   -4.512   -5.473   -6.233   -7.308   -8.142   -8.290   3.32716155   7
   0.004237   7.9000   5.64684439   5.6468   4.2335   3.5824   0.2377   -5.814   -0.608   -2.859   -4.567   -5.549   -6.328   -7.421   -8.266   -8.419   3.32716346   7
   0.004237   7.9000   5.64725351   5.6473   4.2832   3.5803   0.1799   -5.938   -0.639   -2.935   -4.663   -5.658   -6.446   -7.549   -8.397   -8.554   3.32716489   7
   0.004237   7.9000   5.64737558   5.6474   4.3165   3.5779   0.1369   -6.021   -0.629   -2.964   -4.711   -5.718   -6.521   -7.636   -8.489   -8.651   3.32716513   7
   0.004237   7.9000   5.64749718   5.6475   4.3555   3.5748   0.0855   -6.119   -0.610   -2.992   -4.763   -5.784   -6.608   -7.738   -8.599   -8.766   3.32716560   7
   0.004237   7.9000   5.64761639   5.6476   4.3889   3.5717   0.0399   -6.202   -0.582   -3.010   -4.802   -5.839   -6.681   -7.825   -8.694   -8.866   3.32716608   8
