#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    7.0795e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   6.8500   16.93447495   16.7915   4.6649   4.4677   3.8208   -6.892   -5.427   -4.352   -4.082   -3.951   -3.782   -3.400   -3.277   -3.173   3.33569026   0
   0.021238   6.8500   17.60885048   17.4251   4.7270   4.4680   3.7761   -7.047   -5.588   -4.509   -4.240   -4.110   -3.941   -3.559   -3.435   -3.332   3.33575583   0
   0.021238   6.8500   18.00000000   17.7900   4.7622   4.4676   3.7482   -7.135   -5.681   -4.602   -4.332   -4.203   -4.034   -3.653   -3.529   -3.425   3.33578992   0
   0.021238   6.8500   18.00571632   17.7952   4.7627   4.4676   3.7479   -7.137   -5.683   -4.603   -4.334   -4.204   -4.035   -3.654   -3.530   -3.427   3.33579040   0
   0.021238   6.8500   18.59628677   18.3352   4.8131   4.4653   3.7012   -7.263   -5.824   -4.744   -4.476   -4.347   -4.179   -3.798   -3.675   -3.572   3.33583713   0
   0.021238   6.8500   19.35524559   19.0214   4.8767   4.4601   3.6330   -7.422   -6.012   -4.934   -4.667   -4.539   -4.373   -3.994   -3.872   -3.769   3.33589029   0
   0.021238   6.8500   20.00000000   19.5976   4.9293   4.4537   3.5678   -7.553   -6.175   -5.101   -4.836   -4.709   -4.544   -4.168   -4.047   -3.945   3.33593011   0
   0.021238   6.8500   20.36617851   19.9148   4.9564   4.4494   3.5304   -7.621   -6.263   -5.192   -4.929   -4.802   -4.638   -4.264   -4.143   -4.042   3.33595061   0
   0.021238   6.8500   20.96969986   20.4335   5.0017   4.4387   3.4536   -7.734   -6.415   -5.356   -5.096   -4.972   -4.810   -4.441   -4.323   -4.223   3.33598185   0
   0.021238   6.8500   21.51714897   20.9000   5.0419   4.4268   3.3755   -7.835   -6.560   -5.512   -5.258   -5.137   -4.979   -4.616   -4.500   -4.403   3.33600760   0
   0.021238   6.8500   21.90243149   21.2265   5.0698   4.4170   3.3150   -7.905   -6.683   -5.636   -5.388   -5.272   -5.119   -4.761   -4.648   -4.552   3.33602428   0
   0.021238   6.8500   22.27175713   21.5370   5.0964   4.4061   3.2512   -7.971   -6.806   -5.761   -5.520   -5.408   -5.259   -4.907   -4.796   -4.702   3.33603930   0
   0.021238   6.8500   22.57803154   21.7813   5.1188   4.3944   3.1871   -8.027   -6.913   -5.878   -5.641   -5.532   -5.386   -5.039   -4.932   -4.840   3.33605099   0
   0.021238   6.8500   22.86207008   21.9937   5.1394   4.3819   3.1205   -8.079   -7.018   -5.995   -5.762   -5.657   -5.514   -5.174   -5.069   -4.979   3.33606148   0
   0.021238   6.8500   23.13656616   22.1582   5.1587   4.3681   3.0494   -8.127   -7.124   -6.115   -5.888   -5.786   -5.648   -5.314   -5.212   -5.124   3.33607101   0
   0.021238   6.8500   23.39738274   22.2382   5.1759   4.3530   2.9732   -8.170   -7.227   -6.237   -6.015   -5.916   -5.781   -5.455   -5.356   -5.270   3.33607984   0
   0.021238   6.8500   23.80762100   22.3265   5.2086   4.3431   2.9027   -8.251   -7.342   -6.368   -6.149   -6.051   -5.919   -5.598   -5.500   -5.416   3.33609319   0
   0.021238   6.8500   23.89070320   22.3404   5.2170   4.3460   2.9060   -8.272   -7.353   -6.375   -6.155   -6.057   -5.924   -5.602   -5.503   -5.418   3.33609557   0
   0.021238   6.8500   23.91583443   22.3430   5.2253   4.3560   2.9380   -8.293   -7.340   -6.345   -6.122   -6.023   -5.887   -5.560   -5.460   -5.374   3.33609653   0
   0.021238   6.8500   23.92790413   22.3438   5.2380   4.3676   2.9717   -8.325   -7.332   -6.319   -6.093   -5.991   -5.854   -5.520   -5.418   -5.330   3.33609676   0
   0.021238   6.8500   23.93224144   22.3440   5.2528   4.3775   2.9963   -8.362   -7.336   -6.308   -6.078   -5.975   -5.835   -5.496   -5.393   -5.303   3.33609700   0
   0.021238   6.8500   23.93309784   22.3444   5.2565   4.3800   3.0026   -8.371   -7.336   -6.304   -6.074   -5.971   -5.830   -5.489   -5.386   -5.296   3.33609700   1
   0.021238   6.8500   23.93910789   22.3479   5.2558   4.3851   3.0240   -8.369   -7.314   -6.277   -6.045   -5.940   -5.798   -5.455   -5.350   -5.259   3.33609724   1
   0.021238   6.8500   23.94166565   22.3494   5.2525   4.3779   2.9984   -8.361   -7.334   -6.305   -6.075   -5.972   -5.832   -5.492   -5.389   -5.300   3.33609724   1
   0.021238   6.8500   23.94336700   22.3500   5.2520   4.3700   2.9673   -8.360   -7.359   -6.342   -6.115   -6.014   -5.875   -5.540   -5.438   -5.350   3.33609724   1
   0.021238   6.8500   23.94507599   22.3499   5.2541   4.3568   2.9124   -8.365   -7.409   -6.413   -6.190   -6.091   -5.955   -5.627   -5.527   -5.441   3.33609724   1
   0.021238   6.8500   23.94629097   22.3498   5.2553   4.3454   2.8657   -8.368   -7.451   -6.473   -6.253   -6.156   -6.022   -5.701   -5.602   -5.517   3.33609748   1
   0.021238   6.8500   23.94753075   22.3498   5.2563   4.3328   2.8142   -8.371   -7.494   -6.539   -6.322   -6.226   -6.096   -5.781   -5.685   -5.602   3.33609748   1
   0.021238   6.8500   23.94854355   22.3498   5.2572   4.3217   2.7687   -8.373   -7.531   -6.597   -6.383   -6.289   -6.161   -5.852   -5.758   -5.677   3.33609748   1
   0.021238   6.8500   23.94952965   22.3498   5.2579   4.3100   2.7212   -8.375   -7.569   -6.657   -6.447   -6.355   -6.228   -5.927   -5.835   -5.758   3.33609748   1
   0.021238   6.8500   23.95054054   22.3498   5.2587   4.2974   2.6702   -8.377   -7.620   -6.722   -6.517   -6.429   -6.307   -6.013   -5.925   -5.850   3.33609748   1
   0.021238   6.8500   23.95132637   22.3499   5.2592   4.2869   2.6277   -8.378   -7.685   -6.778   -6.584   -6.502   -6.387   -6.097   -6.012   -5.938   3.33609748   1
   0.021238   6.8500   23.95208740   22.3499   5.2596   4.2763   2.5849   -8.379   -7.746   -6.835   -6.649   -6.574   -6.464   -6.179   -6.098   -6.025   3.33609748   1
   0.021238   6.8500   23.95285797   22.3498   5.2600   4.2650   2.5393   -8.380   -7.790   -6.894   -6.713   -6.640   -6.534   -6.256   -6.178   -6.107   3.33609748   1
   0.021238   6.8500   23.95363426   22.3493   5.2604   4.2532   2.4915   -8.381   -7.830   -6.956   -6.778   -6.708   -6.605   -6.335   -6.259   -6.191   3.33609748   1
   0.021238   6.8500   23.95442009   22.3484   5.2605   4.2405   2.4407   -8.381   -7.867   -7.021   -6.846   -6.779   -6.680   -6.418   -6.345   -6.280   3.33609772   1
   0.021238   6.8500   23.95521736   22.3475   5.2606   4.2269   2.3862   -8.381   -7.906   -7.091   -6.919   -6.855   -6.760   -6.508   -6.439   -6.377   3.33609772   1
   0.021238   6.8500   23.95600891   22.3467   5.2606   4.2127   2.3292   -8.382   -7.948   -7.165   -6.997   -6.936   -6.846   -6.605   -6.540   -6.480   3.33609772   1
   0.021238   6.8500   23.95680618   22.3460   5.2605   4.1975   2.2686   -8.381   -7.993   -7.242   -7.081   -7.023   -6.939   -6.708   -6.646   -6.590   3.33609772   1
   0.021238   6.8500   23.95734406   22.3455   5.2603   4.1866   2.2254   -8.381   -8.025   -7.298   -7.141   -7.087   -7.005   -6.783   -6.724   -6.669   3.33609772   1
   0.021238   6.8500   23.95788574   22.3451   5.2601   4.1752   2.1801   -8.380   -8.062   -7.354   -7.203   -7.152   -7.076   -6.862   -6.806   -6.754   3.33609772   1
   0.021238   6.8500   23.95843124   22.3447   5.2597   4.1632   2.1320   -8.379   -8.108   -7.405   -7.265   -7.222   -7.153   -6.946   -6.894   -6.845   3.33609772   1
   0.021238   6.8500   23.95898628   22.3444   5.2593   4.1502   2.0808   -8.378   -8.163   -7.454   -7.329   -7.296   -7.235   -7.036   -6.990   -6.943   3.33609772   1
   0.021238   6.8500   23.95955086   22.3441   5.2587   4.1363   2.0257   -8.377   -8.200   -7.528   -7.408   -7.377   -7.321   -7.133   -7.090   -7.046   3.33609772   1
   0.021238   6.8500   23.96012688   22.3437   5.2580   4.1213   1.9662   -8.375   -8.223   -7.624   -7.500   -7.467   -7.412   -7.238   -7.196   -7.153   3.33609772   1
   0.021238   6.8500   23.96042061   22.3421   5.2575   4.1134   1.9353   -8.374   -8.237   -7.671   -7.545   -7.512   -7.458   -7.292   -7.251   -7.209   3.33609772   1
   0.021238   6.8500   23.96073532   22.3404   5.2569   4.1047   1.9009   -8.372   -8.255   -7.716   -7.593   -7.562   -7.510   -7.351   -7.312   -7.272   3.33609772   1
   0.021238   6.8500   23.96138191   22.3370   5.2557   4.0858   1.8265   -8.369   -8.295   -7.807   -7.692   -7.666   -7.621   -7.478   -7.444   -7.407   3.33609772   1
   0.021238   6.8500   23.96206284   22.3336   5.2541   4.0641   1.7411   -8.365   -8.370   -7.871   -7.785   -7.777   -7.750   -7.620   -7.598   -7.566   3.33609796   1
   0.021238   6.8500   23.96242523   22.3319   5.2532   4.0516   1.6923   -8.363   -8.387   -7.927   -7.847   -7.843   -7.820   -7.702   -7.683   -7.653   3.33609796   1
   0.021238   6.8500   23.96280289   22.3301   5.2522   4.0383   1.6399   -8.360   -8.402   -7.987   -7.912   -7.911   -7.893   -7.788   -7.773   -7.746   3.33609796   1
   0.021238   6.8500   23.96320915   22.3284   5.2508   4.0230   1.5800   -8.357   -8.411   -8.052   -7.984   -7.985   -7.973   -7.885   -7.874   -7.849   3.33609796   1
   0.021238   6.8500   23.96365356   22.3265   5.2490   4.0055   1.5117   -8.353   -8.414   -8.122   -8.061   -8.066   -8.061   -7.993   -7.987   -7.966   3.33609796   1
   0.021238   6.8500   23.96414948   22.3246   5.2463   3.9860   1.4367   -8.346   -8.406   -8.194   -8.142   -8.150   -8.152   -8.109   -8.110   -8.093   3.33609796   1
   0.021238   6.8500   23.96470833   22.3226   5.2419   3.9648   1.3560   -8.335   -8.392   -8.248   -8.216   -8.233   -8.247   -8.232   -8.243   -8.231   3.33609796   1
   0.021238   6.8500   23.96532631   22.3205   5.2365   3.9395   1.2600   -8.321   -8.371   -8.288   -8.290   -8.323   -8.358   -8.375   -8.400   -8.394   3.33609796   1
   0.021238   6.8500   23.96601677   22.3183   5.2303   3.9095   1.1462   -8.306   -8.293   -8.300   -8.357   -8.416   -8.477   -8.538   -8.582   -8.586   3.33609796   1
   0.021238   6.8500   23.96679497   22.3162   5.2244   3.8743   1.0112   -8.291   -8.127   -8.301   -8.406   -8.494   -8.590   -8.728   -8.802   -8.820   3.33609796   1
   0.021238   6.8500   23.96766281   22.3142   5.2209   3.8324   0.8474   -8.282   -7.831   -8.133   -8.399   -8.572   -8.737   -8.967   -9.097   -9.129   3.33609796   1
   0.021238   6.8500   23.96855354   22.3124   5.2192   3.7843   0.6567   -8.278   -7.242   -7.734   -8.341   -8.656   -8.917   -9.252   -9.458   -9.509   3.33609796   1
   0.021238   6.8500   23.96939850   22.3110   5.2179   3.7334   0.4542   -8.275   -6.327   -7.180   -8.175   -8.661   -9.041   -9.520   -9.831   -9.904   3.33609796   1
   0.021238   6.8500   23.96959496   22.3107   5.2175   3.7213   0.4060   -8.274   -6.093   -7.040   -8.119   -8.645   -9.051   -9.571   -9.914   -9.989   3.33609796   1
   0.021238   6.8500   23.96981430   22.3104   5.2161   3.7085   0.3564   -8.270   -5.834   -6.888   -8.051   -8.618   -9.052   -9.619   -9.995   -10.074   3.33609819   1
   0.021238   6.8500   23.97005844   22.3101   5.2139   3.6947   0.3032   -8.265   -5.549   -6.722   -7.971   -8.582   -9.044   -9.664   -10.076   -10.160   3.33609819   1
   0.021238   6.8500   23.97034836   22.3098   5.2102   3.6798   0.2476   -8.256   -5.209   -6.535   -7.872   -8.530   -9.022   -9.707   -10.155   -10.252   3.33609819   1
   0.021238   6.8500   23.97052002   22.3097   5.2072   3.6721   0.2195   -8.248   -5.014   -6.431   -7.814   -8.494   -9.003   -9.725   -10.192   -10.296   3.33609819   1
   0.021238   6.8500   23.97069359   22.3095   5.2034   3.6650   0.1952   -8.238   -4.820   -6.330   -7.753   -8.456   -8.982   -9.738   -10.222   -10.334   3.33609819   1
   0.021238   6.8500   23.97089005   22.3093   5.1987   3.6571   0.1683   -8.227   -4.596   -6.215   -7.682   -8.410   -8.955   -9.751   -10.252   -10.376   3.33609819   1
   0.021238   6.8500   23.97110558   22.3092   5.1929   3.6485   0.1397   -8.212   -4.349   -6.087   -7.601   -8.356   -8.923   -9.761   -10.280   -10.417   3.33609819   1
   0.021238   6.8500   23.97135162   22.3090   5.1874   3.6378   0.1021   -8.198   -4.029   -5.924   -7.496   -8.289   -8.886   -9.774   -10.316   -10.469   3.33609819   1
   0.021238   6.8500   23.97162247   22.3089   5.1814   3.6265   0.0631   -8.183   -3.691   -5.745   -7.378   -8.213   -8.845   -9.784   -10.351   -10.521   3.33609819   1
   0.021238   6.8500   23.97192383   22.3087   5.1745   3.6151   0.0245   -8.166   -3.346   -5.554   -7.248   -8.132   -8.799   -9.788   -10.383   -10.568   3.33609819   1
   0.021238   6.8500   23.97264481   22.3085   5.1549   3.5955   -0.0345   -8.117   -2.773   -5.203   -6.987   -7.955   -8.697   -9.765   -10.421   -10.629   3.33609819   1
   0.021238   6.8500   23.97406578   22.3082   5.1525   3.5764   -0.1085   -8.111   -2.312   -4.901   -6.718   -7.742   -8.640   -9.782   -10.510   -10.735   3.33609819   1
   0.021238   6.8500   23.97520256   22.3079   5.1652   3.5681   -0.1545   -8.143   -2.185   -4.798   -6.588   -7.621   -8.648   -9.828   -10.588   -10.820   3.33609819   1
   0.021238   6.8500   23.97647667   22.3074   5.1867   3.5605   -0.2063   -8.197   -2.097   -4.716   -6.454   -7.496   -8.675   -9.897   -10.688   -10.924   3.33609819   1
   0.021238   6.8500   23.97713470   22.3071   5.1956   3.5579   -0.2254   -8.219   -2.078   -4.682   -6.395   -7.446   -8.683   -9.925   -10.726   -10.964   3.33609819   1
   0.021238   6.8500   23.97767448   22.3068   5.2003   3.5566   -0.2353   -8.231   -2.070   -4.663   -6.362   -7.419   -8.686   -9.940   -10.747   -10.985   3.33609843   1
   0.021238   6.8500   23.97929573   22.3059   5.2139   3.5527   -0.2644   -8.265   -2.044   -4.604   -6.264   -7.339   -8.695   -9.982   -10.806   -11.046   3.33609843   1
   0.021238   6.8500   24.00000000   22.2907   5.2708   3.5421   -0.3644   -8.407   -2.069   -4.421   -5.959   -7.129   -8.723   -10.150   -11.021   -11.266   3.33609891   1
   0.021238   6.8500   24.21502304   22.1165   5.2462   3.5488   -0.3163   -8.345   -2.090   -4.581   -6.186   -7.286   -8.740   -10.072   -10.916   -11.157   3.33610535   1
   0.021238   6.8500   25.04372215   21.1656   5.2839   3.5971   -0.1798   -8.440   -3.228   -5.603   -7.332   -8.280   -9.022   -10.077   -10.755   -10.949   3.33612823   1
   0.021238   6.8500   25.06765175   21.1271   5.2851   3.6002   -0.1694   -8.443   -3.306   -5.653   -7.373   -8.309   -9.033   -10.076   -10.743   -10.934   3.33612871   2
   0.021238   6.8500   25.50285339   20.4461   5.3099   3.6259   -0.1059   -8.505   -4.048   -6.087   -7.698   -8.531   -9.162   -10.101   -10.681   -10.847   3.33613968   3
   0.021238   6.8500   25.75769043   19.9900   5.3253   3.6378   -0.0831   -8.543   -4.412   -6.288   -7.845   -8.633   -9.230   -10.116   -10.662   -10.813   3.33614588   3
   0.021238   6.8500   25.83660889   19.8494   5.3317   3.6418   -0.0768   -8.559   -4.535   -6.356   -7.894   -8.670   -9.255   -10.123   -10.659   -10.805   3.33614755   3
   0.021238   6.8500   26.07162857   19.3848   5.3568   3.6533   -0.0661   -8.622   -4.905   -6.566   -8.049   -8.788   -9.343   -10.156   -10.663   -10.794   3.33615303   3
   0.021238   6.8500   26.11684799   19.2916   5.3797   3.6567   -0.0774   -8.679   -5.058   -6.670   -8.133   -8.861   -9.407   -10.204   -10.704   -10.829   3.33615398   3
   0.021238   6.8500   26.12446022   19.2734   5.4064   3.6552   -0.1108   -8.746   -5.104   -6.728   -8.190   -8.919   -9.469   -10.273   -10.781   -10.907   3.33615422   3
   0.021238   6.8500   26.13548470   19.2393   5.4486   3.6548   -0.1551   -8.851   -5.227   -6.844   -8.295   -9.022   -9.571   -10.377   -10.891   -11.016   3.33615446   3
   0.021238   6.8500   26.14734077   19.2078   5.4888   3.6543   -0.1982   -8.952   -5.340   -6.952   -8.394   -9.119   -9.668   -10.476   -10.997   -11.121   3.33615470   3
   0.021238   6.8500   26.15142250   19.2078   5.5069   3.6532   -0.2206   -8.997   -5.371   -6.992   -8.433   -9.159   -9.710   -10.523   -11.050   -11.174   3.33615470   4
