#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.2500   1.59253907   1.5883   1.8456   3.7123   2.5947   0.156   1.361   1.147   0.389   -0.084   -0.500   -1.078   -1.551   -1.608   3.23885870   4
   0.004237   9.2500   1.59274054   1.5886   1.8461   3.7123   2.5943   0.155   1.360   1.145   0.387   -0.085   -0.502   -1.080   -1.552   -1.609   3.23887849   4
   0.004237   9.2500   1.59383321   1.5897   1.8491   3.7125   2.5921   0.147   1.351   1.137   0.379   -0.093   -0.509   -1.086   -1.559   -1.616   3.23898506   4
   0.004237   9.2500   1.59490526   1.5908   1.8521   3.7126   2.5898   0.140   1.342   1.129   0.371   -0.100   -0.517   -1.094   -1.565   -1.623   3.23908949   4
   0.004237   9.2500   1.59594846   1.5919   1.8550   3.7127   2.5876   0.132   1.333   1.121   0.364   -0.108   -0.524   -1.101   -1.572   -1.629   3.23919106   4
   0.004237   9.2500   1.59700012   1.5930   1.8580   3.7127   2.5851   0.125   1.325   1.113   0.356   -0.115   -0.531   -1.108   -1.579   -1.636   3.23929334   4
   0.004237   9.2500   1.59811306   1.5941   1.8612   3.7128   2.5824   0.117   1.317   1.104   0.348   -0.123   -0.539   -1.116   -1.587   -1.644   3.23940110   4
   0.004237   9.2500   1.59926248   1.5953   1.8646   3.7128   2.5793   0.108   1.308   1.096   0.339   -0.132   -0.548   -1.124   -1.596   -1.653   3.23951244   4
   0.004237   9.2500   1.60038245   1.5965   1.8682   3.7127   2.5758   0.100   1.300   1.087   0.331   -0.141   -0.557   -1.133   -1.605   -1.662   3.23962069   4
   0.004237   9.2500   1.60048902   1.5966   1.8685   3.7127   2.5755   0.099   1.300   1.087   0.330   -0.141   -0.557   -1.134   -1.606   -1.663   3.23963094   4
   0.004237   9.2500   1.60133362   1.5975   1.8710   3.7127   2.5731   0.092   1.294   1.081   0.324   -0.148   -0.564   -1.141   -1.612   -1.670   3.23971248   4
   0.004237   9.2500   1.60224783   1.5984   1.8740   3.7126   2.5699   0.085   1.288   1.074   0.317   -0.155   -0.571   -1.148   -1.620   -1.678   3.23980069   4
   0.004237   9.2500   1.60317993   1.5994   1.8773   3.7124   2.5661   0.077   1.282   1.067   0.309   -0.163   -0.579   -1.157   -1.630   -1.687   3.23989034   4
   0.004237   9.2500   1.60411131   1.6004   1.8807   3.7121   2.5619   0.068   1.277   1.060   0.301   -0.171   -0.588   -1.167   -1.641   -1.698   3.23997998   4
   0.004237   9.2500   1.60504615   1.6013   1.8845   3.7118   2.5569   0.059   1.271   1.054   0.293   -0.180   -0.598   -1.178   -1.652   -1.710   3.24006963   4
   0.004237   9.2500   1.60596263   1.6023   1.8886   3.7114   2.5515   0.048   1.266   1.046   0.284   -0.190   -0.609   -1.190   -1.665   -1.723   3.24015737   4
   0.004237   9.2500   1.60687459   1.6033   1.8932   3.7109   2.5453   0.037   1.261   1.038   0.274   -0.201   -0.620   -1.203   -1.680   -1.738   3.24024487   4
   0.004237   9.2500   1.60779119   1.6042   1.8984   3.7103   2.5380   0.024   1.255   1.030   0.263   -0.213   -0.634   -1.218   -1.697   -1.755   3.24033237   4
   0.004237   9.2500   1.60869968   1.6052   1.9037   3.7097   2.5306   0.011   1.250   1.021   0.252   -0.226   -0.647   -1.234   -1.714   -1.772   3.24041915   4
   0.004237   9.2500   1.60961580   1.6061   1.9121   3.7086   2.5182   -0.010   1.244   1.008   0.235   -0.245   -0.669   -1.259   -1.742   -1.801   3.24050641   4
   0.004237   9.2500   1.61010492   1.6066   1.9185   3.7078   2.5087   -0.026   1.239   0.999   0.222   -0.260   -0.685   -1.278   -1.764   -1.822   3.24055314   4
   0.004237   9.2500   1.61111426   1.6077   1.9397   3.7051   2.4768   -0.079   1.228   0.969   0.179   -0.310   -0.740   -1.341   -1.835   -1.895   3.24064898   4
   0.004237   9.2500   1.61176395   1.6083   1.9775   3.7008   2.4220   -0.174   1.201   0.910   0.100   -0.399   -0.837   -1.453   -1.958   -2.019   3.24071074   4
   0.004237   9.2500   1.61201727   1.6086   2.0163   3.6968   2.3675   -0.271   1.170   0.848   0.019   -0.490   -0.936   -1.564   -2.081   -2.144   3.24073482   4
   0.004237   9.2500   1.61211228   1.6087   2.0546   3.6932   2.3147   -0.366   1.136   0.786   -0.062   -0.580   -1.032   -1.673   -2.201   -2.265   3.24074388   4
   0.004237   9.2500   1.61215508   1.6087   2.0935   3.6897   2.2620   -0.464   1.099   0.721   -0.145   -0.672   -1.131   -1.783   -2.321   -2.386   3.24074793   4
   0.004237   9.2500   1.61217570   1.6087   2.1260   3.6870   2.2184   -0.545   1.069   0.667   -0.214   -0.747   -1.212   -1.874   -2.421   -2.487   3.24074984   7
   0.004237   9.2500   1.61217606   1.6087   2.1265   3.6869   2.2177   -0.546   1.069   0.666   -0.215   -0.748   -1.213   -1.876   -2.423   -2.488   3.24074984   7
   0.004237   9.2500   1.61217964   1.6087   2.1336   3.6863   2.2082   -0.564   1.062   0.654   -0.230   -0.765   -1.231   -1.896   -2.445   -2.510   3.24075031   7
   0.004237   9.2500   1.61219752   1.6088   2.1740   3.6830   2.1545   -0.665   1.024   0.586   -0.315   -0.859   -1.331   -2.008   -2.568   -2.635   3.24075198   7
   0.004237   9.2500   1.61221421   1.6088   2.2137   3.6798   2.1020   -0.764   0.985   0.520   -0.399   -0.950   -1.430   -2.118   -2.689   -2.757   3.24075341   7
   0.004237   9.2500   1.61223078   1.6088   2.2483   3.6770   2.0561   -0.851   0.956   0.463   -0.471   -1.030   -1.516   -2.214   -2.794   -2.862   3.24075508   7
   0.004237   9.2500   1.61225498   1.6088   2.2856   3.6740   2.0069   -0.944   0.923   0.402   -0.548   -1.117   -1.609   -2.317   -2.906   -2.976   3.24075747   7
   0.004237   9.2500   1.61229920   1.6089   2.2561   3.6765   2.0464   -0.870   0.946   0.449   -0.488   -1.049   -1.536   -2.235   -2.816   -2.885   3.24076152   7
   0.004237   9.2500   1.61235166   1.6089   2.2178   3.6796   2.0971   -0.775   0.979   0.511   -0.409   -0.960   -1.440   -2.130   -2.701   -2.768   3.24076653   7
   0.004237   9.2500   1.61254907   1.6091   2.1820   3.6825   2.1447   -0.685   1.013   0.571   -0.333   -0.878   -1.351   -2.030   -2.591   -2.658   3.24078536   7
   0.004237   9.2500   1.61326921   1.6098   2.2072   3.6804   2.1110   -0.748   0.991   0.530   -0.386   -0.935   -1.414   -2.100   -2.669   -2.736   3.24085355   7
   0.004237   9.2500   1.61371982   1.6103   2.2489   3.6769   2.0557   -0.852   0.955   0.462   -0.472   -1.032   -1.518   -2.216   -2.796   -2.864   3.24089622   7
   0.004237   9.2500   1.61408234   1.6106   2.2914   3.6735   1.9995   -0.959   0.919   0.393   -0.560   -1.130   -1.623   -2.333   -2.924   -2.994   3.24093056   7
   0.004237   9.2500   1.61438096   1.6109   2.3331   3.6702   1.9446   -1.063   0.892   0.328   -0.646   -1.227   -1.728   -2.449   -3.050   -3.121   3.24095893   7
   0.004237   9.2500   1.61463439   1.6112   2.3745   3.6668   1.8899   -1.166   0.871   0.266   -0.730   -1.322   -1.831   -2.564   -3.174   -3.247   3.24098277   7
   0.004237   9.2500   1.61485136   1.6114   2.4156   3.6635   1.8354   -1.269   0.852   0.205   -0.813   -1.416   -1.933   -2.677   -3.297   -3.371   3.24100327   7
   0.004237   9.2500   1.61504042   1.6115   2.4564   3.6601   1.7814   -1.371   0.834   0.145   -0.895   -1.509   -2.033   -2.790   -3.420   -3.495   3.24102116   7
   0.004237   9.2500   1.61520982   1.6117   2.4969   3.6569   1.7278   -1.472   0.821   0.087   -0.973   -1.600   -2.132   -2.901   -3.542   -3.619   3.24103713   7
   0.004237   9.2500   1.61536372   1.6118   2.5375   3.6535   1.6740   -1.574   0.809   0.031   -1.052   -1.691   -2.231   -3.013   -3.665   -3.743   3.24105167   7
   0.004237   9.2500   1.61550462   1.6120   2.5783   3.6502   1.6197   -1.676   0.799   -0.026   -1.131   -1.782   -2.330   -3.125   -3.788   -3.868   3.24106503   7
   0.004237   9.2500   1.61563087   1.6121   2.6191   3.6468   1.5654   -1.778   0.793   -0.080   -1.208   -1.872   -2.428   -3.236   -3.911   -3.992   3.24107695   7
   0.004237   9.2500   1.61574733   1.6121   2.6586   3.6435   1.5127   -1.877   0.790   -0.131   -1.281   -1.958   -2.523   -3.344   -4.030   -4.113   3.24108791   7
   0.004237   9.2500   1.61586201   1.6122   2.6984   3.6402   1.4597   -1.976   0.790   -0.183   -1.356   -2.045   -2.618   -3.453   -4.149   -4.234   3.24109888   7
   0.004237   9.2500   1.61597419   1.6123   2.7380   3.6368   1.4067   -2.075   0.795   -0.232   -1.427   -2.130   -2.713   -3.560   -4.268   -4.354   3.24110937   7
   0.004237   9.2500   1.61608493   1.6124   2.7778   3.6335   1.3538   -2.175   0.799   -0.282   -1.499   -2.216   -2.807   -3.668   -4.386   -4.475   3.24111986   7
   0.004237   9.2500   1.61619246   1.6124   2.8184   3.6301   1.2993   -2.276   0.808   -0.331   -1.571   -2.303   -2.903   -3.778   -4.507   -4.598   3.24112988   7
   0.004237   9.2500   1.61628807   1.6125   2.8614   3.6264   1.2418   -2.383   0.818   -0.380   -1.644   -2.393   -3.004   -3.893   -4.635   -4.729   3.24113894   7
   0.004237   9.2500   1.61635697   1.6125   2.9063   3.6226   1.1815   -2.496   0.831   -0.431   -1.721   -2.487   -3.109   -4.014   -4.769   -4.865   3.24114561   7
   0.004237   9.2500   1.61640429   1.6125   2.9483   3.6190   1.1251   -2.601   0.845   -0.477   -1.792   -2.573   -3.207   -4.127   -4.894   -4.993   3.24114990   7
   0.004237   9.2500   1.61644650   1.6125   2.9891   3.6155   1.0704   -2.703   0.860   -0.520   -1.858   -2.656   -3.301   -4.236   -5.015   -5.117   3.24115396   7
   0.004237   9.2500   1.61648536   1.6125   3.0300   3.6119   1.0152   -2.805   0.879   -0.561   -1.923   -2.738   -3.394   -4.345   -5.137   -5.242   3.24115753   7
   0.004237   9.2500   1.61651957   1.6125   3.0686   3.6086   0.9632   -2.901   0.919   -0.592   -1.982   -2.814   -3.483   -4.449   -5.251   -5.359   3.24116087   7
   0.004237   9.2500   1.61655128   1.6125   3.1087   3.6050   0.9090   -3.002   0.974   -0.618   -2.041   -2.891   -3.575   -4.557   -5.368   -5.481   3.24116373   7
   0.004237   9.2500   1.61658943   1.6125   3.1475   3.6016   0.8564   -3.099   1.027   -0.643   -2.099   -2.967   -3.664   -4.662   -5.482   -5.599   3.24116731   7
   0.004237   9.2500   1.61661613   1.6125   3.1620   3.6003   0.8369   -3.135   1.047   -0.653   -2.121   -2.995   -3.697   -4.700   -5.524   -5.643   3.24116993   7
   0.004237   9.2500   1.61662328   1.6125   3.1903   3.5978   0.7984   -3.206   1.087   -0.669   -2.161   -3.047   -3.761   -4.776   -5.606   -5.729   3.24117064   7
   0.004237   9.2500   1.61662722   1.6125   3.2203   3.5951   0.7577   -3.281   1.131   -0.686   -2.202   -3.102   -3.828   -4.857   -5.693   -5.820   3.24117088   7
   0.004237   9.2500   1.61663342   1.6124   3.2650   3.5910   0.6965   -3.393   1.198   -0.710   -2.264   -3.185   -3.929   -4.976   -5.823   -5.955   3.24117160   7
   0.004237   9.2500   1.61664140   1.6124   3.2966   3.5881   0.6532   -3.472   1.250   -0.724   -2.305   -3.241   -3.999   -5.060   -5.915   -6.052   3.24117231   7
   0.004237   9.2500   1.61664593   1.6124   3.3357   3.5844   0.5994   -3.569   1.318   -0.739   -2.354   -3.309   -4.085   -5.164   -6.028   -6.171   3.24117279   7
   0.004237   9.2500   1.61665213   1.6124   3.3804   3.5801   0.5374   -3.681   1.400   -0.754   -2.410   -3.388   -4.183   -5.282   -6.158   -6.307   3.24117327   7
   0.004237   9.2500   1.61666179   1.6124   3.4220   3.5761   0.4798   -3.785   1.461   -0.767   -2.455   -3.450   -4.274   -5.392   -6.278   -6.434   3.24117422   7
   0.004237   9.2500   1.61667192   1.6123   3.4420   3.5741   0.4518   -3.835   1.482   -0.775   -2.475   -3.478   -4.317   -5.446   -6.336   -6.495   3.24117517   7
   0.004237   9.2500   1.61667264   1.6123   3.4421   3.5741   0.4516   -3.835   1.483   -0.774   -2.474   -3.478   -4.318   -5.446   -6.336   -6.496   3.24117517   8
