#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.1220e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   7.0500   17.94778633   17.8912   5.0207   4.0242   1.7189   -7.782   -7.732   -7.393   -7.333   -7.335   -7.332   -7.256   -7.251   -7.230   3.33578539   3
   0.001340   7.0500   17.94852638   17.8919   5.0279   4.0174   1.6845   -7.800   -7.759   -7.442   -7.386   -7.389   -7.388   -7.320   -7.317   -7.297   3.33578563   3
   0.001340   7.0500   17.94917107   17.8925   5.0308   4.0098   1.6512   -7.807   -7.775   -7.484   -7.430   -7.435   -7.438   -7.378   -7.377   -7.359   3.33578563   3
   0.001340   7.0500   17.94989395   17.8931   5.0340   4.0023   1.6178   -7.815   -7.790   -7.526   -7.475   -7.482   -7.487   -7.436   -7.438   -7.421   3.33578563   3
   0.001340   7.0500   17.95070076   17.8938   5.0374   3.9951   1.5856   -7.824   -7.804   -7.566   -7.518   -7.526   -7.534   -7.493   -7.496   -7.481   3.33578563   3
   0.001340   7.0500   17.95160484   17.8947   5.0409   3.9887   1.5566   -7.832   -7.816   -7.603   -7.558   -7.566   -7.578   -7.543   -7.549   -7.535   3.33578587   3
   0.001340   7.0500   17.95373917   17.8966   5.0477   3.9794   1.5129   -7.849   -7.838   -7.660   -7.617   -7.628   -7.643   -7.621   -7.630   -7.618   3.33578587   3
   0.001340   7.0500   17.95608521   17.8987   5.0529   3.9761   1.4942   -7.862   -7.851   -7.687   -7.646   -7.656   -7.673   -7.656   -7.666   -7.655   3.33578610   4
   0.001340   7.0500   18.03856277   17.9722   5.0307   3.9849   1.5534   -7.807   -7.793   -7.594   -7.550   -7.559   -7.572   -7.543   -7.550   -7.537   3.33579302   5
   0.001340   7.0500   18.04326248   17.9764   5.0343   3.9885   1.5642   -7.816   -7.800   -7.588   -7.542   -7.551   -7.562   -7.528   -7.535   -7.520   3.33579350   5
   0.001340   7.0500   18.05410004   17.9861   5.0419   3.9976   1.5934   -7.835   -7.813   -7.566   -7.518   -7.525   -7.532   -7.487   -7.490   -7.474   3.33579445   5
   0.001340   7.0500   18.06568336   17.9962   5.0707   4.1279   2.0859   -7.907   -7.608   -7.024   -6.910   -6.880   -6.831   -6.666   -6.629   -6.590   3.33579540   5
   0.001340   7.0500   18.07798958   18.0076   5.0656   4.2045   2.3981   -7.894   -7.346   -6.623   -6.468   -6.414   -6.334   -6.113   -6.055   -6.002   3.33579636   5
   0.001340   7.0500   18.09116364   18.0199   5.0656   4.2257   2.4831   -7.894   -7.280   -6.512   -6.349   -6.289   -6.202   -5.967   -5.904   -5.847   3.33579755   5
   0.001340   7.0500   18.11089897   18.0382   5.0659   4.2484   2.5738   -7.895   -7.201   -6.395   -6.221   -6.155   -6.061   -5.810   -5.742   -5.681   3.33579898   5
   0.001340   7.0500   18.13705444   18.0625   5.0677   4.2648   2.6384   -7.899   -7.146   -6.313   -6.133   -6.062   -5.962   -5.701   -5.629   -5.565   3.33580112   5
   0.001340   7.0500   18.20175171   18.1224   5.0723   4.2889   2.7314   -7.911   -7.049   -6.199   -6.004   -5.924   -5.814   -5.540   -5.462   -5.394   3.33580637   5
   0.001340   7.0500   18.25102234   18.1678   5.0761   4.2951   2.7535   -7.920   -7.026   -6.176   -5.977   -5.894   -5.781   -5.504   -5.424   -5.355   3.33581042   6
   0.001340   7.0500   18.34737015   18.2549   5.0844   4.2868   2.7143   -7.941   -7.091   -6.240   -6.047   -5.968   -5.859   -5.586   -5.509   -5.441   3.33581805   6
   0.001340   7.0500   18.45644379   18.3523   5.0939   4.2764   2.6656   -7.965   -7.169   -6.318   -6.132   -6.059   -5.955   -5.687   -5.612   -5.546   3.33582664   6
   0.001340   7.0500   18.56833267   18.4518   5.1033   4.2648   2.6117   -7.988   -7.239   -6.402   -6.223   -6.153   -6.053   -5.792   -5.720   -5.656   3.33583498   6
   0.001340   7.0500   18.65583420   18.5295   5.1107   4.2527   2.5580   -8.007   -7.302   -6.484   -6.309   -6.243   -6.147   -5.893   -5.824   -5.763   3.33584166   6
   0.001340   7.0500   18.72250175   18.5887   5.1162   4.2408   2.5064   -8.021   -7.359   -6.560   -6.391   -6.327   -6.236   -5.989   -5.924   -5.864   3.33584666   6
   0.001340   7.0500   18.77665901   18.6368   5.1208   4.2289   2.4553   -8.032   -7.408   -6.634   -6.469   -6.408   -6.320   -6.083   -6.019   -5.962   3.33585048   6
   0.001340   7.0500   18.82281113   18.6778   5.1246   4.2167   2.4036   -8.042   -7.456   -6.707   -6.547   -6.489   -6.406   -6.176   -6.116   -6.060   3.33585382   6
   0.001340   7.0500   18.86301041   18.7136   5.1280   4.2043   2.3514   -8.050   -7.502   -6.781   -6.626   -6.571   -6.491   -6.270   -6.213   -6.160   3.33585668   6
   0.001340   7.0500   18.89819145   18.7449   5.1309   4.1913   2.2972   -8.057   -7.550   -6.856   -6.706   -6.655   -6.579   -6.368   -6.314   -6.263   3.33585930   6
   0.001340   7.0500   18.92879486   18.7722   5.1334   4.1778   2.2412   -8.063   -7.600   -6.933   -6.789   -6.741   -6.671   -6.469   -6.419   -6.370   3.33586144   6
   0.001340   7.0500   18.95123100   18.7923   5.1352   4.1659   2.1923   -8.068   -7.649   -6.993   -6.858   -6.816   -6.752   -6.558   -6.511   -6.465   3.33586287   6
   0.001340   7.0500   18.97455025   18.8132   5.1371   4.1513   2.1326   -8.073   -7.717   -7.059   -6.940   -6.907   -6.852   -6.667   -6.626   -6.582   3.33586454   6
   0.001340   7.0500   18.99482346   18.8314   5.1387   4.1358   2.0696   -8.077   -7.765   -7.144   -7.031   -7.002   -6.953   -6.780   -6.742   -6.702   3.33586597   6
   0.001340   7.0500   19.00915909   18.8443   5.1397   4.1224   2.0149   -8.079   -7.792   -7.229   -7.114   -7.085   -7.036   -6.877   -6.840   -6.803   3.33586693   6
   0.001340   7.0500   19.02362633   18.8573   5.1407   4.1056   1.9473   -8.082   -7.829   -7.326   -7.215   -7.185   -7.141   -6.996   -6.963   -6.928   3.33586788   6
   0.001340   7.0500   19.03366852   18.8664   5.1412   4.0912   1.8894   -8.083   -7.867   -7.401   -7.296   -7.269   -7.231   -7.098   -7.069   -7.036   3.33586860   6
   0.001340   7.0500   19.04364777   18.8753   5.1416   4.0734   1.8180   -8.084   -7.935   -7.469   -7.383   -7.370   -7.344   -7.223   -7.202   -7.173   3.33586931   6
   0.001340   7.0500   19.05047798   18.8812   5.1416   4.0586   1.7589   -8.084   -7.978   -7.531   -7.457   -7.452   -7.435   -7.325   -7.310   -7.283   3.33586979   6
   0.001340   7.0500   19.05718803   18.8867   5.1414   4.0398   1.6838   -8.083   -8.012   -7.621   -7.556   -7.555   -7.545   -7.453   -7.444   -7.420   3.33587027   6
   0.001340   7.0500   19.06255913   18.8912   5.1406   4.0193   1.6029   -8.082   -8.039   -7.715   -7.658   -7.661   -7.660   -7.589   -7.585   -7.565   3.33587074   6
   0.001340   7.0500   19.06654549   18.8946   5.1393   3.9990   1.5229   -8.078   -8.056   -7.804   -7.755   -7.762   -7.768   -7.722   -7.724   -7.708   3.33587098   6
   0.001340   7.0500   19.06995392   18.8975   5.1360   3.9768   1.4376   -8.070   -8.059   -7.892   -7.850   -7.861   -7.877   -7.859   -7.869   -7.857   3.33587122   6
   0.001340   7.0500   19.07362366   18.9007   5.1277   3.9521   1.3471   -8.049   -8.059   -7.923   -7.918   -7.948   -7.986   -7.993   -8.018   -8.012   3.33587146   6
   0.001340   7.0500   19.07654762   18.9033   5.1244   3.9335   1.2763   -8.041   -8.040   -7.988   -7.986   -8.018   -8.063   -8.102   -8.134   -8.133   3.33587170   6
   0.001340   7.0500   19.07872009   18.9052   5.1286   3.9196   1.2166   -8.051   -8.036   -8.011   -8.035   -8.080   -8.139   -8.196   -8.237   -8.240   3.33587170   6
   0.001340   7.0500   19.08031845   18.9066   5.1311   3.9085   1.1696   -8.058   -8.027   -8.037   -8.072   -8.124   -8.192   -8.268   -8.317   -8.323   3.33587193   6
   0.001340   7.0500   19.08212852   18.9082   5.1308   3.8937   1.1108   -8.057   -7.998   -8.071   -8.108   -8.165   -8.246   -8.353   -8.413   -8.425   3.33587193   6
   0.001340   7.0500   19.08339310   18.9093   5.1294   3.8809   1.0609   -8.054   -7.958   -8.073   -8.123   -8.192   -8.289   -8.424   -8.498   -8.514   3.33587217   6
   0.001340   7.0500   19.08429337   18.9100   5.1279   3.8700   1.0188   -8.050   -7.915   -8.059   -8.127   -8.211   -8.324   -8.484   -8.571   -8.591   3.33587217   6
   0.001340   7.0500   19.08530998   18.9109   5.1250   3.8553   0.9627   -8.042   -7.845   -8.018   -8.122   -8.232   -8.369   -8.562   -8.671   -8.694   3.33587217   6
   0.001340   7.0500   19.08598328   18.9115   5.1220   3.8439   0.9204   -8.035   -7.784   -7.971   -8.110   -8.244   -8.401   -8.620   -8.747   -8.774   3.33587217   7
   0.001340   7.0500   19.08686066   18.9123   5.1115   3.8244   0.8527   -8.009   -7.653   -7.858   -8.071   -8.249   -8.443   -8.706   -8.869   -8.900   3.33587241   7
   0.001340   7.0500   19.08754539   18.9129   5.0951   3.8117   0.8185   -7.968   -7.534   -7.745   -8.016   -8.226   -8.444   -8.737   -8.925   -8.959   3.33587241   7
   0.001340   7.0500   19.08820152   18.9134   5.0936   3.7998   0.7725   -7.964   -7.452   -7.669   -7.997   -8.236   -8.478   -8.800   -9.013   -9.049   3.33587241   7
   0.001340   7.0500   19.08869934   18.9139   5.1265   3.7890   0.6962   -8.046   -7.452   -7.677   -8.061   -8.330   -8.593   -8.940   -9.171   -9.213   3.33587241   7
   0.001340   7.0500   19.08920479   18.9143   5.1344   3.7798   0.6518   -8.066   -7.394   -7.630   -8.064   -8.359   -8.640   -9.007   -9.251   -9.300   3.33587241   7
   0.001340   7.0500   19.08954430   18.9145   5.1359   3.7733   0.6241   -8.070   -7.325   -7.581   -8.052   -8.368   -8.665   -9.052   -9.311   -9.362   3.33587265   7
   0.001340   7.0500   19.08989143   18.9147   5.1376   3.7658   0.5926   -8.074   -7.249   -7.527   -8.039   -8.376   -8.690   -9.098   -9.374   -9.427   3.33587265   7
   0.001340   7.0500   19.09024429   18.9150   5.1380   3.7576   0.5591   -8.075   -7.161   -7.464   -8.021   -8.379   -8.710   -9.140   -9.436   -9.491   3.33587265   7
   0.001340   7.0500   19.09060478   18.9152   5.1373   3.7481   0.5221   -8.073   -7.048   -7.386   -7.994   -8.377   -8.728   -9.184   -9.503   -9.561   3.33587265   7
   0.001340   7.0500   19.09078789   18.9153   5.1369   3.7430   0.5018   -8.072   -6.979   -7.343   -7.978   -8.375   -8.736   -9.208   -9.540   -9.600   3.33587265   7
   0.001340   7.0500   19.09097672   18.9154   5.1364   3.7372   0.4794   -8.071   -6.905   -7.291   -7.959   -8.371   -8.744   -9.232   -9.580   -9.641   3.33587265   7
   0.001340   7.0500   19.09116936   18.9155   5.1358   3.7312   0.4558   -8.070   -6.822   -7.233   -7.938   -8.367   -8.752   -9.258   -9.621   -9.684   3.33587265   7
   0.001340   7.0500   19.09136391   18.9157   5.1351   3.7247   0.4303   -8.068   -6.723   -7.166   -7.912   -8.360   -8.759   -9.285   -9.665   -9.731   3.33587265   7
   0.001340   7.0500   19.09156227   18.9158   5.1342   3.7176   0.4030   -8.065   -6.611   -7.092   -7.882   -8.351   -8.766   -9.312   -9.712   -9.780   3.33587265   7
   0.001340   7.0500   19.09177017   18.9159   5.1331   3.7100   0.3736   -8.063   -6.480   -7.008   -7.848   -8.339   -8.771   -9.341   -9.762   -9.832   3.33587265   7
   0.001340   7.0500   19.09198189   18.9161   5.1316   3.7019   0.3427   -8.059   -6.328   -6.913   -7.808   -8.324   -8.774   -9.370   -9.813   -9.885   3.33587265   7
   0.001340   7.0500   19.09220123   18.9162   5.1297   3.6933   0.3105   -8.054   -6.157   -6.805   -7.762   -8.305   -8.775   -9.398   -9.864   -9.940   3.33587265   7
   0.001340   7.0500   19.09242821   18.9164   5.1271   3.6845   0.2776   -8.048   -5.965   -6.686   -7.708   -8.280   -8.771   -9.424   -9.915   -9.994   3.33587265   7
   0.001340   7.0500   19.09266472   18.9166   5.1239   3.6756   0.2455   -8.040   -5.752   -6.558   -7.647   -8.248   -8.762   -9.447   -9.965   -10.045   3.33587265   7
   0.001340   7.0500   19.09291077   18.9167   5.1195   3.6673   0.2167   -8.029   -5.529   -6.428   -7.581   -8.213   -8.747   -9.465   -10.010   -10.090   3.33587265   7
   0.001340   7.0500   19.09316444   18.9169   5.1134   3.6597   0.1921   -8.014   -5.312   -6.302   -7.514   -8.173   -8.727   -9.474   -10.043   -10.124   3.33587289   7
   0.001340   7.0500   19.09343147   18.9171   5.1058   3.6526   0.1714   -7.995   -5.100   -6.179   -7.444   -8.127   -8.700   -9.475   -10.068   -10.150   3.33587289   7
   0.001340   7.0500   19.09399223   18.9175   5.0979   3.6419   0.1366   -7.975   -4.775   -5.998   -7.341   -8.063   -8.664   -9.484   -10.112   -10.199   3.33587289   7
   0.001340   7.0500   19.09456825   18.9180   5.0987   3.6336   0.1027   -7.977   -4.521   -5.869   -7.272   -8.026   -8.651   -9.506   -10.163   -10.254   3.33587289   7
   0.001340   7.0500   19.09515190   18.9184   5.1107   3.6285   0.0704   -8.007   -4.381   -5.814   -7.256   -8.031   -8.670   -9.548   -10.223   -10.317   3.33587289   7
   0.001340   7.0500   19.09601974   18.9191   5.1284   3.6237   0.0332   -8.051   -4.254   -5.772   -7.252   -8.049   -8.703   -9.603   -10.295   -10.393   3.33587289   7
   0.001340   7.0500   19.09715652   18.9199   5.1465   3.6206   0.0030   -8.096   -4.186   -5.761   -7.266   -8.077   -8.741   -9.655   -10.358   -10.457   3.33587313   7
   0.001340   7.0500   19.10200691   18.9232   5.2117   3.6132   -0.0918   -8.259   -4.259   -5.854   -7.365   -8.195   -8.874   -9.823   -10.566   -10.672   3.33587337   7
   0.001340   7.0500   19.10565376   18.9255   5.2533   3.6093   -0.1491   -8.363   -4.336   -5.929   -7.437   -8.275   -8.962   -9.928   -10.693   -10.803   3.33587360   7
   0.001340   7.0500   19.10783768   18.9271   5.2708   3.6077   -0.1728   -8.407   -4.373   -5.962   -7.468   -8.310   -9.000   -9.972   -10.746   -10.857   3.33587384   7
   0.001340   7.0500   19.10834885   18.9276   5.2754   3.6073   -0.1791   -8.419   -4.383   -5.970   -7.476   -8.319   -9.009   -9.983   -10.759   -10.871   3.33587384   7
   0.001340   7.0500   19.10880089   18.9279   5.2764   3.6072   -0.1804   -8.421   -4.385   -5.972   -7.478   -8.321   -9.012   -9.986   -10.762   -10.874   3.33587384   7
   0.001340   7.0500   19.10935020   18.9284   5.2775   3.6072   -0.1816   -8.424   -4.388   -5.975   -7.480   -8.323   -9.014   -9.988   -10.765   -10.877   3.33587384   8
