#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.7783e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.2500   12.23350620   12.2273   4.5364   4.1197   2.4200   -6.571   -6.325   -5.772   -5.652   -5.618   -5.567   -5.406   -5.368   -5.328   3.33482146   2
   0.004237   7.2500   12.23370647   12.2275   4.5351   4.1076   2.3725   -6.568   -6.354   -5.832   -5.717   -5.686   -5.639   -5.488   -5.453   -5.416   3.33482170   2
   0.004237   7.2500   12.23394394   12.2278   4.5333   4.0924   2.3135   -6.563   -6.389   -5.905   -5.797   -5.770   -5.728   -5.590   -5.558   -5.524   3.33482170   2
   0.004237   7.2500   12.23412228   12.2279   4.5318   4.0802   2.2664   -6.559   -6.413   -5.962   -5.859   -5.836   -5.798   -5.670   -5.643   -5.610   3.33482170   2
   0.004237   7.2500   12.23429108   12.2281   4.5301   4.0680   2.2193   -6.555   -6.456   -5.998   -5.911   -5.898   -5.871   -5.750   -5.728   -5.698   3.33482170   2
   0.004237   7.2500   12.23445129   12.2283   4.5284   4.0558   2.1722   -6.551   -6.478   -6.050   -5.970   -5.960   -5.939   -5.829   -5.811   -5.783   3.33482194   2
   0.004237   7.2500   12.23464203   12.2284   4.5261   4.0405   2.1135   -6.545   -6.502   -6.113   -6.041   -6.037   -6.022   -5.926   -5.913   -5.889   3.33482194   2
   0.004237   7.2500   12.23478413   12.2286   4.5241   4.0284   2.0668   -6.540   -6.516   -6.162   -6.097   -6.096   -6.086   -6.003   -5.993   -5.971   3.33482194   2
   0.004237   7.2500   12.23491955   12.2287   4.5221   4.0161   2.0199   -6.535   -6.527   -6.210   -6.151   -6.153   -6.150   -6.078   -6.073   -6.053   3.33482194   2
   0.004237   7.2500   12.23504829   12.2288   4.5200   4.0040   1.9735   -6.530   -6.532   -6.257   -6.203   -6.208   -6.210   -6.153   -6.152   -6.133   3.33482194   2
   0.004237   7.2500   12.23519993   12.2290   4.5172   3.9887   1.9151   -6.523   -6.532   -6.316   -6.268   -6.275   -6.283   -6.245   -6.249   -6.233   3.33482194   2
   0.004237   7.2500   12.23531532   12.2291   4.5150   3.9766   1.8689   -6.517   -6.527   -6.360   -6.317   -6.326   -6.339   -6.318   -6.326   -6.313   3.33482218   2
   0.004237   7.2500   12.23542404   12.2292   4.5126   3.9644   1.8223   -6.511   -6.522   -6.397   -6.362   -6.375   -6.395   -6.390   -6.403   -6.394   3.33482218   2
   0.004237   7.2500   12.23552895   12.2293   4.5101   3.9522   1.7760   -6.505   -6.518   -6.420   -6.400   -6.422   -6.450   -6.460   -6.480   -6.474   3.33482218   2
   0.004237   7.2500   12.23562813   12.2294   4.5076   3.9402   1.7305   -6.499   -6.505   -6.451   -6.440   -6.465   -6.501   -6.530   -6.556   -6.553   3.33482218   2
   0.004237   7.2500   12.23572445   12.2295   4.5049   3.9279   1.6840   -6.492   -6.483   -6.480   -6.477   -6.506   -6.549   -6.599   -6.632   -6.633   3.33482218   2
   0.004237   7.2500   12.23581696   12.2296   4.5020   3.9156   1.6377   -6.485   -6.454   -6.497   -6.505   -6.541   -6.595   -6.667   -6.708   -6.713   3.33482218   2
   0.004237   7.2500   12.23590469   12.2297   4.4991   3.9034   1.5921   -6.478   -6.417   -6.504   -6.526   -6.572   -6.638   -6.733   -6.784   -6.793   3.33482218   2
   0.004237   7.2500   12.23598862   12.2297   4.4960   3.8914   1.5469   -6.470   -6.370   -6.497   -6.539   -6.599   -6.679   -6.798   -6.861   -6.874   3.33482242   2
   0.004237   7.2500   12.23606873   12.2298   4.4925   3.8791   1.5012   -6.461   -6.314   -6.472   -6.542   -6.620   -6.718   -6.862   -6.941   -6.957   3.33482242   2
   0.004237   7.2500   12.23614502   12.2299   4.4889   3.8668   1.4555   -6.452   -6.252   -6.435   -6.538   -6.639   -6.755   -6.926   -7.020   -7.040   3.33482242   2
   0.004237   7.2500   12.23621750   12.2300   4.4851   3.8546   1.4105   -6.443   -6.187   -6.388   -6.528   -6.653   -6.791   -6.988   -7.101   -7.124   3.33482242   2
   0.004237   7.2500   12.23628712   12.2300   4.4812   3.8425   1.3664   -6.433   -6.119   -6.328   -6.514   -6.665   -6.825   -7.048   -7.181   -7.207   3.33482242   2
   0.004237   7.2500   12.23635387   12.2301   4.4771   3.8306   1.3226   -6.423   -6.044   -6.259   -6.497   -6.676   -6.857   -7.107   -7.262   -7.290   3.33482242   2
   0.004237   7.2500   12.23641682   12.2301   4.4725   3.8183   1.2782   -6.411   -5.960   -6.179   -6.473   -6.682   -6.886   -7.164   -7.344   -7.374   3.33482242   2
   0.004237   7.2500   12.23649120   12.2302   4.4663   3.8030   1.2233   -6.396   -5.846   -6.073   -6.438   -6.684   -6.918   -7.233   -7.444   -7.478   3.33482242   2
   0.004237   7.2500   12.23654842   12.2303   4.4610   3.7909   1.1800   -6.383   -5.741   -5.976   -6.403   -6.683   -6.941   -7.285   -7.522   -7.560   3.33482242   2
   0.004237   7.2500   12.23660374   12.2303   4.4555   3.7789   1.1374   -6.369   -5.619   -5.865   -6.362   -6.678   -6.961   -7.337   -7.599   -7.642   3.33482242   2
   0.004237   7.2500   12.23665714   12.2304   4.4496   3.7670   1.0959   -6.354   -5.501   -5.758   -6.314   -6.663   -6.975   -7.386   -7.681   -7.727   3.33482242   2
   0.004237   7.2500   12.23670959   12.2304   4.4429   3.7550   1.0544   -6.337   -5.370   -5.651   -6.267   -6.646   -6.981   -7.424   -7.751   -7.800   3.33482242   2
   0.004237   7.2500   12.23675919   12.2305   4.4352   3.7428   1.0134   -6.318   -5.192   -5.532   -6.217   -6.626   -6.983   -7.461   -7.819   -7.872   3.33482265   2
   0.004237   7.2500   12.23680782   12.2305   4.4269   3.7307   0.9734   -6.297   -5.005   -5.407   -6.159   -6.599   -6.979   -7.493   -7.882   -7.938   3.33482265   2
   0.004237   7.2500   12.23685551   12.2305   4.4179   3.7188   0.9349   -6.275   -4.801   -5.271   -6.095   -6.565   -6.971   -7.520   -7.942   -8.000   3.33482265   2
   0.004237   7.2500   12.23690224   12.2306   4.4081   3.7072   0.8981   -6.250   -4.579   -5.127   -6.023   -6.526   -6.956   -7.542   -7.996   -8.056   3.33482265   2
   0.004237   7.2500   12.23695183   12.2306   4.3966   3.6956   0.8634   -6.221   -4.334   -4.976   -5.943   -6.478   -6.932   -7.556   -8.044   -8.106   3.33482265   2
   0.004237   7.2500   12.23700809   12.2307   4.3808   3.6845   0.8348   -6.182   -4.072   -4.813   -5.848   -6.414   -6.891   -7.555   -8.077   -8.141   3.33482265   2
   0.004237   7.2500   12.23707771   12.2308   4.3584   3.6730   0.8110   -6.126   -3.775   -4.626   -5.728   -6.326   -6.830   -7.536   -8.094   -8.161   3.33482265   2
   0.004237   7.2500   12.23717022   12.2308   4.3311   3.6611   0.7910   -6.058   -3.453   -4.420   -5.586   -6.220   -6.750   -7.501   -8.097   -8.171   3.33482265   2
   0.004237   7.2500   12.23733330   12.2310   4.3016   3.6494   0.7736   -5.984   -3.041   -4.186   -5.429   -6.104   -6.662   -7.462   -8.097   -8.176   3.33482265   2
   0.004237   7.2500   12.23737812   12.2310   4.2968   3.6465   0.7665   -5.972   -2.948   -4.134   -5.394   -6.080   -6.645   -7.457   -8.103   -8.184   3.33482265   3
   0.004237   7.2500   12.23752785   12.2312   4.3187   3.6358   0.7019   -6.027   -2.668   -4.028   -5.360   -6.089   -6.683   -7.539   -8.218   -8.308   3.33482289   3
   0.004237   7.2500   12.23760700   12.2313   4.3639   3.6285   0.6275   -6.140   -2.512   -4.017   -5.408   -6.169   -6.783   -7.671   -8.371   -8.467   3.33482289   3
   0.004237   7.2500   12.23766708   12.2313   4.4097   3.6227   0.5585   -6.254   -2.396   -4.027   -5.467   -6.254   -6.886   -7.799   -8.515   -8.618   3.33482289   3
   0.004237   7.2500   12.23771477   12.2314   4.4524   3.6178   0.4965   -6.361   -2.304   -4.043   -5.525   -6.335   -6.982   -7.917   -8.647   -8.754   3.33482289   3
   0.004237   7.2500   12.23776722   12.2314   4.4846   3.6147   0.4515   -6.441   -2.275   -4.067   -5.573   -6.398   -7.056   -8.004   -8.741   -8.853   3.33482289   3
   0.004237   7.2500   12.23778629   12.2314   4.5017   3.6130   0.4276   -6.484   -2.259   -4.080   -5.599   -6.431   -7.095   -8.050   -8.792   -8.906   3.33482289   3
   0.004237   7.2500   12.23783588   12.2315   4.5416   3.6092   0.3725   -6.584   -2.226   -4.112   -5.659   -6.510   -7.185   -8.157   -8.908   -9.027   3.33482289   3
   0.004237   7.2500   12.23788452   12.2315   4.5771   3.6058   0.3234   -6.673   -2.196   -4.138   -5.710   -6.578   -7.265   -8.252   -9.012   -9.135   3.33482289   3
   0.004237   7.2500   12.23794365   12.2316   4.6121   3.6025   0.2754   -6.760   -2.167   -4.164   -5.761   -6.646   -7.344   -8.345   -9.113   -9.242   3.33482289   3
   0.004237   7.2500   12.23802185   12.2316   4.6438   3.5995   0.2315   -6.840   -2.138   -4.186   -5.806   -6.706   -7.414   -8.430   -9.206   -9.338   3.33482289   3
   0.004237   7.2500   12.23831367   12.2319   4.6759   3.5964   0.1873   -6.920   -2.105   -4.205   -5.849   -6.765   -7.485   -8.515   -9.299   -9.437   3.33482313   3
   0.004237   7.2500   12.24142647   12.2349   4.6993   3.5943   0.1555   -6.978   -2.080   -4.218   -5.879   -6.808   -7.536   -8.577   -9.368   -9.508   3.33482409   4
   0.004237   7.2500   12.26978874   12.2615   4.6767   3.5970   0.1899   -6.922   -2.126   -4.217   -5.858   -6.771   -7.489   -8.516   -9.299   -9.435   3.33483291   4
   0.004237   7.2500   12.31250477   12.3014   4.6416   3.6013   0.2436   -6.834   -2.193   -4.213   -5.822   -6.713   -7.415   -8.421   -9.191   -9.322   3.33484602   4
   0.004237   7.2500   12.36506557   12.3503   4.6062   3.6062   0.3005   -6.745   -2.271   -4.214   -5.788   -6.654   -7.340   -8.325   -9.081   -9.204   3.33486199   4
   0.004237   7.2500   12.43117714   12.4116   4.5804   3.6121   0.3519   -6.681   -2.398   -4.251   -5.786   -6.625   -7.292   -8.250   -8.989   -9.105   3.33488178   4
   0.004237   7.2500   12.46606636   12.4438   4.5752   3.6155   0.3716   -6.668   -2.487   -4.292   -5.806   -6.630   -7.287   -8.232   -8.959   -9.072   3.33489203   5
   0.004237   7.2500   12.48855114   12.4639   4.5924   3.6220   0.3811   -6.711   -2.719   -4.434   -5.913   -6.710   -7.348   -8.264   -8.968   -9.074   3.33489871   5
   0.004237   7.2500   12.49406242   12.4687   4.6443   3.6542   0.4584   -6.841   -3.777   -5.023   -6.311   -6.989   -7.543   -8.321   -8.917   -8.997   3.33490014   5
   0.004237   7.2500   12.49549103   12.4697   4.6595   3.7081   0.6589   -6.879   -5.099   -5.737   -6.660   -7.168   -7.598   -8.177   -8.610   -8.675   3.33490062   5
   0.004237   7.2500   12.49619293   12.4702   4.6732   3.7309   0.7364   -6.913   -5.529   -6.011   -6.785   -7.227   -7.608   -8.115   -8.487   -8.547   3.33490086   5
   0.004237   7.2500   12.49644947   12.4704   4.6795   3.7425   0.7762   -6.929   -5.717   -6.133   -6.838   -7.248   -7.607   -8.080   -8.422   -8.478   3.33490086   5
   0.004237   7.2500   12.49658871   12.4705   4.6820   3.7507   0.8067   -6.935   -5.853   -6.213   -6.865   -7.254   -7.597   -8.046   -8.368   -8.421   3.33490109   5
   0.004237   7.2500   12.49672127   12.4706   4.6837   3.7604   0.8437   -6.939   -5.972   -6.296   -6.894   -7.259   -7.582   -8.005   -8.303   -8.354   3.33490109   5
   0.004237   7.2500   12.49682522   12.4707   4.6846   3.7689   0.8768   -6.941   -6.067   -6.364   -6.917   -7.259   -7.566   -7.966   -8.245   -8.292   3.33490109   5
   0.004237   7.2500   12.49691868   12.4708   4.6852   3.7771   0.9091   -6.943   -6.148   -6.433   -6.942   -7.259   -7.545   -7.921   -8.179   -8.225   3.33490109   5
   0.004237   7.2500   12.49703217   12.4709   4.6856   3.7872   0.9492   -6.944   -6.250   -6.518   -6.965   -7.252   -7.515   -7.866   -8.103   -8.145   3.33490109   5
   0.004237   7.2500   12.49714565   12.4710   4.6859   3.7973   0.9891   -6.945   -6.343   -6.596   -6.985   -7.242   -7.485   -7.811   -8.029   -8.067   3.33490109   5
   0.004237   7.2500   12.49726295   12.4711   4.6861   3.8074   1.0294   -6.945   -6.420   -6.664   -7.000   -7.231   -7.454   -7.757   -7.953   -7.987   3.33490109   5
   0.004237   7.2500   12.49735832   12.4712   4.6862   3.8154   1.0611   -6.945   -6.475   -6.713   -7.010   -7.221   -7.429   -7.712   -7.892   -7.925   3.33490109   5
   0.004237   7.2500   12.49745655   12.4713   4.6862   3.8232   1.0925   -6.946   -6.527   -6.759   -7.017   -7.209   -7.402   -7.667   -7.832   -7.863   3.33490133   5
   0.004237   7.2500   12.49755859   12.4714   4.6862   3.8311   1.1241   -6.945   -6.577   -6.802   -7.024   -7.197   -7.375   -7.622   -7.772   -7.801   3.33490133   5
   0.004237   7.2500   12.49766445   12.4715   4.6861   3.8390   1.1558   -6.945   -6.622   -6.839   -7.029   -7.183   -7.347   -7.576   -7.712   -7.739   3.33490133   5
   0.004237   7.2500   12.49780273   12.4716   4.6860   3.8490   1.1959   -6.945   -6.675   -6.881   -7.033   -7.165   -7.311   -7.518   -7.637   -7.662   3.33490133   5
   0.004237   7.2500   12.49794960   12.4717   4.6858   3.8591   1.2364   -6.944   -6.724   -6.916   -7.035   -7.146   -7.274   -7.459   -7.561   -7.584   3.33490133   5
   0.004237   7.2500   12.49810505   12.4719   4.6855   3.8690   1.2763   -6.944   -6.769   -6.940   -7.032   -7.125   -7.237   -7.400   -7.489   -7.508   3.33490133   5
   0.004237   7.2500   12.49827290   12.4720   4.6851   3.8788   1.3162   -6.943   -6.809   -6.957   -7.025   -7.102   -7.199   -7.341   -7.418   -7.434   3.33490157   5
   0.004237   7.2500   12.49845505   12.4722   4.6846   3.8889   1.3568   -6.941   -6.847   -6.968   -7.015   -7.077   -7.160   -7.281   -7.345   -7.359   3.33490157   5
   0.004237   7.2500   12.49865246   12.4724   4.6839   3.8990   1.3980   -6.940   -6.879   -6.965   -6.996   -7.048   -7.119   -7.219   -7.273   -7.284   3.33490157   5
   0.004237   7.2500   12.49886799   12.4726   4.6832   3.9091   1.4392   -6.938   -6.905   -6.953   -6.972   -7.015   -7.077   -7.156   -7.203   -7.209   3.33490157   5
   0.004237   7.2500   12.49910545   12.4728   4.6823   3.9191   1.4801   -6.936   -6.926   -6.938   -6.944   -6.980   -7.032   -7.094   -7.132   -7.136   3.33490181   5
   0.004237   7.2500   12.49936771   12.4731   4.6813   3.9293   1.5219   -6.933   -6.939   -6.910   -6.910   -6.942   -6.986   -7.029   -7.061   -7.062   3.33490181   5
   0.004237   7.2500   12.49959850   12.4733   4.6804   3.9376   1.5561   -6.931   -6.945   -6.879   -6.876   -6.907   -6.947   -6.976   -7.004   -7.001   3.33490181   5
   0.004237   7.2500   12.49992085   12.4736   4.6792   3.9477   1.5975   -6.928   -6.948   -6.840   -6.833   -6.862   -6.898   -6.910   -6.934   -6.929   3.33490205   5
   0.004237   7.2500   12.50029373   12.4739   4.6778   3.9580   1.6401   -6.924   -6.941   -6.816   -6.795   -6.816   -6.842   -6.842   -6.860   -6.852   3.33490205   5
   0.004237   7.2500   12.50074100   12.4743   4.6762   3.9684   1.6834   -6.920   -6.931   -6.793   -6.755   -6.766   -6.784   -6.773   -6.785   -6.774   3.33490229   5
   0.004237   7.2500   12.50117779   12.4747   4.6748   3.9767   1.7179   -6.917   -6.927   -6.759   -6.716   -6.725   -6.739   -6.717   -6.725   -6.712   3.33490229   5
   0.004237   7.2500   12.50171661   12.4752   4.6732   3.9853   1.7539   -6.913   -6.922   -6.720   -6.673   -6.681   -6.691   -6.657   -6.663   -6.648   3.33490252   5
   0.004237   7.2500   12.50242138   12.4759   4.6716   3.9938   1.7895   -6.909   -6.916   -6.680   -6.630   -6.637   -6.643   -6.598   -6.601   -6.584   3.33490276   5
   0.004237   7.2500   12.50341320   12.4768   4.6699   4.0025   1.8263   -6.905   -6.908   -6.638   -6.585   -6.591   -6.592   -6.537   -6.537   -6.519   3.33490300   5
   0.004237   7.2500   12.50499058   12.4783   4.6684   4.0114   1.8633   -6.901   -6.898   -6.595   -6.539   -6.543   -6.542   -6.476   -6.472   -6.453   3.33490348   5
   0.004237   7.2500   12.50793839   12.4810   4.6674   4.0211   1.9032   -6.899   -6.887   -6.550   -6.489   -6.491   -6.486   -6.409   -6.403   -6.381   3.33490419   5
   0.004237   7.2500   12.51417446   12.4868   4.6681   4.0325   1.9484   -6.900   -6.876   -6.499   -6.434   -6.434   -6.424   -6.335   -6.325   -6.302   3.33490610   5
   0.004237   7.2500   12.52052402   12.4926   4.6694   4.0418   1.9846   -6.904   -6.867   -6.458   -6.390   -6.388   -6.375   -6.276   -6.263   -6.239   3.33490801   5
   0.004237   7.2500   12.52822971   12.4997   4.6713   4.0519   2.0231   -6.908   -6.854   -6.416   -6.343   -6.339   -6.321   -6.213   -6.198   -6.171   3.33491015   5
   0.004237   7.2500   12.53662586   12.5074   4.6734   4.0617   2.0607   -6.913   -6.839   -6.377   -6.298   -6.290   -6.268   -6.151   -6.132   -6.104   3.33491254   5
   0.004237   7.2500   12.54732895   12.5172   4.6759   4.0729   2.1034   -6.920   -6.810   -6.339   -6.249   -6.235   -6.206   -6.081   -6.058   -6.027   3.33491564   5
   0.004237   7.2500   12.55769634   12.5267   4.6817   4.0871   2.1545   -6.934   -6.772   -6.302   -6.196   -6.171   -6.131   -5.997   -5.967   -5.934   3.33491874   5
   0.004237   7.2500   12.57083130   12.5387   4.6852   4.1097   2.2419   -6.943   -6.723   -6.196   -6.080   -6.049   -6.001   -5.848   -5.813   -5.775   3.33492255   5
   0.004237   7.2500   12.58658314   12.5529   4.6877   4.1265   2.3069   -6.949   -6.689   -6.111   -5.990   -5.957   -5.904   -5.737   -5.698   -5.658   3.33492684   5
   0.004237   7.2500   12.60902691   12.5732   4.6915   4.1373   2.3473   -6.959   -6.670   -6.061   -5.937   -5.902   -5.847   -5.670   -5.629   -5.587   3.33493328   5
   0.004237   7.2500   12.64586926   12.6062   4.6976   4.1475   2.3830   -6.974   -6.655   -6.024   -5.896   -5.857   -5.798   -5.614   -5.570   -5.526   3.33494377   6
   0.004237   7.2500   12.68560696   12.6398   4.7039   4.1455   2.3699   -6.990   -6.677   -6.050   -5.922   -5.885   -5.826   -5.643   -5.600   -5.556   3.33495474   6
   0.004237   7.2500   12.72877407   12.6759   4.7113   4.1383   2.3350   -7.008   -6.718   -6.104   -5.981   -5.945   -5.890   -5.713   -5.671   -5.629   3.33496666   6
   0.004237   7.2500   12.75720501   12.6995   4.7160   4.1303   2.2989   -7.020   -6.751   -6.159   -6.039   -6.005   -5.952   -5.781   -5.742   -5.700   3.33497453   6
   0.004237   7.2500   12.77665043   12.7156   4.7188   4.1205   2.2577   -7.027   -6.782   -6.221   -6.102   -6.069   -6.019   -5.856   -5.819   -5.779   3.33497977   6
   0.004237   7.2500   12.78827953   12.7253   4.7204   4.1119   2.2218   -7.031   -6.806   -6.272   -6.156   -6.124   -6.076   -5.921   -5.885   -5.847   3.33498287   6
   0.004237   7.2500   12.79803371   12.7333   4.7216   4.1024   2.1831   -7.034   -6.834   -6.324   -6.212   -6.182   -6.137   -5.990   -5.956   -5.920   3.33498549   6
   0.004237   7.2500   12.80613613   12.7401   4.7228   4.0925   2.1422   -7.037   -6.862   -6.378   -6.270   -6.243   -6.201   -6.063   -6.031   -5.997   3.33498764   6
   0.004237   7.2500   12.81280613   12.7456   4.7236   4.0819   2.0993   -7.039   -6.889   -6.433   -6.329   -6.306   -6.268   -6.138   -6.110   -6.077   3.33498955   6
   0.004237   7.2500   12.81742477   12.7494   4.7239   4.0725   2.0617   -7.040   -6.935   -6.458   -6.370   -6.357   -6.329   -6.203   -6.181   -6.150   3.33499074   6
   0.004237   7.2500   12.82200623   12.7532   4.7239   4.0610   2.0157   -7.040   -6.970   -6.503   -6.426   -6.420   -6.400   -6.283   -6.264   -6.236   3.33499193   6
   0.004237   7.2500   12.82514668   12.7559   4.7235   4.0508   1.9755   -7.039   -6.988   -6.550   -6.479   -6.475   -6.458   -6.351   -6.336   -6.310   3.33499289   6
   0.004237   7.2500   12.82766438   12.7580   4.7229   4.0412   1.9378   -7.037   -7.002   -6.595   -6.526   -6.525   -6.512   -6.414   -6.402   -6.377   3.33499336   6
   0.004237   7.2500   12.83079433   12.7606   4.7214   4.0255   1.8766   -7.034   -7.017   -6.665   -6.602   -6.604   -6.597   -6.515   -6.507   -6.485   3.33499432   6
   0.004237   7.2500   12.83280277   12.7623   4.7197   4.0125   1.8263   -7.029   -7.026   -6.719   -6.661   -6.666   -6.664   -6.596   -6.593   -6.573   3.33499479   6
   0.004237   7.2500   12.83446980   12.7637   4.7172   3.9991   1.7753   -7.023   -7.028   -6.771   -6.719   -6.725   -6.729   -6.677   -6.679   -6.661   3.33499527   6
   0.004237   7.2500   12.83586502   12.7648   4.7131   3.9869   1.7303   -7.013   -7.022   -6.813   -6.766   -6.774   -6.783   -6.747   -6.752   -6.736   3.33499575   6
   0.004237   7.2500   12.83703899   12.7658   4.7086   3.9758   1.6908   -7.002   -7.011   -6.847   -6.804   -6.814   -6.827   -6.807   -6.815   -6.803   3.33499599   6
   0.004237   7.2500   12.83826065   12.7669   4.7064   3.9620   1.6379   -6.996   -7.011   -6.880   -6.852   -6.870   -6.893   -6.888   -6.904   -6.895   3.33499622   6
   0.004237   7.2500   12.83908272   12.7676   4.7074   3.9510   1.5927   -6.999   -7.021   -6.899   -6.890   -6.919   -6.953   -6.960   -6.982   -6.976   3.33499646   6
   0.004237   7.2500   12.83979607   12.7682   4.7082   3.9398   1.5473   -7.001   -7.017   -6.940   -6.937   -6.967   -7.007   -7.031   -7.059   -7.055   3.33499670   6
   0.004237   7.2500   12.84055805   12.7688   4.7073   3.9256   1.4913   -6.998   -6.999   -6.984   -6.986   -7.019   -7.067   -7.117   -7.151   -7.152   3.33499694   6
   0.004237   7.2500   12.84108067   12.7693   4.7052   3.9138   1.4460   -6.993   -6.971   -7.001   -7.015   -7.055   -7.112   -7.183   -7.226   -7.231   3.33499694   6
   0.004237   7.2500   12.84152699   12.7697   4.7022   3.9017   1.4009   -6.986   -6.933   -7.008   -7.036   -7.086   -7.154   -7.248   -7.300   -7.309   3.33499718   6
   0.004237   7.2500   12.84187984   12.7700   4.6989   3.8906   1.3596   -6.977   -6.890   -7.005   -7.048   -7.109   -7.189   -7.306   -7.369   -7.382   3.33499718   6
   0.004237   7.2500   12.84217548   12.7702   4.6950   3.8794   1.3189   -6.967   -6.836   -6.983   -7.049   -7.125   -7.222   -7.362   -7.438   -7.454   3.33499742   6
   0.004237   7.2500   12.84236717   12.7704   4.6918   3.8714   1.2898   -6.960   -6.794   -6.960   -7.046   -7.136   -7.244   -7.402   -7.488   -7.506   3.33499742   7
   0.004237   7.2500   12.84242916   12.7704   4.6908   3.8686   1.2796   -6.957   -6.780   -6.952   -7.045   -7.139   -7.252   -7.415   -7.505   -7.525   3.33499742   7
   0.004237   7.2500   12.84260654   12.7706   4.6876   3.8600   1.2484   -6.949   -6.732   -6.924   -7.039   -7.149   -7.275   -7.458   -7.560   -7.582   3.33499742   7
   0.004237   7.2500   12.84277248   12.7707   4.6840   3.8510   1.2163   -6.940   -6.679   -6.883   -7.028   -7.156   -7.299   -7.501   -7.617   -7.642   3.33499742   7
   0.004237   7.2500   12.84292030   12.7708   4.6801   3.8421   1.1843   -6.930   -6.622   -6.836   -7.015   -7.162   -7.321   -7.543   -7.675   -7.701   3.33499765   7
   0.004237   7.2500   12.84305286   12.7709   4.6760   3.8332   1.1529   -6.920   -6.563   -6.785   -6.999   -7.168   -7.343   -7.585   -7.732   -7.760   3.33499765   7
   0.004237   7.2500   12.84316921   12.7709   4.6717   3.8246   1.1231   -6.909   -6.499   -6.728   -6.982   -7.170   -7.361   -7.623   -7.786   -7.817   3.33499765   7
   0.004237   7.2500   12.84327602   12.7710   4.6670   3.8160   1.0933   -6.897   -6.431   -6.666   -6.962   -7.172   -7.379   -7.661   -7.840   -7.873   3.33499765   7
   0.004237   7.2500   12.84337139   12.7710   4.6622   3.8076   1.0642   -6.886   -6.362   -6.603   -6.940   -7.171   -7.394   -7.697   -7.893   -7.928   3.33499765   7
   0.004237   7.2500   12.84346008   12.7711   4.6573   3.7991   1.0352   -6.873   -6.289   -6.536   -6.915   -7.168   -7.408   -7.731   -7.946   -7.982   3.33499765   7
   0.004237   7.2500   12.84356117   12.7712   4.6509   3.7885   0.9995   -6.857   -6.180   -6.440   -6.879   -7.163   -7.424   -7.772   -8.010   -8.049   3.33499765   7
   0.004237   7.2500   12.84363651   12.7712   4.6455   3.7802   0.9716   -6.844   -6.085   -6.357   -6.848   -7.158   -7.436   -7.805   -8.057   -8.102   3.33499765   7
   0.004237   7.2500   12.84370613   12.7713   4.6399   3.7718   0.9437   -6.830   -5.997   -6.275   -6.810   -7.144   -7.444   -7.838   -8.114   -8.159   3.33499765   7
   0.004237   7.2500   12.84377289   12.7713   4.6340   3.7634   0.9157   -6.815   -5.897   -6.195   -6.774   -7.131   -7.448   -7.866   -8.161   -8.210   3.33499765   7
   0.004237   7.2500   12.84383678   12.7713   4.6277   3.7549   0.8882   -6.799   -5.789   -6.112   -6.737   -7.115   -7.450   -7.889   -8.206   -8.257   3.33499789   7
   0.004237   7.2500   12.84390163   12.7714   4.6205   3.7462   0.8606   -6.781   -5.654   -6.021   -6.696   -7.097   -7.448   -7.912   -8.250   -8.304   3.33499789   7
   0.004237   7.2500   12.84397507   12.7714   4.6111   3.7366   0.8317   -6.758   -5.486   -5.912   -6.646   -7.071   -7.441   -7.933   -8.296   -8.352   3.33499789   7
   0.004237   7.2500   12.84406376   12.7715   4.5981   3.7256   0.8005   -6.725   -5.290   -5.775   -6.575   -7.030   -7.422   -7.948   -8.340   -8.399   3.33499789   7
   0.004237   7.2500   12.84414673   12.7716   4.5850   3.7158   0.7743   -6.693   -5.096   -5.642   -6.504   -6.987   -7.400   -7.956   -8.375   -8.437   3.33499789   7
   0.004237   7.2500   12.84427357   12.7716   4.5682   3.7015   0.7340   -6.651   -4.795   -5.448   -6.400   -6.924   -7.368   -7.970   -8.430   -8.494   3.33499789   7
   0.004237   7.2500   12.84447575   12.7718   4.5437   3.6764   0.6582   -6.589   -4.198   -5.093   -6.208   -6.806   -7.305   -7.997   -8.532   -8.601   3.33499789   7
   0.004237   7.2500   12.84461308   12.7719   4.5409   3.6567   0.5821   -6.582   -3.672   -4.826   -6.073   -6.736   -7.281   -8.051   -8.647   -8.724   3.33499789   7
   0.004237   7.2500   12.84467030   12.7720   4.5470   3.6480   0.5411   -6.598   -3.419   -4.715   -6.024   -6.718   -7.285   -8.091   -8.714   -8.797   3.33499789   7
   0.004237   7.2500   12.84472561   12.7720   4.5531   3.6409   0.5066   -6.613   -3.213   -4.626   -5.983   -6.703   -7.289   -8.125   -8.770   -8.859   3.33499813   7
   0.004237   7.2500   12.84477806   12.7720   4.5584   3.6348   0.4770   -6.626   -3.040   -4.548   -5.944   -6.688   -7.290   -8.152   -8.817   -8.911   3.33499813   7
   0.004237   7.2500   12.84482956   12.7721   4.5637   3.6297   0.4512   -6.639   -2.898   -4.486   -5.914   -6.678   -7.293   -8.176   -8.858   -8.956   3.33499813   7
   0.004237   7.2500   12.84489155   12.7721   4.5674   3.6257   0.4316   -6.649   -2.786   -4.434   -5.886   -6.666   -7.293   -8.193   -8.888   -8.990   3.33499813   7
