#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    1.7783e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.2500   1.85956669   1.8596   1.6069   3.6681   2.7247   0.753   3.519   2.366   1.225   0.551   0.044   -0.693   -1.256   -1.344   3.26057553   4
   0.042375   9.2500   1.86469555   1.8647   1.6042   3.6688   2.7314   0.759   3.510   2.365   1.227   0.555   0.050   -0.684   -1.246   -1.333   3.26092100   4
   0.042375   9.2500   1.87138414   1.8714   1.6022   3.6695   2.7381   0.764   3.496   2.361   1.226   0.558   0.054   -0.677   -1.236   -1.323   3.26136804   4
   0.042375   9.2500   1.88018322   1.8802   1.6052   3.6701   2.7396   0.757   3.475   2.346   1.215   0.548   0.046   -0.683   -1.240   -1.326   3.26195025   4
   0.042375   9.2500   1.88577735   1.8858   1.6087   3.6704   2.7384   0.748   3.461   2.335   1.204   0.539   0.037   -0.691   -1.247   -1.333   3.26231718   5
   0.042375   9.2500   1.90588331   1.9059   1.6306   3.6706   2.7219   0.693   3.401   2.277   1.147   0.483   -0.018   -0.745   -1.301   -1.387   3.26361442   5
   0.042375   9.2500   1.93120444   1.9312   1.6778   3.6689   2.6735   0.576   3.324   2.180   1.041   0.372   -0.134   -0.868   -1.429   -1.516   3.26520276   5
   0.042375   9.2500   1.93577743   1.9358   1.6871   3.6685   2.6637   0.552   3.310   2.161   1.020   0.350   -0.156   -0.892   -1.454   -1.542   3.26548433   5
   0.042375   9.2500   1.93661642   1.9366   1.6900   3.6683   2.6605   0.545   3.306   2.156   1.014   0.343   -0.164   -0.900   -1.462   -1.550   3.26553583   5
   0.042375   9.2500   1.93870187   1.9387   1.6951   3.6682   2.6551   0.532   3.298   2.145   1.003   0.331   -0.176   -0.913   -1.476   -1.564   3.26566362   6
   0.042375   9.2500   1.94124043   1.9412   1.7177   3.6664   2.6261   0.476   3.282   2.109   0.958   0.281   -0.231   -0.975   -1.543   -1.632   3.26581860   6
   0.042375   9.2500   1.94495952   1.9450   1.7654   3.6627   2.5643   0.356   3.251   2.033   0.865   0.175   -0.346   -1.104   -1.683   -1.775   3.26604509   6
   0.042375   9.2500   1.94597757   1.9460   1.8086   3.6592   2.5073   0.248   3.227   1.967   0.781   0.080   -0.450   -1.221   -1.811   -1.905   3.26610684   6
   0.042375   9.2500   1.94653237   1.9465   1.8526   3.6555   2.4488   0.138   3.223   1.910   0.700   -0.015   -0.557   -1.342   -1.942   -2.039   3.26614046   6
   0.042375   9.2500   1.94683719   1.9468   1.8963   3.6520   2.3911   0.029   3.218   1.853   0.619   -0.110   -0.662   -1.462   -2.071   -2.171   3.26615882   6
   0.042375   9.2500   1.94700050   1.9470   1.9376   3.6487   2.3366   -0.074   3.214   1.798   0.542   -0.199   -0.762   -1.575   -2.192   -2.295   3.26616883   6
   0.042375   9.2500   1.94708991   1.9471   1.9754   3.6456   2.2865   -0.169   3.213   1.750   0.474   -0.279   -0.853   -1.678   -2.303   -2.409   3.26617408   6
   0.042375   9.2500   1.94714642   1.9471   2.0159   3.6424   2.2330   -0.270   3.212   1.699   0.400   -0.365   -0.951   -1.788   -2.422   -2.531   3.26617765   6
   0.042375   9.2500   1.94718421   1.9472   2.0580   3.6391   2.1777   -0.375   3.209   1.644   0.324   -0.453   -1.052   -1.902   -2.545   -2.657   3.26617980   6
   0.042375   9.2500   1.94719744   1.9472   2.0765   3.6375   2.1531   -0.421   3.210   1.623   0.293   -0.490   -1.096   -1.953   -2.599   -2.712   3.26618075   7
   0.042375   9.2500   1.94720924   1.9472   2.0931   3.6362   2.1313   -0.463   3.209   1.602   0.263   -0.524   -1.135   -1.998   -2.648   -2.762   3.26618147   7
   0.042375   9.2500   1.94723380   1.9472   2.1289   3.6334   2.0840   -0.552   3.208   1.557   0.201   -0.597   -1.221   -2.094   -2.753   -2.869   3.26618290   7
   0.042375   9.2500   1.94725621   1.9473   2.1611   3.6309   2.0417   -0.633   3.207   1.517   0.144   -0.663   -1.298   -2.181   -2.846   -2.966   3.26618433   7
   0.042375   9.2500   1.94728017   1.9473   2.1899   3.6285   2.0036   -0.705   3.206   1.483   0.096   -0.719   -1.366   -2.259   -2.931   -3.052   3.26618576   7
   0.042375   9.2500   1.94734216   1.9473   2.1830   3.6291   2.0128   -0.687   3.206   1.491   0.107   -0.706   -1.350   -2.240   -2.910   -3.031   3.26618934   7
   0.042375   9.2500   1.94739974   1.9474   2.1386   3.6327   2.0715   -0.576   3.206   1.544   0.183   -0.617   -1.244   -2.120   -2.781   -2.898   3.26619291   7
   0.042375   9.2500   1.94751632   1.9475   2.1023   3.6357   2.1201   -0.486   3.202   1.587   0.245   -0.544   -1.158   -2.022   -2.674   -2.788   3.26620007   7
   0.042375   9.2500   1.94829607   1.9483   2.0677   3.6384   2.1657   -0.399   3.205   1.630   0.306   -0.474   -1.075   -1.928   -2.573   -2.685   3.26624703   7
   0.042375   9.2500   1.94990182   1.9499   2.1046   3.6356   2.1179   -0.491   3.200   1.583   0.240   -0.549   -1.163   -2.028   -2.680   -2.795   3.26634407   7
   0.042375   9.2500   1.95089269   1.9509   2.1467   3.6323   2.0626   -0.597   3.199   1.531   0.167   -0.635   -1.264   -2.142   -2.803   -2.921   3.26640391   7
   0.042375   9.2500   1.95160794   1.9516   2.1856   3.6292   2.0116   -0.694   3.197   1.483   0.100   -0.713   -1.356   -2.247   -2.916   -3.037   3.26644707   7
   0.042375   9.2500   1.95218146   1.9522   2.2300   3.6256   1.9527   -0.805   3.204   1.434   0.028   -0.796   -1.462   -2.368   -3.046   -3.171   3.26648164   7
   0.042375   9.2500   1.95261192   1.9526   2.2737   3.6219   1.8947   -0.914   3.215   1.387   -0.042   -0.879   -1.566   -2.488   -3.173   -3.302   3.26650739   7
   0.042375   9.2500   1.95295715   1.9530   2.3166   3.6185   1.8380   -1.022   3.220   1.340   -0.109   -0.957   -1.668   -2.605   -3.298   -3.431   3.26652813   7
   0.042375   9.2500   1.95324826   1.9532   2.3592   3.6149   1.7811   -1.128   3.228   1.297   -0.171   -1.028   -1.769   -2.722   -3.422   -3.560   3.26654577   7
   0.042375   9.2500   1.95350051   1.9535   2.4014   3.6113   1.7244   -1.234   3.239   1.256   -0.231   -1.099   -1.869   -2.837   -3.546   -3.688   3.26656079   7
   0.042375   9.2500   1.95372200   1.9537   2.4434   3.6078   1.6684   -1.339   3.240   1.214   -0.288   -1.165   -1.967   -2.952   -3.669   -3.815   3.26657414   7
   0.042375   9.2500   1.95391536   1.9539   2.4853   3.6042   1.6124   -1.443   3.239   1.174   -0.342   -1.226   -2.066   -3.067   -3.791   -3.941   3.26658583   7
   0.042375   9.2500   1.95407975   1.9541   2.5269   3.6005   1.5559   -1.547   3.244   1.136   -0.393   -1.286   -2.164   -3.181   -3.913   -4.068   3.26659560   7
   0.042375   9.2500   1.95421374   1.9542   2.5682   3.5968   1.5000   -1.651   3.242   1.102   -0.435   -1.336   -2.259   -3.295   -4.034   -4.194   3.26660371   7
   0.042375   9.2500   1.95432103   1.9543   2.6091   3.5933   1.4449   -1.753   3.229   1.062   -0.476   -1.382   -2.353   -3.408   -4.154   -4.320   3.26661015   7
   0.042375   9.2500   1.95439899   1.9544   2.6456   3.5899   1.3950   -1.844   3.221   1.029   -0.510   -1.421   -2.436   -3.509   -4.262   -4.432   3.26661468   7
   0.042375   9.2500   1.95446658   1.9545   2.6836   3.5864   1.3429   -1.939   3.209   1.003   -0.530   -1.448   -2.520   -3.614   -4.374   -4.550   3.26661873   7
   0.042375   9.2500   1.95452535   1.9545   2.7211   3.5829   1.2917   -2.033   3.197   0.975   -0.552   -1.477   -2.603   -3.718   -4.484   -4.665   3.26662230   7
   0.042375   9.2500   1.95458388   1.9546   2.7621   3.5791   1.2354   -2.135   3.186   0.949   -0.570   -1.505   -2.692   -3.831   -4.605   -4.792   3.26662588   7
   0.042375   9.2500   1.95463526   1.9546   2.8003   3.5753   1.1818   -2.231   3.176   0.943   -0.565   -1.518   -2.767   -3.937   -4.719   -4.912   3.26662898   7
   0.042375   9.2500   1.95468891   1.9547   2.8416   3.5711   1.1238   -2.334   3.165   0.935   -0.560   -1.533   -2.850   -4.052   -4.842   -5.041   3.26663208   7
   0.042375   9.2500   1.95474815   1.9547   2.8875   3.5665   1.0595   -2.449   3.161   0.945   -0.533   -1.538   -2.931   -4.179   -4.979   -5.185   3.26663566   7
   0.042375   9.2500   1.95480359   1.9548   2.9293   3.5622   1.0007   -2.553   3.163   0.962   -0.499   -1.537   -3.003   -4.295   -5.104   -5.316   3.26663899   7
   0.042375   9.2500   1.95486164   1.9549   2.9719   3.5577   0.9402   -2.660   3.203   1.007   -0.459   -1.544   -3.070   -4.414   -5.226   -5.448   3.26664257   7
   0.042375   9.2500   1.95491958   1.9549   3.0135   3.5532   0.8804   -2.764   3.249   1.069   -0.402   -1.543   -3.127   -4.530   -5.345   -5.577   3.26664591   7
   0.042375   9.2500   1.95494318   1.9549   3.0312   3.5511   0.8542   -2.808   3.274   1.100   -0.371   -1.538   -3.150   -4.580   -5.397   -5.634   3.26664734   7
   0.042375   9.2500   1.95558107   1.9556   3.5592   3.4858   0.0653   -4.128   3.919   3.101   1.371   -0.617   -2.655   -6.009   -6.954   -7.328   3.26668572   8
