#   Isochrone  Z = 0.01340   Y = 0.27222   [M/H] = -0.043   eta_R = 0.200   Age =    2.5119e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.013400   9.4000   1.55960560   1.5511   1.7622   3.6836   2.5528   0.365   2.439   1.695   0.711   0.135   -0.328   -1.004   -1.547   -1.615   3.23556161   4
   0.013400   9.4000   1.56027818   1.5518   1.7629   3.6837   2.5527   0.363   2.435   1.691   0.708   0.133   -0.330   -1.005   -1.548   -1.616   3.23563051   4
   0.013400   9.4000   1.56098950   1.5526   1.7639   3.6838   2.5525   0.360   2.430   1.688   0.705   0.130   -0.332   -1.007   -1.550   -1.618   3.23570323   4
   0.013400   9.4000   1.56168818   1.5533   1.7650   3.6839   2.5519   0.357   2.425   1.684   0.702   0.127   -0.335   -1.010   -1.552   -1.620   3.23577476   4
   0.013400   9.4000   1.56239235   1.5540   1.7664   3.6840   2.5509   0.354   2.420   1.680   0.698   0.123   -0.339   -1.013   -1.555   -1.623   3.23584676   4
   0.013400   9.4000   1.56310093   1.5548   1.7681   3.6840   2.5495   0.350   2.416   1.675   0.694   0.119   -0.343   -1.017   -1.559   -1.627   3.23591900   4
   0.013400   9.4000   1.56378365   1.5555   1.7700   3.6840   2.5478   0.345   2.411   1.671   0.689   0.114   -0.348   -1.022   -1.564   -1.632   3.23598862   4
   0.013400   9.4000   1.56384468   1.5555   1.7702   3.6840   2.5476   0.345   2.411   1.670   0.689   0.114   -0.348   -1.023   -1.564   -1.632   3.23599482   4
   0.013400   9.4000   1.56447017   1.5562   1.7722   3.6839   2.5456   0.339   2.407   1.666   0.684   0.109   -0.353   -1.028   -1.570   -1.638   3.23605847   4
   0.013400   9.4000   1.56514966   1.5569   1.7748   3.6838   2.5428   0.333   2.402   1.661   0.678   0.103   -0.360   -1.035   -1.577   -1.645   3.23612761   4
   0.013400   9.4000   1.56583214   1.5576   1.7777   3.6837   2.5394   0.326   2.398   1.655   0.671   0.096   -0.367   -1.042   -1.585   -1.653   3.23619699   4
   0.013400   9.4000   1.56649828   1.5583   1.7812   3.6834   2.5352   0.317   2.393   1.648   0.664   0.088   -0.375   -1.052   -1.595   -1.663   3.23626471   4
   0.013400   9.4000   1.56716156   1.5590   1.7851   3.6832   2.5304   0.307   2.389   1.641   0.655   0.079   -0.385   -1.063   -1.607   -1.675   3.23633194   4
   0.013400   9.4000   1.56781352   1.5597   1.7894   3.6828   2.5250   0.296   2.384   1.634   0.646   0.069   -0.396   -1.074   -1.620   -1.688   3.23639822   4
   0.013400   9.4000   1.56846607   1.5604   1.7945   3.6824   2.5185   0.284   2.379   1.625   0.636   0.057   -0.408   -1.088   -1.635   -1.703   3.23646426   4
   0.013400   9.4000   1.56911838   1.5611   1.8004   3.6819   2.5108   0.269   2.374   1.615   0.623   0.043   -0.423   -1.105   -1.653   -1.722   3.23653007   4
   0.013400   9.4000   1.56980217   1.5618   1.8029   3.6819   2.5082   0.263   2.369   1.609   0.618   0.037   -0.429   -1.111   -1.659   -1.728   3.23659921   4
   0.013400   9.4000   1.57046759   1.5625   1.8109   3.6811   2.4976   0.243   2.364   1.597   0.602   0.019   -0.449   -1.133   -1.684   -1.753   3.23666644   4
   0.013400   9.4000   1.57113731   1.5632   1.8307   3.6792   2.4702   0.193   2.359   1.569   0.563   -0.026   -0.498   -1.189   -1.745   -1.815   3.23673415   4
   0.013400   9.4000   1.57179260   1.5638   1.8684   3.6757   2.4188   0.099   2.351   1.516   0.489   -0.111   -0.591   -1.295   -1.861   -1.933   3.23679996   4
   0.013400   9.4000   1.57212627   1.5642   1.9084   3.6721   2.3642   -0.001   2.341   1.459   0.410   -0.202   -0.690   -1.408   -1.983   -2.058   3.23683357   4
   0.013400   9.4000   1.57229328   1.5644   1.9509   3.6684   2.3071   -0.107   2.328   1.398   0.327   -0.298   -0.794   -1.526   -2.112   -2.189   3.23685050   4
   0.013400   9.4000   1.57236433   1.5644   1.9914   3.6649   2.2524   -0.209   2.319   1.341   0.248   -0.388   -0.893   -1.638   -2.235   -2.313   3.23685765   4
   0.013400   9.4000   1.57240164   1.5645   2.0344   3.6612   2.1949   -0.316   2.307   1.279   0.165   -0.485   -0.997   -1.757   -2.365   -2.445   3.23686147   4
   0.013400   9.4000   1.57242048   1.5645   2.0743   3.6579   2.1416   -0.416   2.298   1.224   0.088   -0.573   -1.094   -1.866   -2.484   -2.566   3.23686337   4
   0.013400   9.4000   1.57243037   1.5645   2.1032   3.6554   2.1030   -0.488   2.294   1.185   0.033   -0.636   -1.164   -1.946   -2.571   -2.655   3.23686433   7
   0.013400   9.4000   1.57243049   1.5645   2.1038   3.6554   2.1022   -0.489   2.293   1.184   0.032   -0.638   -1.165   -1.947   -2.573   -2.657   3.23686433   7
   0.013400   9.4000   1.57243311   1.5645   2.1130   3.6546   2.0899   -0.513   2.292   1.171   0.015   -0.658   -1.187   -1.973   -2.600   -2.685   3.23686457   7
   0.013400   9.4000   1.57244551   1.5645   2.1598   3.6508   2.0279   -0.629   2.281   1.107   -0.075   -0.761   -1.300   -2.101   -2.740   -2.827   3.23686576   7
   0.013400   9.4000   1.57245719   1.5645   2.1955   3.6479   1.9805   -0.719   2.281   1.060   -0.141   -0.839   -1.386   -2.198   -2.846   -2.935   3.23686695   7
   0.013400   9.4000   1.57248592   1.5646   2.2000   3.6476   1.9748   -0.730   2.280   1.054   -0.150   -0.849   -1.397   -2.210   -2.859   -2.948   3.23686981   7
   0.013400   9.4000   1.57251918   1.5646   2.1698   3.6501   2.0150   -0.654   2.277   1.091   -0.095   -0.784   -1.325   -2.128   -2.769   -2.857   3.23687315   7
   0.013400   9.4000   1.57279789   1.5649   2.1482   3.6519   2.0437   -0.600   2.282   1.121   -0.053   -0.736   -1.272   -2.069   -2.705   -2.791   3.23690128   7
   0.013400   9.4000   1.57322204   1.5653   2.1770   3.6495   2.0054   -0.673   2.277   1.083   -0.107   -0.799   -1.342   -2.147   -2.791   -2.879   3.23694396   7
   0.013400   9.4000   1.57342911   1.5655   2.2077   3.6469   1.9646   -0.749   2.283   1.045   -0.163   -0.865   -1.415   -2.231   -2.883   -2.972   3.23696470   7
   0.013400   9.4000   1.57364190   1.5656   2.2442   3.6439   1.9162   -0.841   2.290   1.000   -0.230   -0.944   -1.503   -2.331   -2.991   -3.083   3.23698616   7
   0.013400   9.4000   1.57383144   1.5658   2.2825   3.6408   1.8654   -0.936   2.298   0.953   -0.299   -1.026   -1.595   -2.436   -3.105   -3.199   3.23700523   7
   0.013400   9.4000   1.57399845   1.5660   2.3220   3.6375   1.8129   -1.035   2.308   0.907   -0.369   -1.110   -1.689   -2.543   -3.222   -3.318   3.23702192   7
   0.013400   9.4000   1.57414663   1.5661   2.3620   3.6342   1.7596   -1.135   2.319   0.861   -0.439   -1.193   -1.784   -2.652   -3.340   -3.440   3.23703671   7
   0.013400   9.4000   1.57427788   1.5662   2.4024   3.6309   1.7060   -1.236   2.329   0.813   -0.511   -1.279   -1.880   -2.761   -3.460   -3.562   3.23705006   7
   0.013400   9.4000   1.57439530   1.5663   2.4434   3.6275   1.6515   -1.339   2.339   0.767   -0.581   -1.363   -1.976   -2.872   -3.580   -3.685   3.23706174   7
   0.013400   9.4000   1.57450008   1.5663   2.4843   3.6242   1.5973   -1.441   2.351   0.722   -0.650   -1.446   -2.072   -2.982   -3.700   -3.808   3.23707223   7
   0.013400   9.4000   1.57459474   1.5664   2.5248   3.6208   1.5432   -1.542   2.363   0.678   -0.718   -1.530   -2.167   -3.090   -3.818   -3.930   3.23708177   7
   0.013400   9.4000   1.57468212   1.5665   2.5654   3.6174   1.4890   -1.643   2.373   0.634   -0.784   -1.609   -2.262   -3.199   -3.937   -4.052   3.23709059   7
   0.013400   9.4000   1.57476258   1.5665   2.6053   3.6140   1.4357   -1.743   2.375   0.588   -0.848   -1.686   -2.354   -3.306   -4.054   -4.173   3.23709869   7
   0.013400   9.4000   1.57483947   1.5665   2.6469   3.6105   1.3800   -1.847   2.381   0.541   -0.915   -1.767   -2.450   -3.417   -4.176   -4.299   3.23710632   7
   0.013400   9.4000   1.57491052   1.5665   2.6881   3.6070   1.3247   -1.950   2.384   0.496   -0.978   -1.841   -2.544   -3.527   -4.296   -4.423   3.23711348   7
   0.013400   9.4000   1.57497776   1.5665   2.7270   3.6036   1.2723   -2.047   2.388   0.455   -1.036   -1.911   -2.633   -3.631   -4.410   -4.541   3.23712015   7
   0.013400   9.4000   1.57504642   1.5665   2.7672   3.6001   1.2181   -2.148   2.394   0.412   -1.096   -1.984   -2.725   -3.738   -4.527   -4.662   3.23712707   7
   0.013400   9.4000   1.57511532   1.5665   2.8111   3.5962   1.1587   -2.258   2.398   0.369   -1.156   -2.055   -2.825   -3.855   -4.655   -4.796   3.23713398   7
   0.013400   9.4000   1.57518101   1.5665   2.8685   3.5911   1.0808   -2.401   2.407   0.315   -1.233   -2.149   -2.954   -4.007   -4.823   -4.972   3.23714066   7
   0.013400   9.4000   1.57523191   1.5664   2.9393   3.5845   0.9834   -2.578   2.432   0.261   -1.312   -2.244   -3.114   -4.198   -5.031   -5.189   3.23714566   7
   0.013400   9.4000   1.57526302   1.5664   2.9956   3.5791   0.9056   -2.719   2.494   0.239   -1.369   -2.321   -3.241   -4.351   -5.191   -5.361   3.23714876   7
   0.013400   9.4000   1.57528806   1.5663   3.0454   3.5742   0.8363   -2.844   2.547   0.227   -1.405   -2.375   -3.350   -4.488   -5.333   -5.513   3.23715138   7
   0.013400   9.4000   1.57531130   1.5662   3.0938   3.5693   0.7682   -2.964   2.606   0.221   -1.437   -2.426   -3.456   -4.620   -5.471   -5.661   3.23715353   7
   0.013400   9.4000   1.57533121   1.5662   3.1337   3.5651   0.7117   -3.064   2.658   0.224   -1.446   -2.453   -3.540   -4.729   -5.585   -5.783   3.23715568   7
   0.013400   9.4000   1.57534957   1.5661   3.1678   3.5615   0.6630   -3.150   2.708   0.227   -1.456   -2.476   -3.613   -4.823   -5.683   -5.889   3.23715734   7
   0.013400   9.4000   1.57536936   1.5660   3.2010   3.5580   0.6157   -3.232   2.757   0.237   -1.453   -2.490   -3.682   -4.914   -5.777   -5.991   3.23715949   7
   0.013400   9.4000   1.57539046   1.5658   3.2240   3.5555   0.5827   -3.290   2.793   0.248   -1.443   -2.493   -3.728   -4.978   -5.843   -6.062   3.23716164   7
   0.013400   9.4000   1.57539678   1.5658   3.1845   3.5598   0.6396   -3.191   2.730   0.226   -1.463   -2.489   -3.649   -4.868   -5.730   -5.940   3.23716211   7
   0.013400   9.4000   1.57539773   1.5658   3.2015   3.5579   0.6148   -3.234   2.759   0.238   -1.452   -2.489   -3.683   -4.916   -5.779   -5.993   3.23716235   7
   0.013400   9.4000   1.57539928   1.5658   3.2463   3.5529   0.5499   -3.346   2.835   0.262   -1.429   -2.491   -3.773   -5.039   -5.907   -6.133   3.23716235   7
   0.013400   9.4000   1.57540059   1.5658   3.2835   3.5486   0.4956   -3.439   2.898   0.287   -1.400   -2.485   -3.847   -5.142   -6.015   -6.249   3.23716259   7
   0.013400   9.4000   1.57540202   1.5658   3.3148   3.5450   0.4498   -3.517   2.913   0.317   -1.352   -2.464   -3.899   -5.229   -6.106   -6.347   3.23716259   7
   0.013400   9.4000   1.57540357   1.5657   3.3449   3.5414   0.4053   -3.592   2.930   0.345   -1.307   -2.442   -3.951   -5.312   -6.195   -6.443   3.23716283   7
   0.013400   9.4000   1.57540572   1.5657   3.3751   3.5377   0.3605   -3.668   2.947   0.394   -1.238   -2.410   -3.992   -5.396   -6.284   -6.538   3.23716307   7
   0.013400   9.4000   1.57540977   1.5657   3.4111   3.5333   0.3066   -3.758   2.969   0.466   -1.137   -2.361   -4.036   -5.497   -6.391   -6.653   3.23716354   7
   0.013400   9.4000   1.57541275   1.5656   3.4279   3.5311   0.2813   -3.800   2.982   0.500   -1.090   -2.337   -4.057   -5.543   -6.441   -6.706   3.23716378   7
   0.013400   9.4000   1.57541275   1.5656   3.4279   3.5311   0.2813   -3.800   2.982   0.499   -1.090   -2.337   -4.057   -5.544   -6.441   -6.706   3.23716378   8
