#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.9953e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.3000   3.44298530   3.4430   3.0284   3.8526   2.3090   -2.801   -2.535   -2.643   -2.828   -2.978   -3.138   -3.354   -3.492   -3.512   3.31121993   5
   0.000424   8.3000   3.44502282   3.4450   3.0332   3.8646   2.3522   -2.813   -2.577   -2.699   -2.846   -2.971   -3.108   -3.299   -3.414   -3.433   3.31124854   5
   0.000424   8.3000   3.44763112   3.4476   3.0390   3.8786   2.4028   -2.827   -2.625   -2.757   -2.861   -2.957   -3.071   -3.232   -3.324   -3.340   3.31128502   5
   0.000424   8.3000   3.45058799   3.4506   3.0453   3.8930   2.4546   -2.843   -2.671   -2.803   -2.869   -2.941   -3.029   -3.163   -3.232   -3.247   3.31132627   5
   0.000424   8.3000   3.45384645   3.4538   3.0519   3.9073   2.5058   -2.860   -2.716   -2.830   -2.867   -2.918   -2.986   -3.092   -3.145   -3.156   3.31137180   5
   0.000424   8.3000   3.45735574   3.4574   3.0586   3.9214   2.5556   -2.876   -2.755   -2.843   -2.857   -2.891   -2.941   -3.022   -3.060   -3.068   3.31142044   5
   0.000424   8.3000   3.46067929   3.4607   3.0647   3.9334   2.5980   -2.892   -2.786   -2.843   -2.840   -2.863   -2.901   -2.962   -2.990   -2.995   3.31146646   5
   0.000424   8.3000   3.46420431   3.4642   3.0709   3.9449   2.6383   -2.907   -2.813   -2.834   -2.818   -2.833   -2.862   -2.903   -2.924   -2.926   3.31151533   5
   0.000424   8.3000   3.46789169   3.4679   3.0771   3.9559   2.6765   -2.923   -2.835   -2.820   -2.793   -2.802   -2.823   -2.847   -2.862   -2.861   3.31156611   5
   0.000424   8.3000   3.47241402   3.4724   3.0845   3.9678   2.7174   -2.941   -2.855   -2.801   -2.764   -2.767   -2.780   -2.787   -2.796   -2.792   3.31162834   5
   0.000424   8.3000   3.47721815   3.4772   3.0920   3.9787   2.7538   -2.960   -2.872   -2.780   -2.735   -2.734   -2.741   -2.734   -2.738   -2.731   3.31169415   5
   0.000424   8.3000   3.48305750   3.4831   3.1009   3.9900   2.7909   -2.982   -2.886   -2.758   -2.704   -2.700   -2.701   -2.679   -2.679   -2.669   3.31177378   5
   0.000424   8.3000   3.49042797   3.4904   3.1117   4.0009   2.8247   -3.009   -2.901   -2.740   -2.679   -2.671   -2.667   -2.632   -2.628   -2.615   3.31187367   5
   0.000424   8.3000   3.50267124   3.5027   3.1292   4.0117   2.8520   -3.053   -2.930   -2.736   -2.669   -2.658   -2.649   -2.602   -2.594   -2.579   3.31203866   5
   0.000424   8.3000   3.50875092   3.5088   3.1379   4.0147   2.8561   -3.075   -2.948   -2.744   -2.676   -2.664   -2.653   -2.603   -2.594   -2.578   3.31211996   6
   0.000424   8.3000   3.52235866   3.5224   3.1581   4.0043   2.7959   -3.125   -3.016   -2.841   -2.778   -2.769   -2.763   -2.725   -2.720   -2.706   3.31230044   6
   0.000424   8.3000   3.52686095   3.5269   3.1655   3.9923   2.7411   -3.144   -3.050   -2.910   -2.854   -2.849   -2.849   -2.824   -2.824   -2.813   3.31235981   6
   0.000424   8.3000   3.53024817   3.5302   3.1712   3.9756   2.6688   -3.158   -3.077   -2.990   -2.945   -2.946   -2.955   -2.952   -2.958   -2.951   3.31240416   6
   0.000424   8.3000   3.53167367   3.5317   3.1737   3.9618   2.6114   -3.164   -3.087   -3.046   -3.011   -3.017   -3.034   -3.049   -3.061   -3.058   3.31242299   6
   0.000424   8.3000   3.53266263   3.5327   3.1754   3.9485   2.5565   -3.169   -3.087   -3.090   -3.067   -3.079   -3.105   -3.140   -3.159   -3.159   3.31243587   6
   0.000424   8.3000   3.53343940   3.5334   3.1765   3.9344   2.4993   -3.171   -3.077   -3.126   -3.117   -3.139   -3.175   -3.234   -3.261   -3.265   3.31244612   6
   0.000424   8.3000   3.53403091   3.5340   3.1769   3.9197   2.4403   -3.172   -3.059   -3.147   -3.158   -3.192   -3.244   -3.326   -3.366   -3.374   3.31245375   6
   0.000424   8.3000   3.53453207   3.5345   3.1765   3.9024   2.3715   -3.171   -3.028   -3.148   -3.188   -3.244   -3.318   -3.431   -3.489   -3.502   3.31246042   6
   0.000424   8.3000   3.53487372   3.5349   3.1753   3.8855   2.3051   -3.168   -2.990   -3.125   -3.202   -3.283   -3.383   -3.530   -3.610   -3.626   3.31246471   6
   0.000424   8.3000   3.53514695   3.5351   3.1729   3.8670   2.2334   -3.162   -2.939   -3.072   -3.200   -3.316   -3.448   -3.632   -3.741   -3.760   3.31246829   6
   0.000424   8.3000   3.53534746   3.5353   3.1694   3.8479   2.1606   -3.153   -2.877   -2.991   -3.183   -3.339   -3.506   -3.732   -3.876   -3.898   3.31247091   6
   0.000424   8.3000   3.53549337   3.5355   3.1647   3.8290   2.0899   -3.142   -2.811   -2.900   -3.153   -3.351   -3.554   -3.823   -4.005   -4.030   3.31247282   6
   0.000424   8.3000   3.53559446   3.5356   3.1594   3.8120   2.0270   -3.128   -2.741   -2.809   -3.116   -3.351   -3.588   -3.897   -4.118   -4.146   3.31247425   6
   0.000424   8.3000   3.53566504   3.5357   3.1538   3.7976   1.9749   -3.115   -2.674   -2.722   -3.078   -3.345   -3.609   -3.954   -4.210   -4.241   3.31247520   6
   0.000424   8.3000   3.53573513   3.5357   3.1452   3.7820   1.9213   -3.093   -2.588   -2.598   -3.015   -3.325   -3.619   -4.006   -4.297   -4.336   3.31247616   6
   0.000424   8.3000   3.53578949   3.5358   3.1358   3.7700   1.8826   -3.069   -2.490   -2.499   -2.965   -3.304   -3.624   -4.043   -4.367   -4.409   3.31247687   6
   0.000424   8.3000   3.53582478   3.5358   3.1266   3.7632   1.8646   -3.046   -2.430   -2.439   -2.927   -3.281   -3.613   -4.050   -4.391   -4.435   3.31247711   6
   0.000424   8.3000   3.53586197   3.5359   3.1160   3.7562   1.8473   -3.020   -2.362   -2.372   -2.886   -3.254   -3.598   -4.053   -4.412   -4.458   3.31247783   6
   0.000424   8.3000   3.53587389   3.5359   3.1120   3.7540   1.8425   -3.010   -2.338   -2.349   -2.871   -3.243   -3.592   -4.053   -4.417   -4.464   3.31247783   7
   0.000424   8.3000   3.53588843   3.5359   3.1057   3.7516   1.8392   -2.994   -2.307   -2.320   -2.850   -3.228   -3.580   -4.047   -4.417   -4.465   3.31247807   7
   0.000424   8.3000   3.53591061   3.5359   3.0959   3.7477   1.8335   -2.970   -2.257   -2.272   -2.817   -3.202   -3.562   -4.039   -4.418   -4.468   3.31247830   7
   0.000424   8.3000   3.53593493   3.5359   3.0852   3.7433   1.8265   -2.943   -2.198   -2.217   -2.779   -3.174   -3.542   -4.031   -4.421   -4.473   3.31247878   7
   0.000424   8.3000   3.53595614   3.5360   3.0782   3.7392   1.8170   -2.926   -2.150   -2.174   -2.752   -3.155   -3.531   -4.031   -4.431   -4.484   3.31247902   7
   0.000424   8.3000   3.53597498   3.5360   3.0720   3.7353   1.8076   -2.910   -2.101   -2.132   -2.727   -3.138   -3.520   -4.032   -4.441   -4.497   3.31247926   7
   0.000424   8.3000   3.53599215   3.5360   3.0666   3.7315   1.7980   -2.897   -2.056   -2.093   -2.704   -3.123   -3.512   -4.034   -4.453   -4.510   3.31247950   7
   0.000424   8.3000   3.53600812   3.5360   3.0649   3.7279   1.7853   -2.892   -2.018   -2.064   -2.690   -3.117   -3.512   -4.044   -4.472   -4.531   3.31247973   7
   0.000424   8.3000   3.53602338   3.5360   3.0667   3.7243   1.7692   -2.897   -1.986   -2.042   -2.684   -3.119   -3.522   -4.063   -4.500   -4.561   3.31247973   7
   0.000424   8.3000   3.53603840   3.5360   3.0722   3.7208   1.7493   -2.910   -1.962   -2.029   -2.688   -3.131   -3.540   -4.092   -4.538   -4.600   3.31247997   7
   0.000424   8.3000   3.53605509   3.5361   3.0783   3.7169   1.7280   -2.926   -1.935   -2.015   -2.692   -3.144   -3.560   -4.123   -4.578   -4.642   3.31248021   7
   0.000424   8.3000   3.53607869   3.5361   3.0883   3.7122   1.6990   -2.951   -1.905   -2.002   -2.703   -3.165   -3.591   -4.167   -4.634   -4.701   3.31248045   7
   0.000424   8.3000   3.53612018   3.5361   3.1233   3.7062   1.6400   -3.038   -1.913   -2.039   -2.771   -3.248   -3.685   -4.279   -4.762   -4.832   3.31248116   7
   0.000424   8.3000   3.53616786   3.5362   3.1598   3.7021   1.5872   -3.129   -1.946   -2.095   -2.849   -3.335   -3.780   -4.387   -4.881   -4.952   3.31248164   7
   0.000424   8.3000   3.53622270   3.5362   3.1717   3.7009   1.5706   -3.159   -1.958   -2.114   -2.875   -3.364   -3.811   -4.422   -4.919   -4.990   3.31248236   7
   0.000424   8.3000   3.53654933   3.5365   3.1617   3.7023   1.5860   -3.134   -1.953   -2.101   -2.855   -3.340   -3.785   -4.391   -4.884   -4.956   3.31248665   7
   0.000424   8.3000   3.53678513   3.5368   3.1725   3.6988   1.5613   -3.161   -1.931   -2.097   -2.869   -3.363   -3.814   -4.432   -4.934   -5.007   3.31248975   7
   0.000424   8.3000   3.53698039   3.5370   3.1997   3.6945   1.5169   -3.229   -1.934   -2.125   -2.921   -3.425   -3.885   -4.516   -5.031   -5.106   3.31249237   7
   0.000424   8.3000   3.53705740   3.5371   3.2194   3.6927   1.4900   -3.279   -1.954   -2.157   -2.964   -3.472   -3.935   -4.573   -5.092   -5.168   3.31249332   7
   0.000424   8.3000   3.53717041   3.5372   3.2450   3.6906   1.4560   -3.342   -1.984   -2.200   -3.020   -3.533   -4.001   -4.645   -5.170   -5.247   3.31249475   7
   0.000424   8.3000   3.53740788   3.5374   3.2835   3.6875   1.4051   -3.439   -2.026   -2.265   -3.103   -3.624   -4.098   -4.753   -5.287   -5.365   3.31249785   7
   0.000424   8.3000   3.53779387   3.5378   3.3279   3.6842   1.3476   -3.550   -2.077   -2.342   -3.200   -3.729   -4.210   -4.877   -5.420   -5.499   3.31250286   7
   0.000424   8.3000   3.53827763   3.5383   3.3732   3.6810   1.2896   -3.663   -2.131   -2.422   -3.299   -3.837   -4.325   -5.002   -5.555   -5.635   3.31250930   7
   0.000424   8.3000   3.53876114   3.5388   3.4144   3.6781   1.2368   -3.766   -2.176   -2.493   -3.388   -3.934   -4.428   -5.116   -5.677   -5.759   3.31251550   7
   0.000424   8.3000   3.53924489   3.5392   3.4562   3.6751   1.1830   -3.871   -2.220   -2.563   -3.478   -4.032   -4.533   -5.231   -5.802   -5.884   3.31252193   7
   0.000424   8.3000   3.53972816   3.5397   3.5016   3.6719   1.1250   -3.984   -2.268   -2.640   -3.575   -4.139   -4.647   -5.356   -5.936   -6.019   3.31252813   7
   0.000424   8.3000   3.54013085   3.5401   3.5436   3.6689   1.0708   -4.089   -2.308   -2.709   -3.664   -4.236   -4.752   -5.472   -6.060   -6.146   3.31253338   7
   0.000424   8.3000   3.54053354   3.5405   3.5905   3.6655   1.0107   -4.206   -2.350   -2.785   -3.762   -4.345   -4.868   -5.601   -6.199   -6.285   3.31253862   7
   0.000424   8.3000   3.54084277   3.5408   3.6302   3.6626   0.9593   -4.306   -2.360   -2.842   -3.844   -4.438   -4.969   -5.711   -6.317   -6.404   3.31254268   7
   0.000424   8.3000   3.54112864   3.5411   3.6700   3.6597   0.9081   -4.405   -2.363   -2.895   -3.925   -4.532   -5.070   -5.822   -6.434   -6.522   3.31254625   7
   0.000424   8.3000   3.54139590   3.5414   3.7098   3.6567   0.8563   -4.504   -2.356   -2.944   -4.004   -4.624   -5.171   -5.933   -6.551   -6.640   3.31254983   7
   0.000424   8.3000   3.54164457   3.5416   3.7495   3.6538   0.8048   -4.604   -2.347   -2.992   -4.083   -4.715   -5.271   -6.044   -6.669   -6.758   3.31255317   7
   0.000424   8.3000   3.54187560   3.5419   3.7891   3.6508   0.7534   -4.703   -2.336   -3.038   -4.160   -4.806   -5.371   -6.155   -6.786   -6.876   3.31255603   7
   0.000424   8.3000   3.54209161   3.5421   3.8287   3.6477   0.7014   -4.802   -2.315   -3.080   -4.236   -4.896   -5.470   -6.265   -6.903   -6.994   3.31255889   7
   0.000424   8.3000   3.54229259   3.5423   3.8682   3.6447   0.6497   -4.901   -2.291   -3.120   -4.310   -4.985   -5.568   -6.375   -7.021   -7.112   3.31256151   7
   0.000424   8.3000   3.54247975   3.5425   3.9076   3.6416   0.5982   -4.999   -2.264   -3.159   -4.384   -5.073   -5.666   -6.484   -7.137   -7.229   3.31256390   7
   0.000424   8.3000   3.54265499   3.5427   3.9466   3.6385   0.5467   -5.097   -2.229   -3.194   -4.454   -5.160   -5.763   -6.593   -7.253   -7.345   3.31256628   7
   0.000424   8.3000   3.54282188   3.5428   3.9858   3.6354   0.4953   -5.194   -2.191   -3.227   -4.524   -5.245   -5.859   -6.701   -7.370   -7.462   3.31256843   7
   0.000424   8.3000   3.54297972   3.5430   4.0252   3.6324   0.4437   -5.293   -2.172   -3.266   -4.594   -5.330   -5.954   -6.809   -7.486   -7.580   3.31257033   7
   0.000424   8.3000   3.54312754   3.5431   4.0647   3.6295   0.3925   -5.392   -2.154   -3.305   -4.664   -5.415   -6.049   -6.917   -7.602   -7.697   3.31257224   7
   0.000424   8.3000   3.54319787   3.5432   4.0828   3.6283   0.3697   -5.437   -2.149   -3.325   -4.696   -5.453   -6.092   -6.966   -7.654   -7.750   3.31257319   7
   0.000424   8.3000   3.54407215   3.5441   4.1502   3.6249   0.2891   -5.605   -2.163   -3.415   -4.826   -5.604   -6.255   -7.145   -7.841   -7.939   3.31258464   8
