#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    3.1624e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   9.5000   1.24514782   1.2129   2.0681   3.7106   2.2481   -0.400   0.687   0.576   -0.150   -0.618   -1.043   -1.625   -2.101   -2.165   3.19387937   4
   0.001340   9.5000   1.24518287   1.2130   2.1086   3.7064   2.1909   -0.501   0.643   0.508   -0.238   -0.715   -1.147   -1.743   -2.230   -2.295   3.19388533   4
   0.001340   9.5000   1.24519682   1.2130   2.1490   3.7026   2.1351   -0.602   0.595   0.438   -0.327   -0.812   -1.252   -1.859   -2.356   -2.423   3.19388771   4
   0.001340   9.5000   1.24519897   1.2130   2.1579   3.7017   2.1229   -0.625   0.583   0.422   -0.347   -0.834   -1.274   -1.884   -2.383   -2.451   3.19388819   7
   0.001340   9.5000   1.24519908   1.2130   2.1583   3.7017   2.1224   -0.626   0.583   0.422   -0.348   -0.835   -1.276   -1.886   -2.385   -2.452   3.19388819   7
   0.001340   9.5000   1.24520481   1.2130   2.1924   3.6988   2.0767   -0.711   0.539   0.361   -0.423   -0.917   -1.363   -1.982   -2.489   -2.557   3.19388914   7
   0.001340   9.5000   1.24521089   1.2130   2.2314   3.6957   2.0252   -0.809   0.489   0.290   -0.509   -1.010   -1.462   -2.091   -2.607   -2.676   3.19389009   7
   0.001340   9.5000   1.24521673   1.2130   2.2630   3.6932   1.9837   -0.887   0.450   0.234   -0.578   -1.085   -1.542   -2.180   -2.702   -2.773   3.19389129   7
   0.001340   9.5000   1.24522281   1.2130   2.2856   3.6915   1.9543   -0.944   0.422   0.193   -0.629   -1.139   -1.600   -2.243   -2.771   -2.841   3.19389224   7
   0.001340   9.5000   1.24523807   1.2130   2.2903   3.6913   1.9488   -0.956   0.415   0.184   -0.639   -1.151   -1.612   -2.256   -2.784   -2.855   3.19389486   7
   0.001340   9.5000   1.24525034   1.2130   2.2645   3.6934   1.9828   -0.891   0.444   0.229   -0.583   -1.089   -1.546   -2.183   -2.705   -2.775   3.19389701   7
   0.001340   9.5000   1.24529457   1.2130   2.2375   3.6954   2.0181   -0.824   0.478   0.277   -0.523   -1.025   -1.477   -2.107   -2.624   -2.693   3.19390440   7
   0.001340   9.5000   1.24546444   1.2130   2.2614   3.6933   1.9856   -0.884   0.452   0.237   -0.575   -1.081   -1.538   -2.175   -2.698   -2.768   3.19393349   7
   0.001340   9.5000   1.24557102   1.2130   2.2990   3.6903   1.9358   -0.978   0.410   0.171   -0.657   -1.171   -1.634   -2.281   -2.813   -2.884   3.19395161   7
   0.001340   9.5000   1.24567664   1.2130   2.3446   3.6866   1.8757   -1.091   0.363   0.094   -0.755   -1.278   -1.748   -2.409   -2.953   -3.025   3.19396973   7
   0.001340   9.5000   1.24577224   1.2129   2.3894   3.6831   1.8166   -1.204   0.318   0.018   -0.852   -1.383   -1.861   -2.534   -3.090   -3.163   3.19398594   7
   0.001340   9.5000   1.24585664   1.2129   2.4319   3.6797   1.7609   -1.310   0.275   -0.054   -0.943   -1.483   -1.967   -2.653   -3.219   -3.293   3.19400048   7
   0.001340   9.5000   1.24593055   1.2128   2.4738   3.6765   1.7058   -1.415   0.237   -0.123   -1.031   -1.581   -2.072   -2.769   -3.346   -3.421   3.19401288   7
   0.001340   9.5000   1.24599600   1.2127   2.5152   3.6732   1.6514   -1.518   0.201   -0.190   -1.119   -1.677   -2.175   -2.884   -3.471   -3.547   3.19402409   7
   0.001340   9.5000   1.24605381   1.2126   2.5560   3.6700   1.5978   -1.620   0.166   -0.256   -1.204   -1.772   -2.277   -2.997   -3.594   -3.671   3.19403410   7
   0.001340   9.5000   1.24610579   1.2125   2.5969   3.6668   1.5439   -1.722   0.136   -0.320   -1.288   -1.866   -2.378   -3.110   -3.718   -3.795   3.19404292   7
   0.001340   9.5000   1.24615180   1.2123   2.6374   3.6636   1.4906   -1.823   0.108   -0.382   -1.371   -1.959   -2.478   -3.222   -3.840   -3.918   3.19405079   7
   0.001340   9.5000   1.24619448   1.2122   2.6781   3.6603   1.4366   -1.925   0.079   -0.446   -1.453   -2.052   -2.579   -3.334   -3.962   -4.042   3.19405794   7
   0.001340   9.5000   1.24623418   1.2120   2.7187   3.6570   1.3827   -2.027   0.055   -0.507   -1.534   -2.142   -2.678   -3.446   -4.085   -4.166   3.19406462   7
   0.001340   9.5000   1.24627149   1.2118   2.7594   3.6537   1.3287   -2.128   0.032   -0.567   -1.614   -2.233   -2.777   -3.557   -4.208   -4.291   3.19407105   7
   0.001340   9.5000   1.24630630   1.2116   2.8003   3.6503   1.2743   -2.231   0.010   -0.627   -1.694   -2.324   -2.876   -3.670   -4.332   -4.416   3.19407701   7
   0.001340   9.5000   1.24633753   1.2114   2.8403   3.6470   1.2210   -2.331   -0.007   -0.684   -1.771   -2.412   -2.971   -3.779   -4.452   -4.538   3.19408226   7
   0.001340   9.5000   1.24636817   1.2111   2.8802   3.6437   1.1676   -2.431   -0.022   -0.739   -1.847   -2.499   -3.067   -3.887   -4.573   -4.661   3.19408751   7
   0.001340   9.5000   1.24639869   1.2108   2.9199   3.6403   1.1144   -2.530   -0.035   -0.793   -1.922   -2.585   -3.162   -3.995   -4.694   -4.782   3.19409275   7
   0.001340   9.5000   1.24642920   1.2104   2.9595   3.6369   1.0611   -2.629   -0.044   -0.845   -1.994   -2.670   -3.256   -4.103   -4.813   -4.904   3.19409800   7
   0.001340   9.5000   1.24645960   1.2099   2.9996   3.6335   1.0071   -2.729   -0.051   -0.896   -2.067   -2.756   -3.350   -4.211   -4.933   -5.027   3.19410324   7
   0.001340   9.5000   1.24648750   1.2094   3.0413   3.6299   0.9509   -2.833   -0.017   -0.936   -2.141   -2.847   -3.451   -4.326   -5.058   -5.153   3.19410777   7
   0.001340   9.5000   1.24650860   1.2090   3.0850   3.6261   0.8918   -2.943   0.034   -0.972   -2.214   -2.939   -3.556   -4.446   -5.188   -5.285   3.19411159   7
   0.001340   9.5000   1.24652362   1.2086   3.1247   3.6226   0.8382   -3.042   0.082   -1.003   -2.281   -3.023   -3.651   -4.555   -5.306   -5.405   3.19411397   7
   0.001340   9.5000   1.24653852   1.2081   3.1666   3.6189   0.7812   -3.147   0.139   -1.033   -2.350   -3.111   -3.750   -4.670   -5.431   -5.533   3.19411659   7
   0.001340   9.5000   1.24655163   1.2077   3.2109   3.6150   0.7210   -3.257   0.205   -1.062   -2.420   -3.202   -3.854   -4.790   -5.563   -5.667   3.19411874   7
   0.001340   9.5000   1.24656391   1.2072   3.2515   3.6114   0.6658   -3.359   0.268   -1.087   -2.483   -3.284   -3.949   -4.901   -5.684   -5.790   3.19412088   7
   0.001340   9.5000   1.24657130   1.2068   3.2723   3.6095   0.6373   -3.411   0.302   -1.100   -2.516   -3.326   -3.997   -4.957   -5.746   -5.854   3.19412208   7
   0.001340   9.5000   1.24657273   1.2067   3.2962   3.6074   0.6049   -3.471   0.343   -1.112   -2.551   -3.374   -4.052   -5.022   -5.817   -5.926   3.19412231   7
   0.001340   9.5000   1.24657381   1.2067   3.3218   3.6050   0.5700   -3.534   0.390   -1.125   -2.589   -3.424   -4.110   -5.091   -5.893   -6.004   3.19412255   7
   0.001340   9.5000   1.24657571   1.2066   3.3551   3.6020   0.5244   -3.618   0.450   -1.141   -2.637   -3.489   -4.186   -5.180   -5.992   -6.105   3.19412303   7
   0.001340   9.5000   1.24657905   1.2063   3.3848   3.5993   0.4838   -3.692   0.496   -1.157   -2.680   -3.547   -4.253   -5.260   -6.080   -6.196   3.19412351   7
   0.001340   9.5000   1.24657905   1.2063   3.3849   3.5993   0.4837   -3.692   0.497   -1.157   -2.680   -3.547   -4.253   -5.260   -6.080   -6.196   3.19412351   8
