#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.1623e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.5000   8.62598801   8.6260   4.0799   3.9969   2.2333   -5.430   -5.418   -5.200   -5.143   -5.143   -5.144   -5.099   -5.099   -5.082   3.33279324   2
   0.004237   7.5000   8.62613487   8.6261   4.0768   3.9814   2.1744   -5.422   -5.419   -5.253   -5.205   -5.209   -5.218   -5.192   -5.197   -5.184   3.33279347   2
   0.004237   7.5000   8.62624741   8.6262   4.0742   3.9690   2.1274   -5.416   -5.414   -5.293   -5.252   -5.260   -5.274   -5.266   -5.276   -5.266   3.33279347   2
   0.004237   7.5000   8.62635326   8.6264   4.0715   3.9565   2.0803   -5.409   -5.406   -5.330   -5.296   -5.308   -5.329   -5.338   -5.354   -5.348   3.33279347   2
   0.004237   7.5000   8.62645531   8.6265   4.0686   3.9441   2.0335   -5.402   -5.392   -5.362   -5.337   -5.353   -5.381   -5.410   -5.432   -5.429   3.33279371   2
   0.004237   7.5000   8.62655163   8.6266   4.0656   3.9316   1.9867   -5.394   -5.370   -5.387   -5.372   -5.395   -5.432   -5.481   -5.510   -5.511   3.33279371   2
   0.004237   7.5000   8.62664318   8.6266   4.0625   3.9193   1.9405   -5.386   -5.341   -5.398   -5.400   -5.432   -5.480   -5.550   -5.588   -5.593   3.33279395   2
   0.004237   7.5000   8.62673092   8.6267   4.0593   3.9069   1.8940   -5.378   -5.301   -5.398   -5.420   -5.464   -5.526   -5.619   -5.667   -5.676   3.33279395   2
   0.004237   7.5000   8.62681293   8.6268   4.0560   3.8946   1.8482   -5.370   -5.254   -5.387   -5.433   -5.492   -5.569   -5.685   -5.746   -5.759   3.33279395   2
   0.004237   7.5000   8.62689114   8.6269   4.0525   3.8823   1.8025   -5.361   -5.202   -5.361   -5.436   -5.514   -5.608   -5.750   -5.826   -5.841   3.33279419   2
   0.004237   7.5000   8.62696552   8.6270   4.0489   3.8700   1.7568   -5.352   -5.146   -5.325   -5.432   -5.533   -5.646   -5.814   -5.906   -5.925   3.33279419   2
   0.004237   7.5000   8.62703514   8.6270   4.0451   3.8577   1.7113   -5.343   -5.085   -5.277   -5.423   -5.548   -5.683   -5.876   -5.988   -6.010   3.33279419   2
   0.004237   7.5000   8.62710285   8.6271   4.0412   3.8453   1.6659   -5.333   -5.020   -5.215   -5.409   -5.561   -5.718   -5.938   -6.071   -6.096   3.33279419   2
   0.004237   7.5000   8.62718105   8.6272   4.0360   3.8300   1.6098   -5.320   -4.932   -5.128   -5.386   -5.575   -5.760   -6.013   -6.175   -6.202   3.33279443   2
   0.004237   7.5000   8.62724113   8.6272   4.0315   3.8176   1.5648   -5.309   -4.855   -5.050   -5.361   -5.579   -5.788   -6.070   -6.257   -6.287   3.33279443   2
   0.004237   7.5000   8.62729645   8.6273   4.0269   3.8054   1.5206   -5.297   -4.773   -4.970   -5.334   -5.581   -5.813   -6.124   -6.337   -6.369   3.33279443   2
   0.004237   7.5000   8.62735081   8.6274   4.0219   3.7931   1.4762   -5.285   -4.680   -4.878   -5.299   -5.578   -5.835   -6.177   -6.416   -6.452   3.33279443   2
   0.004237   7.5000   8.62740231   8.6274   4.0166   3.7807   1.4320   -5.272   -4.571   -4.771   -5.257   -5.573   -5.855   -6.228   -6.493   -6.535   3.33279467   2
   0.004237   7.5000   8.62745190   8.6275   4.0110   3.7684   1.3884   -5.257   -4.443   -4.663   -5.212   -5.562   -5.872   -6.281   -6.580   -6.624   3.33279467   2
   0.004237   7.5000   8.62750053   8.6275   4.0048   3.7560   1.3449   -5.242   -4.316   -4.559   -5.167   -5.545   -5.879   -6.321   -6.652   -6.700   3.33279467   2
   0.004237   7.5000   8.62755775   8.6276   3.9964   3.7406   1.2918   -5.221   -4.121   -4.418   -5.105   -5.520   -5.883   -6.369   -6.740   -6.793   3.33279467   2
   0.004237   7.5000   8.62760353   8.6276   3.9886   3.7279   1.2490   -5.201   -3.941   -4.292   -5.046   -5.492   -5.879   -6.403   -6.809   -6.864   3.33279467   2
   0.004237   7.5000   8.62765312   8.6277   3.9788   3.7148   1.2061   -5.177   -3.729   -4.149   -4.975   -5.453   -5.866   -6.431   -6.875   -6.932   3.33279490   2
   0.004237   7.5000   8.62771130   8.6277   3.9655   3.7010   1.1642   -5.144   -3.477   -3.983   -4.886   -5.400   -5.841   -6.450   -6.935   -6.994   3.33279490   2
   0.004237   7.5000   8.62778091   8.6278   3.9463   3.6875   1.1296   -5.096   -3.191   -3.801   -4.777   -5.325   -5.793   -6.448   -6.975   -7.036   3.33279490   2
   0.004237   7.5000   8.62788677   8.6279   3.9178   3.6743   1.1054   -5.025   -2.874   -3.592   -4.637   -5.219   -5.715   -6.419   -6.988   -7.053   3.33279514   2
   0.004237   7.5000   8.62800789   8.6280   3.8918   3.6648   1.0934   -4.960   -2.636   -3.428   -4.516   -5.125   -5.642   -6.380   -6.980   -7.051   3.33279514   2
   0.004237   7.5000   8.62809181   8.6281   3.8843   3.6586   1.0760   -4.941   -2.487   -3.339   -4.458   -5.085   -5.616   -6.378   -6.999   -7.074   3.33279514   3
   0.004237   7.5000   8.62816906   8.6282   3.8953   3.6523   1.0398   -4.968   -2.316   -3.277   -4.440   -5.092   -5.637   -6.425   -7.068   -7.144   3.33279538   3
   0.004237   7.5000   8.62825012   8.6283   3.9329   3.6447   0.9716   -5.062   -2.173   -3.260   -4.476   -5.157   -5.722   -6.541   -7.209   -7.288   3.33279538   3
   0.004237   7.5000   8.62831116   8.6283   3.9767   3.6385   0.9033   -5.172   -2.071   -3.271   -4.535   -5.242   -5.824   -6.668   -7.353   -7.438   3.33279538   3
   0.004237   7.5000   8.62836075   8.6284   4.0196   3.6333   0.8396   -5.279   -1.986   -3.289   -4.596   -5.327   -5.924   -6.789   -7.488   -7.578   3.33279562   3
   0.004237   7.5000   8.62838459   8.6284   4.0397   3.6311   0.8105   -5.329   -1.949   -3.300   -4.626   -5.367   -5.971   -6.845   -7.550   -7.642   3.33279562   3
   0.004237   7.5000   8.62841034   8.6284   4.0615   3.6286   0.7788   -5.384   -1.907   -3.310   -4.658   -5.410   -6.021   -6.906   -7.618   -7.712   3.33279562   3
   0.004237   7.5000   8.62847042   8.6285   4.1042   3.6240   0.7178   -5.491   -1.830   -3.333   -4.720   -5.495   -6.120   -7.025   -7.749   -7.847   3.33279562   3
   0.004237   7.5000   8.62857914   8.6286   4.1534   3.6191   0.6489   -5.613   -1.747   -3.362   -4.794   -5.592   -6.233   -7.160   -7.897   -8.001   3.33279562   3
   0.004237   7.5000   8.62881660   8.6288   4.1934   3.6152   0.5932   -5.713   -1.681   -3.385   -4.853   -5.670   -6.324   -7.269   -8.016   -8.125   3.33279586   3
   0.004237   7.5000   8.62958527   8.6296   4.2348   3.6111   0.5355   -5.817   -1.610   -3.408   -4.914   -5.751   -6.418   -7.381   -8.140   -8.253   3.33279657   3
   0.004237   7.5000   8.63180923   8.6318   4.2747   3.6073   0.4808   -5.917   -1.559   -3.435   -4.973   -5.829   -6.508   -7.488   -8.256   -8.375   3.33279872   3
   0.004237   7.5000   8.63274479   8.6327   4.2783   3.6070   0.4761   -5.926   -1.557   -3.438   -4.979   -5.836   -6.517   -7.498   -8.267   -8.385   3.33279967   4
   0.004237   7.5000   8.67238617   8.6724   4.2437   3.6118   0.5317   -5.839   -1.649   -3.441   -4.944   -5.778   -6.443   -7.402   -8.158   -8.271   3.33283758   4
   0.004237   7.5000   8.71222115   8.7122   4.2125   3.6162   0.5826   -5.761   -1.747   -3.446   -4.912   -5.724   -6.375   -7.315   -8.058   -8.166   3.33287501   4
   0.004237   7.5000   8.76127720   8.7613   4.1845   3.6214   0.6335   -5.691   -1.872   -3.469   -4.894   -5.683   -6.317   -7.234   -7.962   -8.064   3.33292031   4
   0.004237   7.5000   8.82352638   8.8235   4.1740   3.6282   0.6746   -5.665   -2.076   -3.554   -4.932   -5.692   -6.306   -7.194   -7.899   -7.995   3.33297658   5
   0.004237   7.5000   8.83093643   8.8309   4.1761   3.6293   0.6772   -5.670   -2.114   -3.575   -4.948   -5.703   -6.314   -7.197   -7.898   -7.993   3.33298326   5
   0.004237   7.5000   8.84566784   8.8457   4.1839   3.6326   0.6831   -5.690   -2.227   -3.642   -4.996   -5.737   -6.340   -7.209   -7.899   -7.991   3.33299637   5
   0.004237   7.5000   8.84791088   8.8479   4.1895   3.6346   0.6856   -5.704   -2.296   -3.683   -5.027   -5.761   -6.358   -7.219   -7.902   -7.993   3.33299851   5
   0.004237   7.5000   8.84895229   8.8490   4.1932   3.6367   0.6903   -5.713   -2.367   -3.723   -5.054   -5.780   -6.372   -7.224   -7.899   -7.988   3.33299947   5
   0.004237   7.5000   8.84924126   8.8492   4.1943   3.6381   0.6950   -5.716   -2.413   -3.747   -5.069   -5.789   -6.377   -7.224   -7.894   -7.982   3.33299971   5
   0.004237   7.5000   8.84949303   8.8495   4.1951   3.6398   0.7009   -5.718   -2.465   -3.774   -5.085   -5.799   -6.382   -7.222   -7.887   -7.973   3.33299994   5
   0.004237   7.5000   8.84968758   8.8497   4.1956   3.6414   0.7068   -5.719   -2.513   -3.798   -5.099   -5.806   -6.386   -7.219   -7.878   -7.964   3.33299994   5
   0.004237   7.5000   8.84990120   8.8499   4.1960   3.6433   0.7141   -5.720   -2.570   -3.826   -5.115   -5.816   -6.390   -7.215   -7.868   -7.952   3.33300018   5
   0.004237   7.5000   8.85006618   8.8501   4.1963   3.6448   0.7197   -5.721   -2.613   -3.847   -5.128   -5.823   -6.393   -7.212   -7.861   -7.943   3.33300042   5
   0.004237   7.5000   8.85024643   8.8502   4.1966   3.6463   0.7254   -5.722   -2.657   -3.869   -5.140   -5.830   -6.397   -7.209   -7.853   -7.934   3.33300042   5
   0.004237   7.5000   8.85044289   8.8504   4.1969   3.6478   0.7311   -5.722   -2.701   -3.891   -5.153   -5.837   -6.400   -7.206   -7.845   -7.925   3.33300066   5
   0.004237   7.5000   8.85066223   8.8507   4.1972   3.6493   0.7368   -5.723   -2.745   -3.913   -5.165   -5.844   -6.403   -7.203   -7.837   -7.916   3.33300090   5
   0.004237   7.5000   8.85091400   8.8509   4.1975   3.6507   0.7424   -5.724   -2.790   -3.935   -5.177   -5.850   -6.406   -7.200   -7.828   -7.907   3.33300114   5
   0.004237   7.5000   8.85121059   8.8512   4.1979   3.6522   0.7480   -5.725   -2.838   -3.957   -5.189   -5.856   -6.408   -7.196   -7.820   -7.898   3.33300138   5
   0.004237   7.5000   8.85168552   8.8517   4.1985   3.6541   0.7550   -5.726   -2.898   -3.986   -5.204   -5.864   -6.412   -7.192   -7.810   -7.887   3.33300185   5
   0.004237   7.5000   8.85221672   8.8522   4.1992   3.6557   0.7606   -5.728   -2.950   -4.010   -5.217   -5.872   -6.415   -7.189   -7.801   -7.878   3.33300233   5
   0.004237   7.5000   8.85301876   8.8530   4.2002   3.6578   0.7679   -5.731   -3.018   -4.043   -5.235   -5.882   -6.420   -7.185   -7.791   -7.867   3.33300304   5
   0.004237   7.5000   8.85441494   8.8544   4.2017   3.6608   0.7787   -5.734   -3.112   -4.089   -5.260   -5.896   -6.427   -7.180   -7.776   -7.850   3.33300424   5
   0.004237   7.5000   8.85708618   8.8571   4.2045   3.6636   0.7871   -5.741   -3.182   -4.129   -5.285   -5.912   -6.437   -7.179   -7.766   -7.839   3.33300662   5
   0.004237   7.5000   8.86027718   8.8603   4.2078   3.6656   0.7919   -5.749   -3.235   -4.161   -5.306   -5.927   -6.447   -7.182   -7.762   -7.834   3.33300948   5
   0.004237   7.5000   8.86386681   8.8639   4.2115   3.6674   0.7958   -5.759   -3.285   -4.193   -5.327   -5.942   -6.458   -7.186   -7.761   -7.831   3.33301258   5
   0.004237   7.5000   8.86921024   8.8692   4.2292   3.6742   0.8053   -5.803   -3.471   -4.314   -5.412   -6.007   -6.508   -7.210   -7.763   -7.831   3.33301735   5
   0.004237   7.5000   8.87473011   8.8747   4.2660   3.8103   1.3134   -5.895   -5.395   -5.613   -5.946   -6.176   -6.396   -6.694   -6.890   -6.923   3.33302212   5
   0.004237   7.5000   8.88376141   8.8838   4.2722   3.8650   1.5263   -5.910   -5.697   -5.884   -5.995   -6.101   -6.221   -6.397   -6.495   -6.515   3.33302999   5
   0.004237   7.5000   8.90090179   8.9009   4.2831   3.8984   1.6499   -5.938   -5.855   -5.964   -5.996   -6.048   -6.119   -6.225   -6.281   -6.292   3.33304501   5
   0.004237   7.5000   8.90504932   8.9050   4.2845   3.8988   1.6503   -5.941   -5.860   -5.968   -5.999   -6.050   -6.121   -6.227   -6.282   -6.293   3.33304882   5
   0.004237   7.5000   8.90794945   8.9079   4.2855   3.8989   1.6499   -5.944   -5.862   -5.970   -6.001   -6.053   -6.123   -6.228   -6.284   -6.295   3.33305120   5
   0.004237   7.5000   8.91255665   8.9126   4.2871   3.8994   1.6503   -5.948   -5.868   -5.974   -6.004   -6.055   -6.125   -6.230   -6.284   -6.295   3.33305526   5
   0.004237   7.5000   8.91486835   8.9149   4.2890   3.9020   1.6593   -5.953   -5.881   -5.978   -6.004   -6.052   -6.119   -6.218   -6.270   -6.280   3.33305717   5
   0.004237   7.5000   8.91510677   8.9151   4.2894   3.9029   1.6623   -5.953   -5.884   -5.978   -6.003   -6.050   -6.117   -6.214   -6.266   -6.275   3.33305740   5
   0.004237   7.5000   8.91533184   8.9153   4.2893   3.9038   1.6659   -5.953   -5.886   -5.978   -6.001   -6.047   -6.113   -6.208   -6.259   -6.268   3.33305764   5
   0.004237   7.5000   8.91592598   8.9159   4.2888   3.9047   1.6703   -5.952   -5.888   -5.976   -5.998   -6.043   -6.108   -6.201   -6.251   -6.260   3.33305812   6
   0.004237   7.5000   8.92517757   8.9252   4.2911   3.8989   1.6452   -5.958   -5.877   -5.984   -6.015   -6.066   -6.137   -6.242   -6.297   -6.308   3.33306623   6
   0.004237   7.5000   8.93155384   8.9316   4.2923   3.8916   1.6151   -5.961   -5.856   -5.985   -6.029   -6.090   -6.169   -6.289   -6.352   -6.365   3.33307171   6
   0.004237   7.5000   8.93707752   8.9371   4.2930   3.8817   1.5750   -5.963   -5.820   -5.974   -6.040   -6.116   -6.210   -6.350   -6.425   -6.440   3.33307648   6
   0.004237   7.5000   8.94163609   8.9416   4.2933   3.8708   1.5312   -5.963   -5.777   -5.953   -6.047   -6.142   -6.252   -6.415   -6.504   -6.523   3.33308029   6
   0.004237   7.5000   8.94555378   8.9456   4.2937   3.8595   1.4860   -5.964   -5.727   -5.925   -6.050   -6.165   -6.295   -6.482   -6.588   -6.610   3.33308363   6
   0.004237   7.5000   8.94896126   8.9490   4.2942   3.8483   1.4409   -5.965   -5.677   -5.882   -6.048   -6.187   -6.337   -6.548   -6.672   -6.697   3.33308673   6
   0.004237   7.5000   8.95166588   8.9517   4.2929   3.8389   1.4046   -5.962   -5.627   -5.836   -6.040   -6.201   -6.368   -6.599   -6.740   -6.767   3.33308887   6
   0.004237   7.5000   8.95393944   8.9539   4.2919   3.8258   1.3535   -5.960   -5.553   -5.766   -6.028   -6.220   -6.411   -6.672   -6.837   -6.866   3.33309078   6
   0.004237   7.5000   8.95588875   8.9559   4.2907   3.8119   1.2992   -5.957   -5.466   -5.685   -6.010   -6.236   -6.453   -6.746   -6.939   -6.971   3.33309245   6
   0.004237   7.5000   8.95757675   8.9576   4.2892   3.7976   1.2433   -5.953   -5.366   -5.592   -5.985   -6.247   -6.492   -6.820   -7.043   -7.079   3.33309412   6
   0.004237   7.5000   8.95905209   8.9591   4.2875   3.7829   1.1865   -5.949   -5.239   -5.476   -5.950   -6.255   -6.530   -6.894   -7.148   -7.190   3.33309531   6
   0.004237   7.5000   8.96035004   8.9604   4.2854   3.7676   1.1272   -5.943   -5.098   -5.350   -5.904   -6.252   -6.563   -6.973   -7.267   -7.312   3.33309627   6
   0.004237   7.5000   8.96149921   8.9615   4.2828   3.7513   1.0646   -5.937   -4.935   -5.222   -5.856   -6.244   -6.587   -7.040   -7.377   -7.427   3.33309746   6
   0.004237   7.5000   8.96251678   8.9625   4.2795   3.7336   0.9973   -5.929   -4.681   -5.065   -5.800   -6.232   -6.606   -7.112   -7.495   -7.550   3.33309817   6
   0.004237   7.5000   8.96341801   8.9634   4.2752   3.7153   0.9286   -5.918   -4.389   -4.879   -5.724   -6.204   -6.617   -7.177   -7.609   -7.668   3.33309889   6
   0.004237   7.5000   8.96421909   8.9642   4.2688   3.6980   0.8658   -5.902   -4.059   -4.681   -5.634   -6.163   -6.612   -7.228   -7.709   -7.771   3.33309960   6
   0.004237   7.5000   8.96494007   8.9649   4.2587   3.6832   0.8167   -5.877   -3.730   -4.490   -5.536   -6.106   -6.587   -7.255   -7.780   -7.844   3.33310032   6
   0.004237   7.5000   8.96561527   8.9656   4.2454   3.6727   0.7881   -5.843   -3.470   -4.335   -5.443   -6.044   -6.548   -7.256   -7.813   -7.880   3.33310080   6
   0.004237   7.5000   8.96630287   8.9663   4.2285   3.6638   0.7693   -5.801   -3.231   -4.187   -5.345   -5.973   -6.498   -7.239   -7.824   -7.897   3.33310151   6
   0.004237   7.5000   8.96702671   8.9670   4.2178   3.6549   0.7443   -5.775   -2.958   -4.041   -5.257   -5.916   -6.462   -7.239   -7.853   -7.930   3.33310199   6
   0.004237   7.5000   8.96803570   8.9680   4.2205   3.6452   0.7030   -5.781   -2.670   -3.909   -5.191   -5.885   -6.456   -7.273   -7.918   -8.001   3.33310294   6
   0.004237   7.5000   8.96932220   8.9693   4.2341   3.6361   0.6532   -5.815   -2.420   -3.807   -5.150   -5.880   -6.474   -7.329   -8.004   -8.094   3.33310413   6
   0.004237   7.5000   8.97067642   8.9707   4.2384   3.6326   0.6349   -5.826   -2.319   -3.764   -5.131   -5.875   -6.479   -7.348   -8.034   -8.127   3.33310509   6
   0.004237   7.5000   8.97285843   8.9729   4.2444   3.6286   0.6131   -5.841   -2.202   -3.716   -5.110   -5.871   -6.485   -7.372   -8.071   -8.167   3.33310699   6
   0.004237   7.5000   8.98078823   8.9808   4.2765   3.6146   0.5250   -5.921   -1.801   -3.562   -5.053   -5.876   -6.533   -7.481   -8.225   -8.335   3.33311367   6
   0.004237   7.5000   8.98301601   8.9830   4.3139   3.6097   0.4683   -6.015   -1.717   -3.568   -5.097   -5.942   -6.614   -7.584   -8.342   -8.458   3.33311558   6
   0.004237   7.5000   8.98365211   8.9837   4.3421   3.6065   0.4272   -6.085   -1.677   -3.580   -5.131   -5.993   -6.676   -7.660   -8.426   -8.547   3.33311629   7
   0.004237   7.5000   8.98378372   8.9838   4.3469   3.6060   0.4204   -6.097   -1.672   -3.583   -5.138   -6.002   -6.687   -7.673   -8.441   -8.562   3.33311629   7
   0.004237   7.5000   8.98417282   8.9842   4.3613   3.6045   0.4002   -6.133   -1.657   -3.592   -5.158   -6.029   -6.719   -7.711   -8.483   -8.606   3.33311653   7
   0.004237   7.5000   8.98575878   8.9858   4.3402   3.6068   0.4307   -6.080   -1.684   -3.581   -5.131   -5.990   -6.672   -7.654   -8.420   -8.540   3.33311796   7
   0.004237   7.5000   8.98712349   8.9871   4.3681   3.6037   0.3902   -6.150   -1.646   -3.594   -5.166   -6.041   -6.734   -7.730   -8.504   -8.628   3.33311915   7
   0.004237   7.5000   8.98790455   8.9879   4.3890   3.6014   0.3604   -6.202   -1.620   -3.604   -5.193   -6.079   -6.780   -7.786   -8.566   -8.693   3.33311987   7
   0.004237   7.5000   8.98877144   8.9888   4.4231   3.5980   0.3124   -6.288   -1.582   -3.623   -5.237   -6.142   -6.855   -7.877   -8.666   -8.799   3.33312058   7
   0.004237   7.5000   8.98977089   8.9898   4.4571   3.5946   0.2652   -6.373   -1.544   -3.640   -5.281   -6.203   -6.929   -7.967   -8.766   -8.903   3.33312130   7
   0.004237   7.5000   8.99101925   8.9910   4.4938   3.5911   0.2143   -6.464   -1.502   -3.659   -5.328   -6.270   -7.010   -8.064   -8.874   -9.017   3.33312249   7
   0.004237   7.5000   8.99238300   8.9924   4.5294   3.5877   0.1651   -6.554   -1.462   -3.678   -5.372   -6.333   -7.088   -8.158   -8.977   -9.126   3.33312368   7
   0.004237   7.5000   8.99384212   8.9938   4.5639   3.5844   0.1175   -6.640   -1.424   -3.695   -5.415   -6.393   -7.163   -8.249   -9.077   -9.231   3.33312488   7
   0.004237   7.5000   8.99545765   8.9955   4.5991   3.5810   0.0691   -6.728   -1.387   -3.714   -5.460   -6.456   -7.240   -8.341   -9.178   -9.337   3.33312607   8
