#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.2589e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   7.1000   15.61572552   15.5503   4.8339   4.2689   2.8236   -7.315   -6.569   -5.739   -5.551   -5.475   -5.369   -5.104   -5.028   -4.962   3.33553219   2
   0.004237   7.1000   15.61619377   15.5507   4.8345   4.2550   2.7671   -7.316   -6.623   -5.813   -5.631   -5.560   -5.459   -5.202   -5.130   -5.067   3.33553219   2
   0.004237   7.1000   15.61666584   15.5511   4.8348   4.2401   2.7073   -7.317   -6.678   -5.891   -5.717   -5.649   -5.554   -5.307   -5.238   -5.177   3.33553243   2
   0.004237   7.1000   15.61714268   15.5516   4.8348   4.2241   2.6432   -7.317   -6.737   -5.975   -5.808   -5.745   -5.656   -5.418   -5.354   -5.296   3.33553243   2
   0.004237   7.1000   15.61762714   15.5520   4.8345   4.2066   2.5737   -7.316   -6.799   -6.065   -5.906   -5.849   -5.765   -5.540   -5.480   -5.425   3.33553243   2
   0.004237   7.1000   15.61795521   15.5523   4.8341   4.1942   2.5243   -7.315   -6.842   -6.130   -5.976   -5.922   -5.844   -5.627   -5.570   -5.517   3.33553243   2
   0.004237   7.1000   15.61828709   15.5526   4.8335   4.1806   2.4708   -7.314   -6.884   -6.198   -6.051   -6.001   -5.927   -5.720   -5.666   -5.616   3.33553267   2
   0.004237   7.1000   15.61862659   15.5529   4.8327   4.1662   2.4140   -7.312   -6.929   -6.270   -6.130   -6.084   -6.017   -5.819   -5.770   -5.723   3.33553267   2
   0.004237   7.1000   15.61897850   15.5532   4.8319   4.1504   2.3513   -7.310   -6.985   -6.343   -6.214   -6.176   -6.116   -5.929   -5.885   -5.840   3.33553267   2
   0.004237   7.1000   15.61935043   15.5535   4.8309   4.1324   2.2806   -7.307   -7.035   -6.434   -6.313   -6.279   -6.226   -6.053   -6.014   -5.972   3.33553267   2
   0.004237   7.1000   15.61974716   15.5539   4.8299   4.1119   2.1994   -7.305   -7.080   -6.546   -6.430   -6.398   -6.350   -6.195   -6.159   -6.121   3.33553267   2
   0.004237   7.1000   15.62017632   15.5543   4.8288   4.0878   2.1045   -7.302   -7.138   -6.666   -6.560   -6.535   -6.494   -6.360   -6.330   -6.296   3.33553290   2
   0.004237   7.1000   15.62041187   15.5545   4.8281   4.0736   2.0480   -7.300   -7.190   -6.716   -6.626   -6.612   -6.583   -6.457   -6.434   -6.403   3.33553290   2
   0.004237   7.1000   15.62066936   15.5547   4.8275   4.0577   1.9850   -7.299   -7.236   -6.777   -6.702   -6.697   -6.678   -6.564   -6.547   -6.520   3.33553290   2
   0.004237   7.1000   15.62096024   15.5550   4.8267   4.0380   1.9072   -7.297   -7.265   -6.870   -6.802   -6.802   -6.790   -6.695   -6.684   -6.660   3.33553290   2
   0.004237   7.1000   15.62128353   15.5553   4.8257   4.0156   1.8184   -7.294   -7.288   -6.970   -6.912   -6.915   -6.912   -6.841   -6.837   -6.816   3.33553290   2
   0.004237   7.1000   15.62164402   15.5556   4.8244   3.9870   1.7053   -7.291   -7.300   -7.091   -7.044   -7.051   -7.060   -7.024   -7.029   -7.014   3.33553290   2
   0.004237   7.1000   15.62204838   15.5560   4.8225   3.9532   1.5723   -7.286   -7.308   -7.181   -7.170   -7.197   -7.229   -7.233   -7.255   -7.248   3.33553314   2
   0.004237   7.1000   15.62250042   15.5564   4.8195   3.9122   1.4111   -7.279   -7.254   -7.286   -7.304   -7.346   -7.406   -7.478   -7.523   -7.528   3.33553314   2
   0.004237   7.1000   15.62300491   15.5566   4.8129   3.8587   1.2040   -7.262   -7.042   -7.235   -7.353   -7.464   -7.593   -7.777   -7.880   -7.903   3.33553314   2
   0.004237   7.1000   15.62350273   15.5568   4.8002   3.7960   0.9658   -7.230   -6.617   -6.874   -7.269   -7.529   -7.775   -8.104   -8.324   -8.361   3.33553338   2
   0.004237   7.1000   15.62395191   15.5571   4.7750   3.7334   0.7407   -7.168   -5.819   -6.289   -7.048   -7.483   -7.859   -8.359   -8.724   -8.783   3.33553338   2
   0.004237   7.1000   15.62432766   15.5573   4.7351   3.6771   0.5551   -7.068   -4.618   -5.556   -6.689   -7.290   -7.790   -8.478   -9.004   -9.074   3.33553338   2
   0.004237   7.1000   15.62463856   15.5576   4.6766   3.6474   0.4950   -6.921   -3.691   -5.019   -6.342   -7.040   -7.610   -8.418   -9.040   -9.124   3.33553338   2
   0.004237   7.1000   15.62489414   15.5578   4.6478   3.6366   0.4806   -6.849   -3.317   -4.798   -6.184   -6.920   -7.517   -8.371   -9.030   -9.122   3.33553338   3
   0.004237   7.1000   15.62518501   15.5580   4.6750   3.6260   0.4107   -6.918   -3.053   -4.703   -6.157   -6.937   -7.563   -8.462   -9.155   -9.257   3.33553338   3
   0.004237   7.1000   15.62547588   15.5583   4.7157   3.6153   0.3274   -7.019   -2.813   -4.633   -6.155   -6.981   -7.640   -8.585   -9.309   -9.423   3.33553362   3
   0.004237   7.1000   15.62567616   15.5584   4.7688   3.6083   0.2462   -7.152   -2.710   -4.643   -6.215   -7.075   -7.755   -8.730   -9.474   -9.597   3.33553362   3
   0.004237   7.1000   15.62590885   15.5586   4.8166   3.6030   0.1776   -7.271   -2.647   -4.667   -6.277   -7.162   -7.860   -8.859   -9.616   -9.746   3.33553362   3
   0.004237   7.1000   15.62614346   15.5588   4.8493   3.5995   0.1307   -7.353   -2.604   -4.683   -6.319   -7.222   -7.932   -8.947   -9.714   -9.849   3.33553362   3
   0.004237   7.1000   15.62635040   15.5589   4.8686   3.5977   0.1041   -7.401   -2.582   -4.692   -6.344   -7.257   -7.974   -8.998   -9.770   -9.908   3.33553362   3
   0.004237   7.1000   15.62739182   15.5595   4.9048   3.5943   0.0542   -7.492   -2.539   -4.711   -6.390   -7.323   -8.053   -9.094   -9.877   -10.020   3.33553386   3
   0.004237   7.1000   15.62891483   15.5604   4.9157   3.5934   0.0398   -7.519   -2.531   -4.719   -6.406   -7.344   -8.077   -9.123   -9.908   -10.053   3.33553410   4
   0.004237   7.1000   15.65260220   15.5740   4.8860   3.5970   0.0845   -7.445   -2.595   -4.720   -6.379   -7.296   -8.015   -9.043   -9.816   -9.956   3.33553720   4
   0.004237   7.1000   15.67880344   15.5906   4.8617   3.6004   0.1227   -7.384   -2.657   -4.727   -6.360   -7.259   -7.966   -8.977   -9.740   -9.874   3.33554077   4
   0.004237   7.1000   15.71034908   15.6112   4.8380   3.6043   0.1625   -7.325   -2.728   -4.737   -6.344   -7.224   -7.918   -8.911   -9.663   -9.792   3.33554506   4
   0.004237   7.1000   15.71554756   15.6148   4.8363   3.6049   0.1668   -7.321   -2.743   -4.743   -6.346   -7.223   -7.915   -8.906   -9.655   -9.784   3.33554578   4
   0.004237   7.1000   15.75733376   15.6446   4.8242   3.6096   0.1983   -7.291   -2.862   -4.794   -6.367   -7.222   -7.899   -8.869   -9.603   -9.726   3.33555150   5
   0.004237   7.1000   15.77744389   15.6588   4.8340   3.6186   0.2251   -7.315   -3.156   -4.961   -6.482   -7.298   -7.949   -8.879   -9.582   -9.694   3.33555412   5
   0.004237   7.1000   15.78845882   15.6658   4.8869   3.6802   0.4189   -7.447   -5.007   -5.954   -7.087   -7.684   -8.179   -8.853   -9.358   -9.429   3.33555555   5
   0.004237   7.1000   15.79065895   15.6670   4.9135   3.7015   0.4774   -7.514   -5.524   -6.277   -7.266   -7.799   -8.246   -8.844   -9.285   -9.354   3.33555579   5
   0.004237   7.1000   15.79180813   15.6677   4.9364   3.7129   0.5003   -7.571   -5.794   -6.462   -7.376   -7.875   -8.297   -8.856   -9.264   -9.332   3.33555603   5
   0.004237   7.1000   15.79266357   15.6682   4.9598   3.7377   0.5759   -7.629   -6.277   -6.783   -7.532   -7.956   -8.325   -8.808   -9.149   -9.210   3.33555603   5
   0.004237   7.1000   15.79306030   15.6684   4.9671   3.7660   0.6819   -7.648   -6.695   -7.051   -7.628   -7.975   -8.286   -8.688   -8.959   -9.011   3.33555603   5
   0.004237   7.1000   15.79341507   15.6685   4.9682   3.8017   0.8235   -7.650   -7.082   -7.345   -7.702   -7.944   -8.176   -8.490   -8.693   -8.730   3.33555627   5
   0.004237   7.1000   15.79380131   15.6686   4.9653   3.8410   0.9837   -7.643   -7.340   -7.559   -7.731   -7.877   -8.035   -8.258   -8.387   -8.415   3.33555627   5
   0.004237   7.1000   15.79419899   15.6688   4.9635   3.8759   1.1251   -7.639   -7.507   -7.652   -7.724   -7.804   -7.905   -8.050   -8.129   -8.146   3.33555627   5
   0.004237   7.1000   15.79463482   15.6688   4.9626   3.9076   1.2529   -7.636   -7.607   -7.634   -7.669   -7.720   -7.785   -7.862   -7.910   -7.916   3.33555627   5
   0.004237   7.1000   15.79512119   15.6689   4.9621   3.9378   1.3743   -7.635   -7.652   -7.578   -7.578   -7.610   -7.651   -7.678   -7.707   -7.704   3.33555651   5
   0.004237   7.1000   15.79566574   15.6689   4.9613   3.9678   1.4951   -7.633   -7.645   -7.505   -7.469   -7.482   -7.500   -7.489   -7.502   -7.491   3.33555651   5
   0.004237   7.1000   15.79627419   15.6689   4.9602   3.9978   1.6160   -7.630   -7.636   -7.384   -7.333   -7.339   -7.343   -7.294   -7.295   -7.277   3.33555651   5
   0.004237   7.1000   15.79695415   15.6688   4.9586   4.0263   1.7315   -7.626   -7.609   -7.254   -7.191   -7.193   -7.185   -7.103   -7.095   -7.073   3.33555675   5
   0.004237   7.1000   15.79771423   15.6695   4.9564   4.0530   1.8405   -7.621   -7.566   -7.122   -7.050   -7.045   -7.028   -6.919   -6.903   -6.876   3.33555675   5
   0.004237   7.1000   15.79856396   15.6702   4.9535   4.0773   1.9410   -7.614   -7.484   -7.021   -6.924   -6.905   -6.872   -6.744   -6.719   -6.687   3.33555698   5
   0.004237   7.1000   15.79951286   15.6710   4.9501   4.0992   2.0319   -7.605   -7.414   -6.912   -6.801   -6.772   -6.728   -6.584   -6.551   -6.515   3.33555698   5
   0.004237   7.1000   15.80057430   15.6719   4.9464   4.1185   2.1129   -7.596   -7.358   -6.800   -6.682   -6.650   -6.601   -6.439   -6.402   -6.363   3.33555722   5
   0.004237   7.1000   15.80175972   15.6730   4.9428   4.1352   2.1830   -7.587   -7.314   -6.693   -6.575   -6.543   -6.490   -6.314   -6.274   -6.233   3.33555722   5
   0.004237   7.1000   15.80308437   15.6741   4.9393   4.1492   2.2428   -7.578   -7.265   -6.610   -6.486   -6.451   -6.394   -6.206   -6.163   -6.119   3.33555746   5
   0.004237   7.1000   15.80456638   15.6753   4.9362   4.1610   2.2930   -7.571   -7.211   -6.550   -6.415   -6.374   -6.310   -6.115   -6.068   -6.022   3.33555770   5
   0.004237   7.1000   15.80622005   15.6767   4.9337   4.1707   2.3345   -7.564   -7.168   -6.499   -6.356   -6.310   -6.241   -6.040   -5.990   -5.941   3.33555794   5
   0.004237   7.1000   15.81013584   15.6800   4.9303   4.1853   2.3963   -7.556   -7.112   -6.416   -6.267   -6.215   -6.140   -5.929   -5.875   -5.823   3.33555841   5
   0.004237   7.1000   15.81502056   15.6841   4.9290   4.1956   2.4387   -7.552   -7.077   -6.359   -6.205   -6.151   -6.073   -5.855   -5.798   -5.744   3.33555913   5
   0.004237   7.1000   15.82385635   15.6915   4.9293   4.2072   2.4853   -7.553   -7.042   -6.299   -6.141   -6.084   -6.001   -5.775   -5.714   -5.660   3.33556032   5
   0.004237   7.1000   15.83941650   15.7044   4.9311   4.2217   2.5419   -7.558   -6.996   -6.228   -6.063   -6.002   -5.915   -5.678   -5.614   -5.557   3.33556223   5
   0.004237   7.1000   15.85689354   15.7188   4.9331   4.2333   2.5866   -7.563   -6.960   -6.172   -6.003   -5.939   -5.847   -5.602   -5.536   -5.476   3.33556461   5
   0.004237   7.1000   15.90589237   15.7587   4.9383   4.2458   2.6324   -7.576   -6.929   -6.120   -5.945   -5.878   -5.781   -5.529   -5.460   -5.398   3.33557081   5
   0.004237   7.1000   15.91153145   15.7633   4.9389   4.2461   2.6331   -7.577   -6.930   -6.120   -5.945   -5.878   -5.781   -5.528   -5.459   -5.397   3.33557153   6
   0.004237   7.1000   16.01903915   15.8494   4.9509   4.2309   2.5626   -7.607   -7.015   -6.230   -6.061   -5.998   -5.907   -5.664   -5.598   -5.539   3.33558536   6
   0.004237   7.1000   16.14421082   15.9492   4.9647   4.2123   2.4770   -7.642   -7.115   -6.361   -6.201   -6.143   -6.059   -5.829   -5.767   -5.711   3.33560085   6
   0.004237   7.1000   16.21479225   16.0053   4.9723   4.1953   2.4030   -7.661   -7.186   -6.469   -6.315   -6.261   -6.183   -5.965   -5.908   -5.855   3.33560944   6
   0.004237   7.1000   16.26152992   16.0425   4.9772   4.1799   2.3375   -7.673   -7.246   -6.562   -6.414   -6.365   -6.291   -6.084   -6.031   -5.981   3.33561516   6
   0.004237   7.1000   16.30087852   16.0740   4.9812   4.1632   2.2678   -7.683   -7.316   -6.651   -6.515   -6.473   -6.408   -6.212   -6.164   -6.117   3.33561993   6
   0.004237   7.1000   16.33071136   16.0980   4.9842   4.1475   2.2025   -7.690   -7.385   -6.729   -6.607   -6.573   -6.517   -6.331   -6.288   -6.245   3.33562326   6
   0.004237   7.1000   16.35408020   16.1169   4.9864   4.1324   2.1404   -7.696   -7.431   -6.817   -6.699   -6.668   -6.617   -6.443   -6.404   -6.362   3.33562613   6
   0.004237   7.1000   16.37384033   16.1324   4.9882   4.1168   2.0767   -7.700   -7.466   -6.914   -6.796   -6.765   -6.716   -6.556   -6.519   -6.481   3.33562851   6
   0.004237   7.1000   16.39041901   16.1359   4.9894   4.0997   2.0073   -7.703   -7.511   -7.008   -6.897   -6.868   -6.824   -6.679   -6.645   -6.610   3.33563042   6
   0.004237   7.1000   16.40293694   16.1388   4.9902   4.0842   1.9444   -7.706   -7.550   -7.088   -6.983   -6.959   -6.920   -6.789   -6.760   -6.726   3.33563185   6
   0.004237   7.1000   16.41415787   16.1416   4.9909   4.0680   1.8789   -7.707   -7.625   -7.136   -7.056   -7.049   -7.026   -6.902   -6.883   -6.853   3.33563304   6
   0.004237   7.1000   16.42414474   16.1443   4.9913   4.0510   1.8105   -7.708   -7.657   -7.219   -7.148   -7.143   -7.127   -7.020   -7.004   -6.978   3.33563423   6
   0.004237   7.1000   16.43298721   16.1470   4.9915   4.0330   1.7384   -7.709   -7.684   -7.305   -7.240   -7.240   -7.230   -7.141   -7.131   -7.107   3.33563519   6
   0.004237   7.1000   16.44078445   16.1496   4.9915   4.0134   1.6601   -7.709   -7.705   -7.394   -7.337   -7.341   -7.339   -7.270   -7.266   -7.246   3.33563614   6
   0.004237   7.1000   16.44599915   16.1515   4.9913   3.9971   1.5954   -7.708   -7.714   -7.465   -7.414   -7.420   -7.424   -7.376   -7.377   -7.360   3.33563685   6
   0.004237   7.1000   16.45071220   16.1534   4.9908   3.9793   1.5247   -7.707   -7.717   -7.539   -7.494   -7.503   -7.515   -7.490   -7.497   -7.483   3.33563733   6
   0.004237   7.1000   16.45496750   16.1553   4.9897   3.9588   1.4439   -7.704   -7.725   -7.586   -7.568   -7.591   -7.619   -7.616   -7.635   -7.626   3.33563781   6
   0.004237   7.1000   16.45879745   16.1572   4.9871   3.9348   1.3507   -7.698   -7.711   -7.653   -7.652   -7.684   -7.727   -7.759   -7.789   -7.787   3.33563828   6
   0.004237   7.1000   16.46224022   16.1590   4.9786   3.9115   1.2660   -7.676   -7.655   -7.667   -7.699   -7.747   -7.809   -7.879   -7.924   -7.929   3.33563876   6
   0.004237   7.1000   16.46533203   16.1609   4.9733   3.8977   1.2162   -7.663   -7.609   -7.680   -7.721   -7.776   -7.849   -7.947   -8.002   -8.012   3.33563900   6
   0.004237   7.1000   16.46810150   16.1626   4.9748   3.8871   1.1720   -7.667   -7.580   -7.691   -7.742   -7.807   -7.893   -8.013   -8.079   -8.092   3.33563924   6
   0.004237   7.1000   16.47058105   16.1641   4.9779   3.8772   1.1293   -7.675   -7.549   -7.690   -7.759   -7.837   -7.936   -8.078   -8.156   -8.172   3.33563972   6
   0.004237   7.1000   16.47279930   16.1654   4.9776   3.8677   1.0920   -7.674   -7.508   -7.675   -7.765   -7.857   -7.970   -8.133   -8.221   -8.241   3.33563995   6
   0.004237   7.1000   16.47478485   16.1662   4.9766   3.8584   1.0556   -7.671   -7.460   -7.651   -7.765   -7.873   -8.001   -8.185   -8.286   -8.309   3.33564019   6
   0.004237   7.1000   16.47608376   16.1663   4.9757   3.8516   1.0292   -7.669   -7.423   -7.626   -7.761   -7.884   -8.024   -8.222   -8.335   -8.359   3.33564019   6
   0.004237   7.1000   16.47770882   16.1664   4.9746   3.8420   0.9920   -7.666   -7.368   -7.586   -7.755   -7.898   -8.055   -8.275   -8.403   -8.431   3.33564043   6
   0.004237   7.1000   16.47866821   16.1665   4.9737   3.8357   0.9678   -7.664   -7.330   -7.556   -7.749   -7.907   -8.075   -8.309   -8.448   -8.477   3.33564043   6
   0.004237   7.1000   16.47973061   16.1666   4.9727   3.8281   0.9385   -7.662   -7.281   -7.517   -7.742   -7.917   -8.099   -8.351   -8.503   -8.533   3.33564067   6
   0.004237   7.1000   16.48081017   16.1667   4.9715   3.8197   0.9057   -7.659   -7.221   -7.464   -7.732   -7.927   -8.126   -8.397   -8.565   -8.597   3.33564091   6
   0.004237   7.1000   16.48185349   16.1669   4.9702   3.8105   0.8704   -7.655   -7.153   -7.406   -7.719   -7.938   -8.154   -8.446   -8.631   -8.666   3.33564091   6
   0.004237   7.1000   16.48283195   16.1671   4.9687   3.8008   0.8330   -7.652   -7.077   -7.340   -7.702   -7.946   -8.181   -8.496   -8.702   -8.739   3.33564091   6
   0.004237   7.1000   16.48373413   16.1672   4.9670   3.7906   0.7939   -7.648   -6.975   -7.259   -7.682   -7.955   -8.210   -8.549   -8.773   -8.815   3.33564115   6
   0.004237   7.1000   16.48455811   16.1674   4.9652   3.7799   0.7531   -7.643   -6.850   -7.163   -7.659   -7.965   -8.242   -8.603   -8.844   -8.892   3.33564115   6
   0.004237   7.1000   16.48530579   16.1676   4.9631   3.7689   0.7110   -7.638   -6.724   -7.064   -7.624   -7.963   -8.269   -8.663   -8.929   -8.980   3.33564138   6
   0.004237   7.1000   16.48598289   16.1678   4.9607   3.7574   0.6676   -7.632   -6.579   -6.963   -7.590   -7.960   -8.289   -8.715   -9.007   -9.062   3.33564138   6
   0.004237   7.1000   16.48659325   16.1680   4.9578   3.7456   0.6234   -7.625   -6.406   -6.853   -7.550   -7.953   -8.305   -8.765   -9.086   -9.144   3.33564138   6
   0.004237   7.1000   16.48714638   16.1682   4.9544   3.7336   0.5788   -7.616   -6.208   -6.731   -7.503   -7.940   -8.316   -8.811   -9.164   -9.226   3.33564162   6
   0.004237   7.1000   16.48764610   16.1683   4.9501   3.7214   0.5344   -7.605   -5.990   -6.591   -7.446   -7.919   -8.322   -8.854   -9.239   -9.305   3.33564162   6
   0.004237   7.1000   16.48787117   16.1684   4.9476   3.7158   0.5144   -7.599   -5.879   -6.523   -7.416   -7.906   -8.322   -8.872   -9.272   -9.339   3.33564162   6
   0.004237   7.1000   16.48812103   16.1685   4.9444   3.7090   0.4902   -7.591   -5.742   -6.439   -7.379   -7.889   -8.320   -8.892   -9.311   -9.379   3.33564162   6
   0.004237   7.1000   16.48840332   16.1686   4.9401   3.7008   0.4618   -7.580   -5.574   -6.335   -7.330   -7.865   -8.313   -8.913   -9.355   -9.424   3.33564162   6
   0.004237   7.1000   16.48871040   16.1687   4.9340   3.6919   0.4323   -7.565   -5.373   -6.213   -7.269   -7.832   -8.300   -8.931   -9.399   -9.469   3.33564162   6
   0.004237   7.1000   16.48901939   16.1688   4.9257   3.6840   0.4091   -7.544   -5.181   -6.096   -7.205   -7.791   -8.278   -8.937   -9.429   -9.500   3.33564162   6
   0.004237   7.1000   16.48932076   16.1689   4.9147   3.6777   0.3948   -7.517   -5.011   -5.990   -7.141   -7.746   -8.248   -8.930   -9.442   -9.514   3.33564186   6
   0.004237   7.1000   16.48960304   16.1691   4.9023   3.6731   0.3889   -7.486   -4.872   -5.901   -7.082   -7.702   -8.213   -8.914   -9.441   -9.513   3.33564186   6
   0.004237   7.1000   16.49011040   16.1693   4.8872   3.6684   0.3849   -7.448   -4.719   -5.803   -7.014   -7.649   -8.172   -8.891   -9.433   -9.507   3.33564186   6
   0.004237   7.1000   16.49085808   16.1696   4.8749   3.6610   0.3678   -7.417   -4.497   -5.675   -6.934   -7.594   -8.133   -8.882   -9.447   -9.525   3.33564186   6
   0.004237   7.1000   16.49114799   16.1698   4.8915   3.6571   0.3355   -7.459   -4.425   -5.661   -6.948   -7.621   -8.171   -8.935   -9.511   -9.591   3.33564186   6
   0.004237   7.1000   16.49142456   16.1699   4.9148   3.6534   0.2977   -7.517   -4.374   -5.666   -6.979   -7.666   -8.225   -9.004   -9.589   -9.672   3.33564210   6
   0.004237   7.1000   16.49167252   16.1700   4.9333   3.6509   0.2690   -7.563   -4.342   -5.674   -7.007   -7.703   -8.268   -9.058   -9.650   -9.735   3.33564210   6
   0.004237   7.1000   16.49207687   16.1702   4.9525   3.6481   0.2386   -7.611   -4.301   -5.679   -7.033   -7.740   -8.312   -9.114   -9.713   -9.800   3.33564210   6
   0.004237   7.1000   16.49328995   16.1706   4.9710   3.6437   0.2024   -7.658   -4.212   -5.660   -7.044   -7.767   -8.352   -9.172   -9.783   -9.874   3.33564210   7
   0.004237   7.1000   16.49539566   16.1713   4.9823   3.6249   0.1162   -7.686   -3.662   -5.406   -6.910   -7.706   -8.340   -9.242   -9.912   -10.021   3.33564234   7
   0.004237   7.1000   16.50236320   16.1730   5.0540   3.5847   -0.1165   -7.865   -2.749   -4.956   -6.647   -7.616   -8.387   -9.471   -10.304   -10.457   3.33564329   7
   0.004237   7.1000   16.50514793   16.1734   5.0874   3.5813   -0.1633   -7.949   -2.797   -5.003   -6.690   -7.669   -8.457   -9.555   -10.407   -10.562   3.33564353   7
   0.004237   7.1000   16.50741386   16.1733   5.1248   3.5777   -0.2152   -8.042   -2.859   -5.054   -6.733   -7.720   -8.537   -9.650   -10.522   -10.680   3.33564377   7
   0.004237   7.1000   16.51102448   16.1727   5.1654   3.5739   -0.2712   -8.143   -2.930   -5.111   -6.778   -7.771   -8.623   -9.754   -10.647   -10.808   3.33564425   7
   0.004237   7.1000   16.51197815   16.1735   5.1723   3.5732   -0.2806   -8.161   -2.943   -5.121   -6.786   -7.779   -8.638   -9.772   -10.668   -10.830   3.33564425   8
