#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    7.9435e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.9000   0.91319549   0.8533   2.2066   3.7051   1.9348   -0.747   0.344   0.257   -0.472   -0.950   -1.388   -1.985   -2.470   -2.542   3.11468410   7
   0.000424   9.9000   0.91322714   0.8531   2.2546   3.7015   1.8725   -0.866   0.277   0.167   -0.581   -1.067   -1.512   -2.120   -2.614   -2.687   3.11469460   7
   0.000424   9.9000   0.91325593   0.8528   2.2985   3.6983   1.8157   -0.976   0.216   0.085   -0.680   -1.173   -1.625   -2.243   -2.746   -2.820   3.11470413   7
   0.000424   9.9000   0.91328216   0.8526   2.3419   3.6953   1.7601   -1.085   0.157   0.005   -0.778   -1.278   -1.736   -2.364   -2.875   -2.951   3.11471272   7
   0.000424   9.9000   0.91330564   0.8523   2.3845   3.6924   1.7055   -1.191   0.099   -0.074   -0.874   -1.381   -1.845   -2.482   -3.001   -3.078   3.11472058   7
   0.000424   9.9000   0.91332626   0.8520   2.4273   3.6894   1.6507   -1.298   0.042   -0.152   -0.970   -1.484   -1.954   -2.601   -3.129   -3.207   3.11472750   7
   0.000424   9.9000   0.91334444   0.8517   2.4700   3.6865   1.5962   -1.405   -0.012   -0.230   -1.064   -1.586   -2.061   -2.719   -3.255   -3.335   3.11473346   7
   0.000424   9.9000   0.91336060   0.8514   2.5124   3.6835   1.5417   -1.511   -0.063   -0.305   -1.158   -1.687   -2.168   -2.836   -3.382   -3.463   3.11473870   7
   0.000424   9.9000   0.91337514   0.8511   2.5549   3.6805   1.4872   -1.617   -0.115   -0.380   -1.252   -1.788   -2.275   -2.954   -3.509   -3.590   3.11474347   7
   0.000424   9.9000   0.91338831   0.8507   2.5973   3.6776   1.4327   -1.723   -0.163   -0.454   -1.343   -1.888   -2.382   -3.071   -3.634   -3.717   3.11474776   7
   0.000424   9.9000   0.91340053   0.8504   2.6404   3.6745   1.3771   -1.831   -0.209   -0.528   -1.436   -1.989   -2.490   -3.189   -3.762   -3.846   3.11475182   7
   0.000424   9.9000   0.91341168   0.8499   2.6827   3.6714   1.3224   -1.937   -0.253   -0.600   -1.526   -2.088   -2.596   -3.306   -3.888   -3.973   3.11475563   7
   0.000424   9.9000   0.91342223   0.8495   2.7248   3.6684   1.2679   -2.042   -0.294   -0.670   -1.615   -2.186   -2.701   -3.422   -4.013   -4.099   3.11475897   7
   0.000424   9.9000   0.91343236   0.8489   2.7668   3.6653   1.2132   -2.147   -0.331   -0.738   -1.703   -2.284   -2.805   -3.538   -4.138   -4.225   3.11476231   7
   0.000424   9.9000   0.91344219   0.8483   2.8098   3.6621   1.1571   -2.254   -0.367   -0.806   -1.792   -2.383   -2.911   -3.656   -4.266   -4.354   3.11476564   7
   0.000424   9.9000   0.91345137   0.8477   2.8529   3.6588   1.1006   -2.362   -0.400   -0.874   -1.881   -2.481   -3.018   -3.775   -4.395   -4.485   3.11476874   7
   0.000424   9.9000   0.91345966   0.8469   2.8937   3.6557   1.0469   -2.464   -0.428   -0.935   -1.963   -2.573   -3.117   -3.886   -4.517   -4.608   3.11477137   7
   0.000424   9.9000   0.91346735   0.8462   2.9369   3.6524   0.9900   -2.572   -0.449   -0.997   -2.049   -2.671   -3.223   -4.005   -4.646   -4.738   3.11477399   7
   0.000424   9.9000   0.91347378   0.8454   2.9822   3.6488   0.9301   -2.685   -0.434   -1.050   -2.137   -2.774   -3.337   -4.132   -4.781   -4.874   3.11477613   7
   0.000424   9.9000   0.91347903   0.8447   3.0267   3.6453   0.8711   -2.797   -0.412   -1.097   -2.221   -2.874   -3.448   -4.255   -4.913   -5.008   3.11477780   7
   0.000424   9.9000   0.91348392   0.8438   3.0702   3.6418   0.8132   -2.906   -0.385   -1.142   -2.303   -2.972   -3.556   -4.377   -5.043   -5.138   3.11477947   7
   0.000424   9.9000   0.91348875   0.8429   3.1233   3.6374   0.7420   -3.038   -0.341   -1.190   -2.399   -3.089   -3.687   -4.525   -5.202   -5.298   3.11478090   7
   0.000424   9.9000   0.91349334   0.8417   3.1601   3.6345   0.6931   -3.130   -0.308   -1.224   -2.465   -3.170   -3.777   -4.626   -5.311   -5.408   3.11478257   7
   0.000424   9.9000   0.91349435   0.8414   3.2772   3.6243   0.5349   -3.423   -0.151   -1.302   -2.660   -3.418   -4.060   -4.951   -5.664   -5.764   3.11478281   7
   0.000424   9.9000   0.91349459   0.8413   3.2998   3.6223   0.5045   -3.479   -0.117   -1.316   -2.697   -3.466   -4.114   -5.013   -5.731   -5.832   3.11478305   7
   0.000424   9.9000   0.91349506   0.8410   3.3246   3.6202   0.4711   -3.541   -0.092   -1.334   -2.737   -3.517   -4.172   -5.081   -5.805   -5.908   3.11478305   7
   0.000424   9.9000   0.91349578   0.8407   3.3508   3.6179   0.4356   -3.607   -0.066   -1.351   -2.777   -3.569   -4.233   -5.152   -5.884   -5.987   3.11478329   7
   0.000424   9.9000   0.91349590   0.8406   3.3508   3.6179   0.4355   -3.607   -0.065   -1.351   -2.777   -3.569   -4.233   -5.152   -5.884   -5.987   3.11478329   8
