#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.1500   2.08910894   2.0891   1.9575   3.6683   2.4254   -0.124   2.430   1.416   0.322   -0.319   -0.817   -1.552   -2.131   -2.211   3.27407146   6
   0.021238   9.1500   2.08927870   2.0893   1.9978   3.6649   2.3719   -0.225   2.418   1.359   0.243   -0.409   -0.915   -1.663   -2.251   -2.333   3.27408004   6
   0.021238   9.1500   2.08937049   2.0894   2.0356   3.6618   2.3217   -0.319   2.406   1.305   0.169   -0.494   -1.008   -1.767   -2.364   -2.448   3.27408481   6
   0.021238   9.1500   2.08942485   2.0894   2.0680   3.6592   2.2789   -0.400   2.396   1.259   0.106   -0.566   -1.086   -1.856   -2.460   -2.546   3.27408743   6
   0.021238   9.1500   2.08945465   2.0895   2.0904   3.6574   2.2493   -0.456   2.392   1.229   0.064   -0.615   -1.140   -1.917   -2.526   -2.614   3.27408910   7
   0.021238   9.1500   2.08946180   2.0895   2.0956   3.6570   2.2425   -0.469   2.390   1.221   0.054   -0.626   -1.153   -1.932   -2.542   -2.630   3.27408934   7
   0.021238   9.1500   2.08949733   2.0895   2.1124   3.6558   2.2207   -0.511   2.384   1.197   0.021   -0.664   -1.194   -1.977   -2.591   -2.680   3.27409124   7
   0.021238   9.1500   2.08954668   2.0895   2.1119   3.6558   2.2214   -0.510   2.384   1.197   0.022   -0.663   -1.193   -1.976   -2.590   -2.678   3.27409363   7
   0.021238   9.1500   2.08973670   2.0897   2.0805   3.6583   2.2630   -0.431   2.391   1.240   0.081   -0.594   -1.117   -1.890   -2.496   -2.583   3.27410340   7
   0.021238   9.1500   2.09005117   2.0901   2.0481   3.6610   2.3060   -0.350   2.399   1.286   0.144   -0.522   -1.038   -1.801   -2.400   -2.485   3.27411938   7
   0.021238   9.1500   2.09230232   2.0923   2.0952   3.6573   2.2447   -0.468   2.383   1.218   0.052   -0.626   -1.152   -1.930   -2.539   -2.627   3.27423382   7
   0.021238   9.1500   2.09381318   2.0938   2.1546   3.6527   2.1671   -0.616   2.367   1.134   -0.062   -0.758   -1.296   -2.092   -2.715   -2.805   3.27431035   7
   0.021238   9.1500   2.09490919   2.0949   2.2105   3.6483   2.0937   -0.756   2.356   1.058   -0.168   -0.880   -1.431   -2.244   -2.879   -2.973   3.27436590   7
   0.021238   9.1500   2.09566474   2.0957   2.2717   3.6434   2.0132   -0.909   2.348   0.977   -0.280   -1.012   -1.578   -2.410   -3.059   -3.158   3.27440405   7
   0.021238   9.1500   2.09624147   2.0962   2.3283   3.6389   1.9386   -1.051   2.356   0.907   -0.383   -1.134   -1.714   -2.564   -3.225   -3.328   3.27443337   7
   0.021238   9.1500   2.09670353   2.0967   2.3779   3.6348   1.8729   -1.175   2.368   0.849   -0.470   -1.237   -1.832   -2.698   -3.371   -3.477   3.27445674   7
   0.021238   9.1500   2.09708929   2.0971   2.4243   3.6311   1.8118   -1.291   2.377   0.794   -0.552   -1.335   -1.943   -2.824   -3.507   -3.615   3.27447605   7
   0.021238   9.1500   2.09742403   2.0974   2.4681   3.6275   1.7535   -1.400   2.391   0.746   -0.626   -1.424   -2.046   -2.943   -3.635   -3.747   3.27449298   7
   0.021238   9.1500   2.09772301   2.0977   2.5095   3.6241   1.6985   -1.504   2.403   0.700   -0.696   -1.507   -2.144   -3.055   -3.756   -3.872   3.27450800   7
   0.021238   9.1500   2.09799123   2.0980   2.5497   3.6209   1.6455   -1.604   2.412   0.655   -0.764   -1.589   -2.239   -3.163   -3.872   -3.991   3.27452159   7
   0.021238   9.1500   2.09822750   2.0982   2.5895   3.6175   1.5923   -1.704   2.425   0.614   -0.827   -1.665   -2.333   -3.270   -3.989   -4.112   3.27453351   7
   0.021238   9.1500   2.09842491   2.0984   2.6306   3.6140   1.5373   -1.806   2.440   0.573   -0.891   -1.741   -2.429   -3.381   -4.109   -4.236   3.27454352   7
   0.021238   9.1500   2.09857965   2.0986   2.6728   3.6105   1.4813   -1.912   2.449   0.527   -0.958   -1.822   -2.528   -3.494   -4.231   -4.362   3.27455115   7
   0.021238   9.1500   2.09869909   2.0987   2.7153   3.6069   1.4243   -2.018   2.448   0.480   -1.020   -1.893   -2.626   -3.609   -4.356   -4.491   3.27455735   7
   0.021238   9.1500   2.09880018   2.0988   2.7616   3.6029   1.3620   -2.134   2.450   0.430   -1.085   -1.970   -2.733   -3.734   -4.491   -4.632   3.27456236   7
   0.021238   9.1500   2.09889293   2.0989   2.8101   3.5986   1.2963   -2.255   2.454   0.381   -1.150   -2.046   -2.844   -3.865   -4.633   -4.780   3.27456713   7
   0.021238   9.1500   2.09896827   2.0990   2.8530   3.5948   1.2383   -2.363   2.453   0.339   -1.202   -2.106   -2.943   -3.981   -4.759   -4.911   3.27457070   7
   0.021238   9.1500   2.09903789   2.0990   2.8935   3.5913   1.1836   -2.464   2.453   0.299   -1.253   -2.164   -3.036   -4.090   -4.878   -5.034   3.27457428   7
   0.021238   9.1500   2.09911251   2.0991   2.9350   3.5873   1.1263   -2.567   2.457   0.265   -1.292   -2.210   -3.129   -4.203   -5.001   -5.163   3.27457809   7
   0.021238   9.1500   2.09918666   2.0992   2.9718   3.5837   1.0750   -2.660   2.462   0.237   -1.321   -2.244   -3.212   -4.304   -5.110   -5.278   3.27458191   7
   0.021238   9.1500   2.09926152   2.0993   3.0090   3.5800   1.0232   -2.752   2.469   0.209   -1.352   -2.280   -3.296   -4.406   -5.221   -5.394   3.27458549   7
   0.021238   9.1500   2.09932327   2.0993   3.0397   3.5770   0.9804   -2.829   2.479   0.200   -1.363   -2.302   -3.361   -4.490   -5.311   -5.489   3.27458858   7
   0.021238   9.1500   2.09970593   2.0997   3.2301   3.5582   0.7149   -3.305   2.657   0.208   -1.406   -2.443   -3.759   -5.014   -5.848   -6.068   3.27460790   8
