#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.2590e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.1000   1.64029920   1.6400   1.7894   3.7535   2.8294   0.296   0.896   0.999   0.465   0.083   -0.272   -0.735   -1.109   -1.158   3.24336481   4
   0.000424   9.1000   1.64035892   1.6401   1.7890   3.7535   2.8298   0.297   0.897   1.000   0.466   0.084   -0.271   -0.734   -1.108   -1.157   3.24337029   4
   0.000424   9.1000   1.64354050   1.6434   1.8243   3.7611   2.8257   0.209   0.764   0.872   0.364   -0.003   -0.345   -0.788   -1.146   -1.191   3.24365926   4
   0.000424   9.1000   1.64886320   1.6488   1.8572   3.7671   2.8184   0.127   0.651   0.758   0.270   -0.084   -0.416   -0.844   -1.188   -1.231   3.24413991   4
   0.000424   9.1000   1.64999998   1.6500   1.8627   3.7677   2.8157   0.113   0.634   0.741   0.255   -0.098   -0.429   -0.855   -1.198   -1.240   3.24424219   5
   0.000424   9.1000   1.65469480   1.6547   1.8894   3.7706   2.8017   0.047   0.554   0.659   0.183   -0.164   -0.490   -0.909   -1.245   -1.286   3.24466228   5
   0.000424   9.1000   1.66108823   1.6611   1.9250   3.7743   2.7826   -0.042   0.447   0.550   0.087   -0.252   -0.571   -0.980   -1.307   -1.346   3.24523020   5
   0.000424   9.1000   1.66788077   1.6679   1.9621   3.7781   2.7622   -0.135   0.337   0.436   -0.014   -0.345   -0.656   -1.055   -1.371   -1.410   3.24582767   5
   0.000424   9.1000   1.67474389   1.6747   1.9991   3.7819   2.7425   -0.228   0.229   0.320   -0.116   -0.437   -0.741   -1.130   -1.437   -1.473   3.24642539   5
   0.000424   9.1000   1.68186557   1.6819   2.0370   3.7859   2.7226   -0.322   0.121   0.198   -0.221   -0.532   -0.828   -1.207   -1.505   -1.538   3.24703956   5
   0.000424   9.1000   1.68971086   1.6897   2.0779   3.7904   2.7013   -0.425   0.005   0.067   -0.336   -0.634   -0.922   -1.290   -1.578   -1.609   3.24770927   5
   0.000424   9.1000   1.69919920   1.6992   2.1259   3.7939   2.6701   -0.545   -0.125   -0.076   -0.465   -0.755   -1.035   -1.394   -1.673   -1.702   3.24850917   6
   0.000424   9.1000   1.70000005   1.7000   2.1298   3.7937   2.6653   -0.554   -0.134   -0.084   -0.474   -0.765   -1.046   -1.405   -1.685   -1.714   3.24857616   6
   0.000424   9.1000   1.70406890   1.7041   2.1508   3.7923   2.6397   -0.607   -0.181   -0.131   -0.525   -0.818   -1.101   -1.464   -1.747   -1.777   3.24891543   6
   0.000424   9.1000   1.70978510   1.7098   2.1794   3.7850   2.5835   -0.679   -0.225   -0.160   -0.580   -0.892   -1.188   -1.569   -1.867   -1.902   3.24938917   6
   0.000424   9.1000   1.71366084   1.7137   2.2025   3.7763   2.5266   -0.736   -0.243   -0.168   -0.618   -0.951   -1.263   -1.668   -1.987   -2.026   3.24970794   6
   0.000424   9.1000   1.71530211   1.7153   2.2076   3.7800   2.5366   -0.749   -0.275   -0.200   -0.638   -0.963   -1.268   -1.663   -1.971   -2.010   3.24984264   6
   0.000424   9.1000   1.71636891   1.7164   2.2119   3.7741   2.5089   -0.760   -0.254   -0.180   -0.638   -0.975   -1.291   -1.703   -2.028   -2.067   3.24992990   6
   0.000424   9.1000   1.71737432   1.7174   2.2150   3.7667   2.4765   -0.768   -0.222   -0.149   -0.632   -0.984   -1.314   -1.745   -2.089   -2.131   3.25001192   6
   0.000424   9.1000   1.71769416   1.7177   2.2157   3.7627   2.4602   -0.769   -0.203   -0.131   -0.626   -0.986   -1.323   -1.764   -2.116   -2.160   3.25003815   6
   0.000424   9.1000   1.71791399   1.7179   2.2158   3.7590   2.4452   -0.769   -0.183   -0.111   -0.619   -0.986   -1.330   -1.780   -2.142   -2.187   3.25005603   6
   0.000424   9.1000   1.71810520   1.7181   2.2154   3.7552   2.4305   -0.769   -0.159   -0.090   -0.611   -0.986   -1.336   -1.796   -2.166   -2.213   3.25007176   6
   0.000424   9.1000   1.71830201   1.7183   2.2146   3.7510   2.4144   -0.767   -0.131   -0.065   -0.601   -0.984   -1.342   -1.813   -2.192   -2.241   3.25008774   6
   0.000424   9.1000   1.71851659   1.7185   2.2135   3.7464   2.3973   -0.764   -0.097   -0.036   -0.589   -0.981   -1.347   -1.830   -2.219   -2.270   3.25010514   6
   0.000424   9.1000   1.71879208   1.7188   2.2117   3.7406   2.3758   -0.759   -0.051   0.001   -0.573   -0.976   -1.352   -1.850   -2.252   -2.306   3.25012755   6
   0.000424   9.1000   1.71904171   1.7190   2.2113   3.7343   2.3513   -0.758   0.002   0.041   -0.558   -0.973   -1.360   -1.875   -2.291   -2.349   3.25014806   6
   0.000424   9.1000   1.71922028   1.7192   2.2175   3.7280   2.3197   -0.774   0.044   0.066   -0.559   -0.987   -1.385   -1.917   -2.348   -2.409   3.25016260   6
   0.000424   9.1000   1.71929312   1.7193   2.2330   3.7235   2.2862   -0.812   0.050   0.057   -0.586   -1.024   -1.430   -1.975   -2.416   -2.479   3.25016856   7
   0.000424   9.1000   1.71931195   1.7193   2.2564   3.7210   2.2530   -0.871   0.017   0.014   -0.639   -1.082   -1.492   -2.043   -2.490   -2.554   3.25016999   7
   0.000424   9.1000   1.71933341   1.7193   2.2826   3.7188   2.2178   -0.937   -0.023   -0.036   -0.699   -1.147   -1.561   -2.118   -2.570   -2.635   3.25017166   7
   0.000424   9.1000   1.71935821   1.7194   2.3013   3.7175   2.1941   -0.983   -0.055   -0.074   -0.743   -1.193   -1.609   -2.170   -2.625   -2.691   3.25017381   7
   0.000424   9.1000   1.71952343   1.7195   2.2952   3.7184   2.2037   -0.968   -0.049   -0.065   -0.730   -1.178   -1.593   -2.151   -2.604   -2.669   3.25018716   7
   0.000424   9.1000   1.72015071   1.7202   2.3277   3.7155   2.1599   -1.049   -0.097   -0.126   -0.803   -1.258   -1.678   -2.244   -2.703   -2.770   3.25023818   7
   0.000424   9.1000   1.72036135   1.7204   2.3591   3.7132   2.1194   -1.128   -0.148   -0.188   -0.876   -1.336   -1.760   -2.332   -2.797   -2.865   3.25025535   7
   0.000424   9.1000   1.72062778   1.7206   2.4011   3.7104   2.0663   -1.233   -0.220   -0.273   -0.973   -1.439   -1.868   -2.449   -2.920   -2.990   3.25027704   7
   0.000424   9.1000   1.72084892   1.7208   2.4410   3.7079   2.0164   -1.332   -0.287   -0.353   -1.066   -1.537   -1.970   -2.559   -3.036   -3.107   3.25029492   7
   0.000424   9.1000   1.72105169   1.7211   2.4861   3.7051   1.9601   -1.445   -0.359   -0.443   -1.170   -1.648   -2.086   -2.683   -3.168   -3.240   3.25031161   7
   0.000424   9.1000   1.72123682   1.7212   2.5397   3.7019   1.8936   -1.579   -0.443   -0.549   -1.294   -1.779   -2.224   -2.831   -3.324   -3.398   3.25032663   7
   0.000424   9.1000   1.72140670   1.7214   2.5987   3.6982   1.8202   -1.727   -0.533   -0.664   -1.430   -1.924   -2.375   -2.994   -3.497   -3.571   3.25034022   7
   0.000424   9.1000   1.72155464   1.7216   2.6467   3.6953   1.7606   -1.847   -0.605   -0.758   -1.540   -2.040   -2.498   -3.126   -3.636   -3.712   3.25035238   7
   0.000424   9.1000   1.72168779   1.7217   2.6906   3.6926   1.7057   -1.957   -0.669   -0.841   -1.640   -2.147   -2.610   -3.247   -3.765   -3.842   3.25036311   7
   0.000424   9.1000   1.72180760   1.7218   2.7328   3.6901   1.6534   -2.062   -0.732   -0.923   -1.736   -2.249   -2.717   -3.362   -3.888   -3.966   3.25037289   7
   0.000424   9.1000   1.72191715   1.7219   2.7741   3.6874   1.6015   -2.165   -0.787   -0.999   -1.829   -2.348   -2.821   -3.476   -4.010   -4.089   3.25038171   7
   0.000424   9.1000   1.72201788   1.7220   2.8149   3.6849   1.5505   -2.267   -0.842   -1.075   -1.920   -2.446   -2.924   -3.588   -4.129   -4.209   3.25039005   7
   0.000424   9.1000   1.72211146   1.7221   2.8557   3.6822   1.4992   -2.369   -0.894   -1.149   -2.011   -2.543   -3.027   -3.700   -4.250   -4.331   3.25039744   7
   0.000424   9.1000   1.72219872   1.7222   2.8964   3.6796   1.4481   -2.471   -0.946   -1.223   -2.101   -2.640   -3.129   -3.811   -4.369   -4.451   3.25040460   7
   0.000424   9.1000   1.72228050   1.7223   2.9365   3.6770   1.3975   -2.571   -0.994   -1.295   -2.188   -2.735   -3.230   -3.921   -4.487   -4.570   3.25041127   7
   0.000424   9.1000   1.72235775   1.7224   2.9759   3.6742   1.3472   -2.670   -1.038   -1.363   -2.273   -2.827   -3.329   -4.030   -4.603   -4.687   3.25041747   7
   0.000424   9.1000   1.72243166   1.7224   3.0145   3.6718   1.2987   -2.766   -1.083   -1.431   -2.357   -2.919   -3.426   -4.135   -4.716   -4.801   3.25042343   7
   0.000424   9.1000   1.72250307   1.7225   3.0522   3.6691   1.2502   -2.860   -1.121   -1.494   -2.437   -3.007   -3.520   -4.239   -4.827   -4.913   3.25042939   7
   0.000424   9.1000   1.72257376   1.7226   3.1007   3.6655   1.1876   -2.982   -1.164   -1.573   -2.539   -3.119   -3.640   -4.372   -4.972   -5.059   3.25043511   7
   0.000424   9.1000   1.72299981   1.7230   3.5158   3.6341   0.6469   -4.020   -1.138   -2.089   -3.348   -4.059   -4.669   -5.519   -6.203   -6.299   3.25046945   8
