#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    6.3096e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.8000   5.77800035   5.7780   3.7146   3.7650   1.4970   -4.516   -3.910   -3.943   -4.404   -4.746   -5.075   -5.510   -5.846   -5.889   3.32760525   5
   0.000134   7.8000   5.77861786   5.7786   3.7162   3.7718   1.5227   -4.521   -3.954   -3.986   -4.423   -4.750   -5.066   -5.483   -5.800   -5.841   3.32760715   5
   0.000134   7.8000   5.77918863   5.7792   3.7174   3.7783   1.5475   -4.523   -4.002   -4.026   -4.440   -4.752   -5.054   -5.451   -5.749   -5.790   3.32760906   5
   0.000134   7.8000   5.77977085   5.7798   3.7184   3.7846   1.5720   -4.526   -4.037   -4.073   -4.460   -4.754   -5.043   -5.423   -5.704   -5.743   3.32761097   5
   0.000134   7.8000   5.78039169   5.7804   3.7195   3.7909   1.5960   -4.529   -4.067   -4.121   -4.481   -4.757   -5.033   -5.396   -5.662   -5.697   3.32761312   5
   0.000134   7.8000   5.78107166   5.7811   3.7206   3.7972   1.6201   -4.531   -4.095   -4.164   -4.499   -4.759   -5.022   -5.368   -5.620   -5.652   3.32761526   5
   0.000134   7.8000   5.78182840   5.7818   3.7217   3.8035   1.6445   -4.534   -4.124   -4.203   -4.515   -4.760   -5.010   -5.340   -5.576   -5.606   3.32761765   5
   0.000134   7.8000   5.78267479   5.7827   3.7237   3.8103   1.6696   -4.539   -4.155   -4.241   -4.531   -4.760   -4.997   -5.311   -5.531   -5.559   3.32762051   5
   0.000134   7.8000   5.78362274   5.7836   3.7270   3.8177   1.6958   -4.548   -4.189   -4.285   -4.550   -4.763   -4.985   -5.280   -5.484   -5.511   3.32762361   5
   0.000134   7.8000   5.78468561   5.7847   3.7318   3.8261   1.7249   -4.560   -4.231   -4.338   -4.574   -4.767   -4.973   -5.248   -5.432   -5.458   3.32762694   5
   0.000134   7.8000   5.78587341   5.7859   3.7376   3.8363   1.7600   -4.574   -4.279   -4.399   -4.599   -4.770   -4.956   -5.207   -5.370   -5.394   3.32763076   5
   0.000134   7.8000   5.78740549   5.7874   3.7418   3.8634   1.8644   -4.585   -4.373   -4.517   -4.626   -4.738   -4.873   -5.065   -5.176   -5.197   3.32763577   5
   0.000134   7.8000   5.78892946   5.7889   3.7435   3.8873   1.9582   -4.589   -4.440   -4.574   -4.623   -4.693   -4.788   -4.930   -5.005   -5.020   3.32764077   5
   0.000134   7.8000   5.79058695   5.7906   3.7454   3.9053   2.0287   -4.593   -4.484   -4.586   -4.604   -4.650   -4.720   -4.827   -4.880   -4.890   3.32764602   5
   0.000134   7.8000   5.79239416   5.7924   3.7474   3.9209   2.0889   -4.599   -4.517   -4.579   -4.575   -4.607   -4.659   -4.737   -4.775   -4.782   3.32765198   5
   0.000134   7.8000   5.79436541   5.7944   3.7497   3.9354   2.1449   -4.604   -4.540   -4.555   -4.537   -4.559   -4.599   -4.651   -4.680   -4.682   3.32765841   5
   0.000134   7.8000   5.79651833   5.7965   3.7520   3.9495   2.1992   -4.610   -4.555   -4.520   -4.492   -4.507   -4.537   -4.566   -4.588   -4.586   3.32766533   5
   0.000134   7.8000   5.79887104   5.7989   3.7543   3.9633   2.2521   -4.616   -4.560   -4.477   -4.440   -4.451   -4.472   -4.482   -4.497   -4.492   3.32767296   5
   0.000134   7.8000   5.80000019   5.8000   3.7555   3.9695   2.2759   -4.619   -4.560   -4.457   -4.416   -4.424   -4.442   -4.444   -4.456   -4.449   3.32767653   5
   0.000134   7.8000   5.80238914   5.8024   3.7577   3.9817   2.3228   -4.624   -4.556   -4.414   -4.366   -4.370   -4.382   -4.367   -4.375   -4.364   3.32768416   5
   0.000134   7.8000   5.80541039   5.8054   3.7605   3.9958   2.3767   -4.631   -4.547   -4.362   -4.306   -4.306   -4.310   -4.279   -4.281   -4.267   3.32769394   5
   0.000134   7.8000   5.80865002   5.8087   3.7632   4.0098   2.4300   -4.638   -4.534   -4.309   -4.245   -4.240   -4.238   -4.190   -4.187   -4.171   3.32770419   5
   0.000134   7.8000   5.81214094   5.8121   3.7661   4.0236   2.4826   -4.645   -4.516   -4.255   -4.183   -4.174   -4.165   -4.103   -4.095   -4.076   3.32771540   5
   0.000134   7.8000   5.81592178   5.8159   3.7691   4.0372   2.5342   -4.653   -4.497   -4.200   -4.120   -4.108   -4.092   -4.016   -4.004   -3.982   3.32772756   5
   0.000134   7.8000   5.82006931   5.8201   3.7722   4.0506   2.5851   -4.660   -4.475   -4.144   -4.058   -4.041   -4.019   -3.931   -3.914   -3.890   3.32774091   5
   0.000134   7.8000   5.82456064   5.8246   3.7754   4.0637   2.6345   -4.669   -4.451   -4.089   -3.996   -3.975   -3.947   -3.847   -3.826   -3.799   3.32775521   5
   0.000134   7.8000   5.82916117   5.8292   3.7786   4.0758   2.6801   -4.677   -4.427   -4.037   -3.938   -3.914   -3.881   -3.769   -3.745   -3.716   3.32776976   5
   0.000134   7.8000   5.83467197   5.8347   3.7823   4.0889   2.7293   -4.686   -4.400   -3.981   -3.875   -3.847   -3.808   -3.686   -3.657   -3.626   3.32778716   5
   0.000134   7.8000   5.84016752   5.8402   3.7859   4.1006   2.7728   -4.695   -4.375   -3.931   -3.820   -3.787   -3.743   -3.611   -3.579   -3.546   3.32780457   5
   0.000134   7.8000   5.84701109   5.8470   3.7902   4.1137   2.8217   -4.706   -4.345   -3.874   -3.756   -3.720   -3.670   -3.527   -3.492   -3.457   3.32782602   5
   0.000134   7.8000   5.85478258   5.8548   3.7950   4.1271   2.8708   -4.718   -4.314   -3.817   -3.692   -3.651   -3.597   -3.443   -3.404   -3.367   3.32785058   5
   0.000134   7.8000   5.86427879   5.8643   3.8006   4.1413   2.9229   -4.732   -4.281   -3.757   -3.625   -3.579   -3.519   -3.355   -3.312   -3.271   3.32788014   5
   0.000134   7.8000   5.87406826   5.8741   3.8063   4.1540   2.9688   -4.746   -4.251   -3.704   -3.565   -3.516   -3.450   -3.277   -3.230   -3.187   3.32791066   5
   0.000134   7.8000   5.88586664   5.8859   3.8129   4.1672   3.0157   -4.762   -4.222   -3.651   -3.505   -3.452   -3.381   -3.198   -3.148   -3.103   3.32794714   5
   0.000134   7.8000   5.90064764   5.9006   3.8211   4.1808   3.0629   -4.783   -4.194   -3.598   -3.446   -3.389   -3.314   -3.120   -3.067   -3.020   3.32799268   5
   0.000134   7.8000   5.91974545   5.9197   3.8315   4.1937   3.1056   -4.809   -4.174   -3.555   -3.397   -3.336   -3.255   -3.053   -2.996   -2.947   3.32805085   5
   0.000134   7.8000   5.95335007   5.9534   3.8504   4.2060   3.1383   -4.856   -4.177   -3.535   -3.372   -3.308   -3.223   -3.012   -2.952   -2.900   3.32815194   6
   0.000134   7.8000   5.97719812   5.9772   3.8674   4.1973   3.0883   -4.898   -4.254   -3.625   -3.466   -3.404   -3.322   -3.117   -3.059   -3.009   3.32822275   6
   0.000134   7.8000   5.98791695   5.9879   3.8770   4.1920   3.0582   -4.922   -4.298   -3.678   -3.521   -3.461   -3.381   -3.180   -3.124   -3.074   3.32825422   6
   0.000134   7.8000   5.99039078   5.9904   3.8781   4.1899   3.0492   -4.925   -4.308   -3.692   -3.536   -3.476   -3.397   -3.197   -3.141   -3.092   3.32826138   6
   0.000134   7.8000   5.99707651   5.9971   3.8828   4.1802   3.0061   -4.937   -4.355   -3.756   -3.604   -3.548   -3.473   -3.279   -3.226   -3.179   3.32828093   6
   0.000134   7.8000   6.00000000   6.0000   3.8859   4.1740   2.9782   -4.945   -4.386   -3.797   -3.648   -3.594   -3.521   -3.332   -3.280   -3.235   3.32828951   6
   0.000134   7.8000   6.00001192   6.0000   3.8860   4.1740   2.9781   -4.945   -4.386   -3.797   -3.649   -3.594   -3.521   -3.332   -3.281   -3.235   3.32828951   6
   0.000134   7.8000   6.00407839   6.0041   3.8909   4.1610   2.9217   -4.957   -4.445   -3.878   -3.736   -3.686   -3.618   -3.439   -3.391   -3.347   3.32830143   6
   0.000134   7.8000   6.00692701   6.0069   3.8947   4.1475   2.8638   -4.967   -4.502   -3.959   -3.824   -3.778   -3.716   -3.546   -3.502   -3.460   3.32830977   6
   0.000134   7.8000   6.00873280   6.0087   3.8974   4.1346   2.8097   -4.973   -4.553   -4.033   -3.905   -3.863   -3.806   -3.646   -3.605   -3.566   3.32831502   6
   0.000134   7.8000   6.00998068   6.0100   3.8991   4.1211   2.7541   -4.978   -4.602   -4.107   -3.986   -3.949   -3.897   -3.748   -3.711   -3.674   3.32831860   6
   0.000134   7.8000   6.01079369   6.0108   3.8999   4.1086   2.7033   -4.980   -4.644   -4.174   -4.059   -4.025   -3.979   -3.840   -3.806   -3.771   3.32832098   6
   0.000134   7.8000   6.01136446   6.0114   3.8999   4.0964   2.6548   -4.980   -4.680   -4.235   -4.127   -4.097   -4.056   -3.926   -3.896   -3.864   3.32832265   6
   0.000134   7.8000   6.01182032   6.0118   3.8989   4.0829   2.6018   -4.977   -4.716   -4.300   -4.199   -4.173   -4.138   -4.020   -3.994   -3.963   3.32832384   6
   0.000134   7.8000   6.01214504   6.0121   3.8968   4.0696   2.5506   -4.972   -4.747   -4.361   -4.266   -4.245   -4.216   -4.109   -4.087   -4.059   3.32832479   6
   0.000134   7.8000   6.01234436   6.0123   3.8941   4.0586   2.5092   -4.965   -4.768   -4.409   -4.319   -4.301   -4.277   -4.180   -4.161   -4.135   3.32832551   6
   0.000134   7.8000   6.01250219   6.0125   3.8906   4.0474   2.4681   -4.956   -4.786   -4.452   -4.369   -4.355   -4.336   -4.249   -4.234   -4.210   3.32832599   6
   0.000134   7.8000   6.01264715   6.0126   3.8857   4.0343   2.4207   -4.944   -4.802   -4.500   -4.424   -4.414   -4.401   -4.327   -4.317   -4.295   3.32832623   6
   0.000134   7.8000   6.01271677   6.0127   3.8825   4.0268   2.3936   -4.936   -4.809   -4.526   -4.455   -4.447   -4.438   -4.372   -4.364   -4.344   3.32832646   7
   0.000134   7.8000   6.01276445   6.0128   3.8801   4.0208   2.3721   -4.930   -4.814   -4.547   -4.479   -4.473   -4.467   -4.407   -4.401   -4.382   3.32832670   7
   0.000134   7.8000   6.01286364   6.0129   3.8754   4.0064   2.3191   -4.919   -4.826   -4.599   -4.539   -4.538   -4.539   -4.494   -4.493   -4.477   3.32832694   7
   0.000134   7.8000   6.01295185   6.0130   3.8737   3.9914   2.2612   -4.914   -4.843   -4.659   -4.607   -4.610   -4.619   -4.591   -4.595   -4.583   3.32832718   7
   0.000134   7.8000   6.01302814   6.0130   3.8757   3.9777   2.2042   -4.919   -4.862   -4.721   -4.676   -4.684   -4.699   -4.688   -4.698   -4.689   3.32832742   7
   0.000134   7.8000   6.01309824   6.0131   3.8808   3.9657   2.1510   -4.932   -4.883   -4.781   -4.743   -4.755   -4.776   -4.781   -4.795   -4.789   3.32832766   7
   0.000134   7.8000   6.01316452   6.0132   3.8877   3.9556   2.1039   -4.949   -4.905   -4.836   -4.804   -4.818   -4.845   -4.864   -4.883   -4.879   3.32832789   7
   0.000134   7.8000   6.01323080   6.0132   3.8946   3.9485   2.0687   -4.967   -4.923   -4.878   -4.850   -4.867   -4.898   -4.928   -4.950   -4.948   3.32832789   7
   0.000134   7.8000   6.01330137   6.0133   3.9033   3.9422   2.0348   -4.988   -4.943   -4.921   -4.896   -4.915   -4.951   -4.990   -5.015   -5.015   3.32832813   7
   0.000134   7.8000   6.01338625   6.0134   3.9143   3.9368   2.0018   -5.016   -4.968   -4.965   -4.943   -4.965   -5.004   -5.052   -5.081   -5.082   3.32832837   7
   0.000134   7.8000   6.01358032   6.0136   3.9295   3.9384   1.9931   -5.054   -5.009   -4.998   -4.975   -4.996   -5.035   -5.080   -5.107   -5.108   3.32832909   7
   0.000134   7.8000   6.01390791   6.0139   3.9301   3.9560   2.0629   -5.055   -5.014   -4.940   -4.908   -4.922   -4.950   -4.968   -4.987   -4.983   3.32833004   7
   0.000134   7.8000   6.01422596   6.0142   3.9214   3.9669   2.1153   -5.033   -4.987   -4.876   -4.838   -4.850   -4.872   -4.874   -4.888   -4.882   3.32833076   7
   0.000134   7.8000   6.01478767   6.0148   3.9015   3.9602   2.1086   -4.984   -4.940   -4.853   -4.819   -4.832   -4.856   -4.868   -4.885   -4.880   3.32833242   7
   0.000134   7.8000   6.01496935   6.0150   3.8945   3.9502   2.0757   -4.966   -4.923   -4.872   -4.843   -4.859   -4.890   -4.916   -4.938   -4.935   3.32833314   7
   0.000134   7.8000   6.01512289   6.0151   3.8880   3.9373   2.0306   -4.950   -4.900   -4.897   -4.876   -4.897   -4.936   -4.983   -5.011   -5.012   3.32833338   7
   0.000134   7.8000   6.01523781   6.0152   3.8828   3.9248   1.9858   -4.937   -4.873   -4.913   -4.902   -4.931   -4.980   -5.049   -5.084   -5.090   3.32833385   7
   0.000134   7.8000   6.01533127   6.0153   3.8782   3.9125   1.9412   -4.926   -4.841   -4.918   -4.922   -4.960   -5.022   -5.113   -5.159   -5.167   3.32833409   7
   0.000134   7.8000   6.01540995   6.0154   3.8741   3.9003   1.8964   -4.915   -4.806   -4.914   -4.936   -4.986   -5.062   -5.177   -5.235   -5.247   3.32833433   7
   0.000134   7.8000   6.01547909   6.0155   3.8702   3.8882   1.8518   -4.906   -4.769   -4.898   -4.941   -5.008   -5.101   -5.239   -5.312   -5.327   3.32833457   7
   0.000134   7.8000   6.01553965   6.0155   3.8666   3.8763   1.8077   -4.896   -4.729   -4.870   -4.939   -5.025   -5.137   -5.300   -5.390   -5.408   3.32833457   7
   0.000134   7.8000   6.01559448   6.0156   3.8630   3.8645   1.7642   -4.888   -4.687   -4.833   -4.932   -5.039   -5.171   -5.360   -5.468   -5.488   3.32833481   7
   0.000134   7.8000   6.01564360   6.0156   3.8595   3.8528   1.7211   -4.879   -4.642   -4.784   -4.919   -5.050   -5.204   -5.418   -5.547   -5.569   3.32833505   7
   0.000134   7.8000   6.01568842   6.0157   3.8561   3.8413   1.6786   -4.870   -4.595   -4.729   -4.903   -5.060   -5.235   -5.474   -5.625   -5.649   3.32833505   7
   0.000134   7.8000   6.01572943   6.0157   3.8527   3.8299   1.6362   -4.862   -4.547   -4.668   -4.886   -5.068   -5.264   -5.530   -5.703   -5.729   3.32833529   7
   0.000134   7.8000   6.01576757   6.0158   3.8493   3.8185   1.5940   -4.853   -4.497   -4.605   -4.862   -5.070   -5.289   -5.582   -5.781   -5.808   3.32833529   7
   0.000134   7.8000   6.01580238   6.0158   3.8459   3.8071   1.5519   -4.845   -4.445   -4.541   -4.837   -5.071   -5.312   -5.632   -5.857   -5.887   3.32833552   7
   0.000134   7.8000   6.01583529   6.0158   3.8427   3.7958   1.5098   -4.837   -4.391   -4.469   -4.807   -5.068   -5.332   -5.681   -5.933   -5.966   3.32833552   7
   0.000134   7.8000   6.01586628   6.0159   3.8394   3.7845   1.4678   -4.828   -4.333   -4.381   -4.767   -5.060   -5.348   -5.727   -6.006   -6.045   3.32833552   7
   0.000134   7.8000   6.01589584   6.0159   3.8358   3.7731   1.4258   -4.820   -4.255   -4.298   -4.730   -5.052   -5.364   -5.776   -6.087   -6.129   3.32833576   7
   0.000134   7.8000   6.01592398   6.0159   3.8320   3.7617   1.3842   -4.810   -4.178   -4.222   -4.695   -5.043   -5.377   -5.820   -6.161   -6.206   3.32833576   7
   0.000134   7.8000   6.01595211   6.0160   3.8281   3.7504   1.3427   -4.800   -4.099   -4.144   -4.657   -5.030   -5.386   -5.859   -6.230   -6.279   3.32833576   7
   0.000134   7.8000   6.01598310   6.0160   3.8230   3.7387   1.3012   -4.787   -4.004   -4.057   -4.614   -5.013   -5.391   -5.896   -6.296   -6.350   3.32833600   7
   0.000134   7.8000   6.01602793   6.0160   3.8143   3.7268   1.2620   -4.766   -3.880   -3.951   -4.559   -4.985   -5.386   -5.924   -6.355   -6.414   3.32833600   7
   0.000134   7.8000   6.01610184   6.0161   3.7974   3.7156   1.2345   -4.723   -3.728   -3.825   -4.483   -4.934   -5.357   -5.926   -6.385   -6.450   3.32833624   7
   0.000134   7.8000   6.01623726   6.0162   3.7826   3.7026   1.1971   -4.687   -3.539   -3.679   -4.402   -4.885   -5.333   -5.941   -6.432   -6.504   3.32833672   7
   0.000134   7.8000   6.01630592   6.0163   3.8182   3.6959   1.1347   -4.776   -3.532   -3.706   -4.466   -4.967   -5.429   -6.056   -6.564   -6.640   3.32833695   7
   0.000134   7.8000   6.01634455   6.0163   3.8526   3.6920   1.0848   -4.861   -3.557   -3.753   -4.537   -5.048   -5.518   -6.158   -6.675   -6.753   3.32833695   7
   0.000134   7.8000   6.01638651   6.0164   3.8939   3.6880   1.0273   -4.965   -3.591   -3.814   -4.624   -5.146   -5.625   -6.277   -6.805   -6.885   3.32833719   7
   0.000134   7.8000   6.01643705   6.0164   3.9338   3.6844   0.9730   -5.065   -3.615   -3.873   -4.708   -5.241   -5.728   -6.392   -6.927   -7.010   3.32833719   7
   0.000134   7.8000   6.01652002   6.0165   3.9677   3.6804   0.9231   -5.149   -3.608   -3.909   -4.776   -5.321   -5.818   -6.494   -7.037   -7.122   3.32833743   7
   0.000134   7.8000   6.01693821   6.0169   4.0163   3.6762   0.8578   -5.271   -3.616   -3.972   -4.876   -5.437   -5.944   -6.633   -7.184   -7.271   3.32833862   7
   0.000134   7.8000   6.01775885   6.0178   4.0589   3.6734   0.8040   -5.377   -3.638   -4.037   -4.968   -5.539   -6.054   -6.752   -7.308   -7.397   3.32834101   7
   0.000134   7.8000   6.01869202   6.0187   4.1005   3.6709   0.7526   -5.481   -3.664   -4.103   -5.059   -5.640   -6.162   -6.867   -7.428   -7.517   3.32834387   7
   0.000134   7.8000   6.01964474   6.0196   4.1405   3.6684   0.7026   -5.581   -3.681   -4.163   -5.144   -5.736   -6.265   -6.978   -7.543   -7.634   3.32834649   7
   0.000134   7.8000   6.02071381   6.0207   4.1859   3.6657   0.6466   -5.695   -3.701   -4.231   -5.240   -5.845   -6.382   -7.104   -7.673   -7.765   3.32834959   7
   0.000134   7.8000   6.02158880   6.0216   4.2276   3.6632   0.5948   -5.799   -3.713   -4.290   -5.328   -5.945   -6.489   -7.219   -7.793   -7.886   3.32835221   7
   0.000134   7.8000   6.02235699   6.0224   4.2698   3.6607   0.5427   -5.904   -3.727   -4.350   -5.417   -6.046   -6.598   -7.335   -7.914   -8.007   3.32835436   7
   0.000134   7.8000   6.02310944   6.0231   4.3163   3.6578   0.4846   -6.021   -3.736   -4.411   -5.512   -6.155   -6.717   -7.464   -8.048   -8.142   3.32835650   7
   0.000134   7.8000   6.02361250   6.0236   4.3414   3.6566   0.4547   -6.084   -3.753   -4.450   -5.564   -6.214   -6.780   -7.532   -8.118   -8.213   3.32835793   8
