#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    3.9811e+06 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   6.6000   51.26713943   50.8491   5.8684   4.5539   3.4434   -9.901   -7.970   -6.841   -6.548   -6.415   -6.244   -5.851   -5.726   -5.620   3.33633113   1
   0.000424   6.6000   52.18457413   51.7430   5.8869   4.5416   3.3832   -9.947   -8.082   -6.961   -6.668   -6.535   -6.363   -5.969   -5.844   -5.738   3.33633256   1
   0.000424   6.6000   53.12051773   52.6546   5.9055   4.5279   3.3174   -9.994   -8.190   -7.081   -6.791   -6.656   -6.484   -6.090   -5.965   -5.860   3.33633399   1
   0.000424   6.6000   53.97017288   53.4821   5.9221   4.5145   3.2541   -10.035   -8.282   -7.186   -6.898   -6.764   -6.591   -6.201   -6.076   -5.971   3.33633518   1
   0.000424   6.6000   54.84780502   54.3369   5.9391   4.4999   3.1856   -10.078   -8.401   -7.311   -7.029   -6.898   -6.730   -6.345   -6.222   -6.119   3.33633637   1
   0.000424   6.6000   55.00000000   54.4851   5.9421   4.4974   3.1738   -10.085   -8.429   -7.336   -7.056   -6.927   -6.761   -6.377   -6.255   -6.152   3.33633661   1
   0.000424   6.6000   55.66400909   55.1324   5.9545   4.4867   3.1238   -10.116   -8.530   -7.434   -7.160   -7.037   -6.875   -6.495   -6.375   -6.274   3.33633733   1
   0.000424   6.6000   56.51780701   55.9648   5.9709   4.4753   3.0682   -10.157   -8.603   -7.524   -7.251   -7.127   -6.965   -6.589   -6.470   -6.369   3.33633852   1
   0.000424   6.6000   56.91218948   56.3492   5.9810   4.4789   3.0757   -10.183   -8.619   -7.534   -7.261   -7.137   -6.975   -6.598   -6.478   -6.377   3.33633900   1
   0.000424   6.6000   57.09155273   56.5240   5.9883   4.4877   3.1047   -10.201   -8.612   -7.514   -7.240   -7.117   -6.955   -6.575   -6.455   -6.354   3.33633900   1
   0.000424   6.6000   57.12802505   56.5595   5.9928   4.4969   3.1371   -10.212   -8.560   -7.467   -7.187   -7.059   -6.893   -6.509   -6.387   -6.285   3.33633900   1
   0.000424   6.6000   57.14500046   56.5761   5.9972   4.5063   3.1708   -10.223   -8.507   -7.417   -7.131   -6.998   -6.828   -6.440   -6.316   -6.212   3.33633924   1
   0.000424   6.6000   57.17014694   56.6005   6.0029   4.5179   3.2115   -10.237   -8.472   -7.373   -7.084   -6.950   -6.777   -6.386   -6.261   -6.156   3.33633924   1
   0.000424   6.6000   57.17936707   56.6094   6.0046   4.5207   3.2210   -10.241   -8.467   -7.364   -7.075   -6.941   -6.768   -6.376   -6.251   -6.146   3.33633924   2
   0.000424   6.6000   57.21618652   56.6452   6.0097   4.5074   3.1630   -10.254   -8.532   -7.441   -7.155   -7.022   -6.851   -6.463   -6.339   -6.235   3.33633924   2
   0.000424   6.6000   57.22710037   56.6558   6.0188   4.4954   3.1062   -10.277   -8.637   -7.542   -7.263   -7.136   -6.971   -6.588   -6.467   -6.364   3.33633924   2
   0.000424   6.6000   57.24412537   56.6723   6.0282   4.4781   3.0275   -10.300   -8.739   -7.655   -7.382   -7.259   -7.096   -6.720   -6.600   -6.499   3.33633924   2
   0.000424   6.6000   57.25136948   56.6794   6.0307   4.4705   2.9948   -10.307   -8.765   -7.692   -7.420   -7.297   -7.135   -6.761   -6.642   -6.541   3.33633924   3
   0.000424   6.6000   57.26097488   56.6887   6.0322   4.4596   2.9498   -10.311   -8.793   -7.738   -7.468   -7.345   -7.184   -6.815   -6.697   -6.598   3.33633924   3
   0.000424   6.6000   57.27817917   56.7055   6.0345   4.4388   2.8642   -10.316   -8.845   -7.824   -7.561   -7.441   -7.284   -6.927   -6.813   -6.718   3.33633924   3
   0.000424   6.6000   57.29352951   56.7205   6.0366   4.4193   2.7845   -10.321   -8.985   -7.951   -7.702   -7.592   -7.443   -7.093   -6.984   -6.891   3.33633924   3
   0.000424   6.6000   57.30622864   56.7328   6.0384   4.4041   2.7219   -10.326   -9.055   -8.032   -7.790   -7.684   -7.540   -7.198   -7.093   -7.003   3.33633924   3
   0.000424   6.6000   57.32412720   56.7503   6.0409   4.3849   2.6428   -10.332   -9.105   -8.118   -7.881   -7.779   -7.640   -7.310   -7.210   -7.124   3.33633924   3
   0.000424   6.6000   57.34563446   56.7713   6.0436   4.3657   2.5632   -10.339   -9.167   -8.213   -7.984   -7.885   -7.752   -7.434   -7.339   -7.257   3.33633924   3
   0.000424   6.6000   57.38804626   56.8110   6.0478   4.3395   2.4546   -10.349   -9.261   -8.351   -8.132   -8.039   -7.913   -7.612   -7.523   -7.446   3.33633947   3
   0.000424   6.6000   57.45747757   56.8755   6.0513   4.3250   2.3937   -10.358   -9.318   -8.433   -8.220   -8.130   -8.009   -7.716   -7.630   -7.556   3.33633947   3
   0.000424   6.6000   57.50424576   56.9189   6.0530   4.3194   2.3697   -10.363   -9.341   -8.466   -8.256   -8.167   -8.047   -7.757   -7.672   -7.600   3.33633947   4
   0.000424   6.6000   57.55650711   56.9674   6.0541   4.3208   2.3749   -10.365   -9.339   -8.461   -8.250   -8.161   -8.041   -7.750   -7.665   -7.593   3.33633947   5
   0.000424   6.6000   57.80876160   57.2018   6.0574   4.3314   2.4157   -10.374   -9.312   -8.416   -8.201   -8.109   -7.986   -7.689   -7.601   -7.526   3.33633995   5
   0.000424   6.6000   58.33799362   57.6917   6.0645   4.3420   2.4546   -10.391   -9.294   -8.381   -8.161   -8.067   -7.940   -7.637   -7.547   -7.470   3.33634043   6
   0.000424   6.6000   59.26227570   58.5422   6.0774   4.3337   2.4149   -10.424   -9.354   -8.454   -8.238   -8.146   -8.022   -7.724   -7.636   -7.560   3.33634114   6
   0.000424   6.6000   60.00000000   59.2178   6.0879   4.3205   2.3564   -10.450   -9.424   -8.548   -8.337   -8.248   -8.127   -7.837   -7.752   -7.680   3.33634186   1
   0.000424   6.6000   60.08313370   59.2946   6.0888   4.3178   2.3453   -10.452   -9.436   -8.564   -8.354   -8.266   -8.146   -7.858   -7.773   -7.701   3.33634210   1
   0.000424   6.6000   60.73386383   59.8965   6.0965   4.2910   2.2350   -10.471   -9.577   -8.722   -8.528   -8.450   -8.341   -8.068   -7.990   -7.923   3.33634257   1
   0.000424   6.6000   61.25072861   60.3754   6.1025   4.2654   2.1300   -10.486   -9.713   -8.871   -8.694   -8.626   -8.529   -8.268   -8.198   -8.134   3.33634305   1
   0.000424   6.6000   61.44698715   60.5576   6.1048   4.2544   2.0848   -10.492   -9.754   -8.935   -8.762   -8.696   -8.602   -8.349   -8.281   -8.219   3.33634305   2
   0.000424   6.6000   61.71703720   60.8084   6.1079   4.2374   2.0157   -10.500   -9.815   -9.032   -8.865   -8.803   -8.713   -8.472   -8.407   -8.349   3.33634329   2
   0.000424   6.6000   62.13579178   61.1983   6.1129   4.2062   1.8887   -10.512   -9.924   -9.209   -9.054   -8.999   -8.919   -8.700   -8.643   -8.590   3.33634377   2
   0.000424   6.6000   62.52033234   61.5498   6.1173   4.1738   1.7570   -10.523   -10.043   -9.386   -9.248   -9.202   -9.135   -8.939   -8.890   -8.843   3.33634400   2
   0.000424   6.6000   62.83069992   61.7845   6.1209   4.1414   1.6255   -10.532   -10.182   -9.540   -9.431   -9.404   -9.356   -9.180   -9.143   -9.102   3.33634424   2
   0.000424   6.6000   63.14593506   61.9951   6.1244   4.1001   1.4585   -10.541   -10.269   -9.791   -9.683   -9.655   -9.613   -9.477   -9.447   -9.413   3.33634448   2
   0.000424   6.6000   63.39468002   62.1578   6.1272   4.0594   1.2939   -10.548   -10.409   -9.970   -9.897   -9.892   -9.876   -9.769   -9.755   -9.728   3.33634472   3
   0.000424   6.6000   63.63035202   62.3117   6.1298   4.0125   1.1048   -10.554   -10.493   -10.201   -10.147   -10.151   -10.154   -10.095   -10.095   -10.077   3.33634472   3
   0.000424   6.6000   63.85898590   62.4614   6.1323   3.9692   0.9300   -10.561   -10.536   -10.397   -10.361   -10.374   -10.396   -10.391   -10.405   -10.397   3.33634496   3
   0.000424   6.6000   64.07954407   62.6021   6.1346   3.9302   0.7727   -10.566   -10.553   -10.518   -10.515   -10.547   -10.595   -10.643   -10.677   -10.677   3.33634520   3
   0.000424   6.6000   64.29095459   62.7270   6.1368   3.8951   0.6312   -10.572   -10.522   -10.576   -10.610   -10.666   -10.748   -10.852   -10.911   -10.923   3.33634520   3
   0.000424   6.6000   64.47429657   62.8353   6.1385   3.8615   0.4956   -10.576   -10.448   -10.574   -10.655   -10.746   -10.872   -11.038   -11.132   -11.155   3.33634543   3
   0.000424   6.6000   64.61437225   62.9212   6.1398   3.8336   0.3835   -10.579   -10.323   -10.504   -10.647   -10.791   -10.967   -11.204   -11.343   -11.374   3.33634543   3
   0.000424   6.6000   64.76433563   63.0158   6.1411   3.8107   0.2911   -10.583   -10.189   -10.390   -10.625   -10.826   -11.048   -11.342   -11.528   -11.564   3.33634567   3
   0.000424   6.6000   64.90957642   63.1091   6.1423   3.7928   0.2188   -10.586   -10.066   -10.277   -10.605   -10.854   -11.110   -11.444   -11.662   -11.705   3.33634567   3
   0.000424   6.6000   65.00000000   63.1680   6.1430   3.7836   0.1819   -10.588   -9.999   -10.222   -10.597   -10.868   -11.143   -11.489   -11.709   -11.763   3.33634567   3
   0.000424   6.6000   65.03701782   63.1905   6.1432   3.7813   0.1725   -10.588   -9.982   -10.208   -10.595   -10.872   -11.151   -11.500   -11.720   -11.777   3.33634567   3
   0.000424   6.6000   65.08169556   63.2177   6.1435   3.7782   0.1602   -10.589   -9.953   -10.187   -10.591   -10.876   -11.163   -11.518   -11.742   -11.801   3.33634567   3
   0.000424   6.6000   65.12510681   63.2441   6.1437   3.7751   0.1478   -10.589   -9.919   -10.162   -10.584   -10.880   -11.174   -11.540   -11.769   -11.829   3.33634567   3
   0.000424   6.6000   65.16726685   63.2697   6.1439   3.7722   0.1361   -10.590   -9.886   -10.138   -10.577   -10.882   -11.185   -11.560   -11.795   -11.856   3.33634591   3
   0.000424   6.6000   65.25457764   63.3224   6.1442   3.7678   0.1187   -10.591   -9.840   -10.104   -10.567   -10.886   -11.199   -11.587   -11.831   -11.894   3.33634591   3
   0.000424   6.6000   65.37863922   63.3969   6.1447   3.7625   0.0973   -10.592   -9.786   -10.063   -10.555   -10.890   -11.213   -11.617   -11.874   -11.938   3.33634591   3
   0.000424   6.6000   65.63246155   63.5469   6.1454   3.7522   0.0563   -10.593   -9.677   -9.983   -10.530   -10.893   -11.237   -11.672   -11.954   -12.019   3.33634615   3
   0.000424   6.6000   66.01827240   63.7633   6.1483   3.7400   0.0062   -10.601   -9.534   -9.885   -10.501   -10.897   -11.268   -11.740   -12.055   -12.123   3.33634639   3
   0.000424   6.6000   66.18594360   63.8529   6.1497   3.7358   -0.0115   -10.604   -9.484   -9.849   -10.489   -10.898   -11.278   -11.763   -12.091   -12.160   3.33634639   3
   0.000424   6.6000   66.22738647   63.8748   6.1479   3.7345   -0.0146   -10.600   -9.463   -9.832   -10.480   -10.893   -11.275   -11.765   -12.097   -12.166   3.33634639   3
   0.000424   6.6000   66.27208710   63.8986   6.1476   3.7324   -0.0225   -10.599   -9.438   -9.812   -10.472   -10.891   -11.278   -11.773   -12.113   -12.182   3.33634639   3
   0.000424   6.6000   66.42053223   63.9787   6.1428   3.7271   -0.0382   -10.587   -9.359   -9.749   -10.439   -10.874   -11.272   -11.785   -12.142   -12.211   3.33634663   3
   0.000424   6.6000   66.51368713   64.0393   6.2057   3.7171   -0.1411   -10.744   -9.414   -9.812   -10.552   -11.014   -11.434   -11.982   -12.380   -12.450   3.33634663   4
