#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.4126e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   8.1500   4.44862127   4.4486   2.7608   3.6560   1.9016   -2.132   0.852   -0.390   -1.606   -2.290   -2.820   -3.605   -4.208   -4.298   3.32122445   3
   0.021238   8.1500   4.44873810   4.4487   2.8006   3.6509   1.8413   -2.231   0.906   -0.418   -1.667   -2.370   -2.914   -3.719   -4.336   -4.430   3.32122540   3
   0.021238   8.1500   4.44886494   4.4489   2.8383   3.6464   1.7857   -2.326   0.951   -0.446   -1.725   -2.446   -3.003   -3.826   -4.455   -4.553   3.32122612   3
   0.021238   8.1500   4.44907045   4.4491   2.8835   3.6414   1.7205   -2.439   0.997   -0.483   -1.796   -2.538   -3.109   -3.952   -4.595   -4.697   3.32122755   3
   0.021238   8.1500   4.44916296   4.4492   2.8991   3.6398   1.6984   -2.478   1.010   -0.497   -1.822   -2.570   -3.146   -3.995   -4.643   -4.747   3.32122827   3
   0.021238   8.1500   4.44938993   4.4494   2.9297   3.6364   1.6544   -2.554   1.043   -0.520   -1.867   -2.630   -3.217   -4.080   -4.737   -4.844   3.32122993   3
   0.021238   8.1500   4.44943523   4.4494   2.9354   3.6359   1.6465   -2.569   1.046   -0.525   -1.877   -2.642   -3.231   -4.096   -4.754   -4.862   3.32123017   3
   0.021238   8.1500   4.44971704   4.4497   2.9681   3.6325   1.6002   -2.650   1.077   -0.552   -1.927   -2.707   -3.307   -4.186   -4.854   -4.964   3.32123208   3
   0.021238   8.1500   4.45009279   4.4501   3.0104   3.6283   1.5411   -2.756   1.109   -0.589   -1.994   -2.791   -3.406   -4.302   -4.981   -5.095   3.32123470   3
   0.021238   8.1500   4.45046806   4.4505   3.0525   3.6243   1.4833   -2.861   1.133   -0.629   -2.060   -2.873   -3.504   -4.416   -5.106   -5.224   3.32123733   3
   0.021238   8.1500   4.45084333   4.4508   3.0944   3.6207   1.4269   -2.966   1.141   -0.677   -2.129   -2.957   -3.601   -4.529   -5.229   -5.351   3.32123995   3
   0.021238   8.1500   4.45121861   4.4512   3.1361   3.6171   1.3709   -3.070   1.149   -0.723   -2.194   -3.035   -3.698   -4.641   -5.351   -5.478   3.32124257   3
   0.021238   8.1500   4.45159388   4.4516   3.1779   3.6137   1.3155   -3.175   1.151   -0.773   -2.261   -3.114   -3.795   -4.753   -5.472   -5.604   3.32124519   3
   0.021238   8.1500   4.45196915   4.4520   3.2201   3.6103   1.2598   -3.280   1.153   -0.823   -2.330   -3.196   -3.893   -4.865   -5.594   -5.730   3.32124758   3
   0.021238   8.1500   4.45234394   4.4523   3.2624   3.6067   1.2028   -3.386   1.157   -0.868   -2.391   -3.268   -3.991   -4.979   -5.718   -5.858   3.32125020   3
   0.021238   8.1500   4.45276594   4.4528   3.3050   3.6031   1.1460   -3.492   1.158   -0.915   -2.454   -3.341   -4.089   -5.093   -5.841   -5.987   3.32125330   3
   0.021238   8.1500   4.45386696   4.4539   3.3312   3.6009   1.1112   -3.558   1.159   -0.944   -2.493   -3.387   -4.150   -5.163   -5.918   -6.066   3.32126069   4
   0.021238   8.1500   4.45660496   4.4566   3.3115   3.6029   1.1391   -3.509   1.149   -0.928   -2.468   -3.356   -4.105   -5.110   -5.858   -6.004   3.32127976   4
   0.021238   8.1500   4.46027517   4.4603   3.2693   3.6069   1.1976   -3.403   1.136   -0.888   -2.411   -3.287   -4.009   -4.996   -5.734   -5.874   3.32130480   4
   0.021238   8.1500   4.46288252   4.4629   3.2263   3.6109   1.2568   -3.296   1.124   -0.847   -2.352   -3.215   -3.910   -4.880   -5.606   -5.742   3.32132292   4
   0.021238   8.1500   4.46480227   4.4648   3.1873   3.6145   1.3106   -3.198   1.107   -0.808   -2.294   -3.144   -3.820   -4.775   -5.491   -5.622   3.32133603   4
   0.021238   8.1500   4.46675920   4.4668   3.1434   3.6185   1.3706   -3.088   1.093   -0.763   -2.228   -3.064   -3.719   -4.656   -5.362   -5.487   3.32134938   4
   0.021238   8.1500   4.46848440   4.4685   3.1031   3.6222   1.4257   -2.988   1.081   -0.720   -2.165   -2.987   -3.626   -4.548   -5.243   -5.364   3.32136106   4
   0.021238   8.1500   4.47005939   4.4701   3.0664   3.6256   1.4765   -2.896   1.065   -0.682   -2.108   -2.916   -3.541   -4.448   -5.134   -5.251   3.32137203   4
   0.021238   8.1500   4.47176218   4.4718   3.0288   3.6291   1.5280   -2.802   1.048   -0.645   -2.048   -2.842   -3.453   -4.347   -5.022   -5.136   3.32138348   4
   0.021238   8.1500   4.47362614   4.4736   2.9919   3.6326   1.5793   -2.710   1.022   -0.611   -1.989   -2.768   -3.367   -4.246   -4.912   -5.022   3.32139635   4
   0.021238   8.1500   4.47575903   4.4758   2.9558   3.6362   1.6299   -2.620   0.995   -0.578   -1.931   -2.695   -3.282   -4.147   -4.803   -4.910   3.32141089   4
   0.021238   8.1500   4.47834206   4.4783   2.9205   3.6399   1.6803   -2.531   0.962   -0.549   -1.876   -2.625   -3.200   -4.049   -4.695   -4.799   3.32142830   4
   0.021238   8.1500   4.48234797   4.4823   2.8810   3.6447   1.7392   -2.432   0.911   -0.522   -1.817   -2.546   -3.107   -3.938   -4.571   -4.671   3.32145548   4
   0.021238   8.1500   4.48913050   4.4891   2.8425   3.6507   1.8026   -2.336   0.822   -0.515   -1.771   -2.475   -3.019   -3.826   -4.442   -4.536   3.32150126   4
   0.021238   8.1500   4.49722815   4.4972   2.8286   3.6565   1.8401   -2.302   0.699   -0.556   -1.779   -2.462   -2.992   -3.776   -4.374   -4.465   3.32155585   5
   0.021238   8.1500   4.50180101   4.5018   2.8334   3.6596   1.8485   -2.313   0.605   -0.607   -1.815   -2.486   -3.007   -3.779   -4.368   -4.456   3.32158661   5
   0.021238   8.1500   4.51194906   4.5119   2.8663   3.6669   1.8455   -2.396   0.355   -0.773   -1.947   -2.594   -3.098   -3.842   -4.408   -4.492   3.32165432   5
   0.021238   8.1500   4.55697155   4.5570   2.9304   3.6701   1.7988   -2.556   0.138   -0.963   -2.130   -2.767   -3.264   -3.994   -4.549   -4.631   3.32194948   5
   0.021238   8.1500   4.57137442   4.5714   2.9490   3.6705   1.7831   -2.603   0.090   -1.012   -2.178   -2.815   -3.311   -4.040   -4.593   -4.675   3.32204223   6
   0.021238   8.1500   4.60734129   4.6073   2.9686   3.6639   1.7406   -2.651   0.212   -0.979   -2.183   -2.842   -3.353   -4.109   -4.680   -4.766   3.32227015   6
   0.021238   8.1500   4.62961483   4.6296   2.9718   3.6569   1.7114   -2.660   0.385   -0.900   -2.142   -2.824   -3.353   -4.136   -4.728   -4.819   3.32240891   6
   0.021238   8.1500   4.64000797   4.6400   2.9707   3.6527   1.6968   -2.657   0.498   -0.843   -2.107   -2.805   -3.345   -4.144   -4.749   -4.843   3.32247305   6
   0.021238   8.1500   4.65285063   4.6529   2.9910   3.6435   1.6406   -2.707   0.711   -0.766   -2.083   -2.817   -3.382   -4.218   -4.851   -4.953   3.32255149   6
   0.021238   8.1500   4.65611553   4.6561   3.0277   3.6370   1.5785   -2.799   0.816   -0.761   -2.119   -2.880   -3.464   -4.326   -4.977   -5.084   3.32257152   6
   0.021238   8.1500   4.65693665   4.6569   3.0683   3.6318   1.5169   -2.901   0.881   -0.780   -2.173   -2.956   -3.557   -4.440   -5.106   -5.218   3.32257652   6
   0.021238   8.1500   4.65714025   4.6571   3.0954   3.6288   1.4777   -2.969   0.908   -0.801   -2.212   -3.007   -3.619   -4.515   -5.189   -5.304   3.32257771   7
   0.021238   8.1500   4.65720558   4.6572   3.1097   3.6272   1.4573   -3.004   0.919   -0.813   -2.232   -3.034   -3.652   -4.554   -5.233   -5.349   3.32257819   7
   0.021238   8.1500   4.65738010   4.6574   3.1503   3.6231   1.4004   -3.106   0.943   -0.851   -2.293   -3.111   -3.746   -4.664   -5.355   -5.476   3.32257915   7
   0.021238   8.1500   4.65773535   4.6577   3.1321   3.6253   1.4273   -3.060   0.923   -0.838   -2.269   -3.078   -3.704   -4.614   -5.299   -5.417   3.32258129   7
   0.021238   8.1500   4.65851164   4.6585   3.1179   3.6263   1.4457   -3.025   0.926   -0.819   -2.244   -3.049   -3.671   -4.576   -5.258   -5.375   3.32258606   7
   0.021238   8.1500   4.65898657   4.6590   3.1608   3.6219   1.3850   -3.132   0.955   -0.857   -2.307   -3.130   -3.769   -4.693   -5.388   -5.510   3.32258892   7
   0.021238   8.1500   4.65939951   4.6594   3.1981   3.6183   1.3334   -3.225   0.973   -0.893   -2.363   -3.199   -3.855   -4.794   -5.499   -5.625   3.32259154   7
   0.021238   8.1500   4.65990257   4.6599   3.2346   3.6148   1.2829   -3.317   0.990   -0.929   -2.416   -3.265   -3.939   -4.893   -5.607   -5.738   3.32259440   7
   0.021238   8.1500   4.66053247   4.6605   3.2719   3.6113   1.2317   -3.410   1.006   -0.965   -2.471   -3.333   -4.025   -4.993   -5.717   -5.853   3.32259822   7
   0.021238   8.1500   4.66130018   4.6613   3.3095   3.6078   1.1801   -3.504   1.018   -1.002   -2.524   -3.397   -4.111   -5.095   -5.829   -5.969   3.32260299   7
   0.021238   8.1500   4.66218328   4.6622   3.3487   3.6041   1.1264   -3.602   1.029   -1.039   -2.577   -3.462   -4.201   -5.201   -5.945   -6.089   3.32260823   7
   0.021238   8.1500   4.66311073   4.6631   3.3895   3.6004   1.0709   -3.704   1.039   -1.080   -2.634   -3.531   -4.294   -5.310   -6.064   -6.214   3.32261395   7
   0.021238   8.1500   4.66399813   4.6640   3.4309   3.5965   1.0140   -3.807   1.048   -1.117   -2.684   -3.589   -4.389   -5.422   -6.187   -6.342   3.32261944   7
   0.021238   8.1500   4.66480350   4.6648   3.4722   3.5926   0.9571   -3.910   1.078   -1.141   -2.731   -3.649   -4.483   -5.535   -6.306   -6.468   3.32262421   7
   0.021238   8.1500   4.66551876   4.6655   3.5131   3.5888   0.9008   -4.013   1.114   -1.161   -2.776   -3.709   -4.576   -5.648   -6.422   -6.593   3.32262850   7
   0.021238   8.1500   4.66615582   4.6662   3.5538   3.5849   0.8448   -4.114   1.149   -1.179   -2.815   -3.761   -4.668   -5.760   -6.537   -6.716   3.32263231   7
   0.021238   8.1500   4.66673422   4.6667   3.5943   3.5810   0.7886   -4.216   1.192   -1.195   -2.855   -3.816   -4.759   -5.870   -6.652   -6.839   3.32263589   7
   0.021238   8.1500   4.66726780   4.6673   3.6346   3.5769   0.7322   -4.317   1.230   -1.203   -2.883   -3.860   -4.848   -5.981   -6.766   -6.962   3.32263923   7
   0.021238   8.1500   4.66776371   4.6678   3.6749   3.5728   0.6756   -4.417   1.269   -1.211   -2.909   -3.901   -4.937   -6.092   -6.880   -7.085   3.32264209   7
   0.021238   8.1500   4.66822481   4.6682   3.7151   3.5688   0.6192   -4.518   1.312   -1.217   -2.932   -3.941   -5.025   -6.201   -6.993   -7.207   3.32264495   7
   0.021238   8.1500   4.66865444   4.6687   3.7551   3.5646   0.5625   -4.618   1.366   -1.214   -2.939   -3.965   -5.111   -6.311   -7.106   -7.330   3.32264757   7
   0.021238   8.1500   4.66905832   4.6691   3.7951   3.5604   0.5057   -4.718   1.426   -1.215   -2.950   -3.990   -5.199   -6.421   -7.219   -7.452   3.32264996   7
   0.021238   8.1500   4.66943789   4.6694   3.8346   3.5561   0.4491   -4.816   1.444   -1.204   -2.926   -3.991   -5.276   -6.529   -7.334   -7.575   3.32265234   7
   0.021238   8.1500   4.66980696   4.6698   3.8735   3.5519   0.3933   -4.914   1.457   -1.196   -2.903   -3.991   -5.352   -6.636   -7.446   -7.695   3.32265449   7
   0.021238   8.1500   4.67017221   4.6702   3.9117   3.5479   0.3390   -5.009   1.466   -1.179   -2.873   -3.990   -5.422   -6.740   -7.556   -7.813   3.32265663   7
   0.021238   8.1500   4.67052460   4.6705   3.9527   3.5440   0.2827   -5.112   1.463   -1.165   -2.845   -3.997   -5.495   -6.851   -7.672   -7.936   3.32265878   7
   0.021238   8.1500   4.67261887   4.6726   4.2413   3.5096   -0.1432   -5.833   1.395   -0.335   -1.889   -3.576   -5.534   -7.656   -8.563   -8.868   3.32267141   8
