#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    8.9126e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.9500   4.86085081   4.8609   3.4754   3.7437   1.5761   -3.918   -3.199   -3.212   -3.750   -4.139   -4.508   -5.000   -5.392   -5.444   3.32374430   5
   0.000134   7.9500   4.86115837   4.8612   3.4761   3.7497   1.5996   -3.920   -3.242   -3.250   -3.766   -4.142   -4.500   -4.976   -5.354   -5.402   3.32374597   5
   0.000134   7.9500   4.86149311   4.8615   3.4769   3.7557   1.6226   -3.922   -3.280   -3.286   -3.782   -4.146   -4.492   -4.953   -5.315   -5.362   3.32374763   5
   0.000134   7.9500   4.86187792   4.8619   3.4779   3.7618   1.6460   -3.925   -3.317   -3.323   -3.798   -4.149   -4.485   -4.929   -5.276   -5.320   3.32374978   5
   0.000134   7.9500   4.86232901   4.8623   3.4791   3.7680   1.6696   -3.928   -3.353   -3.360   -3.815   -4.152   -4.477   -4.905   -5.236   -5.278   3.32375216   5
   0.000134   7.9500   4.86286259   4.8629   3.4806   3.7743   1.6935   -3.932   -3.396   -3.400   -3.832   -4.155   -4.467   -4.877   -5.190   -5.231   3.32375503   5
   0.000134   7.9500   4.86355066   4.8636   3.4825   3.7814   1.7200   -3.936   -3.445   -3.448   -3.853   -4.158   -4.455   -4.846   -5.139   -5.179   3.32375884   5
   0.000134   7.9500   4.86432552   4.8643   3.4847   3.7882   1.7452   -3.942   -3.478   -3.503   -3.879   -4.165   -4.448   -4.820   -5.096   -5.132   3.32376289   5
   0.000134   7.9500   4.86518669   4.8652   3.4881   3.7962   1.7739   -3.950   -3.517   -3.564   -3.908   -4.173   -4.440   -4.790   -5.048   -5.080   3.32376766   5
   0.000134   7.9500   4.86613274   4.8661   3.4922   3.8059   1.8087   -3.961   -3.564   -3.627   -3.938   -4.180   -4.428   -4.753   -4.988   -5.017   3.32377267   5
   0.000134   7.9500   4.86718178   4.8672   3.4960   3.8181   1.8538   -3.970   -3.615   -3.695   -3.966   -4.181   -4.405   -4.701   -4.907   -4.933   3.32377839   5
   0.000134   7.9500   4.86832857   4.8683   3.4988   3.8335   1.9124   -3.977   -3.670   -3.772   -3.993   -4.174   -4.368   -4.628   -4.800   -4.824   3.32378435   5
   0.000134   7.9500   4.86958599   4.8696   3.5012   3.8498   1.9754   -3.983   -3.723   -3.847   -4.013   -4.159   -4.322   -4.544   -4.683   -4.705   3.32379127   5
   0.000134   7.9500   4.87096786   4.8710   3.5038   3.8648   2.0332   -3.989   -3.772   -3.910   -4.026   -4.140   -4.274   -4.464   -4.576   -4.596   3.32379866   5
   0.000134   7.9500   4.87248659   4.8725   3.5064   3.8791   2.0877   -3.996   -3.816   -3.954   -4.031   -4.118   -4.228   -4.388   -4.477   -4.494   3.32380676   5
   0.000134   7.9500   4.87414503   4.8741   3.5091   3.8930   2.1409   -4.003   -3.854   -3.982   -4.028   -4.093   -4.181   -4.313   -4.381   -4.395   3.32381558   5
   0.000134   7.9500   4.87594986   4.8759   3.5119   3.9067   2.1930   -4.010   -3.889   -3.993   -4.015   -4.063   -4.131   -4.237   -4.290   -4.300   3.32382536   5
   0.000134   7.9500   4.87790203   4.8779   3.5148   3.9203   2.2446   -4.017   -3.919   -3.992   -3.994   -4.027   -4.080   -4.161   -4.200   -4.208   3.32383561   5
   0.000134   7.9500   4.88001490   4.8800   3.5177   3.9338   2.2958   -4.024   -3.943   -3.976   -3.964   -3.987   -4.026   -4.084   -4.113   -4.117   3.32384706   5
   0.000134   7.9500   4.88228273   4.8823   3.5207   3.9471   2.3464   -4.032   -3.961   -3.950   -3.925   -3.940   -3.970   -4.006   -4.027   -4.027   3.32385898   5
   0.000134   7.9500   4.88469744   4.8847   3.5238   3.9603   2.3962   -4.039   -3.972   -3.916   -3.881   -3.890   -3.911   -3.927   -3.942   -3.938   3.32387185   5
   0.000134   7.9500   4.88726330   4.8873   3.5269   3.9731   2.4448   -4.047   -3.974   -3.877   -3.832   -3.837   -3.850   -3.849   -3.859   -3.851   3.32388544   5
   0.000134   7.9500   4.89004898   4.8900   3.5301   3.9860   2.4931   -4.055   -3.972   -3.835   -3.781   -3.781   -3.788   -3.770   -3.775   -3.764   3.32390022   5
   0.000134   7.9500   4.89307880   4.8931   3.5334   3.9988   2.5414   -4.064   -3.965   -3.789   -3.728   -3.724   -3.725   -3.692   -3.691   -3.678   3.32391620   5
   0.000134   7.9500   4.89637899   4.8964   3.5369   4.0115   2.5890   -4.072   -3.953   -3.741   -3.674   -3.666   -3.661   -3.613   -3.608   -3.592   3.32393384   5
   0.000134   7.9500   4.89991045   4.8999   3.5405   4.0239   2.6354   -4.081   -3.940   -3.693   -3.620   -3.609   -3.597   -3.537   -3.528   -3.509   3.32395244   5
   0.000134   7.9500   4.90357208   4.9036   3.5441   4.0357   2.6794   -4.090   -3.926   -3.647   -3.568   -3.553   -3.536   -3.464   -3.451   -3.430   3.32397175   5
   0.000134   7.9500   4.90727425   4.9073   3.5476   4.0468   2.7204   -4.099   -3.910   -3.604   -3.519   -3.501   -3.479   -3.396   -3.379   -3.356   3.32399106   5
   0.000134   7.9500   4.91257524   4.9126   3.5524   4.0610   2.7731   -4.111   -3.889   -3.547   -3.455   -3.432   -3.404   -3.308   -3.287   -3.261   3.32401896   5
   0.000134   7.9500   4.91742611   4.9174   3.5567   4.0729   2.8165   -4.122   -3.869   -3.499   -3.401   -3.375   -3.342   -3.235   -3.210   -3.182   3.32404423   5
   0.000134   7.9500   4.92289877   4.9229   3.5613   4.0849   2.8605   -4.133   -3.847   -3.451   -3.346   -3.317   -3.279   -3.161   -3.133   -3.103   3.32407260   5
   0.000134   7.9500   4.92938471   4.9294   3.5667   4.0978   2.9072   -4.147   -3.824   -3.399   -3.288   -3.255   -3.211   -3.082   -3.050   -3.018   3.32410645   5
   0.000134   7.9500   4.93667459   4.9367   3.5725   4.1106   2.9532   -4.161   -3.799   -3.348   -3.231   -3.193   -3.144   -3.005   -2.970   -2.935   3.32414412   5
   0.000134   7.9500   4.94472170   4.9447   3.5787   4.1229   2.9973   -4.177   -3.775   -3.299   -3.175   -3.134   -3.080   -2.931   -2.892   -2.856   3.32418537   5
   0.000134   7.9500   4.95420647   4.9542   3.5858   4.1356   3.0418   -4.194   -3.751   -3.250   -3.121   -3.075   -3.016   -2.857   -2.815   -2.776   3.32423401   5
   0.000134   7.9500   4.96521902   4.9652   3.5938   4.1480   3.0840   -4.215   -3.730   -3.205   -3.069   -3.021   -2.956   -2.789   -2.743   -2.701   3.32429004   5
   0.000134   7.9500   4.97988653   4.9799   3.6044   4.1605   3.1250   -4.241   -3.714   -3.164   -3.023   -2.970   -2.901   -2.724   -2.675   -2.631   3.32436419   5
   0.000134   7.9500   5.00000000   5.0000   3.6199   4.1702   3.1500   -4.280   -3.719   -3.151   -3.005   -2.950   -2.877   -2.692   -2.641   -2.596   3.32446504   5
   0.000134   7.9500   5.00848770   5.0085   3.6264   4.1737   3.1581   -4.296   -3.723   -3.149   -3.001   -2.945   -2.871   -2.684   -2.631   -2.586   3.32450700   5
   0.000134   7.9500   5.01401329   5.0140   3.6301   4.1749   3.1596   -4.305   -3.729   -3.152   -3.003   -2.947   -2.872   -2.684   -2.632   -2.586   3.32453442   6
   0.000134   7.9500   5.02813387   5.0281   3.6445   4.1698   3.1260   -4.341   -3.784   -3.215   -3.069   -3.015   -2.942   -2.757   -2.706   -2.661   3.32460380   6
   0.000134   7.9500   5.03742886   5.0374   3.6511   4.1642   3.0978   -4.358   -3.821   -3.262   -3.118   -3.065   -2.995   -2.815   -2.765   -2.721   3.32464933   6
   0.000134   7.9500   5.04767513   5.0477   3.6618   4.1517   3.0379   -4.384   -3.892   -3.356   -3.218   -3.169   -3.103   -2.932   -2.886   -2.844   3.32469893   6
   0.000134   7.9500   5.05184984   5.0518   3.6676   4.1387   2.9807   -4.399   -3.951   -3.439   -3.307   -3.262   -3.202   -3.040   -2.997   -2.957   3.32471919   6
   0.000134   7.9500   5.05434990   5.0543   3.6718   4.1268   2.9291   -4.409   -4.002   -3.511   -3.386   -3.344   -3.289   -3.137   -3.097   -3.060   3.32473135   6
   0.000134   7.9500   5.05624437   5.0562   3.6753   4.1130   2.8704   -4.418   -4.056   -3.592   -3.474   -3.437   -3.387   -3.245   -3.210   -3.175   3.32474041   6
   0.000134   7.9500   5.05741787   5.0574   3.6775   4.1001   2.8169   -4.424   -4.102   -3.663   -3.552   -3.518   -3.474   -3.343   -3.311   -3.278   3.32474613   6
   0.000134   7.9500   5.05810738   5.0581   3.6787   4.0892   2.7720   -4.427   -4.137   -3.721   -3.615   -3.586   -3.547   -3.425   -3.396   -3.365   3.32474947   6
   0.000134   7.9500   5.05866861   5.0587   3.6793   4.0768   2.7219   -4.428   -4.173   -3.784   -3.685   -3.659   -3.626   -3.514   -3.489   -3.460   3.32475209   6
   0.000134   7.9500   5.05904770   5.0590   3.6789   4.0652   2.6759   -4.427   -4.203   -3.841   -3.747   -3.725   -3.696   -3.595   -3.573   -3.547   3.32475376   6
   0.000134   7.9500   5.05935478   5.0594   3.6774   4.0521   2.6251   -4.423   -4.231   -3.900   -3.813   -3.795   -3.773   -3.683   -3.666   -3.641   3.32475543   6
   0.000134   7.9500   5.05957603   5.0596   3.6747   4.0390   2.5756   -4.417   -4.254   -3.956   -3.875   -3.861   -3.844   -3.767   -3.754   -3.732   3.32475638   6
   0.000134   7.9500   5.05973291   5.0597   3.6709   4.0265   2.5291   -4.407   -4.270   -4.005   -3.931   -3.921   -3.909   -3.845   -3.836   -3.816   3.32475710   6
   0.000134   7.9500   5.05983257   5.0598   3.6671   4.0162   2.4919   -4.398   -4.280   -4.043   -3.973   -3.966   -3.960   -3.906   -3.900   -3.883   3.32475758   6
   0.000134   7.9500   5.05991364   5.0599   3.6628   4.0061   2.4556   -4.387   -4.286   -4.076   -4.013   -4.009   -4.008   -3.965   -3.963   -3.948   3.32475805   6
   0.000134   7.9500   5.05996943   5.0600   3.6588   3.9978   2.4265   -4.377   -4.288   -4.102   -4.043   -4.042   -4.045   -4.011   -4.012   -3.999   3.32475829   7
   0.000134   7.9500   5.05999088   5.0600   3.6570   3.9942   2.4139   -4.373   -4.288   -4.113   -4.056   -4.056   -4.061   -4.031   -4.034   -4.021   3.32475853   7
   0.000134   7.9500   5.06005764   5.0601   3.6506   3.9811   2.3681   -4.356   -4.286   -4.151   -4.102   -4.106   -4.117   -4.104   -4.111   -4.101   3.32475877   7
   0.000134   7.9500   5.06011581   5.0601   3.6448   3.9674   2.3188   -4.342   -4.280   -4.190   -4.150   -4.158   -4.176   -4.182   -4.194   -4.188   3.32475901   7
   0.000134   7.9500   5.06016588   5.0602   3.6408   3.9538   2.2686   -4.332   -4.272   -4.228   -4.197   -4.210   -4.237   -4.261   -4.280   -4.277   3.32475924   7
   0.000134   7.9500   5.06021118   5.0602   3.6386   3.9401   2.2160   -4.327   -4.262   -4.265   -4.245   -4.264   -4.299   -4.344   -4.370   -4.371   3.32475948   7
   0.000134   7.9500   5.06025267   5.0603   3.6387   3.9265   2.1614   -4.327   -4.248   -4.295   -4.288   -4.315   -4.362   -4.431   -4.465   -4.471   3.32475972   7
   0.000134   7.9500   5.06029272   5.0603   3.6412   3.9129   2.1044   -4.333   -4.233   -4.319   -4.328   -4.367   -4.428   -4.521   -4.567   -4.576   3.32475996   7
   0.000134   7.9500   5.06033278   5.0603   3.6466   3.8992   2.0442   -4.347   -4.221   -4.338   -4.367   -4.421   -4.499   -4.618   -4.678   -4.690   3.32475996   7
   0.000134   7.9500   5.06037474   5.0604   3.6556   3.8855   1.9806   -4.369   -4.214   -4.350   -4.404   -4.477   -4.575   -4.722   -4.799   -4.815   3.32476020   7
   0.000134   7.9500   5.06042290   5.0604   3.6689   3.8722   1.9139   -4.402   -4.214   -4.357   -4.443   -4.539   -4.659   -4.832   -4.930   -4.948   3.32476044   7
   0.000134   7.9500   5.06049156   5.0605   3.6880   3.8609   1.8499   -4.450   -4.232   -4.376   -4.491   -4.608   -4.747   -4.945   -5.060   -5.081   3.32476091   7
   0.000134   7.9500   5.06069803   5.0607   3.7110   3.8648   1.8425   -4.508   -4.302   -4.447   -4.550   -4.658   -4.791   -4.979   -5.088   -5.108   3.32476187   7
   0.000134   7.9500   5.06085920   5.0609   3.7089   3.8780   1.8974   -4.502   -4.333   -4.473   -4.542   -4.627   -4.736   -4.898   -4.986   -5.003   3.32476258   7
   0.000134   7.9500   5.06118250   5.0612   3.6928   3.8894   1.9589   -4.462   -4.319   -4.451   -4.495   -4.562   -4.653   -4.791   -4.863   -4.877   3.32476425   7
   0.000134   7.9500   5.06142759   5.0614   3.6767   3.8768   1.9247   -4.422   -4.247   -4.388   -4.461   -4.549   -4.661   -4.825   -4.915   -4.933   3.32476521   7
   0.000134   7.9500   5.06152868   5.0615   3.6693   3.8670   1.8928   -4.403   -4.201   -4.345   -4.444   -4.550   -4.679   -4.863   -4.969   -4.989   3.32476592   7
   0.000134   7.9500   5.06162167   5.0616   3.6614   3.8529   1.8446   -4.384   -4.140   -4.276   -4.420   -4.555   -4.710   -4.924   -5.055   -5.077   3.32476616   7
   0.000134   7.9500   5.06169367   5.0617   3.6545   3.8390   1.7957   -4.366   -4.079   -4.200   -4.393   -4.558   -4.739   -4.985   -5.143   -5.167   3.32476664   7
   0.000134   7.9500   5.06175280   5.0618   3.6482   3.8258   1.7492   -4.350   -4.020   -4.124   -4.363   -4.558   -4.765   -5.041   -5.227   -5.253   3.32476687   7
   0.000134   7.9500   5.06180334   5.0618   3.6419   3.8139   1.7081   -4.335   -3.964   -4.052   -4.331   -4.553   -4.783   -5.087   -5.300   -5.328   3.32476711   7
   0.000134   7.9500   5.06184721   5.0618   3.6357   3.8040   1.6746   -4.319   -3.911   -3.988   -4.299   -4.543   -4.793   -5.122   -5.358   -5.388   3.32476735   7
   0.000134   7.9500   5.06188679   5.0619   3.6294   3.7954   1.6464   -4.304   -3.862   -3.922   -4.265   -4.530   -4.798   -5.149   -5.405   -5.438   3.32476759   7
   0.000134   7.9500   5.06192255   5.0619   3.6233   3.7874   1.6206   -4.288   -3.814   -3.853   -4.229   -4.515   -4.799   -5.172   -5.447   -5.484   3.32476759   7
   0.000134   7.9500   5.06195498   5.0620   3.6175   3.7797   1.5956   -4.274   -3.766   -3.782   -4.191   -4.500   -4.799   -5.193   -5.488   -5.529   3.32476783   7
   0.000134   7.9500   5.06198406   5.0620   3.6129   3.7725   1.5715   -4.262   -3.705   -3.729   -4.165   -4.490   -4.805   -5.219   -5.535   -5.576   3.32476807   7
   0.000134   7.9500   5.06201172   5.0620   3.6087   3.7655   1.5475   -4.252   -3.653   -3.678   -4.139   -4.480   -4.808   -5.242   -5.577   -5.620   3.32476807   7
   0.000134   7.9500   5.06203747   5.0620   3.6048   3.7585   1.5237   -4.242   -3.604   -3.628   -4.113   -4.469   -4.810   -5.263   -5.616   -5.661   3.32476830   7
   0.000134   7.9500   5.06206226   5.0621   3.6014   3.7516   1.4993   -4.233   -3.554   -3.579   -4.088   -4.459   -4.813   -5.284   -5.655   -5.703   3.32476830   7
   0.000134   7.9500   5.06208611   5.0621   3.5980   3.7447   1.4752   -4.225   -3.500   -3.529   -4.063   -4.449   -4.815   -5.305   -5.693   -5.743   3.32476854   7
   0.000134   7.9500   5.06211233   5.0621   3.5992   3.7378   1.4463   -4.228   -3.453   -3.487   -4.048   -4.449   -4.829   -5.337   -5.742   -5.796   3.32476854   7
   0.000134   7.9500   5.06215048   5.0622   3.6006   3.7296   1.4122   -4.232   -3.390   -3.436   -4.029   -4.449   -4.844   -5.375   -5.800   -5.858   3.32476878   7
   0.000134   7.9500   5.06221247   5.0622   3.6118   3.7189   1.3581   -4.260   -3.314   -3.385   -4.027   -4.471   -4.887   -5.447   -5.899   -5.962   3.32476902   7
   0.000134   7.9500   5.06232309   5.0623   3.6367   3.7021   1.2660   -4.322   -3.179   -3.310   -4.035   -4.519   -4.968   -5.577   -6.069   -6.142   3.32476974   7
   0.000134   7.9500   5.06238508   5.0624   3.6614   3.6953   1.2141   -4.384   -3.144   -3.309   -4.071   -4.573   -5.036   -5.665   -6.174   -6.251   3.32476997   7
   0.000134   7.9500   5.06241703   5.0624   3.6804   3.6925   1.1839   -4.431   -3.148   -3.329   -4.108   -4.617   -5.085   -5.724   -6.240   -6.318   3.32476997   7
   0.000134   7.9500   5.06245327   5.0625   3.6996   3.6903   1.1558   -4.479   -3.161   -3.355   -4.148   -4.662   -5.136   -5.781   -6.302   -6.382   3.32477021   7
   0.000134   7.9500   5.06248903   5.0625   3.7145   3.6886   1.1344   -4.516   -3.170   -3.375   -4.178   -4.697   -5.174   -5.824   -6.350   -6.431   3.32477045   7
   0.000134   7.9500   5.06256056   5.0626   3.7369   3.6860   1.1015   -4.572   -3.181   -3.404   -4.223   -4.749   -5.232   -5.890   -6.422   -6.505   3.32477069   7
   0.000134   7.9500   5.06293726   5.0629   3.8092   3.6809   1.0087   -4.753   -3.265   -3.528   -4.381   -4.922   -5.416   -6.091   -6.637   -6.722   3.32477260   7
   0.000134   7.9500   5.06353951   5.0635   3.8520   3.6781   0.9548   -4.860   -3.297   -3.598   -4.475   -5.025   -5.527   -6.211   -6.761   -6.848   3.32477546   7
   0.000134   7.9500   5.06427336   5.0643   3.8969   3.6756   0.8998   -4.972   -3.332   -3.673   -4.575   -5.135   -5.643   -6.334   -6.889   -6.977   3.32477903   7
   0.000134   7.9500   5.06498051   5.0650   3.9376   3.6730   0.8490   -5.074   -3.356   -3.737   -4.663   -5.233   -5.748   -6.447   -7.007   -7.096   3.32478237   7
   0.000134   7.9500   5.06564760   5.0656   3.9768   3.6708   0.8011   -5.172   -3.383   -3.801   -4.750   -5.329   -5.850   -6.556   -7.118   -7.209   3.32478547   7
   0.000134   7.9500   5.06623077   5.0662   4.0148   3.6685   0.7539   -5.267   -3.402   -3.859   -4.831   -5.420   -5.947   -6.661   -7.228   -7.319   3.32478833   7
   0.000134   7.9500   5.06689739   5.0669   4.0642   3.6657   0.6933   -5.390   -3.426   -3.934   -4.937   -5.539   -6.075   -6.797   -7.369   -7.461   3.32479143   7
   0.000134   7.9500   5.06739759   5.0674   4.1055   3.6631   0.6416   -5.494   -3.438   -3.993   -5.023   -5.637   -6.181   -6.911   -7.488   -7.581   3.32479405   7
   0.000134   7.9500   5.06788588   5.0679   4.1497   3.6605   0.5871   -5.604   -3.455   -4.057   -5.117   -5.744   -6.295   -7.033   -7.614   -7.708   3.32479620   7
   0.000134   7.9500   5.06827831   5.0683   4.1897   3.6580   0.5371   -5.704   -3.459   -4.109   -5.199   -5.838   -6.397   -7.144   -7.730   -7.824   3.32479811   7
   0.000134   7.9500   5.06862831   5.0686   4.2299   3.6556   0.4874   -5.805   -3.468   -4.164   -5.281   -5.932   -6.499   -7.254   -7.845   -7.940   3.32479978   7
   0.000134   7.9500   5.06886482   5.0689   4.2639   3.6539   0.4467   -5.890   -3.489   -4.215   -5.352   -6.011   -6.585   -7.346   -7.940   -8.036   3.32480097   7
   0.000134   7.9500   5.06899977   5.0690   4.2924   3.6533   0.4158   -5.961   -3.529   -4.270   -5.417   -6.081   -6.657   -7.421   -8.016   -8.111   3.32480168   7
   0.000134   7.9500   5.06911135   5.0691   4.3223   3.6524   0.3822   -6.036   -3.562   -4.324   -5.483   -6.152   -6.732   -7.500   -8.096   -8.192   3.32480216   7
   0.000134   7.9500   5.06921434   5.0692   4.3592   3.6510   0.3398   -6.128   -3.596   -4.385   -5.562   -6.240   -6.825   -7.599   -8.197   -8.294   3.32480264   7
   0.000134   7.9500   5.06931543   5.0693   4.3970   3.6488   0.2930   -6.222   -3.604   -4.433   -5.636   -6.326   -6.919   -7.702   -8.306   -8.403   3.32480311   7
   0.000134   7.9500   5.06936455   5.0694   4.4135   3.6478   0.2725   -6.264   -3.606   -4.453   -5.668   -6.363   -6.960   -7.747   -8.353   -8.450   3.32480335   8
