#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.6500   1.38037658   1.3521   1.8452   3.6412   2.2407   0.157   3.667   2.140   0.837   0.068   -0.522   -1.364   -2.002   -2.111   3.21444702   4
   0.042375   9.6500   1.38050401   1.3522   1.8856   3.6378   2.1867   0.056   3.670   2.092   0.768   -0.014   -0.619   -1.474   -2.121   -2.234   3.21446419   4
   0.042375   9.6500   1.38057697   1.3523   1.9253   3.6345   2.1336   -0.043   3.674   2.046   0.701   -0.093   -0.713   -1.582   -2.238   -2.354   3.21447420   4
   0.042375   9.6500   1.38061988   1.3523   1.9661   3.6310   2.0789   -0.145   3.679   1.998   0.631   -0.175   -0.810   -1.693   -2.359   -2.478   3.21447992   4
   0.042375   9.6500   1.38064384   1.3523   2.0062   3.6277   2.0255   -0.246   3.680   1.951   0.565   -0.251   -0.905   -1.802   -2.477   -2.599   3.21448302   4
   0.042375   9.6500   1.38065779   1.3523   2.0467   3.6243   1.9714   -0.347   3.686   1.907   0.501   -0.326   -1.002   -1.913   -2.595   -2.721   3.21448493   4
   0.042375   9.6500   1.38066685   1.3523   2.0866   3.6209   1.9179   -0.447   3.699   1.866   0.438   -0.401   -1.097   -2.022   -2.712   -2.842   3.21448636   4
   0.042375   9.6500   1.38067222   1.3523   2.1185   3.6181   1.8751   -0.526   3.705   1.833   0.391   -0.455   -1.172   -2.110   -2.806   -2.939   3.21448708   7
   0.042375   9.6500   1.38067234   1.3523   2.1192   3.6181   1.8743   -0.528   3.705   1.833   0.390   -0.456   -1.174   -2.112   -2.808   -2.941   3.21448708   7
   0.042375   9.6500   1.38067341   1.3523   2.1262   3.6175   1.8648   -0.546   3.707   1.826   0.380   -0.468   -1.191   -2.131   -2.829   -2.962   3.21448708   7
   0.042375   9.6500   1.38067913   1.3523   2.1668   3.6140   1.8102   -0.647   3.716   1.786   0.323   -0.535   -1.287   -2.242   -2.948   -3.086   3.21448779   7
   0.042375   9.6500   1.38068461   1.3523   2.2069   3.6105   1.7564   -0.747   3.726   1.747   0.265   -0.602   -1.381   -2.352   -3.065   -3.207   3.21448874   7
   0.042375   9.6500   1.38069010   1.3523   2.2449   3.6073   1.7054   -0.842   3.726   1.710   0.217   -0.658   -1.470   -2.457   -3.176   -3.322   3.21448946   7
   0.042375   9.6500   1.38069868   1.3523   2.2743   3.6048   1.6659   -0.916   3.725   1.682   0.179   -0.701   -1.539   -2.538   -3.262   -3.412   3.21449065   7
   0.042375   9.6500   1.38070965   1.3523   2.2398   3.6079   1.7128   -0.829   3.723   1.713   0.221   -0.653   -1.459   -2.442   -3.161   -3.306   3.21449208   7
   0.042375   9.6500   1.38071823   1.3523   2.1983   3.6114   1.7685   -0.726   3.720   1.753   0.276   -0.589   -1.361   -2.328   -3.039   -3.180   3.21449327   7
   0.042375   9.6500   1.38073504   1.3523   2.1512   3.6155   1.8318   -0.608   3.709   1.799   0.343   -0.510   -1.250   -2.199   -2.901   -3.037   3.21449542   7
   0.042375   9.6500   1.38076055   1.3523   2.1097   3.6190   1.8874   -0.504   3.701   1.840   0.402   -0.442   -1.152   -2.085   -2.779   -2.911   3.21449900   7
   0.042375   9.6500   1.38094020   1.3524   2.0872   3.6209   1.9174   -0.448   3.697   1.864   0.436   -0.403   -1.098   -2.024   -2.714   -2.844   3.21452332   7
   0.042375   9.6500   1.38122058   1.3526   2.1292   3.6173   1.8611   -0.553   3.706   1.822   0.375   -0.473   -1.198   -2.139   -2.837   -2.971   3.21456099   7
   0.042375   9.6500   1.38140893   1.3526   2.1707   3.6137   1.8053   -0.657   3.715   1.781   0.317   -0.542   -1.296   -2.253   -2.959   -3.097   3.21458650   7
   0.042375   9.6500   1.38156283   1.3527   2.2127   3.6101   1.7489   -0.762   3.726   1.740   0.256   -0.613   -1.395   -2.368   -3.082   -3.224   3.21460724   7
   0.042375   9.6500   1.38168669   1.3527   2.2548   3.6065   1.6923   -0.867   3.725   1.700   0.203   -0.673   -1.494   -2.484   -3.205   -3.352   3.21462393   7
   0.042375   9.6500   1.38178706   1.3526   2.2969   3.6028   1.6354   -0.972   3.726   1.661   0.151   -0.734   -1.592   -2.600   -3.329   -3.480   3.21463752   7
   0.042375   9.6500   1.38187099   1.3526   2.3388   3.5991   1.5787   -1.077   3.729   1.624   0.103   -0.791   -1.690   -2.715   -3.451   -3.608   3.21464896   7
   0.042375   9.6500   1.38194311   1.3526   2.3805   3.5953   1.5217   -1.181   3.727   1.592   0.063   -0.838   -1.786   -2.830   -3.574   -3.736   3.21465874   7
   0.042375   9.6500   1.38200665   1.3525   2.4222   3.5914   1.4647   -1.285   3.722   1.557   0.025   -0.883   -1.882   -2.945   -3.697   -3.864   3.21466708   7
   0.042375   9.6500   1.38206398   1.3524   2.4636   3.5876   1.4077   -1.389   3.711   1.526   -0.003   -0.917   -1.974   -3.061   -3.820   -3.993   3.21467495   7
   0.042375   9.6500   1.38211644   1.3523   2.5052   3.5836   1.3504   -1.493   3.700   1.497   -0.024   -0.946   -2.065   -3.176   -3.943   -4.122   3.21468210   7
   0.042375   9.6500   1.38216484   1.3522   2.5470   3.5796   1.2927   -1.597   3.690   1.471   -0.043   -0.974   -2.157   -3.292   -4.067   -4.251   3.21468854   7
   0.042375   9.6500   1.38221025   1.3521   2.5894   3.5754   1.2332   -1.704   3.677   1.463   -0.038   -0.990   -2.240   -3.410   -4.194   -4.384   3.21469474   7
   0.042375   9.6500   1.38225067   1.3519   2.6315   3.5712   1.1744   -1.809   3.666   1.454   -0.034   -1.006   -2.324   -3.526   -4.319   -4.515   3.21470022   7
   0.042375   9.6500   1.38228810   1.3518   2.6725   3.5670   1.1164   -1.911   3.663   1.466   -0.007   -1.008   -2.396   -3.640   -4.441   -4.644   3.21470523   7
   0.042375   9.6500   1.38232529   1.3516   2.7137   3.5627   1.0579   -2.014   3.665   1.486   0.030   -1.005   -2.465   -3.755   -4.565   -4.774   3.21471024   7
   0.042375   9.6500   1.38236213   1.3513   2.7551   3.5582   0.9986   -2.118   3.671   1.519   0.078   -0.999   -2.528   -3.870   -4.690   -4.906   3.21471524   7
   0.042375   9.6500   1.38239717   1.3510   2.7979   3.5536   0.9371   -2.225   3.714   1.582   0.133   -1.002   -2.585   -3.989   -4.813   -5.039   3.21471977   7
   0.042375   9.6500   1.38242650   1.3507   2.8455   3.5482   0.8679   -2.344   3.771   1.666   0.208   -0.996   -2.641   -4.123   -4.950   -5.188   3.21472383   7
   0.042375   9.6500   1.38244569   1.3505   2.8948   3.5425   0.7957   -2.467   3.834   1.779   0.302   -0.985   -2.683   -4.260   -5.091   -5.343   3.21472645   7
   0.042375   9.6500   1.38245881   1.3503   2.9395   3.5372   0.7298   -2.579   3.899   1.899   0.397   -0.969   -2.707   -4.385   -5.220   -5.485   3.21472812   7
   0.042375   9.6500   1.38247013   1.3500   2.9831   3.5320   0.6651   -2.688   3.971   2.039   0.502   -0.945   -2.715   -4.507   -5.346   -5.624   3.21472979   7
   0.042375   9.6500   1.38248038   1.3498   3.0255   3.5267   0.6017   -2.794   4.050   2.192   0.607   -0.911   -2.700   -4.625   -5.469   -5.760   3.21473098   7
   0.042375   9.6500   1.38249016   1.3495   3.0665   3.5215   0.5398   -2.896   4.135   2.359   0.715   -0.868   -2.667   -4.741   -5.589   -5.892   3.21473241   7
   0.042375   9.6500   1.38249850   1.3492   3.1026   3.5169   0.4851   -2.987   4.200   2.528   0.861   -0.783   -2.614   -4.841   -5.696   -6.010   3.21473360   7
   0.042375   9.6500   1.38250673   1.3489   3.1383   3.5123   0.4308   -3.076   4.230   2.698   1.031   -0.674   -2.548   -4.939   -5.805   -6.127   3.21473455   7
   0.042375   9.6500   1.38251591   1.3484   3.1757   3.5073   0.3733   -3.169   4.266   2.882   1.211   -0.554   -2.469   -5.041   -5.920   -6.251   3.21473598   7
   0.042375   9.6500   1.38252509   1.3479   3.2111   3.5025   0.3185   -3.258   4.304   3.062   1.382   -0.437   -2.384   -5.135   -6.028   -6.368   3.21473718   7
   0.042375   9.6500   1.38253582   1.3472   3.2488   3.4973   0.2597   -3.352   4.345   3.250   1.558   -0.314   -2.289   -5.234   -6.143   -6.492   3.21473861   7
   0.042375   9.6500   1.38254750   1.3464   3.2861   3.4921   0.2014   -3.445   4.389   3.437   1.727   -0.194   -2.189   -5.329   -6.255   -6.614   3.21474004   7
   0.042375   9.6500   1.38255930   1.3453   3.3218   3.4869   0.1447   -3.535   4.430   3.603   1.886   -0.081   -2.105   -5.417   -6.362   -6.730   3.21474171   7
   0.042375   9.6500   1.38257170   1.3440   3.3574   3.4817   0.0879   -3.623   4.472   3.762   2.043   0.032   -2.026   -5.502   -6.467   -6.845   3.21474338   7
   0.042375   9.6500   1.38258481   1.3424   3.3950   3.4761   0.0270   -3.718   4.516   3.904   2.161   0.111   -1.972   -5.593   -6.578   -6.967   3.21474504   7
   0.042375   9.6500   1.38258946   1.3418   3.4095   3.4739   0.0037   -3.754   4.532   3.954   2.198   0.134   -1.956   -5.628   -6.621   -7.013   3.21474576   7
   0.042375   9.6500   1.38259149   1.3415   3.4310   3.4706   -0.0311   -3.807   4.464   3.953   2.204   0.136   -1.956   -5.684   -6.690   -7.082   3.21474600   7
   0.042375   9.6500   1.38259161   1.3415   3.4310   3.4706   -0.0311   -3.807   4.464   3.953   2.204   0.136   -1.956   -5.684   -6.690   -7.082   3.21474600   8
