#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    2.2388e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   8.3500   3.26672173   3.2667   2.9330   3.7881   2.1237   -2.562   -2.094   -2.098   -2.494   -2.789   -3.074   -3.445   -3.726   -3.760   3.30856156   5
   0.000424   8.3500   3.26828504   3.2683   2.9380   3.8009   2.1698   -2.575   -2.155   -2.187   -2.536   -2.799   -3.060   -3.397   -3.649   -3.678   3.30858707   5
   0.000424   8.3500   3.26997137   3.2700   2.9432   3.8142   2.2180   -2.588   -2.214   -2.262   -2.569   -2.804   -3.039   -3.344   -3.565   -3.591   3.30861425   5
   0.000424   8.3500   3.27181435   3.2718   2.9484   3.8276   2.2667   -2.601   -2.268   -2.335   -2.601   -2.807   -3.016   -3.289   -3.479   -3.503   3.30864406   5
   0.000424   8.3500   3.27380037   3.2738   2.9539   3.8410   2.3153   -2.615   -2.318   -2.404   -2.630   -2.806   -2.989   -3.231   -3.393   -3.415   3.30867600   5
   0.000424   8.3500   3.27575707   3.2758   2.9589   3.8533   2.3594   -2.627   -2.362   -2.466   -2.653   -2.803   -2.963   -3.177   -3.315   -3.335   3.30870748   5
   0.000424   8.3500   3.27810335   3.2781   2.9647   3.8668   2.4080   -2.642   -2.409   -2.531   -2.674   -2.796   -2.930   -3.115   -3.227   -3.246   3.30874515   5
   0.000424   8.3500   3.28089929   3.2809   2.9713   3.8813   2.4601   -2.658   -2.458   -2.591   -2.690   -2.782   -2.891   -3.047   -3.135   -3.151   3.30878997   5
   0.000424   8.3500   3.28398466   3.2840   2.9781   3.8958   2.5115   -2.675   -2.506   -2.635   -2.698   -2.766   -2.851   -2.978   -3.045   -3.059   3.30883908   5
   0.000424   8.3500   3.28740096   3.2874   2.9854   3.9104   2.5631   -2.693   -2.551   -2.661   -2.695   -2.743   -2.807   -2.907   -2.957   -2.968   3.30889368   5
   0.000424   8.3500   3.29054666   3.2905   2.9917   3.9225   2.6057   -2.709   -2.585   -2.672   -2.686   -2.720   -2.769   -2.848   -2.885   -2.893   3.30894375   5
   0.000424   8.3500   3.29388547   3.2939   2.9982   3.9343   2.6466   -2.725   -2.616   -2.673   -2.671   -2.694   -2.731   -2.790   -2.818   -2.823   3.30899668   5
   0.000424   8.3500   3.29841447   3.2984   3.0065   3.9482   2.6945   -2.746   -2.650   -2.664   -2.646   -2.659   -2.685   -2.722   -2.740   -2.741   3.30906820   5
   0.000424   8.3500   3.30351663   3.3035   3.0155   3.9617   2.7402   -2.769   -2.679   -2.648   -2.617   -2.623   -2.639   -2.656   -2.667   -2.665   3.30914855   5
   0.000424   8.3500   3.30847168   3.3085   3.0239   3.9727   2.7766   -2.790   -2.699   -2.632   -2.591   -2.593   -2.602   -2.603   -2.610   -2.605   3.30922604   5
   0.000424   8.3500   3.31484771   3.3148   3.0343   3.9842   2.8129   -2.816   -2.720   -2.615   -2.565   -2.563   -2.566   -2.552   -2.554   -2.546   3.30932570   5
   0.000424   8.3500   3.32298732   3.3230   3.0472   3.9945   2.8423   -2.848   -2.744   -2.606   -2.549   -2.543   -2.541   -2.514   -2.513   -2.502   3.30945182   5
   0.000424   8.3500   3.33551502   3.3355   3.0667   4.0037   2.8614   -2.897   -2.782   -2.615   -2.553   -2.544   -2.538   -2.500   -2.495   -2.482   3.30964446   6
   0.000424   8.3500   3.34393740   3.3439   3.0803   3.9977   2.8249   -2.931   -2.825   -2.675   -2.616   -2.609   -2.606   -2.575   -2.572   -2.560   3.30977297   6
   0.000424   8.3500   3.35087085   3.3509   3.0917   3.9880   2.7752   -2.959   -2.866   -2.743   -2.691   -2.687   -2.689   -2.670   -2.671   -2.661   3.30987811   6
   0.000424   8.3500   3.35469317   3.3547   3.0986   3.9735   2.7112   -2.976   -2.892   -2.816   -2.773   -2.775   -2.784   -2.784   -2.791   -2.785   3.30993581   6
   0.000424   8.3500   3.35694647   3.3569   3.1026   3.9576   2.6437   -2.986   -2.904   -2.880   -2.850   -2.858   -2.878   -2.899   -2.913   -2.911   3.30996966   6
   0.000424   8.3500   3.35797930   3.3580   3.1045   3.9445   2.5895   -2.991   -2.902   -2.921   -2.904   -2.919   -2.948   -2.989   -3.010   -3.012   3.30998516   6
   0.000424   8.3500   3.35879779   3.3588   3.1059   3.9306   2.5327   -2.995   -2.891   -2.954   -2.952   -2.977   -3.016   -3.082   -3.111   -3.117   3.30999732   6
   0.000424   8.3500   3.35950828   3.3595   3.1066   3.9141   2.4660   -2.996   -2.870   -2.971   -2.993   -3.034   -3.093   -3.186   -3.232   -3.241   3.31000805   6
   0.000424   8.3500   3.35996962   3.3600   3.1064   3.8989   2.4055   -2.996   -2.842   -2.968   -3.017   -3.078   -3.158   -3.279   -3.341   -3.354   3.31001496   6
   0.000424   8.3500   3.36036158   3.3604   3.1053   3.8809   2.3348   -2.993   -2.801   -2.937   -3.028   -3.118   -3.227   -3.383   -3.470   -3.486   3.31002092   6
   0.000424   8.3500   3.36064434   3.3606   3.1033   3.8626   2.2636   -2.988   -2.751   -2.878   -3.024   -3.150   -3.290   -3.484   -3.602   -3.621   3.31002522   6
   0.000424   8.3500   3.36085272   3.3609   3.1001   3.8438   2.1914   -2.980   -2.692   -2.796   -3.004   -3.171   -3.346   -3.581   -3.735   -3.757   3.31002831   6
   0.000424   8.3500   3.36100578   3.3610   3.0958   3.8249   2.1204   -2.970   -2.626   -2.705   -2.973   -3.181   -3.393   -3.672   -3.864   -3.889   3.31003046   6
   0.000424   8.3500   3.36111808   3.3611   3.0905   3.8067   2.0530   -2.956   -2.552   -2.608   -2.934   -3.181   -3.429   -3.751   -3.986   -4.014   3.31003213   6
   0.000424   8.3500   3.36119604   3.3612   3.0847   3.7913   1.9970   -2.942   -2.478   -2.508   -2.888   -3.172   -3.449   -3.811   -4.082   -4.115   3.31003332   6
   0.000424   8.3500   3.36125469   3.3613   3.0778   3.7791   1.9552   -2.924   -2.408   -2.407   -2.837   -3.155   -3.455   -3.850   -4.150   -4.190   3.31003428   6
   0.000424   8.3500   3.36131001   3.3613   3.0687   3.7684   1.9213   -2.902   -2.318   -2.320   -2.792   -3.135   -3.458   -3.882   -4.210   -4.253   3.31003499   6
   0.000424   8.3500   3.36135268   3.3614   3.0586   3.7612   1.9027   -2.877   -2.254   -2.255   -2.751   -3.109   -3.445   -3.888   -4.235   -4.280   3.31003571   6
   0.000424   8.3500   3.36138868   3.3614   3.0477   3.7557   1.8916   -2.849   -2.193   -2.197   -2.712   -3.081   -3.427   -3.884   -4.244   -4.291   3.31003618   6
   0.000424   8.3500   3.36141467   3.3614   3.0392   3.7515   1.8835   -2.828   -2.146   -2.151   -2.682   -3.060   -3.413   -3.880   -4.251   -4.299   3.31003666   6
   0.000424   8.3500   3.36141658   3.3614   3.0385   3.7512   1.8829   -2.826   -2.142   -2.147   -2.679   -3.058   -3.412   -3.880   -4.251   -4.299   3.31003666   7
   0.000424   8.3500   3.36143851   3.3614   3.0280   3.7476   1.8789   -2.800   -2.092   -2.099   -2.645   -3.031   -3.391   -3.869   -4.249   -4.299   3.31003714   7
   0.000424   8.3500   3.36146164   3.3615   3.0171   3.7435   1.8736   -2.773   -2.036   -2.047   -2.608   -3.003   -3.370   -3.859   -4.248   -4.300   3.31003737   7
   0.000424   8.3500   3.36148190   3.3615   3.0088   3.7397   1.8664   -2.752   -1.987   -2.002   -2.578   -2.981   -3.355   -3.854   -4.253   -4.307   3.31003761   7
   0.000424   8.3500   3.36149979   3.3615   3.0045   3.7360   1.8560   -2.741   -1.945   -1.967   -2.558   -2.968   -3.350   -3.859   -4.267   -4.322   3.31003785   7
   0.000424   8.3500   3.36151600   3.3615   3.0010   3.7324   1.8451   -2.732   -1.905   -1.934   -2.540   -2.958   -3.346   -3.865   -4.282   -4.339   3.31003809   7
   0.000424   8.3500   3.36153126   3.3615   2.9977   3.7289   1.8343   -2.724   -1.865   -1.902   -2.523   -2.948   -3.342   -3.871   -4.297   -4.356   3.31003833   7
   0.000424   8.3500   3.36154628   3.3615   2.9952   3.7253   1.8225   -2.718   -1.824   -1.870   -2.507   -2.940   -3.341   -3.880   -4.314   -4.375   3.31003857   7
   0.000424   8.3500   3.36156416   3.3616   2.9990   3.7210   1.8015   -2.727   -1.789   -1.848   -2.505   -2.947   -3.356   -3.907   -4.352   -4.414   3.31003881   7
   0.000424   8.3500   3.36158967   3.3616   3.0128   3.7153   1.7648   -2.762   -1.759   -1.838   -2.523   -2.978   -3.398   -3.965   -4.425   -4.490   3.31003928   7
   0.000424   8.3500   3.36163616   3.3616   3.0504   3.7080   1.6983   -2.856   -1.762   -1.873   -2.594   -3.067   -3.500   -4.089   -4.566   -4.635   3.31004000   7
   0.000424   8.3500   3.36168671   3.3617   3.0942   3.7031   1.6349   -2.966   -1.802   -1.940   -2.688   -3.172   -3.614   -4.218   -4.709   -4.780   3.31004071   7
   0.000424   8.3500   3.36173630   3.3617   3.1077   3.7018   1.6163   -2.999   -1.817   -1.963   -2.718   -3.204   -3.649   -4.257   -4.751   -4.823   3.31004143   7
   0.000424   8.3500   3.36204791   3.3620   3.0930   3.7036   1.6378   -2.963   -1.805   -1.941   -2.687   -3.169   -3.611   -4.214   -4.703   -4.774   3.31004620   7
   0.000424   8.3500   3.36229753   3.3623   3.1099   3.6994   1.6043   -3.005   -1.790   -1.947   -2.715   -3.207   -3.657   -4.272   -4.773   -4.846   3.31005001   7
   0.000424   8.3500   3.36242557   3.3624   3.1341   3.6964   1.5681   -3.065   -1.804   -1.979   -2.764   -3.263   -3.719   -4.344   -4.854   -4.928   3.31005192   7
   0.000424   8.3500   3.36251688   3.3625   3.1560   3.6943   1.5377   -3.120   -1.825   -2.014   -2.811   -3.315   -3.775   -4.408   -4.923   -4.998   3.31005311   7
   0.000424   8.3500   3.36268735   3.3627   3.1914   3.6914   1.4909   -3.209   -1.867   -2.075   -2.889   -3.400   -3.866   -4.507   -5.031   -5.107   3.31005573   7
   0.000424   8.3500   3.36299968   3.3630   3.2362   3.6880   1.4325   -3.321   -1.920   -2.153   -2.987   -3.507   -3.980   -4.633   -5.165   -5.243   3.31006050   7
   0.000424   8.3500   3.36343455   3.3634   3.2836   3.6846   1.3717   -3.439   -1.977   -2.237   -3.091   -3.619   -4.099   -4.764   -5.306   -5.385   3.31006694   7
   0.000424   8.3500   3.36388540   3.3639   3.3259   3.6816   1.3176   -3.545   -2.027   -2.311   -3.184   -3.719   -4.206   -4.881   -5.432   -5.512   3.31007361   7
   0.000424   8.3500   3.36433578   3.3643   3.3671   3.6788   1.2648   -3.648   -2.075   -2.383   -3.273   -3.817   -4.310   -4.995   -5.554   -5.636   3.31008029   7
   0.000424   8.3500   3.36478615   3.3648   3.4109   3.6757   1.2089   -3.757   -2.122   -2.458   -3.367   -3.920   -4.419   -5.115   -5.684   -5.766   3.31008720   7
   0.000424   8.3500   3.36514640   3.3651   3.4487   3.6731   1.1607   -3.852   -2.163   -2.523   -3.449   -4.009   -4.514   -5.219   -5.795   -5.879   3.31009245   7
   0.000424   8.3500   3.36549139   3.3655   3.4886   3.6702   1.1092   -3.951   -2.202   -2.588   -3.533   -4.102   -4.614   -5.330   -5.914   -5.999   3.31009769   7
   0.000424   8.3500   3.36580372   3.3658   3.5284   3.6674   1.0582   -4.051   -2.240   -2.654   -3.617   -4.195   -4.713   -5.439   -6.032   -6.117   3.31010222   7
   0.000424   8.3500   3.36608696   3.3661   3.5679   3.6645   1.0072   -4.150   -2.274   -2.718   -3.700   -4.286   -4.811   -5.547   -6.149   -6.236   3.31010652   7
   0.000424   8.3500   3.36634803   3.3663   3.6072   3.6617   0.9568   -4.248   -2.283   -2.773   -3.781   -4.378   -4.911   -5.657   -6.265   -6.352   3.31011057   7
   0.000424   8.3500   3.36659288   3.3666   3.6466   3.6588   0.9057   -4.347   -2.282   -2.824   -3.861   -4.470   -5.011   -5.767   -6.381   -6.469   3.31011415   7
   0.000424   8.3500   3.36682034   3.3668   3.6859   3.6558   0.8546   -4.445   -2.276   -2.873   -3.939   -4.561   -5.110   -5.876   -6.497   -6.587   3.31011748   7
   0.000424   8.3500   3.36703205   3.3670   3.7251   3.6529   0.8037   -4.543   -2.267   -2.919   -4.016   -4.651   -5.209   -5.986   -6.613   -6.703   3.31012058   7
   0.000424   8.3500   3.36722827   3.3672   3.7639   3.6500   0.7532   -4.640   -2.254   -2.964   -4.092   -4.740   -5.307   -6.094   -6.728   -6.819   3.31012368   7
   0.000424   8.3500   3.36741209   3.3674   3.8028   3.6469   0.7023   -4.737   -2.232   -3.005   -4.165   -4.828   -5.404   -6.202   -6.843   -6.935   3.31012630   7
   0.000424   8.3500   3.36758327   3.3676   3.8415   3.6439   0.6516   -4.834   -2.208   -3.044   -4.238   -4.915   -5.500   -6.310   -6.958   -7.050   3.31012893   7
   0.000424   8.3500   3.36774325   3.3677   3.8800   3.6410   0.6012   -4.930   -2.181   -3.082   -4.310   -5.001   -5.596   -6.417   -7.072   -7.164   3.31013131   7
   0.000424   8.3500   3.36789370   3.3679   3.9181   3.6379   0.5508   -5.025   -2.145   -3.115   -4.378   -5.086   -5.690   -6.523   -7.186   -7.278   3.31013346   7
   0.000424   8.3500   3.36803675   3.3680   3.9562   3.6349   0.5008   -5.120   -2.107   -3.147   -4.446   -5.169   -5.783   -6.628   -7.299   -7.392   3.31013560   7
   0.000424   8.3500   3.36817384   3.3682   3.9945   3.6319   0.4506   -5.216   -2.087   -3.184   -4.514   -5.251   -5.876   -6.733   -7.412   -7.506   3.31013775   7
   0.000424   8.3500   3.36830354   3.3683   4.0329   3.6289   0.4000   -5.312   -2.062   -3.218   -4.579   -5.332   -5.967   -6.838   -7.525   -7.622   3.31013966   7
   0.000424   8.3500   3.36842704   3.3684   4.0597   3.6270   0.3659   -5.379   -2.052   -3.246   -4.626   -5.389   -6.031   -6.910   -7.603   -7.700   3.31014156   7
   0.000424   8.3500   3.36920309   3.3692   4.1254   3.6236   0.2864   -5.543   -2.058   -3.330   -4.751   -5.535   -6.190   -7.086   -7.787   -7.886   3.31015301   8
