#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    1.9953e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.3000   1.41721618   1.4051   2.0758   3.7581   2.4942   -0.420   0.168   0.245   -0.266   -0.635   -0.981   -1.434   -1.798   -1.843   3.21928358   4
   0.000424   9.3000   1.41745293   1.4053   2.0775   3.7581   2.4927   -0.424   0.164   0.241   -0.270   -0.639   -0.985   -1.438   -1.802   -1.847   3.21931362   4
   0.000424   9.3000   1.41799831   1.4058   2.0812   3.7580   2.4886   -0.433   0.155   0.233   -0.279   -0.649   -0.995   -1.448   -1.812   -1.858   3.21938300   4
   0.000424   9.3000   1.41852129   1.4063   2.0848   3.7576   2.4836   -0.442   0.149   0.225   -0.288   -0.658   -1.004   -1.458   -1.823   -1.869   3.21944952   4
   0.000424   9.3000   1.41906834   1.4068   2.0886   3.7569   2.4771   -0.452   0.144   0.220   -0.296   -0.668   -1.015   -1.471   -1.838   -1.884   3.21951914   4
   0.000424   9.3000   1.41960931   1.4073   2.0925   3.7557   2.4689   -0.461   0.142   0.216   -0.303   -0.677   -1.027   -1.486   -1.855   -1.902   3.21958780   4
   0.000424   9.3000   1.42013979   1.4078   2.0964   3.7543   2.4593   -0.471   0.141   0.214   -0.311   -0.687   -1.039   -1.502   -1.874   -1.922   3.21965504   4
   0.000424   9.3000   1.42066669   1.4083   2.1004   3.7527   2.4490   -0.481   0.142   0.213   -0.318   -0.698   -1.052   -1.519   -1.895   -1.943   3.21972203   4
   0.000424   9.3000   1.42120230   1.4088   2.1045   3.7510   2.4384   -0.491   0.142   0.211   -0.325   -0.708   -1.066   -1.537   -1.916   -1.965   3.21978974   4
   0.000424   9.3000   1.42173564   1.4093   2.1106   3.7497   2.4273   -0.507   0.135   0.203   -0.338   -0.724   -1.083   -1.558   -1.940   -1.990   3.21985722   4
   0.000424   9.3000   1.42226958   1.4098   2.1136   3.7482   2.4183   -0.514   0.139   0.204   -0.342   -0.731   -1.094   -1.572   -1.958   -2.008   3.21992469   4
   0.000424   9.3000   1.42234099   1.4099   2.1145   3.7494   2.4223   -0.516   0.128   0.195   -0.347   -0.734   -1.094   -1.569   -1.952   -2.002   3.21993375   4
   0.000424   9.3000   1.42249763   1.4100   2.1128   3.7494   2.4242   -0.512   0.132   0.199   -0.343   -0.729   -1.089   -1.565   -1.947   -1.997   3.21995354   4
   0.000424   9.3000   1.42288923   1.4104   2.1177   3.7452   2.4026   -0.524   0.150   0.210   -0.347   -0.741   -1.109   -1.595   -1.987   -2.039   3.22000313   4
   0.000424   9.3000   1.42328477   1.4107   2.1250   3.7401   2.3750   -0.543   0.168   0.220   -0.355   -0.759   -1.136   -1.635   -2.038   -2.092   3.22005296   4
   0.000424   9.3000   1.42362118   1.4110   2.1340   3.7346   2.3439   -0.565   0.194   0.232   -0.366   -0.781   -1.167   -1.681   -2.096   -2.154   3.22009540   4
   0.000424   9.3000   1.42386520   1.4113   2.1547   3.7278   2.2960   -0.617   0.205   0.224   -0.402   -0.830   -1.229   -1.761   -2.192   -2.253   3.22012615   4
   0.000424   9.3000   1.42397511   1.4114   2.1901   3.7210   2.2337   -0.705   0.184   0.179   -0.474   -0.917   -1.327   -1.878   -2.324   -2.388   3.22013998   4
   0.000424   9.3000   1.42398870   1.4114   2.2059   3.7191   2.2099   -0.745   0.166   0.153   -0.508   -0.956   -1.369   -1.925   -2.376   -2.441   3.22014189   7
   0.000424   9.3000   1.42398882   1.4114   2.2062   3.7190   2.2096   -0.745   0.166   0.153   -0.509   -0.956   -1.370   -1.926   -2.377   -2.442   3.22014189   7
   0.000424   9.3000   1.42399931   1.4114   2.2387   3.7163   2.1660   -0.827   0.117   0.091   -0.583   -1.036   -1.454   -2.019   -2.476   -2.543   3.22014308   7
   0.000424   9.3000   1.42401040   1.4114   2.2790   3.7133   2.1137   -0.927   0.052   0.012   -0.676   -1.135   -1.559   -2.132   -2.596   -2.665   3.22014451   7
   0.000424   9.3000   1.42402470   1.4114   2.3106   3.7111   2.0735   -1.007   -0.001   -0.051   -0.749   -1.213   -1.641   -2.220   -2.689   -2.759   3.22014642   7
   0.000424   9.3000   1.42407906   1.4114   2.2998   3.7121   2.0882   -0.979   0.015   -0.031   -0.725   -1.187   -1.613   -2.189   -2.656   -2.725   3.22015309   7
   0.000424   9.3000   1.42434072   1.4116   2.3075   3.7113   2.0773   -0.999   0.004   -0.045   -0.742   -1.206   -1.633   -2.212   -2.680   -2.750   3.22018623   7
   0.000424   9.3000   1.42451704   1.4118   2.3573   3.7078   2.0135   -1.123   -0.076   -0.143   -0.856   -1.328   -1.761   -2.350   -2.828   -2.899   3.22020841   7
   0.000424   9.3000   1.42464387   1.4118   2.4075   3.7044   1.9501   -1.249   -0.153   -0.241   -0.971   -1.451   -1.890   -2.490   -2.976   -3.048   3.22022438   7
   0.000424   9.3000   1.42472064   1.4119   2.4397   3.7024   1.9096   -1.329   -0.202   -0.304   -1.046   -1.530   -1.973   -2.579   -3.071   -3.144   3.22023392   7
   0.000424   9.3000   1.42481053   1.4119   2.4753   3.7001   1.8649   -1.418   -0.257   -0.373   -1.128   -1.617   -2.065   -2.677   -3.175   -3.249   3.22024536   7
   0.000424   9.3000   1.42490256   1.4120   2.5119   3.6978   1.8191   -1.510   -0.311   -0.444   -1.211   -1.706   -2.158   -2.778   -3.282   -3.357   3.22025681   7
   0.000424   9.3000   1.42499602   1.4120   2.5511   3.6954   1.7703   -1.608   -0.368   -0.519   -1.301   -1.801   -2.258   -2.886   -3.397   -3.473   3.22026873   7
   0.000424   9.3000   1.42508101   1.4120   2.5901   3.6929   1.7215   -1.705   -0.425   -0.593   -1.390   -1.896   -2.358   -2.994   -3.511   -3.588   3.22027946   7
   0.000424   9.3000   1.42515981   1.4120   2.6299   3.6904   1.6716   -1.805   -0.482   -0.669   -1.480   -1.992   -2.459   -3.103   -3.628   -3.706   3.22028923   7
   0.000424   9.3000   1.42523289   1.4120   2.6704   3.6878   1.6207   -1.906   -0.537   -0.744   -1.571   -2.089   -2.562   -3.215   -3.747   -3.826   3.22029853   7
   0.000424   9.3000   1.42529976   1.4120   2.7112   3.6852   1.5694   -2.008   -0.591   -0.819   -1.662   -2.187   -2.665   -3.327   -3.867   -3.947   3.22030687   7
   0.000424   9.3000   1.42536128   1.4120   2.7522   3.6825   1.5177   -2.111   -0.644   -0.894   -1.753   -2.285   -2.768   -3.439   -3.988   -4.070   3.22031450   7
   0.000424   9.3000   1.42541575   1.4119   2.7921   3.6799   1.4673   -2.210   -0.695   -0.966   -1.842   -2.380   -2.869   -3.549   -4.106   -4.188   3.22032142   7
   0.000424   9.3000   1.42546487   1.4119   2.8317   3.6773   1.4172   -2.309   -0.741   -1.036   -1.928   -2.473   -2.968   -3.658   -4.222   -4.305   3.22032762   7
   0.000424   9.3000   1.42551243   1.4118   2.8729   3.6744   1.3647   -2.412   -0.787   -1.108   -2.017   -2.570   -3.071   -3.771   -4.344   -4.428   3.22033358   7
   0.000424   9.3000   1.42555773   1.4117   2.9140   3.6717   1.3124   -2.515   -0.833   -1.180   -2.106   -2.667   -3.174   -3.884   -4.465   -4.550   3.22033930   7
   0.000424   9.3000   1.42560112   1.4116   2.9549   3.6688   1.2600   -2.617   -0.874   -1.249   -2.193   -2.763   -3.276   -3.996   -4.586   -4.672   3.22034478   7
   0.000424   9.3000   1.42564297   1.4115   2.9958   3.6659   1.2074   -2.720   -0.913   -1.316   -2.279   -2.858   -3.378   -4.109   -4.707   -4.794   3.22035003   7
   0.000424   9.3000   1.42568386   1.4113   3.0367   3.6630   1.1549   -2.822   -0.950   -1.383   -2.364   -2.952   -3.479   -4.221   -4.828   -4.916   3.22035527   7
   0.000424   9.3000   1.42572463   1.4111   3.0773   3.6600   1.1023   -2.923   -0.985   -1.448   -2.449   -3.046   -3.580   -4.332   -4.948   -5.038   3.22036028   7
   0.000424   9.3000   1.42576611   1.4109   3.1179   3.6570   1.0497   -3.025   -1.015   -1.511   -2.532   -3.138   -3.679   -4.443   -5.069   -5.159   3.22036552   7
   0.000424   9.3000   1.42580748   1.4107   3.1589   3.6540   0.9964   -3.127   -1.042   -1.573   -2.615   -3.231   -3.780   -4.555   -5.191   -5.283   3.22037077   7
   0.000424   9.3000   1.42584610   1.4104   3.2023   3.6507   0.9397   -3.236   -1.034   -1.626   -2.700   -3.331   -3.889   -4.676   -5.320   -5.412   3.22037554   7
   0.000424   9.3000   1.42587650   1.4101   3.2504   3.6470   0.8767   -3.356   -1.015   -1.680   -2.793   -3.440   -4.009   -4.810   -5.462   -5.556   3.22037935   7
   0.000424   9.3000   1.42589903   1.4098   3.2929   3.6436   0.8207   -3.462   -0.992   -1.725   -2.873   -3.535   -4.115   -4.928   -5.589   -5.683   3.22038221   7
   0.000424   9.3000   1.42592132   1.4095   3.3431   3.6396   0.7544   -3.588   -0.957   -1.775   -2.966   -3.648   -4.239   -5.068   -5.738   -5.834   3.22038507   7
   0.000424   9.3000   1.42594159   1.4091   3.4629   3.6295   0.5938   -3.887   -0.825   -1.869   -3.175   -3.907   -4.532   -5.401   -6.098   -6.196   3.22038746   7
   0.000424   9.3000   1.42594433   1.4090   3.4765   3.6283   0.5758   -3.921   -0.809   -1.879   -3.198   -3.936   -4.565   -5.439   -6.138   -6.237   3.22038794   7
   0.000424   9.3000   1.42594647   1.4090   3.4888   3.6274   0.5598   -3.952   -0.796   -1.889   -3.219   -3.963   -4.595   -5.472   -6.174   -6.273   3.22038817   7
   0.000424   9.3000   1.42594969   1.4089   3.5020   3.6264   0.5426   -3.985   -0.781   -1.900   -3.242   -3.991   -4.626   -5.508   -6.213   -6.312   3.22038865   7
   0.000424   9.3000   1.42595077   1.4088   3.5041   3.6262   0.5397   -3.990   -0.778   -1.901   -3.245   -3.995   -4.631   -5.514   -6.220   -6.318   3.22038865   7
   0.000424   9.3000   1.42595124   1.4088   3.5038   3.6263   0.5401   -3.989   -0.779   -1.901   -3.245   -3.995   -4.631   -5.513   -6.219   -6.318   3.22038865   8
