#   Isochrone  Z = 0.00134   Y = 0.25084   [M/H] = -1.063   eta_R = 0.200   Age =    1.2590e+10 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.001340   10.1000   0.81984878   0.7364   2.2636   3.6813   1.7186   -0.889   0.682   0.356   -0.530   -1.067   -1.548   -2.228   -2.789   -2.862   3.08025455   7
   0.001340   10.1000   0.81986356   0.7361   2.3040   3.6776   1.6635   -0.990   0.652   0.294   -0.613   -1.160   -1.649   -2.342   -2.915   -2.989   3.08026052   7
   0.001340   10.1000   0.81987745   0.7358   2.3445   3.6740   1.6084   -1.091   0.625   0.232   -0.696   -1.253   -1.750   -2.456   -3.040   -3.115   3.08026624   7
   0.001340   10.1000   0.81988996   0.7355   2.3854   3.6704   1.5529   -1.193   0.597   0.171   -0.780   -1.347   -1.852   -2.571   -3.166   -3.242   3.08027148   7
   0.001340   10.1000   0.81990129   0.7351   2.4267   3.6668   1.4969   -1.297   0.574   0.110   -0.863   -1.441   -1.954   -2.686   -3.293   -3.370   3.08027601   7
   0.001340   10.1000   0.81991148   0.7348   2.4680   3.6632   1.4409   -1.400   0.549   0.048   -0.945   -1.535   -2.056   -2.801   -3.419   -3.498   3.08028030   7
   0.001340   10.1000   0.81992072   0.7344   2.5094   3.6595   1.3847   -1.504   0.527   -0.013   -1.027   -1.628   -2.158   -2.916   -3.546   -3.626   3.08028412   7
   0.001340   10.1000   0.81992906   0.7339   2.5507   3.6559   1.3286   -1.607   0.509   -0.071   -1.107   -1.719   -2.257   -3.030   -3.672   -3.754   3.08028746   7
   0.001340   10.1000   0.81993669   0.7335   2.5916   3.6523   1.2731   -1.709   0.492   -0.128   -1.186   -1.809   -2.356   -3.142   -3.797   -3.880   3.08029079   7
   0.001340   10.1000   0.81994379   0.7329   2.6326   3.6487   1.2171   -1.811   0.478   -0.184   -1.264   -1.899   -2.455   -3.255   -3.923   -4.008   3.08029366   7
   0.001340   10.1000   0.81995046   0.7324   2.6730   3.6451   1.1620   -1.913   0.467   -0.237   -1.339   -1.986   -2.551   -3.366   -4.047   -4.133   3.08029628   7
   0.001340   10.1000   0.81995690   0.7318   2.7134   3.6415   1.1068   -2.013   0.458   -0.290   -1.414   -2.073   -2.647   -3.477   -4.170   -4.259   3.08029890   7
   0.001340   10.1000   0.81996322   0.7310   2.7541   3.6378   1.0511   -2.115   0.452   -0.342   -1.488   -2.160   -2.744   -3.587   -4.294   -4.384   3.08030152   7
   0.001340   10.1000   0.81996912   0.7302   2.7957   3.6341   0.9940   -2.219   0.454   -0.391   -1.562   -2.249   -2.842   -3.701   -4.420   -4.513   3.08030415   7
   0.001340   10.1000   0.81997430   0.7294   2.8366   3.6304   0.9379   -2.321   0.499   -0.425   -1.632   -2.337   -2.941   -3.814   -4.543   -4.638   3.08030629   7
   0.001340   10.1000   0.81997883   0.7286   2.8792   3.6265   0.8792   -2.428   0.553   -0.458   -1.703   -2.427   -3.043   -3.932   -4.671   -4.768   3.08030796   7
   0.001340   10.1000   0.81998235   0.7278   2.9217   3.6226   0.8209   -2.534   0.610   -0.489   -1.773   -2.516   -3.144   -4.049   -4.798   -4.898   3.08030939   7
   0.001340   10.1000   0.81998527   0.7270   2.9635   3.6188   0.7632   -2.639   0.672   -0.516   -1.840   -2.603   -3.243   -4.163   -4.924   -5.026   3.08031058   7
   0.001340   10.1000   0.81998801   0.7262   3.0063   3.6149   0.7042   -2.746   0.740   -0.542   -1.906   -2.690   -3.343   -4.280   -5.052   -5.156   3.08031178   7
   0.001340   10.1000   0.81999063   0.7252   3.0509   3.6108   0.6427   -2.857   0.815   -0.568   -1.975   -2.780   -3.447   -4.401   -5.185   -5.292   3.08031297   7
   0.001340   10.1000   0.81999308   0.7242   3.0918   3.6070   0.5860   -2.960   0.889   -0.588   -2.035   -2.861   -3.541   -4.512   -5.308   -5.417   3.08031392   7
   0.001340   10.1000   0.81999445   0.7235   3.1362   3.6029   0.5246   -3.071   0.973   -0.608   -2.099   -2.947   -3.641   -4.632   -5.440   -5.553   3.08031440   7
   0.001340   10.1000   0.81999475   0.7233   3.1471   3.6018   0.5095   -3.098   0.994   -0.613   -2.115   -2.968   -3.666   -4.662   -5.473   -5.586   3.08031464   7
   0.001340   10.1000   0.81999481   0.7233   3.1484   3.6017   0.5077   -3.101   0.997   -0.613   -2.117   -2.970   -3.669   -4.665   -5.477   -5.590   3.08031464   8
