#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    3.9811e+08 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   8.6000   2.78227949   2.7823   2.3776   3.7351   2.3973   -1.174   -0.217   -0.347   -1.014   -1.436   -1.812   -2.321   -2.729   -2.780   3.29884863   5
   0.004237   8.6000   2.80101657   2.8010   2.4284   3.7372   2.3578   -1.301   -0.361   -0.488   -1.148   -1.566   -1.938   -2.440   -2.841   -2.892   3.29930687   5
   0.004237   8.6000   2.82080555   2.8208   2.4799   3.7388   2.3158   -1.430   -0.501   -0.628   -1.282   -1.696   -2.066   -2.563   -2.959   -3.009   3.29978228   5
   0.004237   8.6000   2.83222198   2.8322   2.5069   3.7388   2.2906   -1.497   -0.565   -0.696   -1.350   -1.765   -2.134   -2.631   -3.026   -3.077   3.30005264   6
   0.004237   8.6000   2.84605098   2.8461   2.5334   3.7358   2.2538   -1.564   -0.594   -0.740   -1.409   -1.830   -2.204   -2.710   -3.114   -3.165   3.30037642   6
   0.004237   8.6000   2.86831141   2.8683   2.5470   3.7196   2.1789   -1.598   -0.437   -0.653   -1.396   -1.852   -2.256   -2.810   -3.258   -3.313   3.30088878   6
   0.004237   8.6000   2.87590790   2.8759   2.5248   3.7033   2.1373   -1.542   -0.161   -0.466   -1.282   -1.775   -2.210   -2.816   -3.311   -3.371   3.30106139   6
   0.004237   8.6000   2.87751436   2.8775   2.5453   3.6937   2.0785   -1.593   -0.063   -0.433   -1.294   -1.811   -2.264   -2.902   -3.426   -3.488   3.30109787   6
   0.004237   8.6000   2.87784863   2.8778   2.5698   3.6892   2.0360   -1.654   -0.049   -0.453   -1.337   -1.865   -2.326   -2.980   -3.517   -3.581   3.30110526   6
   0.004237   8.6000   2.87791824   2.8779   2.5857   3.6871   2.0117   -1.694   -0.051   -0.472   -1.366   -1.899   -2.365   -3.027   -3.571   -3.635   3.30110693   7
   0.004237   8.6000   2.87794709   2.8779   2.5978   3.6856   1.9938   -1.725   -0.054   -0.488   -1.390   -1.927   -2.395   -3.062   -3.611   -3.676   3.30110765   7
   0.004237   8.6000   2.87800598   2.8780   2.6312   3.6822   1.9466   -1.808   -0.067   -0.535   -1.457   -2.003   -2.478   -3.158   -3.718   -3.784   3.30110884   7
   0.004237   8.6000   2.87809181   2.8781   2.6801   3.6775   1.8790   -1.930   -0.090   -0.606   -1.555   -2.115   -2.601   -3.296   -3.871   -3.939   3.30111074   7
   0.004237   8.6000   2.87858033   2.8786   2.6621   3.6795   1.9049   -1.885   -0.087   -0.583   -1.520   -2.074   -2.556   -3.244   -3.814   -3.880   3.30112195   7
   0.004237   8.6000   2.87973666   2.8797   2.7360   3.6721   1.8016   -2.070   -0.106   -0.682   -1.665   -2.242   -2.740   -3.454   -4.046   -4.116   3.30114794   7
   0.004237   8.6000   2.88016081   2.8802   2.7771   3.6684   1.7461   -2.173   -0.122   -0.741   -1.747   -2.336   -2.842   -3.569   -4.171   -4.243   3.30115747   7
   0.004237   8.6000   2.88057709   2.8806   2.8140   3.6652   1.6963   -2.265   -0.133   -0.793   -1.820   -2.420   -2.933   -3.672   -4.284   -4.356   3.30116701   7
   0.004237   8.6000   2.88105536   2.8811   2.8545   3.6616   1.6415   -2.366   -0.143   -0.849   -1.899   -2.511   -3.033   -3.785   -4.407   -4.481   3.30117774   7
   0.004237   8.6000   2.88153434   2.8815   2.8963   3.6580   1.5854   -2.471   -0.153   -0.907   -1.981   -2.605   -3.135   -3.900   -4.535   -4.610   3.30118847   7
   0.004237   8.6000   2.88198400   2.8820   2.9382   3.6545   1.5293   -2.576   -0.162   -0.964   -2.061   -2.698   -3.237   -4.016   -4.662   -4.739   3.30119848   7
   0.004237   8.6000   2.88240600   2.8824   2.9808   3.6507   1.4718   -2.682   -0.165   -1.021   -2.142   -2.793   -3.340   -4.133   -4.792   -4.870   3.30120802   7
   0.004237   8.6000   2.88279724   2.8828   3.0242   3.6469   1.4132   -2.791   -0.160   -1.075   -2.222   -2.887   -3.444   -4.252   -4.923   -5.004   3.30121684   7
   0.004237   8.6000   2.88315272   2.8832   3.0680   3.6432   1.3547   -2.900   -0.158   -1.132   -2.303   -2.983   -3.549   -4.372   -5.055   -5.137   3.30122495   7
   0.004237   8.6000   2.88347411   2.8835   3.1119   3.6393   1.2954   -3.010   -0.151   -1.186   -2.383   -3.077   -3.654   -4.492   -5.188   -5.272   3.30123210   7
   0.004237   8.6000   2.88376188   2.8838   3.1552   3.6355   1.2368   -3.118   -0.139   -1.236   -2.458   -3.169   -3.756   -4.610   -5.318   -5.405   3.30123854   7
   0.004237   8.6000   2.88402104   2.8840   3.1978   3.6318   1.1795   -3.224   -0.129   -1.287   -2.534   -3.260   -3.857   -4.725   -5.446   -5.535   3.30124450   7
   0.004237   8.6000   2.88425899   2.8843   3.2404   3.6282   1.1224   -3.331   -0.119   -1.337   -2.608   -3.350   -3.957   -4.840   -5.573   -5.665   3.30124974   7
   0.004237   8.6000   2.88447785   2.8845   3.2830   3.6243   1.0642   -3.438   -0.099   -1.381   -2.679   -3.438   -4.056   -4.955   -5.701   -5.796   3.30125475   7
   0.004237   8.6000   2.88467956   2.8847   3.3257   3.6206   1.0067   -3.544   -0.084   -1.428   -2.750   -3.526   -4.155   -5.070   -5.829   -5.926   3.30125928   7
   0.004237   8.6000   2.88486528   2.8849   3.3681   3.6169   0.9496   -3.650   -0.037   -1.462   -2.818   -3.612   -4.254   -5.185   -5.954   -6.055   3.30126333   7
   0.004237   8.6000   2.88503671   2.8850   3.4105   3.6131   0.8921   -3.756   0.017   -1.493   -2.883   -3.697   -4.352   -5.300   -6.079   -6.184   3.30126715   7
   0.004237   8.6000   2.88519573   2.8852   3.4529   3.6093   0.8345   -3.862   0.076   -1.522   -2.948   -3.782   -4.449   -5.415   -6.204   -6.314   3.30127072   7
   0.004237   8.6000   2.88534331   2.8853   3.4952   3.6056   0.7773   -3.968   0.134   -1.550   -3.011   -3.864   -4.546   -5.529   -6.327   -6.442   3.30127406   7
   0.004237   8.6000   2.88548064   2.8855   3.5374   3.6018   0.7201   -4.073   0.194   -1.577   -3.074   -3.945   -4.642   -5.642   -6.450   -6.570   3.30127716   7
   0.004237   8.6000   2.88560867   2.8856   3.5792   3.5980   0.6628   -4.178   0.257   -1.601   -3.133   -4.024   -4.736   -5.754   -6.573   -6.697   3.30128002   7
   0.004237   8.6000   2.88572884   2.8857   3.6209   3.5942   0.6062   -4.282   0.318   -1.624   -3.192   -4.103   -4.830   -5.865   -6.693   -6.823   3.30128264   7
   0.004237   8.6000   2.88584232   2.8858   3.6590   3.5906   0.5538   -4.378   0.379   -1.643   -3.244   -4.174   -4.914   -5.967   -6.804   -6.940   3.30128527   7
   0.004237   8.6000   2.88684225   2.8868   4.0127   3.5555   0.0599   -5.262   0.785   -1.743   -3.556   -4.639   -5.680   -6.907   -7.831   -8.026   3.30130768   8
