#   Isochrone  Z = 0.00042   Y = 0.24900   [M/H] = -1.564   eta_R = 0.200   Age =    4.4669e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000424   9.6500   1.08512080   1.0421   2.0900   3.7189   2.1937   -0.455   0.459   0.444   -0.218   -0.666   -1.079   -1.636   -2.087   -2.152   3.16217208   4
   0.000424   9.6500   1.08512735   1.0421   2.1218   3.7158   2.1492   -0.535   0.416   0.387   -0.290   -0.744   -1.163   -1.729   -2.187   -2.254   3.16217351   5
   0.000424   9.6500   1.08512783   1.0421   2.1247   3.7155   2.1453   -0.542   0.412   0.382   -0.296   -0.751   -1.171   -1.737   -2.196   -2.263   3.16217351   7
   0.000424   9.6500   1.08512783   1.0421   2.1251   3.7155   2.1448   -0.543   0.411   0.381   -0.297   -0.752   -1.172   -1.738   -2.197   -2.264   3.16217351   7
   0.000424   9.6500   1.08513212   1.0421   2.1711   3.7119   2.0843   -0.658   0.339   0.292   -0.402   -0.865   -1.291   -1.868   -2.336   -2.405   3.16217470   7
   0.000424   9.6500   1.08513558   1.0421   2.2084   3.7092   2.0361   -0.751   0.279   0.219   -0.488   -0.957   -1.388   -1.972   -2.447   -2.517   3.16217542   7
   0.000424   9.6500   1.08514047   1.0421   2.2395   3.7070   1.9965   -0.829   0.229   0.158   -0.559   -1.033   -1.468   -2.059   -2.538   -2.609   3.16217661   7
   0.000424   9.6500   1.08515322   1.0421   2.2329   3.7076   2.0056   -0.812   0.237   0.169   -0.545   -1.017   -1.451   -2.040   -2.518   -2.589   3.16217947   7
   0.000424   9.6500   1.08525348   1.0420   2.2373   3.7071   1.9991   -0.823   0.233   0.163   -0.554   -1.027   -1.462   -2.053   -2.532   -2.603   3.16220236   7
   0.000424   9.6500   1.08532000   1.0418   2.2687   3.7049   1.9586   -0.902   0.188   0.103   -0.626   -1.104   -1.543   -2.141   -2.626   -2.698   3.16221786   7
   0.000424   9.6500   1.08536148   1.0418   2.3003   3.7027   1.9181   -0.981   0.142   0.043   -0.698   -1.181   -1.624   -2.229   -2.720   -2.793   3.16222739   7
   0.000424   9.6500   1.08540869   1.0416   2.3355   3.7003   1.8733   -1.069   0.089   -0.025   -0.779   -1.268   -1.715   -2.327   -2.825   -2.899   3.16223812   7
   0.000424   9.6500   1.08545458   1.0415   2.3730   3.6977   1.8256   -1.163   0.036   -0.096   -0.864   -1.359   -1.811   -2.431   -2.935   -3.010   3.16224861   7
   0.000424   9.6500   1.08549738   1.0413   2.4121   3.6952   1.7764   -1.260   -0.020   -0.170   -0.953   -1.453   -1.911   -2.539   -3.050   -3.126   3.16225839   7
   0.000424   9.6500   1.08553648   1.0412   2.4519   3.6926   1.7260   -1.360   -0.076   -0.245   -1.043   -1.550   -2.013   -2.649   -3.168   -3.245   3.16226745   7
   0.000424   9.6500   1.08557260   1.0410   2.4929   3.6899   1.6739   -1.462   -0.133   -0.322   -1.136   -1.649   -2.117   -2.763   -3.289   -3.367   3.16227579   7
   0.000424   9.6500   1.08560526   1.0408   2.5346   3.6871   1.6212   -1.567   -0.187   -0.398   -1.229   -1.748   -2.222   -2.878   -3.412   -3.492   3.16228318   7
   0.000424   9.6500   1.08563507   1.0405   2.5771   3.6843   1.5673   -1.673   -0.242   -0.475   -1.323   -1.850   -2.329   -2.995   -3.538   -3.619   3.16229010   7
   0.000424   9.6500   1.08566141   1.0403   2.6192   3.6815   1.5138   -1.778   -0.295   -0.551   -1.416   -1.950   -2.435   -3.111   -3.663   -3.744   3.16229606   7
   0.000424   9.6500   1.08568537   1.0400   2.6614   3.6786   1.4599   -1.883   -0.345   -0.626   -1.508   -2.050   -2.542   -3.227   -3.788   -3.870   3.16230178   7
   0.000424   9.6500   1.08570802   1.0397   2.7039   3.6756   1.4055   -1.990   -0.392   -0.700   -1.600   -2.150   -2.648   -3.344   -3.913   -3.997   3.16230679   7
   0.000424   9.6500   1.08572948   1.0394   2.7470   3.6726   1.3503   -2.097   -0.439   -0.774   -1.693   -2.251   -2.756   -3.462   -4.041   -4.125   3.16231179   7
   0.000424   9.6500   1.08575010   1.0390   2.7910   3.6695   1.2936   -2.208   -0.485   -0.849   -1.787   -2.355   -2.866   -3.584   -4.171   -4.257   3.16231656   7
   0.000424   9.6500   1.08576906   1.0386   2.8351   3.6663   1.2367   -2.318   -0.525   -0.921   -1.880   -2.457   -2.976   -3.705   -4.302   -4.389   3.16232085   7
   0.000424   9.6500   1.08578718   1.0381   2.8792   3.6631   1.1795   -2.428   -0.564   -0.993   -1.972   -2.559   -3.085   -3.826   -4.433   -4.521   3.16232514   7
   0.000424   9.6500   1.08580542   1.0375   2.9236   3.6599   1.1219   -2.539   -0.602   -1.064   -2.064   -2.661   -3.195   -3.948   -4.565   -4.654   3.16232920   7
   0.000424   9.6500   1.08582282   1.0368   2.9666   3.6566   1.0657   -2.646   -0.633   -1.130   -2.151   -2.758   -3.300   -4.066   -4.693   -4.784   3.16233325   7
   0.000424   9.6500   1.08583808   1.0361   3.0080   3.6535   1.0114   -2.750   -0.661   -1.192   -2.235   -2.852   -3.401   -4.179   -4.817   -4.909   3.16233683   7
   0.000424   9.6500   1.08585012   1.0355   3.0483   3.6504   0.9584   -2.851   -0.660   -1.243   -2.314   -2.944   -3.502   -4.291   -4.936   -5.029   3.16233945   7
   0.000424   9.6500   1.08586025   1.0349   3.0914   3.6470   0.9016   -2.959   -0.642   -1.292   -2.397   -3.042   -3.610   -4.411   -5.064   -5.158   3.16234183   7
   0.000424   9.6500   1.08587110   1.0341   3.1419   3.6431   0.8349   -3.085   -0.615   -1.345   -2.492   -3.155   -3.735   -4.551   -5.215   -5.310   3.16234422   7
   0.000424   9.6500   1.08587897   1.0333   3.1879   3.6393   0.7735   -3.200   -0.582   -1.390   -2.577   -3.258   -3.850   -4.680   -5.352   -5.448   3.16234612   7
   0.000424   9.6500   1.08588541   1.0327   3.2296   3.6360   0.7182   -3.304   -0.545   -1.427   -2.652   -3.349   -3.952   -4.795   -5.476   -5.573   3.16234756   7
   0.000424   9.6500   1.08588612   1.0326   3.2416   3.6350   0.7025   -3.334   -0.535   -1.438   -2.673   -3.376   -3.981   -4.828   -5.512   -5.609   3.16234779   7
   0.000424   9.6500   1.08588755   1.0324   3.2589   3.6336   0.6795   -3.377   -0.518   -1.453   -2.704   -3.413   -4.024   -4.876   -5.563   -5.660   3.16234803   7
   0.000424   9.6500   1.08588767   1.0324   3.2597   3.6336   0.6784   -3.379   -0.517   -1.453   -2.705   -3.415   -4.026   -4.878   -5.566   -5.663   3.16234803   8
