#   Isochrone  Z = 0.00424   Y = 0.25643   [M/H] = -0.558   eta_R = 0.200   Age =    1.4126e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.004237   9.1500   1.71498203   1.7150   1.8776   3.7087   2.5814   0.076   1.329   1.095   0.321   -0.159   -0.582   -1.172   -1.655   -1.714   3.24981642   4
   0.004237   9.1500   1.71578479   1.7158   1.8292   3.7122   2.6439   0.197   1.404   1.189   0.430   -0.043   -0.460   -1.038   -1.510   -1.568   3.24988198   4
   0.004237   9.1500   1.71664929   1.7166   1.7926   3.7147   2.6909   0.289   1.463   1.262   0.513   0.046   -0.367   -0.936   -1.402   -1.459   3.24995279   4
   0.004237   9.1500   1.71746659   1.7175   1.7817   3.7156   2.7055   0.316   1.478   1.282   0.538   0.072   -0.339   -0.906   -1.368   -1.425   3.25001955   4
   0.004237   9.1500   1.71825147   1.7183   1.7745   3.7162   2.7153   0.334   1.488   1.296   0.554   0.089   -0.321   -0.885   -1.346   -1.403   3.25008368   4
   0.004237   9.1500   1.71895993   1.7190   1.7712   3.7165   2.7202   0.342   1.492   1.301   0.561   0.097   -0.312   -0.876   -1.335   -1.392   3.25014138   4
   0.004237   9.1500   1.71965444   1.7197   1.7682   3.7168   2.7246   0.350   1.496   1.307   0.567   0.104   -0.305   -0.867   -1.326   -1.382   3.25019789   4
   0.004237   9.1500   1.72031581   1.7203   1.7650   3.7172   2.7293   0.358   1.500   1.312   0.574   0.112   -0.296   -0.858   -1.315   -1.372   3.25025177   4
   0.004237   9.1500   1.72038794   1.7204   1.7646   3.7172   2.7298   0.359   1.500   1.313   0.575   0.113   -0.295   -0.857   -1.314   -1.371   3.25025749   4
   0.004237   9.1500   1.72359276   1.7236   1.7573   3.7175   2.7392   0.377   1.514   1.329   0.592   0.130   -0.277   -0.837   -1.294   -1.350   3.25051761   4
   0.004237   9.1500   1.72867143   1.7287   1.7423   3.7185   2.7592   0.414   1.539   1.360   0.627   0.167   -0.239   -0.796   -1.250   -1.306   3.25092721   4
   0.004237   9.1500   1.73683774   1.7368   1.7205   3.7198   2.7885   0.469   1.576   1.404   0.677   0.220   -0.184   -0.736   -1.186   -1.242   3.25158000   4
   0.004237   9.1500   1.75120914   1.7512   1.6871   3.7219   2.8337   0.552   1.635   1.474   0.754   0.302   -0.098   -0.644   -1.089   -1.144   3.25271130   4
   0.004237   9.1500   1.75711131   1.7571   1.6736   3.7227   2.8520   0.586   1.659   1.502   0.786   0.335   -0.063   -0.607   -1.049   -1.104   3.25316954   5
   0.004237   9.1500   1.77464449   1.7746   1.7268   3.7229   2.8039   0.453   1.524   1.367   0.652   0.202   -0.196   -0.740   -1.181   -1.236   3.25450921   5
   0.004237   9.1500   1.79099298   1.7910   1.7784   3.7222   2.7535   0.324   1.404   1.243   0.525   0.073   -0.326   -0.872   -1.315   -1.370   3.25573039   5
   0.004237   9.1500   1.80049610   1.8005   1.8086   3.7212   2.7214   0.248   1.341   1.174   0.452   -0.001   -0.402   -0.951   -1.398   -1.453   3.25642800   6
   0.004237   9.1500   1.80683625   1.8068   1.8299   3.7196   2.6956   0.195   1.306   1.132   0.404   -0.053   -0.457   -1.011   -1.461   -1.517   3.25688863   6
   0.004237   9.1500   1.80711126   1.8071   1.8308   3.7196   2.6945   0.193   1.304   1.130   0.402   -0.055   -0.459   -1.013   -1.464   -1.520   3.25690866   6
   0.004237   9.1500   1.80926025   1.8093   1.8381   3.7190   2.6856   0.175   1.293   1.115   0.385   -0.073   -0.478   -1.033   -1.486   -1.542   3.25706387   6
   0.004237   9.1500   1.81771600   1.8177   1.8853   3.7131   2.6166   0.057   1.252   1.042   0.287   -0.184   -0.599   -1.175   -1.645   -1.702   3.25767040   6
   0.004237   9.1500   1.81882644   1.8188   1.9240   3.7082   2.5588   -0.040   1.220   0.982   0.207   -0.275   -0.698   -1.290   -1.774   -1.833   3.25774932   6
   0.004237   9.1500   1.81922805   1.8192   1.9628   3.7042   2.5041   -0.137   1.178   0.917   0.125   -0.366   -0.797   -1.402   -1.898   -1.958   3.25777793   6
   0.004237   9.1500   1.81941640   1.8194   2.0077   3.7002   2.4428   -0.249   1.131   0.839   0.027   -0.473   -0.913   -1.530   -2.038   -2.099   3.25779152   6
   0.004237   9.1500   1.81949115   1.8195   2.0495   3.6966   2.3868   -0.354   1.088   0.767   -0.063   -0.572   -1.018   -1.648   -2.166   -2.228   3.25779676   6
   0.004237   9.1500   1.81952274   1.8195   2.0782   3.6942   2.3487   -0.426   1.056   0.716   -0.125   -0.640   -1.091   -1.728   -2.253   -2.316   3.25779891   7
   0.004237   9.1500   1.81953418   1.8195   2.0911   3.6932   2.3316   -0.458   1.043   0.694   -0.153   -0.671   -1.123   -1.764   -2.293   -2.356   3.25779986   7
   0.004237   9.1500   1.81956673   1.8196   2.1284   3.6903   2.2828   -0.551   0.999   0.627   -0.235   -0.760   -1.218   -1.868   -2.405   -2.469   3.25780225   7
   0.004237   9.1500   1.81959724   1.8196   2.1605   3.6878   2.2407   -0.631   0.966   0.572   -0.304   -0.835   -1.298   -1.957   -2.502   -2.567   3.25780439   7
   0.004237   9.1500   1.81964731   1.8196   2.1905   3.6856   2.2017   -0.706   0.934   0.519   -0.368   -0.905   -1.373   -2.040   -2.592   -2.658   3.25780797   7
   0.004237   9.1500   1.81974006   1.8197   2.1560   3.6883   2.2471   -0.620   0.969   0.578   -0.295   -0.825   -1.287   -1.945   -2.488   -2.553   3.25781441   7
   0.004237   9.1500   1.81990802   1.8199   2.1273   3.6906   2.2852   -0.548   0.997   0.627   -0.233   -0.758   -1.215   -1.864   -2.400   -2.464   3.25782633   7
   0.004237   9.1500   1.82120311   1.8212   2.1337   3.6902   2.2775   -0.564   0.989   0.615   -0.248   -0.773   -1.231   -1.882   -2.419   -2.483   3.25791836   7
   0.004237   9.1500   1.82319558   1.8232   2.1864   3.6861   2.2089   -0.696   0.934   0.524   -0.361   -0.896   -1.363   -2.028   -2.578   -2.644   3.25805974   7
   0.004237   9.1500   1.82397020   1.8240   2.2314   3.6826   2.1500   -0.808   0.888   0.447   -0.457   -1.001   -1.475   -2.153   -2.715   -2.781   3.25811458   7
   0.004237   9.1500   1.82455409   1.8246   2.2755   3.6792   2.0924   -0.919   0.843   0.371   -0.550   -1.104   -1.584   -2.275   -2.848   -2.915   3.25815582   7
   0.004237   9.1500   1.82502365   1.8250   2.3189   3.6758   2.0358   -1.027   0.803   0.299   -0.641   -1.204   -1.692   -2.394   -2.978   -3.047   3.25818896   7
   0.004237   9.1500   1.82541394   1.8254   2.3617   3.6725   1.9795   -1.134   0.768   0.230   -0.730   -1.303   -1.799   -2.513   -3.106   -3.177   3.25821662   7
   0.004237   9.1500   1.82575083   1.8258   2.4038   3.6692   1.9245   -1.240   0.739   0.163   -0.818   -1.402   -1.905   -2.629   -3.232   -3.304   3.25824046   7
   0.004237   9.1500   1.82605195   1.8261   2.4457   3.6659   1.8695   -1.344   0.717   0.100   -0.902   -1.498   -2.008   -2.745   -3.357   -3.430   3.25826168   7
   0.004237   9.1500   1.82632768   1.8263   2.4871   3.6626   1.8148   -1.448   0.697   0.038   -0.986   -1.593   -2.111   -2.859   -3.481   -3.556   3.25828099   7
   0.004237   9.1500   1.82658362   1.8266   2.5285   3.6594   1.7606   -1.551   0.678   -0.024   -1.070   -1.687   -2.213   -2.973   -3.605   -3.681   3.25829911   7
   0.004237   9.1500   1.82681739   1.8268   2.5701   3.6559   1.7053   -1.655   0.665   -0.082   -1.150   -1.780   -2.315   -3.087   -3.731   -3.808   3.25831556   7
   0.004237   9.1500   1.82701683   1.8270   2.6125   3.6525   1.6492   -1.761   0.653   -0.142   -1.233   -1.875   -2.417   -3.204   -3.859   -3.938   3.25832963   7
   0.004237   9.1500   1.82717073   1.8272   2.6549   3.6491   1.5932   -1.867   0.641   -0.201   -1.315   -1.970   -2.520   -3.320   -3.986   -4.067   3.25834060   7
   0.004237   9.1500   1.82728529   1.8273   2.6963   3.6457   1.5382   -1.971   0.636   -0.256   -1.392   -2.060   -2.620   -3.433   -4.111   -4.193   3.25834846   7
   0.004237   9.1500   1.82738066   1.8274   2.7403   3.6420   1.4795   -2.081   0.634   -0.313   -1.474   -2.156   -2.725   -3.553   -4.243   -4.327   3.25835538   7
   0.004237   9.1500   1.82746696   1.8275   2.7865   3.6382   1.4183   -2.196   0.634   -0.373   -1.560   -2.257   -2.836   -3.678   -4.380   -4.466   3.25836134   7
   0.004237   9.1500   1.82753706   1.8275   2.8268   3.6349   1.3646   -2.297   0.639   -0.423   -1.632   -2.344   -2.932   -3.787   -4.500   -4.589   3.25836635   7
   0.004237   9.1500   1.82761502   1.8276   2.8734   3.6309   1.3020   -2.413   0.649   -0.479   -1.715   -2.444   -3.042   -3.913   -4.640   -4.731   3.25837183   7
   0.004237   9.1500   1.82768834   1.8277   2.9184   3.6270   1.2417   -2.526   0.660   -0.531   -1.793   -2.538   -3.148   -4.035   -4.774   -4.867   3.25837684   7
   0.004237   9.1500   1.82805645   1.8281   3.1944   3.6034   0.8712   -3.216   0.845   -0.794   -2.236   -3.095   -3.786   -4.776   -5.590   -5.705   3.25840282   8
