#   Isochrone  Z = 0.00013   Y = 0.24900   [M/H] = -2.064   eta_R = 0.200   Age =    1.0000e+07 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.000134   7.0000   18.81363678   18.8014   5.1232   4.4153   3.2020   -8.038   -6.664   -5.656   -5.405   -5.293   -5.143   -4.798   -4.690   -4.598   3.33585310   5
   0.000134   7.0000   18.85305405   18.8406   5.1252   4.4272   3.2489   -8.043   -6.591   -5.587   -5.328   -5.210   -5.056   -4.706   -4.595   -4.501   3.33585596   5
   0.000134   7.0000   18.96181679   18.9490   5.1325   4.4404   3.2967   -8.061   -6.564   -5.546   -5.281   -5.160   -5.001   -4.643   -4.529   -4.433   3.33586359   6
   0.000134   7.0000   19.19420815   19.1804   5.1512   4.4329   3.2533   -8.108   -6.630   -5.623   -5.361   -5.242   -5.085   -4.732   -4.620   -4.525   3.33587956   6
   0.000134   7.0000   19.35505867   19.3406   5.1640   4.4245   3.2104   -8.140   -6.710   -5.703   -5.446   -5.330   -5.177   -4.828   -4.717   -4.624   3.33589029   6
   0.000134   7.0000   19.48673248   19.4717   5.1746   4.4154   3.1663   -8.167   -6.799   -5.787   -5.537   -5.425   -5.276   -4.930   -4.821   -4.730   3.33589888   6
   0.000134   7.0000   19.59128380   19.5758   5.1832   4.4055   3.1206   -8.188   -6.866   -5.860   -5.614   -5.506   -5.360   -5.018   -4.913   -4.822   3.33590531   6
   0.000134   7.0000   19.67296028   19.6571   5.1900   4.3952   3.0744   -8.205   -6.914   -5.922   -5.680   -5.574   -5.431   -5.096   -4.992   -4.905   3.33591032   6
   0.000134   7.0000   19.73297882   19.7169   5.1953   4.3850   3.0297   -8.218   -6.959   -5.982   -5.743   -5.640   -5.500   -5.171   -5.070   -4.985   3.33591413   6
   0.000134   7.0000   19.78045273   19.7642   5.1997   4.3739   2.9820   -8.229   -7.005   -6.044   -5.810   -5.709   -5.572   -5.250   -5.153   -5.070   3.33591700   6
   0.000134   7.0000   19.81382942   19.7974   5.2030   4.3626   2.9338   -8.238   -7.047   -6.106   -5.876   -5.777   -5.644   -5.329   -5.234   -5.154   3.33591890   6
   0.000134   7.0000   19.83538246   19.8189   5.2053   4.3512   2.8865   -8.243   -7.088   -6.166   -5.941   -5.845   -5.715   -5.407   -5.315   -5.237   3.33592033   6
   0.000134   7.0000   19.84949303   19.8329   5.2068   4.3395   2.8387   -8.247   -7.130   -6.227   -6.007   -5.913   -5.787   -5.486   -5.396   -5.320   3.33592105   6
   0.000134   7.0000   19.85825539   19.8416   5.2071   4.3271   2.7889   -8.248   -7.172   -6.290   -6.076   -5.984   -5.862   -5.569   -5.482   -5.408   3.33592176   6
   0.000134   7.0000   19.86335373   19.8467   5.2063   4.3153   2.7426   -8.246   -7.210   -6.349   -6.139   -6.050   -5.931   -5.645   -5.561   -5.489   3.33592200   6
   0.000134   7.0000   19.86646080   19.8498   5.2040   4.3030   2.6957   -8.240   -7.247   -6.407   -6.202   -6.116   -6.001   -5.723   -5.642   -5.572   3.33592224   6
   0.000134   7.0000   19.86689758   19.8502   5.2034   4.3008   2.6876   -8.239   -7.254   -6.417   -6.213   -6.128   -6.013   -5.736   -5.655   -5.587   3.33592224   7
   0.000134   7.0000   19.86801338   19.8513   5.2006   4.2920   2.6550   -8.232   -7.295   -6.457   -6.259   -6.179   -6.068   -5.796   -5.718   -5.650   3.33592224   7
   0.000134   7.0000   19.86904144   19.8523   5.1978   4.2821   2.6186   -8.224   -7.346   -6.502   -6.313   -6.238   -6.132   -5.865   -5.790   -5.723   3.33592224   7
   0.000134   7.0000   19.86996078   19.8532   5.1952   4.2708   2.5759   -8.218   -7.390   -6.555   -6.373   -6.302   -6.202   -5.940   -5.868   -5.803   3.33592248   7
   0.000134   7.0000   19.87094688   19.8542   5.1930   4.2563   2.5199   -8.212   -7.439   -6.626   -6.450   -6.383   -6.288   -6.035   -5.966   -5.905   3.33592248   7
   0.000134   7.0000   19.87168503   19.8549   5.1920   4.2437   2.4705   -8.210   -7.478   -6.690   -6.519   -6.455   -6.364   -6.120   -6.054   -5.994   3.33592248   7
   0.000134   7.0000   19.87231445   19.8556   5.1916   4.2320   2.4242   -8.209   -7.514   -6.751   -6.584   -6.523   -6.435   -6.198   -6.135   -6.077   3.33592248   7
   0.000134   7.0000   19.87302971   19.8563   5.1919   4.2178   2.3674   -8.210   -7.560   -6.826   -6.666   -6.607   -6.523   -6.297   -6.237   -6.182   3.33592248   7
   0.000134   7.0000   19.87354469   19.8568   5.1926   4.2074   2.3249   -8.211   -7.594   -6.883   -6.727   -6.670   -6.590   -6.371   -6.314   -6.261   3.33592248   7
   0.000134   7.0000   19.87407303   19.8573   5.1936   4.1966   2.2807   -8.214   -7.630   -6.943   -6.791   -6.737   -6.661   -6.450   -6.395   -6.344   3.33592272   7
   0.000134   7.0000   19.87487221   19.8581   5.1960   4.1806   2.2142   -8.220   -7.686   -7.034   -6.888   -6.838   -6.768   -6.569   -6.518   -6.470   3.33592272   7
   0.000134   7.0000   19.87565994   19.8589   5.1987   4.1655   2.1511   -8.227   -7.751   -7.112   -6.978   -6.936   -6.873   -6.684   -6.638   -6.593   3.33592272   7
   0.000134   7.0000   19.87643623   19.8596   5.2013   4.1517   2.0935   -8.233   -7.820   -7.177   -7.058   -7.026   -6.972   -6.791   -6.750   -6.708   3.33592272   7
   0.000134   7.0000   19.87719345   19.8604   5.2033   4.1391   2.0411   -8.238   -7.865   -7.246   -7.134   -7.106   -7.057   -6.886   -6.848   -6.808   3.33592272   7
   0.000134   7.0000   19.87793541   19.8611   5.2045   4.1273   1.9927   -8.241   -7.888   -7.321   -7.208   -7.178   -7.131   -6.971   -6.936   -6.897   3.33592272   7
   0.000134   7.0000   19.87866020   19.8618   5.2049   4.1162   1.9477   -8.242   -7.907   -7.390   -7.276   -7.244   -7.199   -7.050   -7.017   -6.980   3.33592296   7
   0.000134   7.0000   19.87936974   19.8625   5.2045   4.1057   1.9063   -8.241   -7.929   -7.447   -7.335   -7.305   -7.262   -7.123   -7.091   -7.057   3.33592296   7
   0.000134   7.0000   19.88006210   19.8632   5.2035   4.0957   1.8674   -8.239   -7.953   -7.495   -7.388   -7.361   -7.322   -7.191   -7.162   -7.130   3.33592296   7
   0.000134   7.0000   19.88073921   19.8639   5.2023   4.0852   1.8267   -8.236   -7.977   -7.546   -7.444   -7.419   -7.384   -7.262   -7.237   -7.205   3.33592296   7
   0.000134   7.0000   19.88139534   19.8645   5.2014   4.0740   1.7826   -8.233   -8.026   -7.582   -7.495   -7.480   -7.455   -7.340   -7.320   -7.291   3.33592296   7
   0.000134   7.0000   19.88182259   19.8649   5.2004   4.0658   1.7510   -8.231   -8.057   -7.608   -7.531   -7.524   -7.505   -7.395   -7.379   -7.352   3.33592296   7
   0.000134   7.0000   19.88224030   19.8654   5.1993   4.0571   1.7172   -8.228   -8.073   -7.648   -7.575   -7.570   -7.555   -7.453   -7.440   -7.414   3.33592319   7
   0.000134   7.0000   19.88265038   19.8658   5.1980   4.0473   1.6794   -8.225   -8.089   -7.693   -7.624   -7.621   -7.611   -7.517   -7.507   -7.483   3.33592319   7
   0.000134   7.0000   19.88304901   19.8662   5.1967   4.0372   1.6404   -8.222   -8.104   -7.739   -7.674   -7.673   -7.667   -7.584   -7.576   -7.555   3.33592319   7
   0.000134   7.0000   19.88343430   19.8665   5.1954   4.0261   1.5973   -8.219   -8.119   -7.788   -7.729   -7.730   -7.728   -7.657   -7.653   -7.633   3.33592319   7
   0.000134   7.0000   19.88381195   19.8669   5.1940   4.0140   1.5501   -8.215   -8.134   -7.842   -7.787   -7.792   -7.795   -7.736   -7.736   -7.718   3.33592319   7
   0.000134   7.0000   19.88399506   19.8671   5.1932   4.0075   1.5250   -8.213   -8.141   -7.870   -7.818   -7.824   -7.830   -7.779   -7.781   -7.764   3.33592319   7
   0.000134   7.0000   19.88417244   19.8673   5.1925   4.0012   1.5003   -8.211   -8.147   -7.898   -7.848   -7.855   -7.864   -7.820   -7.824   -7.809   3.33592319   7
   0.000134   7.0000   19.88434982   19.8674   5.1916   3.9943   1.4738   -8.209   -8.152   -7.927   -7.880   -7.888   -7.900   -7.864   -7.870   -7.856   3.33592319   7
   0.000134   7.0000   19.88452530   19.8676   5.1906   3.9874   1.4472   -8.206   -8.156   -7.956   -7.911   -7.921   -7.936   -7.908   -7.917   -7.904   3.33592319   7
   0.000134   7.0000   19.88469505   19.8678   5.1895   3.9802   1.4196   -8.204   -8.160   -7.985   -7.943   -7.954   -7.972   -7.954   -7.965   -7.954   3.33592319   7
   0.000134   7.0000   19.88486290   19.8680   5.1884   3.9729   1.3914   -8.201   -8.161   -8.014   -7.975   -7.987   -8.008   -8.000   -8.014   -8.004   3.33592319   7
   0.000134   7.0000   19.88502693   19.8681   5.1873   3.9654   1.3627   -8.198   -8.167   -8.030   -8.001   -8.019   -8.046   -8.046   -8.063   -8.055   3.33592319   7
   0.000134   7.0000   19.88518906   19.8683   5.1860   3.9577   1.3328   -8.195   -8.175   -8.039   -8.024   -8.050   -8.085   -8.091   -8.113   -8.108   3.33592319   7
   0.000134   7.0000   19.88534546   19.8684   5.1848   3.9499   1.3030   -8.192   -8.182   -8.050   -8.047   -8.080   -8.123   -8.137   -8.164   -8.160   3.33592319   7
   0.000134   7.0000   19.88549805   19.8686   5.1835   3.9416   1.2711   -8.189   -8.177   -8.085   -8.081   -8.114   -8.160   -8.188   -8.218   -8.216   3.33592319   7
   0.000134   7.0000   19.88565063   19.8687   5.1821   3.9333   1.2392   -8.185   -8.168   -8.117   -8.113   -8.145   -8.194   -8.237   -8.270   -8.271   3.33592319   7
   0.000134   7.0000   19.88579750   19.8689   5.1806   3.9243   1.2048   -8.181   -8.158   -8.127   -8.136   -8.176   -8.233   -8.288   -8.327   -8.330   3.33592319   7
   0.000134   7.0000   19.88593864   19.8690   5.1791   3.9157   1.1719   -8.178   -8.147   -8.129   -8.155   -8.203   -8.269   -8.335   -8.380   -8.385   3.33592319   7
   0.000134   7.0000   19.88607979   19.8692   5.1773   3.9062   1.1358   -8.173   -8.132   -8.147   -8.177   -8.229   -8.302   -8.386   -8.438   -8.446   3.33592343   7
   0.000134   7.0000   19.88621712   19.8693   5.1755   3.8969   1.1003   -8.169   -8.114   -8.169   -8.197   -8.251   -8.332   -8.436   -8.495   -8.506   3.33592343   7
   0.000134   7.0000   19.88635063   19.8694   5.1734   3.8871   1.0630   -8.164   -8.089   -8.178   -8.210   -8.270   -8.362   -8.488   -8.556   -8.570   3.33592343   7
   0.000134   7.0000   19.88648033   19.8695   5.1713   3.8774   1.0265   -8.158   -8.058   -8.171   -8.214   -8.286   -8.391   -8.538   -8.618   -8.635   3.33592343   7
   0.000134   7.0000   19.88660812   19.8697   5.1688   3.8674   0.9889   -8.152   -8.020   -8.155   -8.214   -8.299   -8.420   -8.590   -8.683   -8.703   3.33592343   7
   0.000134   7.0000   19.88673019   19.8698   5.1662   3.8577   0.9529   -8.145   -7.979   -8.129   -8.209   -8.311   -8.448   -8.639   -8.746   -8.769   3.33592343   7
   0.000134   7.0000   19.88685036   19.8699   5.1632   3.8482   0.9178   -8.138   -7.934   -8.093   -8.198   -8.319   -8.473   -8.686   -8.809   -8.834   3.33592343   7
   0.000134   7.0000   19.88708115   19.8701   5.1563   3.8299   0.8517   -8.121   -7.838   -8.007   -8.169   -8.329   -8.517   -8.773   -8.929   -8.959   3.33592343   7
   0.000134   7.0000   19.88749886   19.8706   5.1407   3.8007   0.7504   -8.082   -7.644   -7.809   -8.095   -8.326   -8.572   -8.898   -9.115   -9.151   3.33592343   7
   0.000134   7.0000   19.88778496   19.8708   5.1303   3.7835   0.6919   -8.056   -7.516   -7.663   -8.034   -8.313   -8.594   -8.961   -9.210   -9.256   3.33592343   7
   0.000134   7.0000   19.88787270   19.8709   5.1298   3.7783   0.6715   -8.054   -7.477   -7.625   -8.021   -8.315   -8.608   -8.988   -9.247   -9.296   3.33592343   7
   0.000134   7.0000   19.88794708   19.8710   5.1297   3.7737   0.6534   -8.054   -7.433   -7.594   -8.011   -8.318   -8.622   -9.016   -9.286   -9.337   3.33592343   7
   0.000134   7.0000   19.88807106   19.8711   5.1277   3.7661   0.6249   -8.049   -7.360   -7.537   -7.988   -8.316   -8.637   -9.053   -9.343   -9.395   3.33592343   7
   0.000134   7.0000   19.88900185   19.8720   5.1899   3.6986   0.2928   -8.205   -6.697   -7.113   -7.926   -8.437   -8.900   -9.509   -9.970   -10.045   3.33592343   7
   0.000134   7.0000   19.88941002   19.8724   5.1894   3.6758   0.2020   -8.203   -6.210   -6.808   -7.798   -8.390   -8.913   -9.599   -10.123   -10.208   3.33592343   7
   0.000134   7.0000   19.88966179   19.8727   5.1716   3.6697   0.1955   -8.159   -6.025   -6.675   -7.715   -8.330   -8.870   -9.576   -10.117   -10.205   3.33592343   8
