#   Isochrone  Z = 0.02124   Y = 0.28667   [M/H] = 0.171   eta_R = 0.200   Age =    1.0000e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.021238   9.0000   2.30020642   2.3002   1.7823   3.6906   2.7318   0.314   2.387   1.615   0.631   0.058   -0.392   -1.043   -1.557   -1.624   3.28361607   5
   0.021238   9.0000   2.31480742   2.3148   1.8104   3.6895   2.7020   0.244   2.338   1.556   0.566   -0.010   -0.462   -1.118   -1.634   -1.702   3.28419662   5
   0.021238   9.0000   2.31607032   2.3161   1.8129   3.6894   2.6994   0.238   2.334   1.550   0.560   -0.016   -0.468   -1.124   -1.641   -1.709   3.28424644   5
   0.021238   9.0000   2.33318782   2.3332   1.8541   3.6870   2.6520   0.135   2.277   1.471   0.469   -0.113   -0.570   -1.235   -1.758   -1.827   3.28491497   5
   0.021238   9.0000   2.33616400   2.3362   1.8577   3.6868   2.6480   0.126   2.272   1.464   0.462   -0.121   -0.579   -1.244   -1.769   -1.838   3.28502989   6
   0.021238   9.0000   2.34279156   2.3428   1.8833   3.6845   2.6146   0.062   2.253   1.422   0.410   -0.179   -0.642   -1.316   -1.846   -1.917   3.28528452   6
   0.021238   9.0000   2.34834504   2.3483   1.9196   3.6811   2.5654   -0.029   2.232   1.366   0.338   -0.261   -0.730   -1.417   -1.958   -2.031   3.28549647   6
   0.021238   9.0000   2.34994340   2.3499   1.9574   3.6773   2.5128   -0.123   2.216   1.311   0.265   -0.345   -0.822   -1.523   -2.076   -2.150   3.28555727   6
   0.021238   9.0000   2.35074401   2.3507   1.9987   3.6734   2.4560   -0.227   2.206   1.253   0.186   -0.437   -0.923   -1.639   -2.203   -2.280   3.28558779   6
   0.021238   9.0000   2.35112572   2.3511   2.0400   3.6697   2.4000   -0.330   2.196   1.196   0.105   -0.530   -1.025   -1.755   -2.328   -2.408   3.28560233   6
   0.021238   9.0000   2.35132957   2.3513   2.0848   3.6659   2.3400   -0.442   2.186   1.133   0.018   -0.630   -1.134   -1.879   -2.463   -2.545   3.28560996   6
   0.021238   9.0000   2.35144877   2.3514   2.1379   3.6614   2.2690   -0.575   2.173   1.060   -0.085   -0.748   -1.264   -2.026   -2.622   -2.707   3.28561449   6
   0.021238   9.0000   2.35147595   2.3515   2.1561   3.6599   2.2449   -0.620   2.168   1.034   -0.120   -0.789   -1.308   -2.076   -2.676   -2.762   3.28561544   7
   0.021238   9.0000   2.35151315   2.3515   2.1853   3.6575   2.2060   -0.693   2.163   0.995   -0.175   -0.853   -1.378   -2.156   -2.763   -2.851   3.28561687   7
   0.021238   9.0000   2.35157132   2.3516   2.2161   3.6550   2.1654   -0.770   2.156   0.952   -0.234   -0.921   -1.453   -2.240   -2.854   -2.943   3.28561926   7
   0.021238   9.0000   2.35172224   2.3517   2.2174   3.6550   2.1640   -0.773   2.154   0.949   -0.236   -0.924   -1.456   -2.243   -2.858   -2.947   3.28562498   7
   0.021238   9.0000   2.35197139   2.3520   2.1826   3.6578   2.2102   -0.687   2.160   0.997   -0.171   -0.847   -1.372   -2.148   -2.754   -2.842   3.28563428   7
   0.021238   9.0000   2.35534358   2.3553   2.1995   3.6565   2.1888   -0.729   2.155   0.973   -0.203   -0.885   -1.413   -2.194   -2.804   -2.892   3.28576207   7
   0.021238   9.0000   2.35677361   2.3568   2.2539   3.6522   2.1171   -0.865   2.144   0.897   -0.307   -1.004   -1.544   -2.342   -2.966   -3.057   3.28581595   7
   0.021238   9.0000   2.35771394   2.3577   2.3026   3.6482   2.0527   -0.987   2.137   0.832   -0.398   -1.110   -1.662   -2.475   -3.110   -3.204   3.28585148   7
   0.021238   9.0000   2.35843801   2.3584   2.3487   3.6444   1.9917   -1.102   2.136   0.773   -0.482   -1.210   -1.772   -2.600   -3.246   -3.343   3.28587866   7
   0.021238   9.0000   2.35902619   2.3590   2.3931   3.6408   1.9329   -1.213   2.146   0.719   -0.562   -1.306   -1.879   -2.721   -3.376   -3.477   3.28590083   7
   0.021238   9.0000   2.35952115   2.3595   2.4363   3.6373   1.8758   -1.321   2.155   0.668   -0.639   -1.397   -1.982   -2.839   -3.503   -3.607   3.28591943   7
   0.021238   9.0000   2.35994697   2.3599   2.4788   3.6338   1.8195   -1.427   2.166   0.619   -0.714   -1.486   -2.083   -2.954   -3.628   -3.735   3.28593564   7
   0.021238   9.0000   2.36032248   2.3603   2.5208   3.6303   1.7633   -1.532   2.180   0.571   -0.786   -1.573   -2.183   -3.069   -3.752   -3.862   3.28594971   7
   0.021238   9.0000   2.36066246   2.3607   2.5630   3.6269   1.7077   -1.638   2.189   0.523   -0.858   -1.659   -2.283   -3.182   -3.874   -3.988   3.28596234   7
   0.021238   9.0000   2.36097598   2.3610   2.6051   3.6234   1.6516   -1.743   2.204   0.479   -0.928   -1.743   -2.382   -3.296   -3.997   -4.114   3.28597426   7
   0.021238   9.0000   2.36126852   2.3613   2.6466   3.6199   1.5961   -1.846   2.219   0.435   -0.997   -1.827   -2.480   -3.408   -4.119   -4.239   3.28598523   7
   0.021238   9.0000   2.36154556   2.3615   2.6879   3.6165   1.5411   -1.950   2.231   0.392   -1.062   -1.905   -2.577   -3.519   -4.239   -4.363   3.28599572   7
   0.021238   9.0000   2.36180806   2.3618   2.7284   3.6130   1.4868   -2.051   2.243   0.351   -1.125   -1.981   -2.672   -3.628   -4.357   -4.486   3.28600550   7
   0.021238   9.0000   2.36206436   2.3621   2.7686   3.6095   1.4328   -2.151   2.250   0.306   -1.187   -2.054   -2.765   -3.736   -4.475   -4.608   3.28601503   7
   0.021238   9.0000   2.36231184   2.3623   2.8085   3.6061   1.3794   -2.251   2.249   0.262   -1.244   -2.120   -2.857   -3.844   -4.591   -4.729   3.28602433   7
   0.021238   9.0000   2.36252880   2.3625   2.8500   3.6025   1.3233   -2.355   2.253   0.219   -1.302   -2.188   -2.952   -3.956   -4.713   -4.855   3.28603244   7
   0.021238   9.0000   2.36267543   2.3627   2.9025   3.5976   1.2511   -2.486   2.262   0.170   -1.367   -2.266   -3.073   -4.098   -4.869   -5.017   3.28603792   7
   0.021238   9.0000   2.36275721   2.3628   2.9421   3.5938   1.1966   -2.585   2.268   0.135   -1.412   -2.318   -3.163   -4.206   -4.986   -5.140   3.28604102   7
   0.021238   9.0000   2.36277223   2.3628   2.9499   3.5931   1.1858   -2.605   2.270   0.128   -1.421   -2.329   -3.181   -4.227   -5.009   -5.164   3.28604174   7
   0.021238   9.0000   2.36355448   2.3636   3.3831   3.5504   0.5819   -3.688   2.590   0.058   -1.572   -2.664   -4.103   -5.415   -6.251   -6.491   3.28607106   8
