#   Isochrone  Z = 0.04237   Y = 0.32598   [M/H] = 0.511   eta_R = 0.200   Age =    3.9812e+09 yr
#      Z   log(age/yr)   M_ini      M_act   logL/Lo   logTe   logG   mbol    U       B       V       R       I       J       H       K   int_IMF   stage
   0.042375   9.6000   1.44015360   1.4200   1.7822   3.6484   2.3539   0.315   3.604   2.188   0.933   0.191   -0.373   -1.186   -1.805   -1.908   3.22215343   4
   0.042375   9.6000   1.44059265   1.4205   1.8132   3.6459   2.3127   0.237   3.605   2.149   0.877   0.126   -0.448   -1.271   -1.897   -2.002   3.22220731   4
   0.042375   9.6000   1.44082260   1.4207   1.8524   3.6426   2.2605   0.139   3.608   2.102   0.808   0.044   -0.542   -1.378   -2.013   -2.121   3.22223544   4
   0.042375   9.6000   1.44095600   1.4208   1.8951   3.6390   2.2034   0.032   3.612   2.050   0.733   -0.044   -0.644   -1.495   -2.139   -2.250   3.22225189   4
   0.042375   9.6000   1.44103014   1.4209   1.9392   3.6353   2.1443   -0.078   3.615   1.998   0.658   -0.132   -0.749   -1.615   -2.269   -2.384   3.22226095   4
   0.042375   9.6000   1.44107175   1.4209   1.9849   3.6314   2.0833   -0.192   3.620   1.945   0.580   -0.224   -0.858   -1.739   -2.404   -2.522   3.22226596   4
   0.042375   9.6000   1.44109428   1.4209   2.0267   3.6279   2.0276   -0.297   3.621   1.896   0.511   -0.305   -0.957   -1.853   -2.526   -2.648   3.22226882   4
   0.042375   9.6000   1.44110775   1.4209   2.0660   3.6247   1.9752   -0.395   3.626   1.852   0.448   -0.378   -1.051   -1.960   -2.641   -2.767   3.22227049   4
   0.042375   9.6000   1.44111669   1.4210   2.1034   3.6215   1.9252   -0.488   3.637   1.813   0.389   -0.448   -1.140   -2.062   -2.751   -2.880   3.22227168   4
   0.042375   9.6000   1.44112122   1.4210   2.1268   3.6195   1.8938   -0.547   3.643   1.789   0.353   -0.490   -1.195   -2.127   -2.820   -2.951   3.22227216   7
   0.042375   9.6000   1.44112134   1.4210   2.1275   3.6195   1.8929   -0.549   3.643   1.788   0.352   -0.491   -1.197   -2.128   -2.821   -2.953   3.22227216   7
   0.042375   9.6000   1.44112360   1.4210   2.1402   3.6184   1.8759   -0.580   3.645   1.776   0.334   -0.512   -1.227   -2.163   -2.859   -2.992   3.22227240   7
   0.042375   9.6000   1.44113100   1.4210   2.1826   3.6148   1.8190   -0.686   3.653   1.733   0.274   -0.582   -1.327   -2.280   -2.983   -3.120   3.22227335   7
   0.042375   9.6000   1.44113743   1.4210   2.2135   3.6121   1.7775   -0.764   3.661   1.703   0.229   -0.634   -1.400   -2.364   -3.074   -3.214   3.22227407   7
   0.042375   9.6000   1.44114399   1.4210   2.2357   3.6102   1.7477   -0.819   3.667   1.681   0.197   -0.671   -1.453   -2.425   -3.139   -3.281   3.22227502   7
   0.042375   9.6000   1.44116008   1.4210   2.2264   3.6111   1.7604   -0.796   3.662   1.689   0.210   -0.656   -1.431   -2.400   -3.111   -3.253   3.22227693   7
   0.042375   9.6000   1.44116890   1.4210   2.2081   3.6127   1.7851   -0.750   3.657   1.707   0.236   -0.626   -1.388   -2.349   -3.057   -3.197   3.22227788   7
   0.042375   9.6000   1.44118202   1.4210   2.1875   3.6144   1.8129   -0.699   3.652   1.727   0.265   -0.591   -1.339   -2.293   -2.997   -3.134   3.22227955   7
   0.042375   9.6000   1.44119990   1.4210   2.1642   3.6165   1.8442   -0.640   3.646   1.750   0.298   -0.553   -1.284   -2.229   -2.928   -3.064   3.22228169   7
   0.042375   9.6000   1.44123530   1.4210   2.1299   3.6194   1.8903   -0.555   3.640   1.784   0.347   -0.497   -1.203   -2.135   -2.828   -2.959   3.22228622   7
   0.042375   9.6000   1.44149923   1.4212   2.0946   3.6224   1.9375   -0.467   3.631   1.821   0.402   -0.432   -1.119   -2.038   -2.725   -2.853   3.22231841   7
   0.042375   9.6000   1.44177735   1.4214   2.1248   3.6198   1.8971   -0.542   3.640   1.790   0.354   -0.488   -1.191   -2.121   -2.813   -2.944   3.22235250   7
   0.042375   9.6000   1.44199896   1.4215   2.1621   3.6166   1.8470   -0.635   3.647   1.752   0.302   -0.549   -1.279   -2.223   -2.923   -3.057   3.22237968   7
   0.042375   9.6000   1.44217980   1.4216   2.2026   3.6131   1.7927   -0.736   3.656   1.712   0.244   -0.616   -1.375   -2.334   -3.041   -3.180   3.22240186   7
   0.042375   9.6000   1.44232500   1.4217   2.2440   3.6096   1.7371   -0.840   3.665   1.672   0.185   -0.685   -1.472   -2.448   -3.163   -3.306   3.22241974   7
   0.042375   9.6000   1.44244242   1.4217   2.2854   3.6060   1.6814   -0.943   3.664   1.633   0.134   -0.744   -1.569   -2.562   -3.284   -3.432   3.22243404   7
   0.042375   9.6000   1.44254112   1.4217   2.3269   3.6024   1.6253   -1.047   3.666   1.594   0.082   -0.804   -1.667   -2.676   -3.405   -3.558   3.22244620   7
   0.042375   9.6000   1.44262576   1.4217   2.3685   3.5987   1.5690   -1.151   3.667   1.558   0.035   -0.860   -1.764   -2.790   -3.527   -3.685   3.22245646   7
   0.042375   9.6000   1.44270062   1.4217   2.4103   3.5949   1.5119   -1.256   3.667   1.526   -0.004   -0.907   -1.860   -2.906   -3.650   -3.813   3.22246552   7
   0.042375   9.6000   1.44276810   1.4217   2.4525   3.5910   1.4542   -1.361   3.659   1.489   -0.043   -0.952   -1.956   -3.022   -3.775   -3.943   3.22247386   7
   0.042375   9.6000   1.44282997   1.4216   2.4949   3.5870   1.3960   -1.467   3.647   1.458   -0.070   -0.986   -2.050   -3.140   -3.901   -4.074   3.22248149   7
   0.042375   9.6000   1.44288695   1.4216   2.5378   3.5830   1.3369   -1.574   3.635   1.429   -0.092   -1.016   -2.145   -3.259   -4.028   -4.207   3.22248840   7
   0.042375   9.6000   1.44294047   1.4215   2.5816   3.5788   1.2762   -1.684   3.625   1.405   -0.106   -1.042   -2.238   -3.381   -4.158   -4.343   3.22249508   7
   0.042375   9.6000   1.44298792   1.4214   2.6243   3.5745   1.2166   -1.791   3.612   1.397   -0.103   -1.059   -2.323   -3.499   -4.285   -4.477   3.22250080   7
   0.042375   9.6000   1.44303203   1.4213   2.6669   3.5702   1.1566   -1.897   3.601   1.389   -0.097   -1.074   -2.408   -3.618   -4.412   -4.610   3.22250628   7
   0.042375   9.6000   1.44307601   1.4212   2.7106   3.5658   1.0951   -2.007   3.600   1.407   -0.063   -1.074   -2.482   -3.739   -4.543   -4.747   3.22251153   7
   0.042375   9.6000   1.44311941   1.4210   2.7543   3.5612   1.0330   -2.116   3.603   1.427   -0.023   -1.070   -2.556   -3.860   -4.674   -4.885   3.22251678   7
   0.042375   9.6000   1.44316113   1.4208   2.7978   3.5565   0.9708   -2.224   3.625   1.478   0.031   -1.068   -2.616   -3.981   -4.802   -5.022   3.22252202   7
   0.042375   9.6000   1.44319618   1.4205   2.8430   3.5515   0.9054   -2.337   3.676   1.547   0.094   -1.066   -2.676   -4.108   -4.932   -5.163   3.22252631   7
   0.042375   9.6000   1.44321918   1.4204   2.8869   3.5465   0.8414   -2.447   3.729   1.636   0.170   -1.060   -2.720   -4.230   -5.058   -5.301   3.22252917   7
   0.042375   9.6000   1.44323480   1.4202   2.9266   3.5418   0.7831   -2.547   3.781   1.728   0.247   -1.050   -2.754   -4.342   -5.172   -5.426   3.22253108   7
   0.042375   9.6000   1.44324827   1.4200   2.9694   3.5368   0.7200   -2.654   3.845   1.846   0.339   -1.033   -2.774   -4.461   -5.296   -5.562   3.22253251   7
   0.042375   9.6000   1.44326031   1.4199   3.0128   3.5316   0.6557   -2.762   3.917   1.984   0.443   -1.011   -2.784   -4.582   -5.421   -5.700   3.22253418   7
   0.042375   9.6000   1.44327188   1.4197   3.0567   3.5262   0.5903   -2.872   3.998   2.143   0.550   -0.975   -2.765   -4.705   -5.548   -5.840   3.22253561   7
   0.042375   9.6000   1.44328189   1.4194   3.0958   3.5213   0.5315   -2.969   4.079   2.301   0.653   -0.934   -2.734   -4.814   -5.663   -5.967   3.22253680   7
   0.042375   9.6000   1.44329166   1.4192   3.1341   3.5164   0.4733   -3.065   4.138   2.480   0.813   -0.838   -2.676   -4.921   -5.777   -6.092   3.22253799   7
   0.042375   9.6000   1.44330204   1.4189   3.1745   3.5111   0.4119   -3.166   4.174   2.675   1.007   -0.714   -2.600   -5.032   -5.900   -6.225   3.22253919   7
   0.042375   9.6000   1.44331288   1.4185   3.2133   3.5060   0.3526   -3.263   4.210   2.861   1.186   -0.594   -2.517   -5.136   -6.018   -6.352   3.22254062   7
   0.042375   9.6000   1.44332552   1.4180   3.2542   3.5004   0.2893   -3.365   4.254   3.071   1.388   -0.456   -2.417   -5.245   -6.144   -6.487   3.22254205   7
   0.042375   9.6000   1.44333911   1.4173   3.2941   3.4949   0.2270   -3.465   4.298   3.266   1.565   -0.331   -2.315   -5.348   -6.264   -6.618   3.22254372   7
   0.042375   9.6000   1.44335306   1.4165   3.3318   3.4896   0.1677   -3.560   4.345   3.459   1.741   -0.205   -2.212   -5.444   -6.378   -6.742   3.22254539   7
   0.042375   9.6000   1.44336808   1.4154   3.3701   3.4840   0.1069   -3.655   4.387   3.622   1.903   -0.089   -2.132   -5.536   -6.491   -6.865   3.22254729   7
   0.042375   9.6000   1.44338226   1.4143   3.4012   3.4796   0.0576   -3.733   4.423   3.757   2.033   0.004   -2.068   -5.610   -6.583   -6.965   3.22254896   7
   0.042375   9.6000   1.44338787   1.4138   3.4287   3.4754   0.0132   -3.802   4.454   3.851   2.103   0.047   -2.038   -5.677   -6.664   -7.054   3.22254968   7
   0.042375   9.6000   1.44338942   1.4136   3.4468   3.4726   -0.0160   -3.847   4.428   3.876   2.125   0.061   -2.030   -5.722   -6.721   -7.112   3.22254992   7
   0.042375   9.6000   1.44338977   1.4136   3.4495   3.4722   -0.0204   -3.854   4.418   3.875   2.125   0.060   -2.030   -5.730   -6.729   -7.121   3.22254992   8
